# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		5081		2314		1574
1		4361		4548		1692
2		3776		6724		1714
3		3555		8846		1725
4		3411		10958		1766
5		3411		13022		1797
6		3341		15111		1790
7		3308		17182		1778
8		3250		19263		1808
9		3201		21330		1762
10		3145		23389		1797
11		3131		25436		1805
12		3077		27470		1762
13		3054		29520		1779
14		3015		31556		1742
15		2953		33567		1780
16		2904		35596		1784
17		2857		37597		1773
18		2846		39605		1796
19		2811		41617		1780
20		2753		43618		1775
21		2732		45619		1783
22		2701		47648		1785
23		2680		49625		1797
24		2678		51625		1771
25		2670		53609		1785
26		2646		55596		1789
27		2616		57549		1790
28		2602		59514		1803
29		2574		61469		1818
30		2584		63456		1807
31		2553		65429		1795
32		2530		67434		1790
33		2476		69424		1777
34		2477		71398		1796
35		2482		73417		1811
36		2474		75410		1812
37		2471		77409		1809
38		2489		79403		1808
39		2431		81388		1806
40		2424		83386		1789
41		2432		85403		1803
42		2397		87389		1810
43		2364		89373		1807
44		2361		91377		1801
45		2348		93375		1815
46		2356		95349		1804
47		2318		97307		1798
48		2313		99326		1783
49		2313		101325		1816
50		2316		103317		1805
51		2301		105318		1814
52		2310		107306		1799
53		2297		109305		1807
54		2301		111297		1804
55		2307		113299		1796
56		2317		115268		1801
57		2298		117256		1791
58		2272		119248		1792
59		2271		121241		1786
60		2243		123251		1798
61		2256		125214		1790
62		2270		127209		1775
63		2256		129236		1779
64		2247		131255		1770
65		2231		133231		1777
66		2216		135226		1798
67		2214		137235		1781
68		2211		139225		1776
69		2197		141209		1790
70		2208		143183		1778
71		2195		145184		1790
72		2196		147186		1790
73		2196		149195		1766
74		2212		151175		1768
75		2197		153190		1753
76		2181		155203		1779
77		2184		157216		1780
78		2164		159216		1783
79		2144		161184		1774
80		2161		163198		1780
81		2167		165204		1769
82		2166		167198		1774
83		2177		169194		1785
84		2161		171193		1777
85		2160		173194		1811
86		2151		175183		1815
87		2148		177164		1796
88		2168		179145		1816
89		2153		181144		1794
90		2153		183123		1803
91		2143		185114		1796
92		2159		187063		1806
93		2151		189024		1789
94		2130		191037		1783
95		2133		193028		1775
96		2124		195004		1796
97		2109		196994		1798
98		2111		198985		1794
99		2125		201005		1802
100		2124		202969		1798
101		2100		204957		1788
102		2125		206964		1802
103		2089		208957		1801
104		2077		210942		1796
105		2084		212913		1804
106		2087		214910		1807
107		2071		216914		1790
108		2076		218888		1794
109		2086		220888		1791
110		2104		222884		1788
111		2094		224888		1787
112		2105		226884		1803
113		2095		228858		1810
114		2109		230825		1809
115		2101		232851		1805
116		2093		234872		1809
117		2099		236866		1798
118		2104		238832		1806
119		2105		240862		1807
120		2112		242860		1807
121		2105		244915		1791
122		2104		246931		1808
123		2116		248951		1785
124		2121		250938		1792
125		2114		252962		1789
126		2105		254979		1798
127		2089		256973		1788
128		2093		258996		1764
129		2115		260988		1770
130		2121		263023		1774
131		2108		265039		1768
132		2104		267043		1787
133		2119		269063		1780
134		2115		271045		1777
135		2108		273049		1784
136		2101		275065		1766
137		2094		277065		1786
138		2095		279075		1786
139		2103		281098		1783
140		2114		283134		1787
141		2129		285148		1797
142		2098		287175		1794
143		2094		289207		1804
144		2110		291213		1804
145		2117		293220		1791
146		2106		295254		1799
147		2093		297242		1795
148		2095		299246		1772
149		2120		301261		1783
150		2088		303243		1785
