# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		4423		2307		1603
1		3803		4504		1667
2		3542		6624		1739
3		3429		8712		1762
4		3353		10820		1808
5		3238		12901		1800
6		3174		14990		1765
7		3090		17078		1775
8		3007		19165		1808
9		2975		21226		1798
10		2973		23262		1814
11		2899		25303		1819
12		2821		27368		1822
13		2774		29399		1793
14		2762		31449		1822
15		2749		33475		1811
16		2688		35524		1810
17		2660		37551		1802
18		2648		39575		1805
19		2587		41582		1797
20		2556		43582		1808
21		2527		45581		1805
22		2532		47543		1793
23		2528		49564		1791
24		2535		51584		1794
25		2500		53603		1796
26		2504		55609		1812
27		2484		57614		1835
28		2466		59645		1813
29		2458		61643		1781
30		2435		63643		1790
31		2440		65694		1795
32		2421		67692		1826
33		2399		69698		1807
34		2384		71681		1799
35		2376		73715		1789
36		2408		75698		1806
37		2393		77723		1809
38		2373		79743		1799
39		2344		81766		1795
40		2337		83795		1801
41		2325		85811		1783
42		2315		87784		1812
43		2324		89791		1802
44		2322		91771		1810
45		2310		93788		1778
46		2332		95828		1788
47		2339		97823		1797
48		2310		99826		1798
49		2297		101847		1785
50		2291		103854		1804
51		2243		105822		1791
52		2252		107824		1782
53		2262		109835		1798
54		2245		111856		1804
55		2247		113845		1795
56		2242		115872		1814
57		2220		117854		1802
58		2250		119865		1795
59		2223		121867		1797
60		2240		123893		1816
61		2217		125899		1823
62		2197		127886		1819
63		2201		129851		1824
64		2189		131819		1822
65		2179		133836		1824
66		2192		135860		1808
67		2196		137812		1814
68		2180		139824		1829
69		2179		141846		1820
70		2193		143832		1823
71		2175		145832		1807
72		2167		147817		1822
73		2195		149838		1814
74		2169		151866		1797
75		2187		153852		1824
76		2202		155853		1811
77		2182		157842		1814
78		2198		159856		1808
79		2181		161855		1808
80		2189		163874		1820
81		2189		165892		1798
82		2174		167923		1808
83		2176		169964		1797
84		2172		171984		1802
85		2178		174004		1810
86		2157		176018		1811
87		2165		178060		1796
88		2186		180080		1803
89		2173		182117		1813
90		2136		184174		1786
91		2135		186196		1787
92		2118		188212		1810
93		2116		190263		1803
94		2137		192291		1801
95		2124		194317		1801
96		2128		196351		1814
97		2134		198398		1798
98		2122		200401		1810
99		2098		202409		1806
100		2112		204448		1806
101		2115		206456		1795
102		2120		208460		1799
103		2116		210476		1788
104		2107		212485		1796
105		2105		214495		1796
106		2122		216523		1794
107		2120		218535		1797
108		2128		220567		1811
109		2086		222546		1814
110		2105		224535		1819
111		2105		226535		1800
112		2085		228554		1800
113		2090		230573		1782
114		2095		232609		1807
115		2091		234620		1790
116		2085		236617		1787
117		2078		238631		1802
118		2076		240641		1804
119		2074		242661		1803
120		2074		244665		1792
121		2066		246667		1797
122		2068		248645		1801
123		2068		250657		1803
124		2061		252681		1813
125		2076		254707		1811
126		2061		256743		1804
127		2075		258779		1815
128		2065		260794		1804
129		2074		262797		1819
130		2058		264830		1804
131		2064		266892		1798
132		2079		268933		1800
133		2081		270970		1813
134		2087		273000		1793
135		2085		274993		1794
136		2084		277033		1795
137		2066		279061		1785
138		2057		281077		1813
139		2075		283117		1813
140		2091		285170		1808
141		2076		287192		1789
142		2077		289222		1787
143		2090		291270		1803
144		2068		293306		1810
145		2087		295345		1808
146		2088		297372		1800
147		2093		299409		1825
148		2062		301422		1807
149		2062		303464		1801
150		2056		305505		1825
151		2064		307540		1815
152		2047		309545		1805
