# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		4923		2302		1552
1		4123		4500		1674
2		3752		6679		1757
3		3563		8810		1749
4		3469		10937		1765
5		3394		13060		1796
6		3334		15183		1800
7		3233		17259		1833
8		3148		19336		1788
9		3101		21411		1810
10		3096		23461		1811
11		3008		25528		1766
12		2954		27606		1824
13		2920		29680		1834
14		2949		31723		1823
15		2918		33783		1834
16		2873		35855		1803
17		2839		37888		1810
18		2829		39908		1797
19		2791		41964		1785
20		2742		43991		1813
21		2735		46046		1784
22		2709		48067		1767
23		2680		50063		1786
24		2639		52105		1784
25		2612		54140		1770
26		2622		56167		1784
27		2607		58181		1798
28		2589		60193		1807
29		2589		62209		1830
30		2581		64238		1816
31		2579		66269		1785
32		2548		68304		1817
33		2523		70301		1790
34		2526		72294		1799
35		2556		74306		1789
36		2581		76344		1825
37		2525		78336		1805
38		2543		80346		1783
39		2541		82350		1777
40		2534		84333		1784
41		2522		86342		1799
42		2516		88364		1816
43		2499		90365		1808
44		2485		92366		1827
45		2487		94369		1818
46		2471		96386		1780
47		2461		98408		1826
48		2445		100408		1808
49		2426		102400		1822
50		2427		104410		1803
51		2392		106424		1796
52		2364		108424		1810
53		2391		110429		1795
54		2373		112417		1813
55		2366		114397		1782
56		2370		116412		1779
57		2357		118436		1783
58		2333		120467		1789
59		2322		122489		1776
60		2339		124526		1783
61		2355		126551		1789
62		2335		128539		1777
63		2334		130557		1778
64		2326		132534		1804
65		2312		134517		1792
66		2317		136529		1806
67		2325		138521		1811
68		2316		140523		1804
69		2291		142527		1815
70		2307		144497		1802
71		2297		146446		1790
72		2297		148459		1802
73		2304		150465		1801
74		2303		152465		1800
75		2302		154457		1797
76		2286		156453		1789
77		2269		158466		1787
78		2276		160461		1804
79		2282		162434		1794
80		2257		164437		1822
81		2266		166465		1811
82		2274		168477		1832
83		2251		170483		1792
84		2252		172477		1808
85		2236		174477		1792
86		2246		176489		1790
87		2215		178503		1782
88		2211		180550		1777
89		2217		182538		1787
90		2242		184542		1798
91		2240		186517		1789
92		2242		188535		1782
93		2213		190550		1786
94		2207		192563		1792
95		2208		194564		1791
96		2204		196597		1812
97		2198		198637		1795
98		2205		200655		1803
99		2219		202640		1810
100		2231		204649		1799
101		2216		206693		1784
102		2230		208716		1804
103		2213		210735		1816
104		2225		212743		1802
105		2225		214779		1789
106		2217		216782		1804
107		2201		218814		1800
108		2193		220849		1799
109		2193		222846		1784
110		2203		224865		1778
111		2190		226907		1763
112		2191		228929		1792
113		2188		230955		1808
114		2179		232948		1795
115		2178		234946		1784
116		2177		236950		1799
117		2172		238965		1795
118		2180		240978		1792
119		2154		242991		1782
120		2144		245014		1797
121		2156		246989		1786
122		2139		248993		1792
123		2141		250999		1800
124		2142		253010		1799
125		2139		255037		1800
126		2153		257028		1792
127		2150		259046		1816
128		2156		261034		1793
129		2161		263060		1802
130		2157		265080		1799
131		2137		267105		1820
132		2158		269118		1805
133		2140		271137		1776
134		2134		273161		1791
135		2136		275195		1795
136		2144		277193		1794
137		2149		279218		1808
138		2139		281206		1812
139		2144		283240		1787
140		2152		285224		1782
141		2150		287225		1793
142		2143		289246		1789
143		2146		291245		1784
144		2129		293248		1764
145		2112		295282		1786
146		2111		297312		1770
147		2125		299324		1798
148		2131		301357		1786
149		2104		303399		1790
150		2085		305431		1797
151		2107		307450		1784
152		2086		309494		1787
153		2083		311486		1787
154		2103		313528		1793
155		2095		315559		1788
156		2107		317562		1787
157		2112		319569		1787
158		2104		321584		1807
159		2116		323596		1787
160		2105		325617		1801
161		2111		327669		1800
162		2126		329701		1787
163		2115		331739		1792
164		2091		333771		1797
165		2101		335769		1799
166		2094		337798		1797
167		2072		339817		1794
168		2097		341802		1799
169		2108		343830		1816
170		2093		345850		1793
171		2084		347904		1803
172		2085		349933		1797
173		2104		351934		1794
174		2083		353961		1791
175		2098		355979		1789
176		2098		358020		1802
177		2106		360037		1811
178		2092		362084		1783
179		2088		364101		1804
180		2082		366106		1800
181		2094		368107		1799
182		2088		370128		1789
183		2091		372152		1802
184		2095		374188		1813
185		2096		376212		1809
186		2092		378215		1830
187		2091		380213		1814
188		2100		382232		1801
189		2088		384248		1809
190		2085		386244		1811
191		2085		388265		1789
192		2094		390304		1792
193		2091		392305		1795
194		2063		394333		1791
195		2075		396330		1796
196		2070		398361		1771
197		2080		400379		1780
198		2079		402406		1782
199		2079		404423		1801
200		2072		406440		1794
201		2056		408454		1786
202		2054		410474		1794
203		2071		412527		1794
204		2065		414550		1779
205		2059		416572		1786
206		2056		418593		1788
207		2062		420592		1795
208		2059		422617		1796
209		2076		424655		1790
210		2058		426677		1792
211		2050		428692		1795
212		2058		430711		1787
213		2048		432728		1775
214		2068		434771		1800
215		2049		436778		1799
216		2048		438814		1791
217		2039		440823		1792
218		2036		442865		1776
219		2049		444885		1758
220		2026		446917		1790
221		2044		448932		1768
222		2035		450953		1766
223		2043		452981		1777
224		2045		454993		1768
225		2044		457008		1777
226		2022		459012		1773
227		2017		461020		1762
228		2010		463025		1760
229		2039		465069		1771
230		2035		467099		1780
231		2039		469109		1770
232		2057		471101		1764
233		2039		473123		1789
234		2043		475133		1772
235		2036		477179		1784
236		2036		479198		1791
237		2043		481210		1811
238		2040		483210		1795
239		2038		485250		1777
240		2039		487297		1790
241		2004		489355		1797
242		2020		491377		1778
243		2002		493396		1788
244		2000		495428		1772
245		2004		497464		1792
246		2011		499481		1776
247		2016		501525		1781
248		2017		503557		1805
249		2018		505586		1790
250		2001		507602		1796
251		2017		509604		1801
252		2008		511597		1794
253		2009		513652		1815
254		2004		515693		1804
255		2006		517708		1781
256		2015		519701		1791
257		2023		521702		1797
258		2044		523738		1794
259		2030		525728		1796
260		2026		527735		1792
261		2019		529735		1798
262		2012		531764		1791
263		1995		533795		1801
264		2011		535816		1786
265		2016		537849		1797
266		2006		539906		1794
267		2010		541921		1799
268		2015		543966		1786
269		2026		545998		1812
270		2020		548028		1786
271		2018		550047		1795
272		2020		552040		1802
273		2027		554110		1813
274		2034		556119		1815
275		2019		558145		1793
276		2023		560138		1795
277		1999		562130		1791
278		2003		564136		1793
279		1993		566141		1800
280		1986		568155		1809
281		1999		570160		1805
282		1988		572197		1813
283		1995		574228		1809
284		2003		576244		1798
285		2005		578267		1786
286		2000		580315		1805
287		2017		582339		1780
288		2024		584364		1789
289		2007		586404		1777
290		2021		588467		1780
291		2010		590512		1782
292		2006		592531		1786
293		1984		594548		1787
294		1990		596575		1791
295		2006		598619		1792
296		1991		600636		1790
297		1983		602652		1798
298		1993		604644		1792
299		1983		606677		1795
300		1991		608692		1789
301		1979		610735		1781
