# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		4491		2305		1598
1		3928		4504		1706
2		3673		6666		1759
3		3487		8765		1776
4		3399		10873		1786
5		3295		12935		1793
6		3195		15012		1781
7		3130		17082		1794
8		3062		19129		1777
9		3039		21142		1822
10		3033		23179		1806
11		2953		25202		1792
12		2901		27241		1777
13		2850		29248		1799
14		2837		31257		1800
15		2801		33243		1807
16		2770		35291		1795
17		2769		37279		1787
18		2737		39292		1794
19		2715		41299		1789
20		2724		43312		1794
21		2660		45309		1819
22		2642		47323		1817
23		2651		49333		1795
24		2624		51355		1811
25		2589		53363		1812
26		2599		55367		1794
27		2522		57349		1798
28		2518		59357		1819
29		2508		61341		1811
30		2519		63317		1828
31		2468		65308		1806
32		2448		67311		1807
33		2440		69278		1798
34		2424		71267		1790
35		2419		73245		1787
36		2412		75234		1801
37		2413		77225		1792
38		2382		79250		1794
39		2357		81277		1798
40		2371		83296		1792
41		2352		85280		1795
42		2339		87262		1784
43		2324		89242		1774
44		2328		91273		1803
45		2311		93297		1799
46		2303		95299		1783
47		2296		97301		1816
48		2277		99321		1809
49		2275		101335		1812
50		2242		103340		1804
51		2244		105335		1790
52		2237		107357		1793
53		2228		109343		1796
54		2214		111343		1804
55		2204		113348		1817
56		2210		115361		1804
57		2211		117373		1813
58		2215		119383		1802
59		2188		121365		1799
60		2197		123365		1818
61		2191		125341		1782
62		2191		127328		1785
63		2184		129351		1806
64		2189		131330		1792
65		2174		133321		1792
66		2153		135313		1799
67		2157		137308		1807
68		2159		139305		1816
69		2145		141289		1803
70		2140		143309		1822
71		2137		145283		1806
72		2134		147307		1785
73		2150		149314		1812
74		2141		151315		1799
75		2147		153304		1801
76		2119		155308		1792
77		2119		157294		1792
78		2125		159297		1799
79		2130		161302		1792
80		2125		163283		1800
81		2117		165298		1809
82		2112		167301		1801
83		2121		169300		1807
84		2093		171313		1792
85		2101		173295		1786
86		2079		175294		1793
87		2082		177293		1806
88		2077		179276		1796
89		2092		181296		1791
90		2091		183310		1801
91		2090		185310		1788
92		2083		187352		1783
93		2085		189336		1797
94		2108		191329		1782
95		2111		193335		1757
96		2087		195332		1762
97		2094		197336		1772
98		2099		199345		1766
99		2100		201383		1778
100		2123		203388		1776
101		2111		205413		1783
102		2104		207438		1786
103		2121		209482		1801
104		2122		211504		1786
105		2103		213506		1783
106		2110		215547		1786
107		2124		217558		1788
108		2092		219604		1792
109		2111		221621		1802
110		2112		223635		1798
111		2108		225637		1812
112		2096		227656		1805
113		2075		229671		1805
114		2072		231690		1793
115		2065		233688		1800
116		2059		235714		1795
117		2036		237727		1808
118		2028		239750		1804
119		2032		241752		1800
120		2033		243787		1785
121		2049		245809		1793
122		2031		247831		1795
123		1994		249835		1789
124		2010		251870		1792
125		2001		253873		1789
126		2010		255917		1795
127		1988		257937		1803
128		1994		259938		1789
129		2000		261948		1791
130		2003		263978		1800
131		2002		265993		1820
132		1992		268025		1791
133		2008		270046		1794
134		2022		272083		1793
135		2015		274086		1793
136		2012		276126		1789
137		1993		278124		1780
138		2021		280102		1799
139		2020		282080		1803
140		2017		284111		1787
141		1998		286112		1810
142		2019		288134		1790
143		2006		290148		1790
144		1996		292157		1800
145		2002		294172		1778
146		1990		296189		1781
147		2000		298192		1788
148		1984		300219		1788
149		1977		302262		1793
150		1977		304274		1768
151		1986		306288		1793
152		1968		308300		1806
153		1977		310313		1806
154		1981		312320		1814
155		1974		314330		1808
156		1985		316336		1801
157		1972		318368		1796
158		1972		320407		1790
159		1955		322421		1800
160		1959		324408		1795
161		1978		326453		1797
162		1982		328477		1794
163		1975		330493		1805
164		1982		332510		1799
165		1969		334520		1794
166		1971		336538		1794
167		1992		338551		1800
168		1986		340554		1794
169		2001		342576		1799
170		1986		344599		1794
171		1977		346594		1798
172		1979		348620		1801
173		1978		350659		1798
174		1984		352673		1790
175		1964		354682		1800
176		1957		356684		1798
177		1963		358708		1795
178		1958		360719		1790
179		1965		362746		1812
180		1955		364728		1791
181		1966		366751		1798
182		1958		368783		1795
183		1959		370800		1789
184		1951		372804		1776
185		1946		374827		1776
186		1946		376824		1770
187		1965		378843		1788
188		1956		380861		1774
189		1949		382859		1781
190		1958		384853		1789
191		1959		386878		1782
192		1962		388888		1781
193		1955		390913		1802
194		1981		392934		1799
195		1981		394937		1791
196		1984		396961		1798
197		1977		398987		1794
198		1964		401005		1801
199		1979		403016		1793
200		1966		405058		1788
201		1990		407073		1818
202		2003		409075		1807
203		1981		411100		1800
204		1981		413128		1794
205		1981		415163		1793
206		1997		417202		1782
207		2001		419224		1784
208		1982		421223		1789
209		1970		423233		1805
210		1976		425240		1782
211		1973		427247		1791
212		1982		429256		1778
213		1981		431273		1787
214		1971		433299		1789
215		1977		435294		1794
216		1964		437326		1801
217		1975		439311		1795
218		1998		441307		1787
219		1999		443347		1797
220		1993		445379		1787
221		2003		447408		1793
222		1992		449435		1785
223		1991		451453		1805
224		2002		453491		1819
225		1992		455510		1800
226		1987		457526		1795
227		1989		459555		1803
228		1989		461602		1795
229		1990		463618		1791
230		1987		465663		1800
231		1983		467665		1791
232		1994		469654		1791
233		1993		471674		1802
234		1979		473693		1809
235		1986		475717		1810
236		2003		477734		1801
237		1997		479782		1802
238		2012		481804		1802
239		2003		483824		1797
240		2024		485835		1802
241		2015		487859		1805
242		2017		489860		1809
243		2023		491868		1781
244		2007		493865		1782
245		2011		495851		1783
246		2005		497860		1778
247		1990		499860		1795
248		1973		501849		1798
249		1989		503897		1796
250		1994		505930		1799
251		1982		507972		1792
252		1976		510003		1796
253		1978		512042		1781
254		1978		514062		1792
255		1983		516108		1810
256		1991		518117		1808
257		2014		520168		1790
258		2011		522191		1800
259		2012		524216		1806
260		2004		526248		1819
261		1999		528269		1805
262		1987		530288		1803
263		1999		532296		1802
264		1990		534314		1786
265		1990		536348		1797
266		1988		538379		1797
267		1986		540435		1804
268		1984		542427		1787
269		1990		544432		1788
270		1972		546449		1808
271		1977		548454		1791
272		1984		550484		1795
273		1986		552482		1789
274		1990		554510		1791
275		2005		556549		1792
276		1988		558558		1788
277		1985		560600		1799
278		1991		562626		1791
279		1966		564647		1798
280		1969		566673		1787
281		1971		568687		1789
282		1982		570690		1795
283		1969		572706		1785
284		1956		574718		1803
285		1978		576730		1805
286		1944		578740		1804
287		1938		580734		1799
288		1941		582745		1783
289		1935		584744		1793
290		1937		586758		1791
291		1958		588765		1810
292		1966		590787		1803
293		1967		592817		1804
294		1979		594832		1799
295		1968		596839		1792
296		1974		598841		1808
297		1973		600856		1803
298		1993		602906		1808
299		1981		604945		1813
300		1980		606960		1814
301		1994		609011		1807
302		2001		611027		1806
303		2001		613029		1812
304		2005		615070		1806
305		2000		617097		1818
306		1993		619099		1801
307		1996		621145		1800
308		2003		623170		1799
309		2006		625182		1788
310		1994		627176		1796
311		2021		629181		1784
312		2005		631208		1802
313		1996		633264		1798
314		1974		635296		1790
315		1984		637323		1789
316		1987		639306		1792
317		1969		641335		1795
318		1965		643370		1781
319		1972		645382		1776
320		1968		647387		1794
321		1956		649406		1791
322		1964		651409		1781
323		1962		653432		1785
324		1966		655451		1765
325		1973		657486		1771
326		1956		659493		1787
327		1949		661518		1790
328		1950		663528		1780
329		1974		665534		1786
330		1973		667574		1804
331		1969		669622		1809
332		1970		671676		1792
333		1956		673733		1803
334		1975		675741		1797
335		1973		677763		1791
336		1953		679760		1796
337		1964		681785		1790
338		1951		683795		1796
339		1962		685823		1795
340		1963		687850		1799
341		1951		689864		1797
342		1949		691884		1803
343		1959		693924		1823
344		1972		695955		1800
345		1964		697966		1801
346		1958		699997		1807
347		1959		702041		1802
348		1956		704052		1809
349		1959		706093		1801
350		1968		708108		1789
351		1965		710116		1785
352		1960		712158		1788
353		1964		714184		1786
354		1958		716219		1797
355		1964		718249		1781
356		1966		720268		1784
357		1951		722308		1783
358		1966		724324		1781
359		1959		726356		1785
360		1953		728420		1796
361		1928		730489		1792
362		1947		732543		1787
363		1946		734569		1785
364		1939		736599		1796
365		1948		738640		1786
366		1923		740668		1793
367		1929		742681		1793
368		1928		744704		1799
369		1939		746731		1785
370		1924		748760		1784
371		1942		750801		1787
372		1938		752856		1794
373		1928		754868		1785
374		1931		756918		1803
375		1928		758934		1805
376		1928		760982		1801
377		1915		763023		1798
378		1922		765041		1792
379		1926		767084		1786
380		1956		769114		1799
381		1947		771150		1793
382		1927		773190		1805
383		1908		775214		1811
384		1913		777265		1817
385		1938		779275		1794
386		1940		781291		1797
387		1934		783346		1809
388		1939		785389		1808
389		1959		787441		1790
390		1939		789477		1800
391		1935		791503		1791
392		1938		793552		1807
393		1945		795570		1795
394		1938		797609		1795
395		1924		799622		1799
396		1936		801651		1786
397		1914		803688		1788
398		1925		805726		1803
399		1920		807756		1787
400		1920		809801		1787
401		1914		811842		1797
402		1932		813866		1784
403		1926		815918		1772
404		1938		817958		1784
405		1931		819994		1781
406		1939		822033		1772
407		1935		824059		1753
408		1934		826108		1770
409		1919		828129		1786
410		1941		830166		1772
411		1945		832209		1781
412		1939		834258		1785
413		1936		836285		1783
414		1933		838307		1790
415		1929		840364		1781
416		1929		842392		1767
417		1923		844451		1775
418		1910		846481		1784
419		1916		848499		1787
420		1923		850529		1801
421		1932		852579		1780
422		1925		854610		1788
423		1910		856671		1778
424		1934		858695		1783
425		1945		860692		1776
426		1927		862731		1794
427		1919		864747		1763
428		1923		866795		1785
429		1925		868820		1767
430		1922		870866		1788
431		1927		872932		1777
432		1925		874998		1765
433		1921		877041		1782
434		1925		879085		1777
435		1925		881131		1768
436		1922		883164		1773
437		1924		885206		1760
438		1915		887246		1777
439		1907		889291		1775
440		1911		891347		1775
441		1913		893402		1770
442		1912		895465		1763
443		1925		897510		1774
444		1941		899539		1777
445		1960		901584		1777
446		1914		903639		1788
447		1923		905675		1788
448		1919		907710		1776
449		1931		909756		1767
450		1934		911798		1764
451		1945		913837		1787
452		1939		915862		1786
453		1916		917895		1775
454		1914		919948		1778
455		1931		922015		1788
456		1935		924010		1780
457		1927		926049		1782
458		1917		928087		1785
459		1927		930108		1781
460		1929		932136		1781
461		1930		934175		1773
462		1913		936197		1780
463		1929		938270		1783
464		1934		940328		1793
465		1922		942384		1790
466		1922		944455		1784
467		1931		946486		1774
468		1932		948543		1794
469		1934		950597		1788
470		1927		952653		1777
471		1916		954723		1804
472		1930		956765		1784
473		1929		958828		1790
474		1900		960864		1793
475		1925		962905		1779
476		1917		964950		1783
477		1906		966998		1783
478		1896		969046		1788
479		1912		971084		1781
480		1905		973106		1787
481		1906		975171		1800
482		1899		977239		1805
483		1892		979304		1789
484		1874		981356		1797
485		1873		983413		1783
486		1887		985467		1807
487		1883		987487		1798
488		1898		989529		1789
489		1883		991579		1784
490		1884		993634		1786
491		1879		995665		1791
492		1878		997712		1791
493		1884		999740		1784
494		1869		1001774		1797
495		1875		1003814		1795
496		1873		1005852		1782
497		1880		1007892		1789
498		1872		1009927		1790
499		1885		1011960		1785
500		1883		1014002		1792
501		1895		1016040		1800
502		1931		1018112		1788
503		1978		1020155		1809
504		1994		1022237		1806
505		2006		1024272		1791
506		2023		1026322		1797
507		2024		1028411		1785
508		2058		1030479		1768
509		2052		1032538		1778
510		2073		1034603		1797
511		2070		1036667		1780
512		2116		1038728		1791
513		2120		1040834		1802
514		2118		1042919		1753
515		2131		1044992		1786
516		2137		1047060		1789
517		2124		1049135		1802
518		2130		1051187		1777
519		2097		1053264		1760
520		2108		1055336		1794
521		2097		1057430		1778
522		2093		1059478		1788
523		2083		1061551		1777
524		2092		1063603		1783
525		2079		1065644		1773
526		2102		1067711		1784
527		2077		1069780		1792
528		2082		1071813		1796
529		2082		1073863		1792
530		2094		1075910		1786
531		2098		1077967		1772
532		2067		1080006		1776
533		2060		1082063		1796
534		2029		1084097		1786
535		2037		1086169		1795
536		2042		1088209		1803
537		2020		1090215		1785
538		2014		1092280		1800
539		2022		1094327		1794
540		2033		1096339		1790
541		2016		1098391		1799
542		2027		1100446		1797
543		2027		1102499		1795
544		2018		1104530		1799
545		2015		1106559		1788
546		1993		1108624		1804
547		1993		1110683		1806
548		1976		1112709		1799
549		1999		1114761		1799
550		2012		1116813		1791
551		2009		1118824		1792
552		1990		1120853		1803
553		1979		1122878		1805
554		2003		1124920		1791
555		1997		1126973		1792
556		1974		1129019		1796
557		1965		1131049		1803
558		1951		1133088		1788
559		1954		1135145		1806
560		1967		1137179		1807
561		1971		1139232		1805
562		1953		1141296		1794
563		1971		1143367		1790
564		1972		1145410		1793
565		1978		1147462		1781
566		1958		1149496		1792
567		1966		1151516		1784
568		1967		1153559		1791
569		1964		1155600		1770
570		1954		1157640		1787
571		1959		1159667		1790
572		1950		1161706		1806
573		1975		1163730		1791
574		1961		1165782		1796
575		1945		1167828		1787
576		1957		1169872		1808
577		1969		1171936		1802
578		1973		1173992		1802
579		1958		1176032		1793
580		1963		1178059		1784
581		1965		1180112		1797
582		1971		1182190		1807
583		1965		1184242		1800
584		1944		1186296		1798
585		1946		1188323		1797
586		1947		1190350		1805
587		1941		1192371		1801
588		1927		1194397		1797
589		1931		1196422		1798
590		1946		1198465		1804
591		1953		1200532		1818
592		1940		1202554		1796
593		1945		1204599		1820
594		1952		1206627		1814
595		1958		1208689		1811
596		1965		1210731		1813
597		1955		1212780		1806
598		1970		1214792		1796
599		1961		1216841		1813
600		1952		1218866		1811
601		1954		1220905		1807
602		1958		1222916		1802
603		1960		1224961		1800
604		1938		1226988		1798
605		1929		1229022		1795
606		1934		1231056		1805
607		1942		1233097		1799
608		1922		1235135		1801
609		1924		1237199		1804
610		1915		1239250		1823
611		1930		1241296		1805
612		1915		1243343		1803
613		1916		1245324		1820
614		1922		1247339		1826
615		1935		1249387		1818
616		1913		1251442		1817
617		1913		1253478		1810
618		1917		1255558		1820
619		1951		1257606		1804
620		1937		1259644		1804
621		1945		1261680		1807
622		1933		1263735		1801
623		1947		1265759		1804
624		1958		1267784		1790
625		1966		1269845		1794
626		1950		1271899		1787
627		1965		1273938		1787
628		1945		1275981		1793
629		1941		1278019		1788
630		1935		1280080		1801
631		1945		1282088		1801
632		1950		1284125		1788
633		1944		1286162		1798
634		1938		1288209		1788
635		1930		1290260		1801
636		1939		1292285		1794
637		1933		1294315		1797
638		1933		1296351		1811
639		1924		1298390		1797
640		1912		1300437		1815
641		1917		1302492		1802
642		1907		1304550		1815
643		1914		1306579		1813
644		1907		1308635		1813
645		1902		1310706		1809
646		1914		1312764		1813
647		1898		1314826		1811
648		1909		1316871		1810
649		1927		1318910		1796
650		1924		1320948		1803
651		1931		1323008		1802
652		1922		1325048		1798
653		1925		1327110		1803
654		1918		1329132		1815
655		1908		1331167		1800
656		1926		1333209		1800
657		1916		1335241		1803
658		1911		1337287		1809
659		1924		1339354		1804
660		1913		1341399		1802
661		1926		1343444		1803
662		1920		1345472		1802
663		1923		1347524		1796
664		1928		1349576		1808
665		1908		1351616		1813
666		1900		1353659		1799
667		1895		1355698		1805
668		1911		1357728		1787
669		1901		1359777		1802
670		1903		1361806		1790
671		1906		1363833		1792
672		1911		1365870		1809
673		1905		1367901		1804
674		1893		1369947		1801
675		1904		1371960		1809
676		1902		1373993		1793
677		1905		1376044		1801
678		1913		1378064		1787
679		1912		1380115		1808
680		1924		1382152		1807
681		1907		1384215		1802
682		1904		1386283		1789
683		1911		1388322		1804
684		1888		1390378		1811
685		1898		1392391		1792
686		1909		1394427		1807
687		1909		1396460		1791
688		1908		1398498		1797
689		1897		1400544		1810
690		1911		1402598		1807
691		1925		1404669		1809
692		1903		1406703		1800
693		1911		1408741		1814
694		1911		1410781		1815
695		1898		1412836		1811
