# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		4970		2296		1546
1		4420		4513		1689
2		3947		6698		1726
3		3655		8839		1773
4		3432		10944		1759
5		3352		13013		1750
6		3246		15075		1764
7		3188		17151		1789
8		3126		19210		1788
9		2995		21269		1764
10		2935		23332		1796
11		2868		25359		1794
12		2832		27410		1784
13		2810		29466		1814
14		2740		31504		1802
15		2699		33565		1806
16		2651		35628		1786
17		2630		37649		1789
18		2610		39693		1840
19		2580		41731		1808
20		2555		43766		1820
21		2540		45764		1810
22		2520		47796		1795
23		2519		49820		1783
24		2468		51867		1813
25		2434		53896		1787
26		2444		55932		1809
27		2414		57947		1775
28		2386		59951		1800
29		2382		61958		1812
30		2371		63976		1814
31		2355		66002		1797
32		2333		68015		1820
33		2312		70030		1831
34		2324		72051		1814
35		2300		74068		1796
36		2310		76079		1793
37		2307		78108		1796
38		2323		80148		1785
39		2278		82178		1771
40		2262		84226		1804
41		2267		86266		1825
42		2254		88271		1795
43		2267		90319		1786
44		2236		92341		1814
45		2221		94338		1799
46		2212		96366		1772
47		2216		98371		1777
48		2199		100395		1792
49		2180		102407		1800
50		2188		104458		1808
51		2171		106485		1814
52		2196		108498		1801
53		2181		110497		1789
54		2193		112510		1793
55		2182		114558		1790
56		2171		116600		1778
57		2171		118626		1785
58		2158		120636		1820
59		2175		122661		1794
60		2161		124669		1799
61		2133		126722		1804
62		2155		128755		1782
63		2140		130774		1774
64		2146		132822		1777
65		2124		134849		1792
66		2124		136852		1784
67		2101		138904		1788
68		2109		140913		1801
69		2110		142963		1816
70		2096		145029		1796
71		2081		147049		1800
72		2083		149095		1819
73		2073		151139		1816
74		2080		153167		1814
75		2069		155229		1831
76		2076		157263		1809
77		2070		159311		1819
78		2032		161356		1793
79		2033		163384		1795
80		2045		165455		1807
81		2032		167481		1811
82		2032		169505		1807
83		2032		171552		1823
84		2023		173595		1816
85		2005		175615		1805
86		1998		177660		1824
87		1982		179684		1803
88		1979		181711		1816
89		1986		183754		1822
90		1997		185794		1798
91		1986		187842		1784
92		1983		189878		1794
93		2000		191926		1790
94		1995		193967		1807
95		1988		196003		1801
96		2003		198030		1818
97		1995		200084		1817
98		2005		202143		1796
99		2008		204188		1786
100		2008		206257		1784
101		2006		208306		1780
102		2017		210360		1791
103		2001		212422		1789
104		2011		214477		1783
105		2015		216518		1786
106		2005		218582		1785
107		1987		220614		1779
108		1991		222673		1784
109		1976		224720		1784
110		1971		226782		1799
111		1942		228807		1802
112		1959		230813		1817
113		1960		232855		1808
114		1981		234882		1795
115		1995		236933		1801
116		1983		238966		1800
117		1986		241011		1806
118		1992		243060		1806
119		1990		245061		1809
120		2011		247100		1797
121		1992		249159		1791
122		1994		251229		1796
123		1990		253260		1791
124		2004		255309		1792
125		1985		257349		1794
126		1992		259411		1790
127		2006		261451		1786
128		2009		263504		1804
129		2006		265535		1792
130		2003		267582		1790
131		1987		269619		1793
132		1984		271691		1779
133		1987		273706		1789
134		1985		275753		1784
135		1984		277780		1784
136		1985		279839		1782
137		1981		281878		1768
138		1967		283900		1790
139		1965		285954		1784
140		1969		288012		1782
141		1949		290055		1776
142		1962		292097		1773
143		1945		294159		1798
144		1950		296213		1797
145		1956		298280		1789
146		1947		300333		1775
147		1951		302386		1791
148		1952		304405		1788
149		1948		306439		1783
150		1963		308470		1803
151		1952		310499		1792
