# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		4661		2298		1603
1		3832		4502		1684
2		3598		6669		1721
3		3459		8780		1759
4		3384		10890		1765
5		3352		12979		1802
6		3290		15078		1797
7		3218		17169		1795
8		3188		19256		1800
9		3128		21352		1801
10		3032		23426		1793
11		3056		25495		1808
12		2982		27557		1796
13		2981		29612		1799
14		2930		31653		1789
15		2922		33726		1796
16		2904		35798		1799
17		2899		37860		1813
18		2881		39929		1824
19		2850		41983		1811
20		2827		44035		1796
21		2760		46084		1782
22		2744		48158		1794
23		2728		50192		1801
24		2717		52238		1820
25		2654		54292		1789
26		2610		56332		1790
27		2634		58347		1769
28		2567		60384		1782
29		2588		62390		1807
30		2558		64414		1802
31		2522		66430		1815
32		2497		68462		1812
33		2490		70495		1821
34		2496		72517		1833
35		2456		74528		1819
36		2455		76570		1811
37		2448		78612		1826
38		2420		80635		1810
39		2393		82680		1811
40		2364		84718		1786
41		2356		86701		1785
42		2348		88685		1803
43		2340		90701		1790
44		2340		92690		1790
45		2341		94729		1798
46		2344		96778		1810
47		2317		98819		1814
48		2288		100830		1801
49		2246		102847		1792
50		2247		104855		1815
51		2224		106846		1829
52		2224		108860		1824
53		2222		110865		1816
54		2201		112909		1812
55		2197		114929		1797
56		2170		116933		1823
57		2183		118932		1812
58		2185		120952		1813
59		2173		122973		1825
60		2187		125021		1808
61		2193		127063		1818
62		2181		129098		1805
63		2175		131126		1819
64		2198		133155		1810
65		2173		135168		1809
66		2163		137184		1833
67		2160		139211		1814
68		2168		141240		1840
69		2174		143272		1823
70		2166		145296		1820
71		2160		147306		1806
72		2162		149355		1808
73		2175		151368		1817
74		2204		153381		1826
75		2173		155381		1829
76		2174		157426		1827
77		2163		159477		1825
78		2146		161523		1820
79		2143		163532		1811
80		2137		165542		1822
81		2141		167571		1816
82		2155		169613		1824
83		2142		171617		1816
84		2136		173633		1793
85		2112		175661		1812
86		2118		177687		1806
87		2114		179694		1792
88		2107		181728		1787
89		2105		183765		1806
90		2100		185777		1808
91		2106		187793		1810
92		2103		189824		1797
