# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		4497		2304		1611
1		3831		4487		1656
2		3596		6625		1715
3		3477		8744		1797
4		3425		10877		1786
5		3358		12973		1808
6		3222		15059		1801
7		3171		17142		1824
8		3102		19201		1828
9		3097		21269		1814
10		3017		23338		1811
11		3004		25371		1805
12		2981		27429		1823
13		2951		29486		1827
14		2885		31512		1808
15		2869		33543		1818
16		2814		35558		1828
17		2812		37550		1844
18		2807		39563		1832
19		2802		41600		1819
20		2779		43601		1838
21		2787		45611		1810
22		2744		47614		1801
23		2724		49645		1815
24		2700		51677		1808
25		2717		53674		1794
26		2674		55669		1817
27		2646		57664		1827
28		2633		59660		1807
29		2603		61645		1818
30		2628		63639		1823
31		2588		65629		1799
32		2581		67593		1791
33		2591		69599		1817
34		2555		71586		1796
35		2537		73591		1805
36		2519		75586		1827
37		2516		77575		1822
38		2497		79566		1818
39		2485		81549		1807
40		2471		83542		1799
41		2453		85518		1794
42		2424		87499		1801
43		2424		89486		1806
44		2391		91483		1802
45		2408		93464		1788
46		2390		95458		1815
47		2394		97463		1802
48		2394		99432		1790
49		2392		101412		1812
50		2386		103402		1806
51		2410		105389		1810
52		2377		107376		1821
53		2349		109351		1812
54		2361		111334		1798
55		2332		113342		1805
56		2324		115338		1809
57		2320		117299		1804
58		2311		119300		1811
59		2328		121278		1805
60		2304		123292		1803
61		2300		125290		1812
62		2303		127265		1796
63		2286		129261		1805
64		2299		131258		1797
65		2290		133213		1779
66		2295		135208		1795
67		2291		137210		1807
68		2269		139203		1813
69		2274		141208		1796
70		2262		143203		1788
71		2255		145206		1780
72		2251		147200		1803
73		2238		149201		1806
74		2249		151198		1794
75		2238		153207		1797
76		2237		155201		1800
77		2265		157209		1803
78		2257		159199		1805
79		2249		161198		1818
80		2238		163209		1781
81		2229		165185		1790
82		2237		167167		1809
83		2224		169149		1807
84		2229		171144		1795
85		2233		173149		1788
86		2229		175156		1789
87		2221		177157		1809
88		2212		179137		1788
89		2175		181171		1816
90		2172		183161		1804
