# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		818		250		182
1		790		498		193
2		782		743		182
3		763		988		193
4		729		1233		201
5		728		1477		192
6		717		1720		180
7		693		1964		182
8		677		2199		183
9		661		2436		206
10		671		2673		186
11		662		2907		193
12		677		3151		187
13		685		3387		192
14		665		3627		190
15		655		3865		174
16		647		4100		188
17		626		4336		192
18		627		4571		188
19		593		4806		181
20		571		5040		181
21		591		5270		181
22		575		5505		188
23		564		5742		180
24		569		5969		181
25		564		6196		189
26		563		6426		188
27		551		6651		185
28		543		6880		179
29		540		7111		188
30		524		7334		184
31		538		7562		188
32		541		7796		194
33		541		8027		184
34		542		8261		198
35		545		8490		188
36		558		8727		200
37		563		8961		195
38		555		9192		197
39		563		9429		176
40		566		9663		189
41		566		9899		201
42		538		10129		175
43		540		10366		178
44		529		10598		183
45		549		10836		196
46		531		11073		178
47		520		11312		185
48		506		11551		184
49		521		11790		185
50		506		12026		191
51		503		12262		181
52		505		12500		192
53		510		12738		186
54		508		12978		186
55		485		13218		189
56		478		13453		186
57		478		13691		189
58		488		13931		182
59		468		14165		185
60		477		14403		183
61		457		14644		189
62		455		14879		185
63		437		15113		190
64		437		15351		187
65		431		15589		187
66		423		15825		179
67		405		16063		190
68		410		16303		190
69		397		16539		185
70		382		16769		184
71		373		16999		187
72		373		17234		189
73		361		17461		178
74		374		17700		194
75		365		17935		190
76		359		18165		191
77		359		18393		191
78		365		18628		187
79		337		18858		183
80		338		19088		185
81		322		19308		188
82		328		19532		189
83		327		19757		188
84		320		19992		187
85		319		20225		180
86		329		20461		184
87		325		20689		183
88		327		20924		185
89		328		21153		186
90		313		21381		175
91		305		21614		191
92		294		21841		181
93		304		22074		193
94		300		22308		187
95		292		22545		178
96		283		22774		187
97		285		23005		184
98		290		23228		186
99		286		23452		187
100		285		23681		185
101		268		23900		188
102		275		24129		182
103		271		24351		182
104		291		24583		186
105		262		24825		186
106		274		25053		183
107		276		25281		184
108		282		25513		187
109		260		25739		189
110		274		25971		183
111		254		26202		183
112		269		26434		191
113		269		26664		179
114		263		26896		187
115		267		27128		190
116		273		27352		189
117		279		27578		191
118		285		27809		185
119		279		28039		182
120		281		28271		184
121		276		28502		184
122		265		28737		188
123		261		28975		185
124		265		29207		190
125		264		29437		184
126		255		29670		190
127		257		29905		188
128		247		30136		178
129		242		30367		185
130		246		30599		191
131		254		30834		187
132		247		31069		183
133		252		31306		183
134		239		31543		190
135		228		31772		190
136		215		32008		183
137		218		32247		186
138		219		32483		189
139		215		32716		190
140		206		32945		189
141		206		33173		190
142		224		33410		187
143		223		33645		183
144		221		33874		187
145		216		34103		187
146		209		34339		186
147		210		34567		188
148		209		34794		185
149		213		35027		186
150		215		35258		188
151		210		35488		186
152		195		35715		187
153		202		35944		188
154		197		36178		189
155		200		36408		192
156		198		36634		192
157		199		36864		187
158		203		37094		188
159		207		37320		186
160		209		37553		185
161		223		37786		190
162		225		38018		186
163		214		38250		189
164		216		38481		190
165		223		38707		193
166		217		38946		185
167		217		39180		186
168		224		39410		186
169		217		39648		189
170		216		39869		186
171		216		40090		184
172		224		40315		184
173		210		40547		188
174		205		40779		181
175		198		41006		185
176		187		41239		182
177		189		41470		185
178		197		41704		186
179		189		41943		184
180		185		42176		187
181		187		42406		184
182		177		42638		186
183		182		42870		184
184		188		43098		187
