# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		815		247		174
1		784		491		186
2		748		733		197
3		749		968		190
4		741		1210		174
5		745		1454		186
6		722		1695		186
7		713		1936		188
8		690		2178		186
9		657		2418		179
10		641		2647		183
11		605		2880		184
12		627		3111		190
13		623		3347		179
14		615		3585		183
15		595		3820		180
16		577		4052		176
17		547		4283		181
18		531		4513		187
19		545		4736		198
20		549		4958		188
21		555		5186		184
22		534		5419		182
23		544		5646		185
24		527		5872		181
25		533		6095		183
26		512		6307		200
27		497		6532		190
28		513		6754		192
29		519		6988		191
30		500		7220		181
31		496		7448		189
32		485		7679		183
33		478		7901		190
34		480		8132		199
35		470		8362		190
36		463		8591		183
37		463		8807		173
38		435		9028		176
39		443		9257		182
40		437		9494		182
41		427		9719		187
42		424		9940		195
43		425		10168		188
44		391		10399		189
45		384		10619		189
46		391		10837		183
47		393		11057		185
48		371		11286		184
49		363		11511		185
50		336		11732		185
51		334		11947		192
52		341		12178		195
53		349		12391		189
54		329		12610		185
55		335		12825		191
56		349		13049		190
57		350		13272		190
58		348		13489		194
59		346		13713		194
60		338		13933		185
61		351		14156		196
62		365		14377		179
63		368		14609		190
64		363		14836		187
65		365		15055		181
66		367		15281		183
67		369		15501		182
68		359		15724		189
69		361		15952		188
70		359		16175		194
71		360		16398		190
72		360		16616		189
73		362		16848		189
74		360		17080		184
75		355		17299		184
76		357		17528		190
77		357		17762		185
78		342		17995		192
79		351		18225		178
80		348		18450		189
81		336		18682		191
82		323		18906		192
83		323		19129		189
84		329		19359		188
85		344		19586		184
86		335		19819		184
87		318		20048		188
88		306		20281		192
89		322		20507		186
90		322		20740		185
91		321		20973		184
92		297		21188		190
93		291		21418		189
94		301		21649		189
95		295		21868		190
96		292		22099		186
97		293		22321		187
98		291		22555		183
99		289		22785		185
100		279		23009		185
101		300		23231		182
102		286		23455		190
103		289		23682		183
104		282		23918		185
105		273		24151		186
106		292		24378		185
107		281		24604		189
108		271		24831		189
109		279		25056		184
110		293		25285		183
111		289		25515		180
112		298		25748		191
113		299		25979		189
114		286		26204		190
115		274		26429		186
116		276		26654		188
117		264		26885		186
118		261		27114		186
119		254		27345		183
120		239		27565		187
121		245		27792		191
122		238		28025		182
123		247		28259		186
124		250		28495		186
125		255		28727		189
126		264		28964		195
127		270		29198		188
128		261		29429		182
129		257		29661		186
130		265		29888		184
131		266		30124		178
132		270		30357		184
133		271		30588		191
134		273		30817		192
135		262		31052		193
136		261		31278		193
137		269		31510		191
138		264		31745		188
139		265		31970		188
140		252		32201		188
141		258		32432		192
142		256		32666		190
143		267		32893		186
144		266		33120		187
145		268		33343		186
146		261		33577		183
147		254		33800		190
148		252		34026		191
149		257		34258		185
150		264		34486		182
151		270		34712		180
152		268		34940		184
153		264		35165		183
154		261		35396		184
155		249		35636		182
156		251		35862		186
157		249		36093		188
158		265		36323		184
159		270		36554		185
160		279		36786		187
161		288		37019		190
162		293		37255		191
163		295		37489		184
164		288		37725		185
165		284		37959		182
166		278		38190		191
167		272		38416		191
168		268		38647		194
169		263		38873		193
170		273		39096		194
171		260		39329		190
172		255		39557		189
173		249		39791		192
174		249		40024		189
175		254		40255		188
176		254		40483		189
177		272		40714		187
178		271		40941		181
179		277		41178		191
180		272		41409		192
181		260		41642		193
182		264		41878		194
183		260		42107		187
184		253		42339		190
185		243		42573		184
186		220		42809		187
187		211		43041		185
188		216		43271		186
189		216		43502		183
190		214		43734		183
191		215		43970		199
192		210		44203		195
193		204		44435		187
194		220		44666		187
195		215		44890		183
196		215		45124		186
197		212		45350		189
198		204		45587		194
199		217		45819		190
200		228		46057		188
201		203		46291		185
202		208		46518		188
203		212		46752		190
204		225		46979		184
205		227		47215		186
206		232		47444		184
207		228		47676		185
208		217		47905		189
209		217		48141		188
210		201		48372		186
211		207		48600		186
212		216		48829		192
213		205		49061		187
214		210		49290		185
215		197		49518		186
216		204		49745		186
217		202		49981		185
218		207		50214		184
219		209		50443		189
220		209		50673		187
221		219		50902		190
222		210		51130		184
223		211		51365		188
224		209		51601		181
225		211		51836		187
226		207		52066		187
227		201		52291		184
228		199		52523		186
229		198		52751		189
230		196		52981		190
231		196		53209		187
232		203		53433		181
233		204		53661		188
234		211		53898		186
235		212		54132		190
236		223		54363		189
237		214		54591		185
238		201		54821		186
239		203		55056		188
240		206		55280		187
241		208		55513		183
242		217		55739		192
243		212		55974		186
244		210		56208		189
245		210		56439		189
246		216		56674		179
247		218		56913		190
248		216		57145		188
249		212		57378		183
250		199		57602		193
251		199		57836		187
252		197		58071		185
253		191		58303		187
254		193		58531		188
255		191		58759		184
256		187		58989		191
257		190		59216		188
258		196		59448		184
259		196		59683		183
260		206		59913		184
261		190		60147		182
262		190		60382		186
263		200		60613		186
264		200		60845		184
265		202		61082		181
266		201		61316		189
267		188		61550		187
268		190		61781		187
269		182		62011		184
270		180		62238		187
271		174		62463		187
272		171		62687		187
273		178		62912		187
274		170		63144		182
275		175		63373		184
276		182		63605		181
277		181		63829		187
278		190		64064		186
279		187		64300		186
280		189		64530		182
281		187		64762		188
282		186		64989		195
283		188		65221		187
284		187		65450		190
285		186		65689		190
286		179		65918		185
287		188		66151		186
288		173		66381		183
289		163		66604		180
290		155		66838		188
291		162		67066		186
292		154		67295		186
293		153		67527		183
294		144		67756		190
295		141		67986		187
296		143		68210		190
297		150		68442		183
298		147		68672		183
299		153		68900		185
300		152		69135		184
301		156		69369		183
302		162		69609		179
303		158		69838		187
304		155		70066		186
305		152		70299		188
306		145		70527		189
307		143		70750		183
308		149		70988		185
309		151		71225		184
310		147		71459		187
311		152		71687		188
312		149		71921		189
313		151		72139		185
314		155		72367		185
315		148		72599		189
316		153		72829		188
317		160		73057		189
318		162		73286		185
319		159		73505		185
320		159		73733		187
321		150		73959		184
322		160		74192		190
323		163		74423		188
324		159		74655		192
325		164		74886		190
326		157		75113		188
327		156		75341		189
328		149		75573		190
329		139		75803		187
330		141		76032		187
