# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		816		250		192
1		784		495		197
2		768		737		194
3		738		978		185
4		744		1220		195
5		724		1466		195
6		712		1703		188
7		707		1943		186
8		685		2181		187
9		664		2410		187
10		669		2642		191
11		658		2877		187
12		662		3118		184
13		670		3353		175
14		634		3581		184
15		641		3817		193
16		661		4056		192
17		641		4292		189
18		628		4529		187
19		611		4763		176
20		618		4993		179
21		630		5230		196
22		618		5466		187
23		610		5698		183
24		624		5936		181
25		596		6174		192
26		568		6398		191
27		551		6633		182
28		543		6840		187
29		550		7066		190
30		538		7291		187
31		533		7513		188
32		537		7744		185
33		527		7976		189
34		501		8196		196
35		495		8415		186
36		489		8628		182
37		493		8848		188
38		514		9076		188
39		512		9298		195
40		508		9516		184
41		497		9752		186
42		497		9977		196
43		501		10200		190
44		481		10432		184
45		487		10657		191
46		453		10876		186
47		468		11098		185
48		464		11322		200
49		457		11546		190
50		453		11767		190
51		437		11991		192
52		443		12216		187
53		424		12445		181
54		412		12671		185
55		408		12894		188
56		403		13125		189
57		389		13344		183
58		381		13565		194
59		370		13784		188
60		372		14011		189
61		378		14243		185
62		374		14467		190
63		369		14692		191
64		369		14917		182
65		356		15143		185
66		337		15372		188
67		328		15595		189
68		341		15818		187
69		348		16042		188
70		333		16265		192
71		334		16490		190
72		325		16711		188
73		336		16944		179
74		339		17163		186
75		344		17387		188
76		341		17611		187
77		348		17840		185
78		350		18073		187
79		352		18295		193
80		355		18511		191
81		348		18744		188
82		350		18969		192
83		359		19193		193
84		359		19420		186
85		356		19644		186
86		341		19871		193
87		328		20094		196
88		312		20315		190
89		319		20545		180
90		327		20766		189
91		320		20988		189
92		320		21211		179
93		323		21437		191
94		322		21666		180
95		305		21893		181
96		293		22119		188
97		298		22350		186
98		294		22572		186
99		311		22799		184
100		309		23030		189
101		302		23263		189
102		318		23493		189
103		324		23727		193
104		323		23961		184
105		309		24195		185
106		323		24421		187
107		319		24646		191
108		314		24873		193
109		306		25101		189
110		304		25331		194
111		295		25559		186
112		281		25792		192
113		285		26019		196
114		300		26250		181
115		306		26481		196
116		300		26710		183
117		267		26937		190
118		263		27172		188
119		257		27401		189
120		245		27628		194
121		250		27854		190
122		249		28083		194
123		257		28318		191
124		241		28548		190
125		230		28778		187
126		244		29012		186
127		232		29239		192
128		226		29464		190
129		208		29689		188
130		212		29910		184
131		217		30140		188
132		216		30374		182
133		215		30600		188
134		218		30830		181
135		220		31054		188
136		218		31281		185
137		236		31511		195
138		245		31742		189
139		233		31976		191
140		229		32208		193
141		233		32435		186
142		226		32663		183
143		224		32896		187
144		213		33121		189
145		216		33346		195
146		213		33574		192
147		210		33808		189
148		209		34034		184
149		218		34260		185
150		214		34484		188
151		212		34712		188
152		211		34932		190
153		206		35158		189
154		208		35379		189
155		206		35605		188
156		221		35842		185
157		219		36074		194
158		222		36303		187
159		229		36531		191
160		236		36763		188
161		217		36986		185
162		201		37220		188
163		201		37453		189
164		198		37675		191
165		208		37901		184
166		211		38129		191
167		215		38355		186
168		212		38583		188
169		215		38814		191
170		201		39045		184
171		213		39278		182
172		205		39509		188
173		216		39735		187
174		227		39967		184
175		214		40189		186
176		232		40416		194
177		239		40639		191
178		226		40869		183
179		216		41099		189
180		229		41328		190
181		235		41558		190
182		219		41793		186
183		201		42023		192
184		204		42253		191
185		203		42492		189
186		213		42722		186
187		215		42950		192
188		214		43178		189
189		201		43406		186
190		198		43634		186
191		192		43857		186
192		191		44086		189
193		192		44309		186
194		195		44539		188
195		195		44761		190
196		199		44987		186
197		196		45224		183
198		198		45451		187
199		204		45680		186
200		201		45905		186
201		206		46130		182
202		209		46354		186
203		213		46581		185
204		208		46807		188
205		206		47033		193
206		203		47266		186
207		195		47503		186
208		204		47725		186
209		206		47954		192
210		211		48186		190
211		209		48416		192
212		211		48644		187
213		199		48874		186
214		210		49106		189
215		208		49340		193
216		209		49574		191
217		200		49807		184
218		192		50039		188
219		190		50268		187
220		189		50500		191
221		200		50730		193
222		206		50960		184
223		202		51192		190
224		192		51421		194
225		183		51658		190
226		194		51884		190
227		191		52118		188
228		194		52343		185
229		202		52570		190
230		197		52798		187
231		196		53034		186
232		199		53265		189
233		200		53494		188
234		189		53731		190
235		190		53960		190
236		189		54182		186
237		198		54405		187
238		186		54636		188
239		185		54862		187
240		178		55095		186
241		186		55320		184
242		193		55548		188
243		190		55777		191
244		177		56004		187
245		173		56230		187
246		176		56461		183
247		170		56694		190
248		173		56922		189
249		166		57157		183
250		164		57386		188
251		169		57621		188
252		165		57846		186
253		170		58076		189
254		175		58303		189
255		180		58535		185
256		178		58771		186
257		169		58994		194
258		170		59229		191
259		170		59455		188
260		168		59682		187
261		167		59911		185
262		178		60139		188
263		177		60367		188
264		180		60598		189
265		183		60824		187
266		185		61044		184
267		185		61275		189
268		189		61503		189
269		188		61733		187
270		184		61968		191
271		186		62206		190
272		191		62442		190
273		200		62672		184
274		205		62901		184
275		211		63132		186
276		216		63365		188
277		209		63589		191
278		201		63826		186
279		210		64049		187
280		231		64278		192
281		219		64513		187
282		218		64748		180
283		220		64976		182
284		216		65208		193
285		218		65431		184
286		221		65667		189
287		217		65895		187
288		240		66123		190
289		243		66354		187
290		246		66589		189
291		253		66817		187
292		234		67048		183
293		224		67277		188
294		223		67507		190
295		226		67737		189
296		210		67962		188
297		211		68189		194
298		194		68425		190
299		201		68656		186
300		200		68886		185
301		195		69115		192
302		193		69342		184
303		185		69573		186
304		189		69799		187
305		182		70027		187
306		183		70262		187
307		188		70491		189
308		188		70716		190
309		186		70953		188
310		180		71185		184
311		177		71419		185
312		176		71652		188
313		174		71876		187
314		186		72114		185
315		181		72342		187
316		180		72576		187
317		172		72804		184
318		163		73034		188
319		164		73260		190
320		163		73488		189
321		164		73712		187
322		161		73944		188
323		153		74171		187
324		151		74407		188
325		170		74643		187
326		175		74869		185
327		178		75094		189
328		173		75315		189
329		178		75549		186
330		174		75773		189
331		166		76005		187
332		163		76235		185
333		163		76463		185
334		168		76691		185
335		172		76918		190
336		165		77151		191
337		169		77379		190
338		172		77607		187
339		171		77834		190
340		165		78062		190
341		170		78296		191
342		156		78526		193
343		152		78755		191
344		154		78984		192
345		157		79219		188
346		152		79440		189
347		163		79671		184
348		158		79896		192
349		164		80125		189
350		170		80351		190
351		172		80583		192
352		173		80816		187
353		171		81049		186
354		169		81278		188
355		180		81508		186
356		184		81741		188
357		193		81967		187
358		188		82202		193
359		173		82429		187
360		172		82662		190
361		178		82890		184
362		185		83122		188
363		180		83350		190
364		192		83576		181
365		195		83807		187
366		196		84031		185
367		192		84256		182
368		196		84492		182
369		194		84718		185
370		186		84954		187
371		201		85179		185
372		211		85410		187
373		205		85646		187
374		210		85875		184
375		207		86110		186
376		209		86342		181
377		209		86572		186
378		192		86799		190
379		197		87022		189
380		195		87250		186
381		200		87484		192
382		202		87715		187
383		191		87936		187
384		188		88157		191
385		177		88390		189
386		181		88619		188
387		180		88847		186
388		181		89082		186
389		187		89323		190
390		197		89552		187
391		181		89786		187
392		178		90019		184
393		187		90253		185
394		185		90482		185
395		189		90711		189
396		183		90948		188
397		175		91184		185
398		180		91414		189
399		183		91654		185
400		178		91888		185
401		187		92119		187
402		183		92348		186
403		187		92583		188
404		185		92812		183
405		188		93042		185
406		187		93273		182
407		189		93504		183
408		184		93735		185
409		193		93969		192
410		197		94198		191
411		200		94436		185
412		197		94660		183
413		198		94889		188
414		203		95118		187
415		212		95346		189
416		201		95577		186
417		212		95807		186
418		210		96038		184
419		205		96266		189
420		194		96503		190
421		195		96735		188
422		194		96970		192
423		190		97203		192
424		184		97440		187
425		189		97672		192
426		188		97903		188
427		190		98132		189
428		178		98368		187
429		180		98595		186
430		176		98823		187
431		167		99051		188
432		167		99286		185
433		167		99517		188
434		160		99747		185
435		163		99982		190
436		156		100208		188
437		150		100440		189
438		149		100672		192
439		139		100900		186
440		135		101136		189
441		140		101372		190
442		142		101594		190
443		139		101828		189
444		135		102057		185
445		136		102290		183
446		137		102521		189
447		148		102759		192
448		149		102988		186
449		147		103218		188
450		146		103448		186
451		140		103673		187
452		142		103908		188
453		153		104138		187
454		147		104375		191
455		141		104605		190
456		149		104838		188
457		146		105072		189
458		144		105299		188
459		139		105527		185
460		147		105767		187
461		143		106003		186
462		161		106231		187
463		158		106459		186
464		155		106695		187
465		162		106928		184
466		159		107161		185
467		162		107391		189
468		155		107627		185
469		151		107860		185
470		146		108095		185
471		150		108322		184
472		144		108553		187
473		144		108780		186
474		149		109009		186
475		149		109237		186
476		152		109469		186
477		159		109701		190
478		155		109937		185
479		158		110166		183
480		150		110390		187
481		154		110626		187
482		158		110854		184
483		163		111081		184
484		161		111314		187
485		159		111548		186
486		160		111780		183
487		161		112008		189
488		162		112240		187
489		160		112475		190
490		151		112702		186
491		153		112932		188
492		157		113168		189
493		157		113396		189
494		151		113626		187
495		150		113855		189
496		152		114082		188
497		150		114316		189
498		144		114551		187
499		151		114779		184
500		158		115009		191
501		156		115246		189
502		157		115471		190
503		156		115700		183
504		164		115924		187
505		172		116148		188
506		177		116380		187
507		181		116612		183
508		183		116842		185
509		188		117076		191
510		196		117303		188
511		202		117535		193
512		204		117765		191
513		191		117995		188
514		187		118223		188
515		192		118459		187
516		191		118693		186
517		191		118921		185
518		200		119151		187
519		201		119387		182
520		190		119616		189
521		198		119845		190
522		200		120080		187
523		181		120312		190
524		193		120544		191
525		184		120775		187
526		179		121007		185
527		178		121236		187
528		185		121468		186
529		194		121702		188
530		183		121937		182
531		177		122171		181
532		180		122402		188
533		177		122633		188
534		187		122862		187
535		185		123096		184
536		187		123326		186
537		190		123560		189
538		187		123788		186
539		194		124014		190
540		198		124242		187
541		197		124473		185
542		197		124702		190
543		193		124935		189
544		206		125168		185
545		192		125400		188
546		199		125628		185
547		195		125855		195
548		192		126090		185
549		198		126321		182
550		192		126550		187
551		189		126785		188
552		192		127018		185
553		185		127249		190
554		190		127484		180
555		205		127721		194
556		200		127954		188
557		194		128180		189
558		203		128409		183
559		202		128640		188
560		186		128878		191
561		195		129109		188
562		195		129346		186
563		197		129577		186
564		185		129812		187
565		198		130042		189
566		196		130272		189
567		209		130504		186
568		201		130737		186
569		204		130968		182
570		209		131199		186
571		202		131439		179
572		204		131676		184
573		203		131905		185
574		205		132134		185
575		203		132363		185
576		199		132599		188
577		192		132834		183
578		185		133070		183
579		169		133303		187
580		161		133531		189
581		179		133755		184
582		180		133987		187
583		181		134222		188
584		183		134451		187
585		178		134675		183
586		185		134906		182
587		183		135141		182
588		182		135369		186
589		175		135602		188
590		175		135832		186
591		173		136064		183
592		175		136301		187
593		170		136535		188
594		176		136762		185
595		174		136988		184
596		171		137221		187
597		172		137449		188
598		178		137683		184
599		180		137910		191
600		180		138142		187
601		181		138378		194
602		172		138613		192
603		180		138847		187
604		183		139077		189
605		186		139307		185
606		186		139536		186
607		178		139762		186
608		176		139991		189
609		176		140227		189
610		179		140459		186
611		179		140693		191
612		184		140928		188
613		185		141165		192
614		185		141396		189
615		189		141630		188
616		185		141860		184
617		181		142092		185
618		176		142330		186
619		181		142566		188
620		190		142798		187
621		193		143030		190
622		193		143254		188
623		193		143484		188
624		198		143716		187
625		198		143947		187
626		189		144182		183
627		197		144409		189
628		195		144642		186
629		209		144877		186
630		213		145110		190
631		209		145343		189
632		199		145579		183
633		193		145809		189
634		200		146040		189
635		207		146275		184
636		202		146502		194
637		209		146736		188
638		209		146969		189
639		206		147202		187
640		201		147434		187
641		198		147663		192
642		192		147896		185
643		198		148133		186
644		202		148369		187
645		187		148597		184
646		188		148832		188
647		199		149063		187
648		186		149297		190
649		195		149531		190
650		196		149768		187
651		203		150006		189
652		213		150242		186
653		213		150474		191
654		207		150715		187
655		203		150941		190
656		211		151174		185
657		194		151402		182
658		190		151634		186
659		174		151855		187
660		177		152090		191
661		175		152319		191
662		159		152554		191
663		152		152785		190
664		150		153017		191
665		148		153250		191
666		146		153481		186
667		142		153714		190
668		142		153940		190
669		136		154173		190
670		131		154400		186
671		123		154623		188
672		121		154855		188
673		127		155086		188
674		129		155317		185
675		133		155545		187
676		139		155771		185
677		134		156005		187
678		134		156238		187
679		146		156474		186
680		146		156705		186
681		142		156935		184
682		146		157164		187
683		148		157399		186
684		146		157632		188
685		155		157863		190
686		157		158091		188
687		146		158329		189
688		146		158558		189
689		149		158786		185
690		150		159020		191
691		158		159246		181
692		158		159474		183
693		161		159704		183
694		143		159943		188
695		144		160173		191
696		146		160406		189
697		145		160638		186
698		150		160875		187
699		146		161115		189
700		144		161349		191
701		151		161585		191
702		160		161818		188
703		155		162049		186
704		146		162283		187
705		139		162513		186
706		135		162744		187
707		135		162978		189
708		143		163212		188
709		135		163457		189
710		144		163687		185
711		150		163921		187
712		152		164154		185
713		154		164378		186
714		154		164608		186
715		159		164834		187
716		156		165064		188
717		158		165297		192
718		158		165533		189
719		155		165757		188
720		160		165992		189
721		164		166223		187
722		159		166456		186
723		144		166691		191
724		146		166929		194
725		148		167160		192
726		142		167388		190
727		140		167615		190
728		139		167837		187
729		142		168076		191
730		135		168307		190
731		138		168542		190
732		136		168775		188
733		137		169015		189
734		135		169249		190
735		139		169476		190
736		145		169712		188
737		151		169941		189
738		149		170173		191
739		151		170410		190
740		145		170647		185
741		145		170885		184
742		152		171117		190
743		153		171355		187
744		157		171579		188
745		146		171815		187
746		149		172054		184
747		172		172285		188
748		186		172517		188
749		185		172755		186
750		192		172991		189
751		198		173228		189
752		189		173462		190
753		198		173689		185
754		198		173921		186
755		187		174156		187
756		185		174391		185
757		198		174623		191
758		199		174848		191
759		199		175078		190
760		196		175309		190
761		199		175540		190
762		191		175777		189
763		199		176011		186
764		206		176245		185
765		207		176473		183
766		207		176705		182
767		198		176933		190
768		207		177166		193
769		210		177398		188
770		218		177632		185
771		231		177865		189
772		226		178099		188
773		227		178327		187
774		228		178567		185
775		226		178795		188
776		221		179025		186
777		213		179260		186
778		206		179486		181
779		212		179718		183
780		222		179946		189
781		217		180181		190
782		217		180412		186
783		237		180648		190
784		227		180882		188
785		223		181112		186
786		222		181341		191
787		224		181575		185
788		213		181800		186
789		209		182035		189
790		212		182269		190
791		199		182502		187
792		216		182731		189
793		215		182969		187
794		209		183197		189
795		199		183430		185
796		198		183666		182
797		207		183897		186
798		190		184134		189
799		198		184364		185
800		194		184593		187
801		186		184824		192
802		182		185055		193
803		187		185291		189
804		187		185527		193
805		190		185757		189
806		188		185996		190
807		191		186235		192
808		185		186468		185
809		166		186704		186
810		166		186935		187
811		176		187169		187
812		182		187405		187
813		173		187632		187
814		177		187865		189
815		177		188098		183
816		184		188329		186
817		176		188564		190
818		187		188798		190
819		199		189034		186
820		197		189267		192
821		203		189504		184
822		204		189731		187
823		214		189969		195
824		214		190192		186
825		200		190426		191
826		202		190655		191
827		212		190887		190
828		210		191117		187
829		228		191341		185
830		216		191569		189
831		206		191798		190
832		207		192032		187
833		202		192264		191
834		206		192503		192
835		204		192741		190
836		208		192978		189
837		197		193218		193
838		185		193450		185
839		182		193673		183
840		188		193907		185
841		177		194140		189
842		186		194375		191
843		190		194606		188
844		193		194839		191
845		188		195072		186
846		198		195308		183
847		192		195545		189
848		193		195777		186
849		196		196007		190
850		186		196236		187
851		180		196468		184
852		182		196700		192
853		180		196927		186
854		182		197163		186
855		186		197395		184
856		190		197629		185
857		189		197863		191
858		186		198096		190
859		186		198322		188
860		183		198559		193
861		180		198794		185
862		168		199019		189
863		175		199255		188
864		173		199494		188
865		175		199732		184
866		179		199963		188
867		182		200199		185
868		179		200436		179
869		191		200662		189
870		185		200896		186
871		172		201129		190
872		177		201360		185
873		179		201601		187
874		193		201831		190
875		187		202059		188
876		190		202286		187
877		198		202523		193
878		191		202762		183
879		189		202994		186
880		191		203227		186
881		195		203462		186
882		197		203698		184
883		188		203927		181
884		194		204159		185
885		198		204387		185
886		198		204621		185
887		198		204854		184
888		195		205083		180
889		193		205312		185
890		186		205544		185
891		187		205781		190
892		185		206019		184
893		189		206256		184
894		190		206493		189
895		189		206728		186
896		189		206953		190
897		196		207184		188
898		172		207413		187
899		164		207650		186
900		160		207885		190
901		166		208126		195
902		171		208358		186
903		154		208593		189
904		156		208832		189
905		150		209060		188
906		154		209293		190
907		155		209525		190
908		154		209756		187
909		157		209989		186
910		154		210221		193
911		148		210456		195
912		147		210691		188
913		157		210923		188
914		164		211152		186
915		156		211390		190
916		154		211618		184
917		157		211844		189
918		152		212079		188
919		150		212316		191
920		153		212547		191
921		163		212780		187
922		166		213014		185
923		158		213248		189
924		167		213485		191
925		163		213718		190
926		165		213953		189
927		174		214182		188
928		171		214416		192
929		174		214649		192
930		171		214883		185
931		168		215117		184
932		170		215349		186
933		169		215582		184
934		175		215809		186
935		176		216039		190
936		167		216276		184
937		165		216505		184
938		172		216740		191
939		173		216972		189
940		185		217209		187
941		179		217437		189
942		188		217671		191
943		190		217903		189
944		192		218135		187
945		196		218370		179
946		196		218608		184
947		204		218840		184
948		199		219077		187
949		196		219314		186
950		193		219554		185
951		199		219787		183
952		195		220018		184
953		187		220252		191
954		181		220479		189
955		171		220711		191
956		176		220946		187
957		179		221178		185
958		178		221409		192
959		177		221640		189
960		179		221875		186
961		178		222098		192
962		174		222336		189
963		171		222571		193
964		162		222801		189
965		166		223032		193
966		159		223263		194
967		168		223489		186
968		174		223723		182
969		176		223955		184
970		186		224192		188
971		186		224428		185
972		178		224656		188
973		190		224891		193
974		185		225125		190
975		186		225356		189
976		187		225591		190
977		184		225816		191
978		188		226046		191
979		193		226282		192
980		189		226509		189
981		187		226745		191
982		193		226979		194
983		186		227210		185
984		199		227439		191
985		194		227666		186
986		195		227905		191
987		193		228138		184
988		195		228374		190
989		200		228603		190
990		208		228833		187
991		197		229069		189
992		207		229303		183
993		215		229539		181
994		215		229777		182
995		227		230013		185
996		219		230243		192
997		224		230471		196
998		225		230703		188
999		218		230934		190
