# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		820		250		174
1		814		498		190
2		795		745		197
3		782		993		191
4		765		1240		199
5		761		1484		197
6		759		1726		181
7		709		1968		188
8		676		2206		191
9		662		2440		191
10		634		2677		185
11		628		2907		170
12		637		3142		189
13		634		3368		184
14		649		3605		194
15		664		3841		183
16		655		4073		185
17		619		4306		187
18		616		4538		193
19		598		4771		180
20		604		5004		196
21		603		5230		194
22		624		5460		189
23		594		5696		182
24		594		5932		185
25		595		6158		186
26		591		6387		193
27		592		6630		194
28		561		6862		196
29		532		7096		191
30		552		7335		191
31		552		7566		190
32		558		7800		189
33		536		8031		188
34		541		8264		193
35		541		8499		191
36		538		8733		187
37		537		8967		184
38		520		9204		191
39		507		9439		184
40		529		9677		190
41		524		9911		187
42		508		10147		190
43		515		10384		185
44		501		10623		191
45		477		10854		193
46		485		11083		189
47		471		11307		194
48		468		11529		178
49		456		11755		188
50		475		11993		180
51		472		12220		191
52		455		12453		192
53		451		12691		188
54		429		12918		197
55		428		13149		189
56		424		13375		182
57		428		13602		196
58		435		13830		188
59		426		14059		182
60		430		14293		186
61		417		14521		185
62		415		14750		192
63		401		14982		197
64		372		15211		188
65		361		15440		186
66		346		15668		193
67		343		15893		190
68		331		16114		193
69		323		16342		189
70		326		16576		190
71		316		16800		196
72		330		17023		189
73		323		17252		188
74		316		17473		188
75		306		17694		186
76		316		17927		188
77		310		18152		185
78		312		18383		183
79		304		18606		185
80		306		18839		181
81		306		19073		188
82		301		19298		188
83		291		19520		189
84		283		19755		185
85		291		19977		190
86		296		20203		187
87		305		20429		183
88		322		20662		193
89		318		20895		193
90		328		21128		187
91		321		21358		188
92		324		21592		186
93		311		21817		187
94		308		22043		194
95		317		22274		189
96		324		22505		189
97		329		22733		184
98		322		22968		183
99		332		23188		191
100		329		23415		183
101		326		23643		183
102		311		23878		187
103		307		24107		181
104		299		24331		187
105		298		24549		192
106		306		24779		190
107		309		25010		186
108		307		25244		192
109		327		25472		193
110		335		25706		190
111		341		25934		183
112		352		26158		182
113		351		26396		182
114		326		26622		193
115		336		26858		187
116		328		27088		186
117		320		27322		191
118		325		27554		198
119		315		27779		192
120		325		28005		186
121		330		28235		189
122		312		28459		192
123		301		28684		193
124		299		28910		191
125		282		29143		188
126		303		29372		187
127		287		29600		188
128		271		29829		193
129		268		30062		192
130		266		30293		190
131		267		30512		187
132		277		30738		190
133		279		30966		186
134		281		31197		192
135		283		31430		189
136		286		31661		184
137		261		31893		181
138		250		32130		195
139		246		32362		193
140		228		32588		188
141		231		32821		187
142		236		33056		187
143		230		33279		191
144		226		33517		189
145		229		33745		190
146		228		33974		191
147		220		34205		193
148		237		34427		187
149		240		34654		189
150		233		34879		190
151		219		35110		186
152		234		35339		185
153		235		35568		191
154		230		35784		190
155		227		36009		187
156		229		36233		193
157		233		36463		191
158		234		36685		191
159		244		36918		192
160		247		37149		187
161		249		37381		185
162		250		37611		187
163		239		37846		188
164		223		38082		186
165		238		38313		187
166		233		38547		190
167		237		38774		186
168		241		38999		184
169		222		39230		191
170		230		39455		187
171		217		39685		190
172		230		39910		184
173		230		40141		192
174		213		40374		183
175		214		40602		186
176		211		40826		189
177		206		41053		190
178		208		41279		185
179		209		41507		187
180		214		41736		185
181		211		41965		186
182		209		42187		190
183		204		42416		190
184		199		42646		194
185		202		42883		183
186		202		43113		191
187		198		43343		193
188		188		43574		186
189		192		43803		186
190		191		44034		188
191		193		44267		190
192		208		44495		190
193		205		44722		187
194		197		44949		191
195		192		45178		189
196		196		45411		187
197		194		45635		187
198		198		45862		191
199		217		46098		188
200		221		46334		184
201		211		46574		189
202		208		46807		185
203		210		47032		190
204		203		47265		181
205		219		47504		184
206		213		47734		193
207		208		47966		184
208		200		48198		190
209		204		48430		181
210		199		48658		185
211		199		48886		188
212		202		49118		190
213		204		49351		189
214		207		49576		187
215		207		49798		189
216		197		50034		191
217		205		50264		192
218		198		50491		187
219		201		50722		192
220		205		50957		192
221		200		51191		190
222		192		51421		190
223		179		51645		187
224		182		51879		187
225		179		52109		190
226		190		52338		192
227		185		52574		191
228		185		52799		191
229		179		53036		189
230		185		53264		192
231		175		53494		188
232		179		53724		193
233		172		53957		188
234		169		54189		188
235		172		54429		190
236		170		54661		190
237		178		54893		190
238		178		55121		193
239		191		55350		189
240		199		55580		191
241		190		55816		189
242		189		56054		193
243		180		56287		183
244		177		56516		185
245		175		56747		188
246		174		56973		190
247		174		57205		191
248		185		57439		191
249		179		57672		186
250		165		57911		189
251		175		58153		187
252		179		58383		188
253		172		58620		187
254		174		58857		184
255		189		59086		189
256		181		59320		187
257		182		59556		186
258		181		59792		190
259		190		60024		188
260		175		60260		191
261		179		60489		188
262		181		60721		189
263		187		60956		184
264		187		61187		182
265		199		61423		186
266		193		61656		183
267		188		61896		188
268		182		62123		188
269		193		62359		188
270		193		62588		190
271		184		62817		191
272		188		63051		191
273		190		63286		188
274		183		63523		188
275		180		63758		187
276		180		63993		187
277		186		64234		193
278		186		64474		188
279		197		64702		188
280		197		64931		188
281		200		65163		183
282		190		65403		186
283		186		65638		190
284		198		65875		191
285		205		66113		191
286		202		66351		188
287		194		66586		187
288		192		66819		185
289		190		67056		187
290		192		67291		187
291		190		67525		189
292		199		67760		191
293		202		67995		191
294		206		68235		187
295		205		68467		182
296		202		68699		187
297		208		68935		190
298		200		69172		192
299		204		69408		184
300		209		69643		189
301		209		69878		190
302		210		70114		192
303		219		70357		183
304		216		70589		192
305		218		70828		195
306		228		71063		183
307		233		71296		191
308		229		71534		193
309		222		71770		196
310		235		72005		190
311		225		72240		192
312		231		72474		185
313		212		72714		194
314		222		72948		189
315		217		73175		188
316		228		73412		188
317		219		73650		184
318		225		73882		189
319		224		74116		190
320		233		74349		192
321		229		74585		190
322		234		74823		186
323		227		75061		188
324		233		75299		190
325		237		75526		191
326		249		75767		186
327		234		75998		188
328		223		76234		188
329		218		76472		189
330		220		76703		191
331		237		76939		192
332		243		77177		192
333		241		77417		184
334		235		77656		187
335		238		77893		179
336		240		78125		185
337		241		78361		192
338		247		78601		182
339		236		78836		185
340		242		79062		189
341		236		79300		184
342		227		79535		181
343		237		79770		188
344		230		80011		186
345		211		80249		191
346		215		80483		188
347		232		80722		188
348		236		80962		188
349		241		81199		192
350		233		81438		179
351		232		81674		187
352		217		81909		186
353		208		82145		190
354		216		82374		189
355		223		82608		187
356		229		82840		187
357		244		83068		187
358		233		83306		192
359		212		83541		187
360		210		83775		188
361		220		84009		182
362		209		84240		184
363		203		84475		188
364		202		84705		186
365		198		84936		188
366		203		85170		188
367		200		85412		184
368		191		85644		184
369		191		85874		185
370		181		86105		183
371		179		86331		187
372		185		86565		190
373		186		86796		191
374		200		87031		189
375		203		87255		190
376		211		87486		189
377		200		87727		192
378		198		87956		190
379		189		88197		185
380		189		88437		191
381		187		88671		192
382		199		88901		194
383		185		89135		190
384		187		89371		191
385		197		89604		188
386		203		89843		182
387		192		90077		183
388		189		90307		185
389		181		90544		188
390		186		90777		190
391		187		91003		193
392		188		91235		184
393		191		91466		188
394		178		91702		195
395		177		91935		188
396		183		92170		190
397		183		92408		184
398		176		92641		184
399		169		92879		187
400		177		93105		189
401		169		93341		188
402		173		93570		182
403		169		93804		186
404		175		94039		188
405		169		94265		186
406		159		94505		187
407		163		94735		189
408		162		94967		188
409		159		95203		191
410		159		95440		190
411		163		95676		189
412		154		95911		190
413		157		96143		189
414		151		96379		190
415		152		96611		188
416		157		96844		188
417		165		97085		190
418		169		97320		191
419		175		97554		189
420		166		97782		190
421		179		98017		185
422		173		98251		183
423		165		98486		185
424		174		98715		186
425		179		98950		186
426		172		99193		191
427		169		99431		189
428		167		99669		187
429		153		99907		188
430		154		100145		188
431		155		100379		189
432		161		100609		188
433		152		100848		187
434		145		101081		190
435		152		101313		192
436		148		101556		187
437		150		101789		188
438		153		102022		186
439		153		102258		190
440		141		102499		188
441		143		102738		187
442		148		102974		191
443		151		103214		188
444		133		103445		185
445		136		103677		187
446		134		103912		186
447		136		104149		185
448		134		104387		186
449		134		104623		190
450		136		104859		187
451		138		105093		187
452		143		105332		184
453		129		105562		189
454		135		105788		190
455		134		106023		188
456		137		106252		189
457		128		106487		188
458		132		106726		184
459		136		106963		190
460		133		107195		188
461		130		107424		188
462		132		107659		185
463		140		107892		185
464		140		108125		190
465		125		108352		190
466		125		108588		193
467		117		108827		188
468		117		109062		188
469		123		109300		189
470		130		109536		184
471		124		109763		188
472		125		109997		187
473		116		110232		191
474		122		110464		188
475		128		110705		187
476		126		110938		191
477		121		111170		188
478		127		111403		188
479		125		111635		190
480		118		111865		190
481		122		112097		186
482		128		112328		186
483		121		112561		189
484		125		112793		189
485		124		113027		190
486		130		113265		191
487		127		113502		190
488		119		113733		190
489		120		113966		192
490		119		114205		189
491		124		114441		189
492		122		114673		186
493		118		114908		189
494		112		115140		189
495		117		115375		189
496		116		115611		186
497		123		115842		187
498		114		116077		191
499		108		116308		191
500		109		116537		189
501		109		116768		189
502		116		117001		185
503		113		117238		187
504		129		117475		191
505		137		117710		189
506		142		117945		184
507		136		118182		189
508		136		118414		188
509		142		118650		185
510		138		118878		186
511		142		119113		188
512		152		119350		189
513		147		119586		188
514		149		119815		190
515		143		120050		186
516		149		120289		189
517		145		120526		187
518		135		120761		189
519		136		120995		191
520		152		121227		187
521		154		121465		188
522		154		121699		188
523		155		121929		187
524		146		122169		189
525		139		122399		187
526		145		122635		189
527		142		122874		188
528		144		123110		186
529		147		123340		186
530		150		123572		186
531		144		123811		189
532		152		124046		187
533		151		124277		191
534		139		124513		188
535		137		124752		189
536		132		124984		188
537		140		125224		190
538		146		125464		189
539		147		125697		186
540		144		125935		188
541		151		126175		187
542		150		126406		190
543		147		126641		187
544		149		126874		190
545		144		127106		189
546		141		127341		188
547		145		127574		187
548		146		127803		189
549		148		128035		187
550		143		128276		187
551		150		128514		187
552		136		128752		189
553		137		128983		189
554		136		129217		190
555		132		129452		193
556		132		129682		187
557		132		129920		188
558		135		130152		189
559		133		130389		187
560		134		130621		188
561		138		130853		186
562		137		131085		188
563		129		131318		190
564		123		131545		191
565		132		131780		189
566		129		132019		187
567		137		132248		190
568		137		132488		186
569		135		132727		186
570		139		132957		184
571		140		133197		187
572		135		133431		188
573		142		133667		185
574		139		133901		191
575		144		134141		187
576		143		134370		188
577		149		134603		188
578		137		134833		186
579		143		135066		187
580		132		135301		192
581		136		135535		188
582		138		135769		186
583		140		135996		181
584		140		136228		187
585		146		136466		188
586		145		136703		186
587		156		136928		190
588		166		137161		189
