# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		10092		4645		3210
1		9895		9259		3291
2		9731		13830		3342
3		9760		18414		3416
4		9617		22995		3415
5		9577		27553		3462
6		9641		32135		3461
7		9492		36689		3453
8		9512		41220		3456
9		9381		45752		3453
10		9498		50279		3451
11		9426		54842		3529
12		9395		59376		3489
13		9302		63904		3491
14		9288		68451		3545
15		9192		72995		3538
16		9167		77528		3520
17		9214		82046		3555
18		9205		86566		3509
19		9116		91089		3508
20		9133		95604		3554
21		8988		100113		3513
22		9022		104622		3488
23		9021		109126		3476
24		9046		113639		3498
25		9019		118142		3467
26		8998		122645		3524
27		8967		127149		3509
28		8890		131640		3484
29		8907		136137		3465
30		8859		140634		3523
31		8849		145111		3511
32		8850		149603		3501
33		8841		154081		3521
34		8852		158546		3504
35		8895		163043		3537
36		8786		167496		3465
37		8738		171963		3485
38		8713		176403		3533
39		8681		180880		3494
40		8701		185331		3578
41		8714		189801		3509
42		8736		194253		3518
43		8718		198746		3479
44		8635		203220		3496
45		8635		207690		3488
46		8619		212169		3492
47		8529		216643		3458
48		8527		221093		3520
49		8562		225513		3524
50		8546		229964		3528
51		8547		234427		3548
52		8546		238889		3553
53		8349		243334		3546
54		8370		247766		3491
55		8384		252186		3490
56		8355		256653		3517
57		8297		261086		3519
58		8275		265512		3522
59		8231		269958		3524
60		8287		274408		3502
61		8212		278858		3558
62		8127		283293		3563
63		8032		287721		3561
64		8013		292152		3513
65		8039		296568		3496
66		7991		301036		3532
67		8032		305463		3511
68		7923		309894		3477
69		7939		314339		3502
70		7884		318797		3519
71		7823		323229		3495
72		7840		327654		3508
73		7846		332101		3527
74		7864		336542		3540
75		7871		340995		3541
76		7751		345472		3477
77		7691		349896		3530
78		7660		354319		3557
79		7636		358739		3533
80		7702		363171		3559
81		7724		367622		3533
82		7716		372078		3533
83		7649		376512		3518
84		7637		380953		3506
85		7627		385384		3540
86		7607		389836		3586
87		7474		394284		3548
88		7476		398708		3535
89		7365		403146		3512
90		7360		407549		3503
91		7352		411990		3494
92		7347		416448		3518
93		7260		420870		3508
