# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		10114		4653		3212
1		9943		9289		3265
2		9853		13890		3422
3		9760		18507		3384
4		9648		23104		3386
5		9654		27681		3458
6		9636		32250		3531
7		9534		36792		3455
8		9416		41317		3451
9		9344		45836		3432
10		9429		50371		3421
11		9381		54920		3456
12		9231		59427		3477
13		9285		63946		3485
14		9231		68467		3488
15		9152		72986		3447
16		9029		77466		3517
17		8988		81945		3521
18		8848		86421		3521
19		8844		90894		3499
20		8824		95379		3510
21		8741		99837		3513
22		8632		104279		3524
23		8698		108737		3493
24		8792		113191		3477
25		8607		117615		3519
26		8531		122070		3533
27		8538		126485		3477
28		8586		130916		3506
29		8461		135370		3506
30		8380		139766		3493
31		8337		144187		3523
32		8406		148629		3499
33		8352		153051		3519
34		8337		157474		3553
35		8361		161899		3521
36		8282		166325		3476
37		8197		170726		3504
38		8209		175125		3545
39		8255		179496		3509
40		8240		183878		3471
41		8183		188290		3496
42		8144		192715		3541
43		8089		197105		3521
44		8130		201463		3499
45		8112		205882		3449
46		8054		210281		3482
47		8030		214675		3544
48		8042		219069		3473
49		8115		223513		3454
50		8065		227938		3468
51		7938		232361		3462
52		7912		236763		3463
53		7923		241184		3517
54		7847		245608		3488
55		7755		250055		3526
56		7751		254449		3464
57		7698		258867		3478
58		7594		263281		3525
59		7535		267706		3445
60		7431		272086		3497
61		7451		276475		3483
62		7417		280860		3491
63		7433		285233		3476
64		7450		289596		3517
65		7481		293960		3528
66		7482		298343		3515
67		7418		302715		3509
68		7375		307107		3502
69		7378		311536		3510
70		7259		315903		3500
71		7335		320300		3482
72		7290		324719		3439
73		7280		329141		3480
74		7176		333559		3497
75		7200		337996		3479
76		7216		342387		3496
77		7267		346819		3530
78		7267		351225		3509
79		7213		355639		3472
80		7199		360093		3549
81		7165		364538		3512
82		7118		368961		3552
83		7031		373378		3529
84		6979		377790		3482
85		7076		382216		3487
86		7015		386706		3528
87		7004		391165		3496
88		6982		395612		3527
89		6946		400036		3516
90		6994		404476		3532
91		7032		408951		3516
92		6923		413388		3507
93		6966		417866		3531
94		6915		422275		3463
95		6858		426722		3560
96		6816		431185		3545
97		6803		435656		3531
98		6845		440131		3551
99		6924		444614		3561
100		6878		449074		3543
101		6890		453563		3575
102		6903		458002		3493
103		6766		462478		3493
104		6698		466938		3549
105		6705		471404		3514
106		6650		475869		3484
107		6701		480319		3481
108		6570		484782		3493
109		6564		489228		3469
110		6480		493685		3482
111		6518		498124		3512
112		6495		502576		3507
113		6553		507037		3484
114		6531		511504		3521
115		6517		515979		3516
116		6500		520473		3562
117		6452		524949		3509
118		6433		529400		3494
119		6379		533863		3492
120		6283		538310		3521
121		6265		542751		3489
122		6340		547193		3501
123		6292		551646		3489
124		6257		556095		3505
125		6197		560577		3488
126		6184		565067		3486
127		6253		569526		3510
128		6253		574019		3475
129		6276		578496		3523
130		6291		582948		3514
131		6241		587420		3490
132		6207		591920		3483
133		6235		596404		3546
134		6181		600898		3536
135		6141		605390		3530
136		6121		609878		3561
137		6075		614347		3520
138		6082		618826		3534
139		6117		623321		3519
140		6076		627806		3541
141		6001		632290		3556
142		6046		636748		3526
143		5973		641203		3502
144		6001		645673		3544
145		5987		650138		3513
146		6045		654637		3558
147		6066		659123		3500
148		6056		663615		3555
149		5998		668108		3525
150		6002		672599		3554
151		6026		677095		3520
152		6102		681620		3511
153		6081		686120		3502
154		6020		690617		3531
155		6011		695105		3508
156		5962		699608		3505
157		6079		704077		3523
158		6093		708605		3512
159		6031		713135		3533
160		6015		717638		3478
161		5917		722146		3517
162		5848		726639		3475
163		5942		731152		3531
164		5929		735673		3499
165		6011		740203		3528
166		6021		744727		3459
167		5926		749272		3491
168		5882		753772		3496
169		5856		758269		3470
170		5846		762760		3476
171		5775		767275		3480
172		5785		771771		3502
173		5825		776286		3519
174		5789		780793		3456
175		5777		785303		3506
176		5717		789775		3492
177		5688		794297		3493
178		5623		798790		3492
179		5638		803272		3501
180		5610		807786		3516
181		5562		812307		3522
182		5563		816815		3506
183		5539		821304		3501
184		5550		825822		3515
185		5507		830338		3514
186		5514		834835		3535
187		5444		839329		3569
188		5465		843802		3531
189		5497		848299		3527
190		5495		852787		3536
191		5522		857307		3521
192		5409		861813		3520
193		5458		866325		3513
194		5514		870848		3552
195		5472		875359		3551
196		5425		879869		3557
197		5435		884374		3505
198		5442		888873		3571
199		5478		893390		3571
200		5457		897922		3487
201		5396		902446		3494
202		5414		906962		3477
203		5455		911496		3497
204		5423		916037		3508
205		5475		920554		3529
206		5407		925070		3505
207		5357		929598		3503
208		5369		934106		3514
209		5436		938598		3504
210		5375		943099		3494
211		5381		947627		3536
212		5419		952108		3506
213		5406		956627		3509
214		5436		961164		3542
215		5381		965676		3539
216		5354		970170		3521
217		5389		974690		3548
218		5446		979184		3514
219		5471		983739		3535
220		5457		988255		3555
221		5393		992752		3550
222		5329		997274		3546
223		5283		1001806		3493
224		5222		1006295		3531
225		5263		1010803		3564
226		5259		1015332		3512
227		5237		1019871		3529
228		5269		1024417		3527
229		5252		1028920		3536
230		5154		1033448		3544
231		5182		1037958		3498
232		5179		1042472		3502
233		5211		1046993		3531
234		5212		1051505		3513
235		5180		1056030		3529
236		5105		1060540		3547
237		5166		1065050		3541
238		5138		1069567		3529
239		5129		1074108		3480
240		5094		1078634		3500
241		5147		1083172		3473
242		5177		1087686		3517
243		5213		1092201		3548
244		5202		1096746		3524
245		5185		1101278		3523
246		5165		1105820		3537
247		5235		1110352		3518
248		5207		1114899		3505
249		5230		1119438		3547
250		5155		1123961		3544
251		5140		1128487		3527
252		5121		1133029		3519
253		5090		1137568		3521
254		5102		1142106		3516
255		5070		1146643		3526
256		5020		1151158		3551
257		5084		1155672		3567
258		5047		1160220		3516
259		5075		1164739		3514
260		5059		1169263		3562
261		5052		1173796		3508
262		5051		1178312		3479
263		5075		1182867		3523
264		5138		1187417		3474
