# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		10116		4645		3167
1		9920		9250		3279
2		9866		13825		3413
3		9774		18404		3465
4		9799		22981		3411
5		9664		27562		3398
6		9566		32140		3455
7		9638		36714		3434
8		9674		41269		3460
9		9571		45847		3479
10		9533		50398		3544
11		9428		54977		3560
12		9439		59531		3452
13		9342		64070		3479
14		9319		68624		3428
15		9301		73180		3488
16		9165		77725		3420
17		9174		82251		3473
18		9213		86800		3551
19		9155		91340		3438
20		9100		95846		3498
21		9097		100373		3535
22		9053		104898		3557
23		8982		109425		3543
24		9004		113942		3514
25		9019		118450		3452
26		8972		122939		3527
27		9004		127466		3523
28		8960		131971		3530
29		8988		136491		3559
30		8969		141014		3518
31		8826		145515		3500
32		8873		150002		3530
33		8778		154499		3528
34		8800		158976		3496
35		8719		163446		3494
36		8705		167920		3525
37		8684		172396		3543
38		8637		176859		3482
39		8644		181306		3565
40		8510		185762		3532
41		8366		190192		3531
42		8410		194653		3545
43		8456		199090		3537
44		8381		203557		3515
45		8407		207974		3497
46		8378		212409		3533
47		8369		216869		3534
48		8279		221310		3492
49		8243		225754		3515
50		8224		230167		3516
51		8102		234614		3514
52		8116		239063		3504
53		8123		243489		3509
54		8121		247909		3501
55		8123		252362		3546
56		8083		256797		3537
57		8046		261238		3536
58		8047		265688		3524
59		8014		270096		3561
60		8065		274532		3520
61		8059		278994		3507
62		8060		283434		3505
63		8058		287856		3513
64		7984		292302		3475
65		8002		296736		3527
66		8037		301171		3511
67		8021		305609		3542
68		7954		310003		3555
69		7889		314428		3509
70		7922		318862		3537
71		7917		323307		3543
72		7932		327738		3529
73		7965		332204		3549
74		7893		336636		3503
75		7867		341067		3523
76		7803		345499		3542
77		7832		349887		3550
78		7725		354309		3559
79		7632		358703		3529
80		7605		363105		3569
81		7598		367510		3492
82		7663		371936		3516
83		7736		376367		3549
84		7761		380801		3511
85		7629		385225		3526
86		7540		389612		3540
87		7445		394043		3535
88		7403		398425		3504
89		7392		402850		3568
90		7429		407280		3538
91		7440		411682		3564
92		7489		416134		3581
93		7475		420562		3538
94		7487		424997		3541
95		7596		429419		3529
96		7500		433870		3568
97		7525		438314		3470
98		7456		442747		3527
99		7430		447183		3553
100		7303		451608		3488
101		7218		456040		3507
102		7326		460459		3534
103		7259		464916		3567
104		7197		469319		3499
105		7129		473736		3533
106		7198		478155		3525
107		7190		482593		3579
108		7112		487050		3575
109		7122		491496		3509
110		7042		495936		3544
111		7057		500365		3545
112		6988		504769		3479
113		6971		509180		3494
114		6940		513583		3523
115		6978		518027		3500
116		6946		522462		3533
117		6887		526870		3555
118		6886		531301		3527
119		6803		535717		3531
120		6765		540130		3572
121		6751		544534		3532
122		6689		548971		3559
123		6710		553386		3499
124		6774		557814		3523
125		6830		562214		3558
126		6838		566671		3486
127		6766		571123		3501
128		6803		575565		3545
129		6728		579989		3509
130		6640		584441		3506
131		6599		588893		3534
132		6609		593341		3542
