# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		10145		4649		3243
1		9930		9271		3271
2		9774		13886		3356
3		9863		18488		3440
4		9814		23090		3425
5		9724		27690		3472
6		9725		32294		3467
7		9559		36884		3468
8		9537		41453		3498
9		9505		46014		3489
10		9485		50603		3500
11		9390		55183		3481
12		9437		59751		3461
13		9377		64312		3501
14		9386		68877		3515
15		9432		73467		3509
16		9402		78047		3451
17		9404		82615		3524
18		9350		87169		3504
19		9339		91747		3509
20		9274		96319		3509
21		9251		100877		3506
22		9272		105450		3521
23		9227		110015		3459
24		9338		114583		3477
25		9341		119147		3547
26		9304		123709		3517
27		9334		128276		3503
28		9278		132821		3472
29		9248		137403		3496
30		9227		141950		3522
31		9180		146499		3513
32		9138		151031		3520
33		9288		155589		3547
34		9232		160160		3520
35		9147		164704		3521
36		9226		169240		3507
37		9174		173792		3535
38		9144		178325		3526
39		9249		182877		3552
40		9265		187435		3522
41		9096		191990		3522
42		9130		196545		3513
43		9101		201101		3568
44		9064		205662		3550
45		9054		210202		3499
46		9121		214740		3498
47		8976		219284		3508
48		8956		223819		3540
49		9041		228332		3560
50		8909		232898		3542
51		8954		237427		3541
52		9013		241932		3490
53		8959		246451		3525
54		8930		250971		3584
55		8949		255492		3539
56		8929		260013		3515
57		8971		264524		3464
58		8980		269046		3532
59		8895		273556		3541
60		8791		278081		3574
61		8876		282596		3575
62		8912		287136		3534
63		8806		291663		3498
64		8869		296209		3536
65		8819		300752		3535
66		8746		305265		3509
67		8717		309763		3503
68		8701		314304		3495
69		8675		318808		3474
70		8770		323329		3515
71		8695		327837		3484
72		8542		332362		3489
73		8618		336849		3522
74		8657		341363		3532
75		8573		345873		3491
76		8533		350362		3559
77		8542		354851		3559
78		8580		359379		3528
79		8549		363886		3505
80		8583		368376		3525
81		8454		372908		3500
82		8378		377440		3451
83		8493		381907		3513
84		8534		386406		3518
85		8415		390905		3521
86		8342		395413		3506
87		8339		399925		3541
88		8250		404398		3496
89		8432		408872		3510
90		8436		413365		3526
91		8414		417905		3479
92		8460		422433		3527
93		8251		426949		3482
94		8252		431439		3519
95		8248		435945		3537
96		8302		440429		3503
97		8272		444898		3473
98		8236		449428		3478
99		8246		453927		3488
100		8269		458403		3468
101		8278		462913		3478
102		8204		467414		3469
103		8328		471923		3504
104		8335		476434		3460
105		8293		480944		3463
106		8163		485434		3438
107		8182		489939		3412
108		8149		494419		3449
109		8087		498885		3474
110		8078		503363		3497
111		8111		507846		3453
112		8061		512350		3482
113		8065		516859		3511
114		7952		521346		3448
115		7928		525846		3547
116		7903		530323		3496
117		7838		534810		3488
118		7865		539286		3445
119		7828		543773		3514
120		7793		548226		3506
121		7756		552681		3485
122		7730		557123		3495
123		7757		561588		3453
124		7816		566072		3428
125		7935		570560		3496
126		7821		575082		3480
127		7719		579557		3452
128		7707		584045		3480
129		7785		588536		3491
130		7752		593004		3524
131		7724		597485		3500
132		7686		601981		3522
133		7671		606448		3423
134		7754		610937		3508
135		7644		615439		3498
136		7622		619929		3519
137		7569		624441		3542
138		7599		628948		3484
139		7577		633442		3465
140		7513		637928		3509
141		7415		642427		3491
142		7473		646900		3514
143		7443		651389		3493
144		7337		655872		3500
145		7380		660354		3512
146		7489		664827		3478
147		7401		669301		3527
148		7487		673810		3481
149		7451		678295		3501
150		7423		682784		3517
151		7385		687290		3449
152		7372		691786		3479
153		7332		696276		3472
154		7236		700831		3475
155		7199		705307		3492
156		7177		709777		3446
157		7174		714278		3481
158		7161		718739		3479
159		7226		723217		3485
160		7242		727741		3479
161		7145		732239		3502
162		7087		736714		3499
163		7037		741175		3496
164		7028		745655		3497
165		7052		750114		3485
166		6958		754596		3501
167		6896		759070		3488
168		6910		763537		3509
169		6859		767990		3519
170		6906		772479		3450
171		6840		776949		3512
172		6884		781429		3452
173		6881		785946		3465
174		6835		790431		3470
175		6848		794934		3470
176		6845		799437		3520
177		6844		803924		3471
178		6857		808437		3464
179		6736		812906		3512
180		6819		817406		3485
181		6692		821871		3499
182		6687		826355		3497
183		6727		830837		3511
184		6731		835317		3481
185		6629		839805		3491
186		6691		844271		3446
187		6719		848772		3468
188		6737		853266		3491
189		6692		857762		3493
190		6713		862260		3514
191		6719		866777		3510
192		6672		871265		3498
193		6717		875775		3499
194		6668		880280		3474
195		6657		884805		3472
196		6649		889328		3547
197		6587		893830		3463
198		6517		898343		3495
199		6480		902831		3446
200		6449		907317		3497
201		6507		911827		3479
202		6437		916330		3475
203		6375		920861		3493
204		6373		925360		3503
205		6329		929833		3457
206		6302		934323		3446
207		6290		938802		3504
208		6316		943279		3470
209		6312		947748		3474
210		6348		952251		3460
211		6310		956758		3504
212		6354		961263		3445
213		6334		965777		3474
214		6193		970228		3510
215		6210		974703		3513
216		6150		979220		3507
217		6121		983732		3478
218		6089		988221		3500
219		6068		992711		3502
220		6066		997199		3508
221		6097		1001698		3495
222		6069		1006181		3511
223		6095		1010676		3475
224		6017		1015191		3441
225		6027		1019711		3507
226		5985		1024209		3494
227		6008		1028706		3471
228		6011		1033201		3463
229		5932		1037667		3451
230		5949		1042177		3482
231		5959		1046707		3477
232		5912		1051223		3489
233		5850		1055749		3430
234		5834		1060275		3492
235		5840		1064804		3509
236		5739		1069333		3500
237		5796		1073859		3533
238		5833		1078409		3467
239		5745		1082927		3500
240		5787		1087447		3495
241		5723		1091956		3496
242		5744		1096467		3508
243		5754		1100969		3515
244		5768		1105502		3493
245		5666		1110040		3498
246		5678		1114558		3476
247		5706		1119087		3479
248		5731		1123621		3484
249		5695		1128132		3504
250		5656		1132656		3468
251		5595		1137162		3486
252		5663		1141668		3487
253		5621		1146191		3464
254		5658		1150704		3471
255		5650		1155244		3458
256		5569		1159755		3486
257		5552		1164246		3479
258		5536		1168758		3439
259		5541		1173280		3485
260		5607		1177815		3466
261		5515		1182345		3470
262		5491		1186880		3485
263		5454		1191407		3463
264		5465		1195925		3483
265		5425		1200451		3473
266		5391		1204969		3478
267		5361		1209496		3467
268		5387		1214033		3475
269		5305		1218580		3481
270		5327		1223100		3447
271		5260		1227653		3457
272		5231		1232187		3525
273		5193		1236701		3474
274		5132		1241216		3461
275		5195		1245735		3497
276		5196		1250258		3488
277		5235		1254796		3498
278		5194		1259335		3455
279		5179		1263893		3448
280		5165		1268421		3482
281		5209		1272931		3493
282		5201		1277472		3482
283		5223		1282023		3482
284		5173		1286582		3490
285		5168		1291106		3494
286		5137		1295600		3462
287		5117		1300120		3512
288		5077		1304634		3475
289		5175		1309155		3494
290		5205		1313669		3514
291		5203		1318220		3503
292		5192		1322742		3483
293		5232		1327254		3475
294		5250		1331796		3452
295		5241		1336363		3508
296		5289		1340930		3479
297		5232		1345469		3456
298		5194		1349976		3475
299		5195		1354524		3495
300		5213		1359040		3498
301		5190		1363560		3489
302		5170		1368098		3493
303		5153		1372621		3517
304		5129		1377162		3489
305		5073		1381702		3505
306		5048		1386222		3508
307		5076		1390751		3529
308		5058		1395300		3520
309		5036		1399834		3496
310		5050		1404373		3487
311		5107		1408953		3511
312		4962		1413507		3533
313		4984		1418030		3528
314		5000		1422575		3535
315		5001		1427117		3504
316		5005		1431655		3500
317		4984		1436196		3478
318		5060		1440763		3486
319		4964		1445299		3485
320		4956		1449851		3494
321		4915		1454416		3465
322		4964		1458964		3469
323		4922		1463493		3499
324		4897		1468026		3509
325		4917		1472566		3514
326		4962		1477093		3524
327		4846		1481655		3505
328		4809		1486207		3521
329		4810		1490751		3501
330		4831		1495275		3468
331		4782		1499833		3492
332		4765		1504373		3457
333		4698		1508925		3504
334		4755		1513476		3493
335		4665		1518018		3488
336		4733		1522555		3489
337		4684		1527092		3483
338		4729		1531613		3475
339		4772		1536148		3492
340		4810		1540678		3506
341		4797		1545215		3504
342		4817		1549799		3516
343		4818		1554349		3528
344		4814		1558911		3524
345		4776		1563491		3502
346		4742		1568039		3544
347		4682		1572585		3508
348		4738		1577148		3488
349		4695		1581689		3481
350		4703		1586234		3512
351		4667		1590790		3486
352		4651		1595341		3496
353		4637		1599867		3481
354		4675		1604432		3526
355		4623		1608997		3522
356		4689		1613571		3497
357		4667		1618103		3463
358		4674		1622659		3494
359		4641		1627222		3508
360		4599		1631793		3537
361		4623		1636348		3493
362		4573		1640899		3514
363		4608		1645434		3469
364		4584		1649982		3498
365		4603		1654536		3468
366		4612		1659097		3490
367		4631		1663676		3516
368		4663		1668260		3474
369		4628		1672837		3453
370		4556		1677407		3466
371		4499		1681992		3484
372		4519		1686552		3485
373		4502		1691103		3532
374		4505		1695640		3506
375		4544		1700197		3493
376		4587		1704735		3501
377		4494		1709320		3526
378		4482		1713873		3525
379		4502		1718410		3515
380		4524		1722972		3508
381		4492		1727535		3530
382		4520		1732096		3506
383		4480		1736661		3536
384		4457		1741204		3532
385		4454		1745770		3518
386		4456		1750346		3560
387		4476		1754910		3516
388		4524		1759454		3506
389		4459		1764018		3520
390		4454		1768577		3497
391		4433		1773123		3527
392		4444		1777694		3526
393		4416		1782253		3482
394		4354		1786796		3515
395		4372		1791363		3534
396		4376		1795898		3546
397		4422		1800432		3506
398		4431		1804974		3540
399		4462		1809523		3514
400		4466		1814093		3498
401		4434		1818652		3475
402		4441		1823236		3461
403		4400		1827804		3493
404		4406		1832343		3493
405		4413		1836927		3498
406		4271		1841497		3498
407		4301		1846044		3486
408		4236		1850600		3488
409		4248		1855140		3489
410		4264		1859674		3515
411		4289		1864194		3503
412		4400		1868758		3492
413		4307		1873314		3490
414		4341		1877862		3504
415		4330		1882394		3478
416		4383		1886956		3502
417		4380		1891498		3492
418		4332		1896089		3497
419		4296		1900622		3493
420		4215		1905178		3539
421		4245		1909721		3530
422		4232		1914273		3548
423		4216		1918808		3502
424		4233		1923357		3533
425		4240		1927903		3530
426		4259		1932446		3527
427		4360		1937006		3533
428		4374		1941585		3525
429		4314		1946155		3527
430		4316		1950718		3513
431		4411		1955269		3514
432		4388		1959830		3509
433		4375		1964416		3527
434		4293		1968973		3507
435		4345		1973541		3510
436		4318		1978100		3498
437		4354		1982686		3502
438		4303		1987250		3513
439		4364		1991837		3481
440		4319		1996410		3475
441		4345		2000982		3537
442		4316		2005549		3511
443		4317		2010136		3495
444		4393		2014715		3518
445		4360		2019279		3497
446		4366		2023864		3428
447		4342		2028439		3467
448		4404		2033012		3497
449		4378		2037595		3502
450		4364		2042166		3493
451		4394		2046754		3490
452		4349		2051301		3486
453		4278		2055866		3513
454		4251		2060423		3513
455		4264		2064977		3484
456		4285		2069541		3502
457		4267		2074123		3518
458		4247		2078686		3518
459		4241		2083248		3517
460		4297		2087808		3499
461		4321		2092387		3487
462		4293		2096982		3507
463		4231		2101549		3497
464		4258		2106097		3465
465		4300		2110664		3519
466		4349		2115234		3475
467		4335		2119798		3506
468		4266		2124366		3443
469		4237		2128923		3513
470		4273		2133511		3506
471		4181		2138077		3501
472		4210		2142644		3526
473		4165		2147192		3472
474		4146		2151742		3492
475		4150		2156303		3499
476		4181		2160866		3485
477		4164		2165415		3493
478		4166		2169993		3484
479		4151		2174578		3470
480		4153		2179141		3495
481		4140		2183698		3531
482		4128		2188255		3481
483		4161		2192830		3545
484		4174		2197392		3498
485		4199		2201955		3520
486		4215		2206524		3511
487		4153		2211094		3515
488		4137		2215658		3496
