# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		834		248		175
1		787		493		188
2		764		737		191
3		737		981		195
4		723		1226		187
5		704		1462		188
6		729		1706		188
7		691		1949		190
8		698		2190		192
9		668		2431		173
10		657		2673		198
11		631		2906		188
12		638		3139		191
13		629		3368		191
14		620		3594		187
15		620		3828		186
16		602		4058		187
17		580		4292		194
18		575		4522		184
19		558		4748		183
20		542		4968		184
21		543		5194		181
22		517		5414		182
23		521		5637		184
24		536		5864		188
25		536		6096		188
26		514		6330		183
27		498		6558		182
28		514		6787		181
29		525		7018		179
30		533		7245		187
31		512		7473		182
32		505		7703		197
33		502		7934		187
34		479		8163		182
35		454		8383		181
36		461		8605		202
37		471		8828		191
38		457		9056		191
39		480		9288		182
40		471		9514		191
41		473		9743		188
42		468		9969		184
43		446		10196		186
44		448		10418		188
45		435		10647		181
46		441		10874		195
47		457		11095		186
48		419		11316		189
49		412		11527		194
50		414		11749		188
51		403		11978		196
52		399		12204		186
53		413		12433		187
54		410		12667		182
55		394		12891		183
56		390		13118		190
57		393		13351		194
58		391		13580		189
59		370		13805		188
60		360		14027		187
61		367		14247		191
62		358		14472		196
63		371		14697		194
64		362		14921		187
65		382		15145		195
66		389		15378		190
67		381		15608		185
68		384		15841		194
69		381		16058		186
70		367		16282		183
71		369		16508		193
72		365		16735		181
73		373		16959		186
74		375		17191		188
75		374		17422		186
76		355		17653		191
77		368		17878		191
78		323		18103		194
79		325		18336		188
80		323		18562		197
81		328		18789		183
82		340		19012		190
83		336		19235		184
84		352		19462		180
85		371		19686		181
86		365		19916		190
87		367		20147		186
88		361		20379		187
89		346		20607		186
90		347		20846		192
91		342		21069		185
92		338		21290		189
93		347		21518		186
94		332		21739		188
95		313		21964		188
96		307		22192		181
97		313		22418		185
98		286		22653		187
99		295		22876		187
100		298		23107		187
101		299		23332		192
102		302		23554		182
103		303		23784		189
104		293		24010		192
105		292		24244		193
106		307		24466		181
107		310		24691		190
108		310		24916		179
109		311		25149		191
110		324		25379		190
111		324		25612		184
112		328		25836		193
113		337		26065		182
114		334		26296		191
115		323		26522		195
116		308		26755		182
117		312		26981		194
118		308		27210		191
119		327		27430		194
120		331		27651		185
121		310		27886		189
122		290		28107		191
123		295		28336		186
124		305		28568		183
125		294		28791		183
126		296		29020		190
127		305		29252		188
128		301		29479		185
129		285		29709		186
130		295		29936		188
131		282		30164		187
132		287		30387		190
133		256		30614		187
134		265		30840		190
135		253		31068		184
136		251		31298		186
137		245		31513		186
138		254		31742		184
139		254		31974		188
140		267		32198		193
141		269		32423		186
142		259		32651		184
143		234		32873		182
144		247		33106		183
145		256		33337		188
146		265		33572		181
147		259		33800		187
148		241		34029		189
149		237		34255		190
150		230		34475		187
151		225		34686		188
152		223		34901		187
153		235		35132		178
154		245		35356		183
155		244		35586		188
156		246		35812		191
157		252		36045		184
158		242		36271		185
159		242		36494		183
160		225		36715		187
161		237		36948		191
162		238		37172		183
163		235		37400		185
164		252		37616		183
165		264		37845		189
166		241		38080		187
167		248		38311		191
168		240		38543		183
169		230		38766		188
170		237		38995		184
171		245		39227		190
172		239		39452		183
173		237		39679		185
174		238		39902		184
175		245		40131		188
176		260		40360		184
177		253		40581		187
178		255		40812		191
179		271		41044		194
180		266		41279		186
181		268		41512		190
182		259		41753		191
183		274		41983		185
184		275		42208		188
185		280		42433		185
186		252		42664		191
187		256		42899		189
188		266		43128		193
189		264		43359		187
190		256		43585		187
191		257		43812		181
192		256		44043		186
193		242		44275		192
194		240		44511		193
195		242		44741		187
196		228		44972		183
197		231		45201		186
198		229		45432		186
199		225		45654		190
200		233		45891		186
201		224		46121		188
202		231		46347		187
203		236		46577		187
204		237		46800		179
205		249		47024		187
206		245		47246		194
207		242		47472		190
208		253		47699		185
209		248		47923		186
210		244		48153		194
211		247		48374		188
212		243		48603		188
213		231		48831		186
214		240		49063		184
215		245		49290		188
216		244		49521		189
217		245		49750		183
218		231		49977		188
219		244		50212		190
220		227		50433		192
221		232		50657		183
222		241		50886		180
223		231		51121		190
224		238		51343		183
225		226		51566		184
226		239		51800		183
227		245		52025		186
228		245		52254		183
229		229		52480		191
230		232		52710		183
231		238		52939		188
232		235		53171		188
233		234		53401		183
234		236		53635		187
235		241		53861		188
236		243		54084		189
237		257		54309		183
238		258		54541		186
239		260		54774		185
240		271		55004		183
241		259		55240		189
242		249		55469		192
243		251		55701		187
244		262		55933		184
245		261		56163		183
246		257		56387		181
247		253		56613		185
248		241		56844		191
249		252		57078		185
250		245		57305		182
251		254		57539		183
252		243		57771		186
253		245		57997		187
254		261		58227		186
255		251		58459		182
256		244		58692		176
257		241		58919		184
258		240		59137		183
259		242		59359		178
260		250		59585		186
261		252		59811		183
262		262		60037		188
263		267		60261		181
264		264		60492		179
265		262		60713		190
266		263		60937		182
267		262		61169		183
268		267		61390		193
269		262		61620		183
270		256		61850		186
271		282		62078		185
272		285		62305		183
273		291		62536		191
274		281		62769		190
275		286		62997		195
276		283		63226		184
277		291		63459		177
278		283		63694		189
279		263		63925		183
280		280		64155		188
281		279		64386		192
282		270		64618		181
283		264		64847		185
284		268		65072		189
285		272		65300		188
286		280		65532		187
287		287		65758		184
288		276		65984		191
289		286		66217		193
290		295		66450		190
291		291		66682		193
292		280		66903		192
293		307		67129		192
294		317		67357		176
295		339		67592		186
296		355		67822		185
297		344		68059		195
298		326		68299		193
299		327		68530		192
300		326		68766		183
301		312		68998		182
302		303		69235		188
303		300		69471		184
304		287		69701		184
305		264		69934		189
306		271		70169		186
307		274		70401		189
308		265		70630		196
309		257		70863		182
310		247		71091		190
311		229		71318		188
312		236		71548		186
313		237		71779		191
314		233		72005		186
315		222		72237		185
316		227		72467		189
317		227		72699		188
318		226		72937		188
319		238		73166		189
320		232		73398		182
321		204		73628		184
322		201		73856		184
323		189		74088		191
324		194		74318		192
325		191		74545		193
326		188		74773		190
327		193		75005		190
328		199		75237		188
329		204		75469		187
330		194		75692		184
331		192		75918		189
332		200		76153		184
333		199		76375		191
334		207		76603		187
335		202		76833		194
336		195		77064		188
337		195		77298		185
338		206		77523		185
339		204		77750		187
340		201		77987		190
341		198		78221		183
342		203		78450		185
343		199		78681		192
344		196		78907		190
345		193		79145		188
346		186		79376		186
347		188		79606		185
348		171		79834		190
349		171		80058		187
350		164		80289		190
351		160		80514		188
352		161		80742		192
353		166		80969		185
354		170		81200		191
355		168		81432		189
356		170		81662		189
357		167		81888		189
358		166		82120		185
359		162		82351		189
360		169		82583		189
361		158		82810		190
362		159		83035		188
363		157		83268		189
364		154		83493		186
365		157		83720		189
366		161		83944		190
367		161		84178		185
368		163		84404		188
369		159		84643		188
370		161		84869		188
371		157		85099		185
372		162		85318		184
373		164		85543		185
374		167		85770		186
375		166		85996		187
376		170		86227		190
377		163		86455		187
378		170		86687		189
379		173		86919		186
380		180		87150		188
381		172		87375		192
382		178		87612		192
383		172		87838		189
384		177		88072		183
385		173		88304		183
386		177		88532		185
387		175		88766		190
388		166		88988		186
389		169		89220		186
390		166		89449		186
391		173		89680		191
392		163		89906		186
393		166		90132		186
394		148		90369		189
395		152		90599		189
396		139		90830		187
397		138		91066		191
398		145		91302		187
399		154		91535		188
400		138		91770		188
401		143		91993		183
402		139		92217		186
403		137		92444		185
404		139		92667		187
405		139		92903		187
406		142		93134		186
407		143		93371		185
408		150		93601		190
409		160		93834		188
410		159		94064		187
411		162		94296		179
412		160		94528		183
413		163		94760		186
414		147		94993		183
415		152		95219		186
416		154		95453		186
417		153		95685		184
418		152		95909		183
419		155		96144		185
420		153		96373		186
421		156		96604		184
422		156		96832		186
423		155		97060		187
424		154		97288		184
425		152		97511		182
426		153		97739		190
427		152		97969		182
428		154		98196		184
429		153		98423		187
430		156		98653		185
431		153		98877		186
432		151		99110		186
433		152		99342		189
434		156		99568		188
435		147		99799		186
436		148		100028		186
437		144		100256		185
438		150		100485		187
439		154		100718		191
440		154		100957		185
441		154		101188		188
442		156		101425		188
443		167		101648		187
444		163		101874		184
445		152		102104		185
446		155		102334		185
447		156		102568		191
448		159		102798		185
449		164		103031		186
450		160		103260		189
451		160		103493		190
452		161		103713		188
453		158		103952		184
454		162		104182		188
455		154		104408		188
456		156		104627		188
457		155		104859		185
458		163		105087		186
459		163		105326		186
460		156		105558		187
461		154		105793		190
462		159		106024		189
463		150		106254		188
464		148		106484		189
465		150		106715		186
466		162		106947		187
467		168		107187		188
468		161		107420		186
469		154		107647		186
470		149		107877		190
471		153		108111		193
472		154		108341		188
473		156		108569		188
474		152		108805		190
475		149		109031		189
476		156		109262		188
477		161		109491		188
478		156		109722		186
479		163		109952		186
480		165		110185		187
481		162		110416		185
482		162		110642		184
483		161		110870		185
484		159		111095		184
485		160		111324		186
486		158		111559		185
487		158		111789		189
488		166		112019		186
489		176		112243		184
490		169		112469		185
491		171		112689		187
492		173		112917		183
493		173		113146		184
494		171		113373		191
495		167		113607		189
496		168		113831		189
497		173		114066		187
498		174		114300		190
499		178		114527		187
500		175		114762		184
501		168		114998		182
502		171		115224		184
503		179		115454		189
504		166		115687		190
505		168		115922		186
506		158		116157		187
507		161		116394		188
508		163		116618		188
509		178		116854		187
510		165		117085		185
511		169		117317		190
512		171		117551		187
513		163		117783		187
514		160		118015		192
515		158		118253		187
516		157		118489		190
517		158		118718		192
518		158		118943		185
519		168		119170		186
520		162		119397		183
521		175		119634		190
522		163		119860		186
523		161		120090		185
524		170		120324		186
525		179		120555		191
526		169		120785		189
527		165		121025		186
528		173		121256		189
529		174		121485		186
530		170		121723		184
531		169		121951		186
532		172		122184		184
533		185		122421		186
534		174		122650		187
535		163		122883		190
536		169		123117		187
537		163		123344		186
538		151		123574		188
539		153		123804		191
540		157		124036		187
541		158		124264		185
542		162		124494		185
543		170		124723		192
544		175		124952		186
545		177		125184		190
546		188		125416		193
547		171		125647		185
548		175		125871		188
549		171		126112		184
550		172		126342		191
551		159		126572		187
552		160		126799		189
553		166		127031		190
554		164		127262		190
555		163		127498		186
556		161		127732		189
557		159		127960		186
558		161		128186		189
559		167		128421		183
560		169		128654		186
561		173		128890		188
562		172		129116		184
563		172		129345		189
564		172		129575		189
565		178		129814		192
566		172		130048		188
567		170		130278		189
568		172		130512		193
569		168		130744		189
570		171		130974		188
571		164		131208		186
572		158		131442		187
573		166		131671		190
574		173		131893		191
575		179		132125		188
576		178		132353		188
577		187		132589		191
578		175		132820		188
579		169		133043		186
580		177		133269		187
581		180		133501		189
582		180		133728		185
583		190		133959		191
584		183		134187		187
585		180		134421		185
586		181		134653		187
587		181		134884		184
588		177		135118		189
589		181		135349		190
590		183		135577		188
591		186		135813		188
592		174		136043		184
593		163		136273		185
594		172		136505		185
595		178		136734		185
596		189		136962		186
597		190		137195		187
598		197		137422		189
599		193		137653		184
600		174		137880		187
601		179		138111		190
602		168		138344		188
603		173		138576		194
604		190		138800		190
605		186		139030		191
606		205		139263		189
607		198		139494		185
608		187		139730		187
609		184		139961		187
610		192		140197		184
611		196		140418		186
612		198		140653		191
613		201		140885		189
614		203		141105		190
615		205		141337		188
616		200		141570		184
617		188		141805		185
618		205		142037		188
619		205		142267		187
620		205		142501		194
621		200		142738		190
622		208		142977		192
623		210		143207		186
624		216		143437		190
625		218		143668		190
626		223		143904		182
627		224		144134		184
628		233		144373		190
629		227		144605		184
630		224		144842		187
631		226		145077		182
632		228		145316		185
633		230		145551		189
634		225		145784		189
635		233		146021		186
636		236		146260		182
637		236		146493		186
638		239		146718		182
639		257		146948		191
640		256		147188		187
641		261		147427		188
642		266		147658		195
643		257		147891		191
644		253		148125		187
645		249		148362		185
646		261		148592		191
647		247		148830		182
648		236		149066		187
649		231		149301		188
650		230		149529		191
651		240		149759		185
652		254		149995		178
653		263		150230		186
654		253		150466		189
655		238		150703		181
656		249		150932		184
657		261		151164		191
658		260		151400		185
659		248		151635		189
660		240		151865		181
661		234		152106		195
662		224		152338		195
663		230		152571		187
664		220		152799		191
665		210		153034		191
666		200		153270		187
667		198		153502		184
668		204		153738		190
669		206		153970		186
670		210		154204		183
671		209		154446		187
672		208		154680		185
673		207		154916		186
674		208		155158		185
675		216		155395		186
676		208		155632		193
677		198		155868		190
678		211		156103		185
679		214		156340		182
680		209		156574		188
681		205		156810		191
682		209		157044		187
683		208		157277		190
684		214		157510		187
685		208		157745		191
686		202		157976		183
687		193		158207		189
688		196		158437		188
689		193		158670		188
690		197		158910		187
691		203		159143		189
692		204		159376		186
693		204		159612		189
694		207		159848		185
695		207		160090		187
696		202		160320		188
697		191		160556		184
698		193		160790		188
699		193		161026		189
700		202		161260		184
701		196		161497		192
702		189		161736		187
703		186		161971		185
704		192		162195		190
705		192		162433		191
706		190		162665		193
707		192		162896		184
708		184		163131		186
709		179		163367		184
710		174		163600		183
711		177		163828		188
712		176		164063		188
713		179		164296		186
714		193		164528		192
715		185		164763		197
716		198		164996		191
717		194		165231		187
718		201		165470		189
719		191		165699		183
720		182		165933		187
721		187		166167		187
722		177		166402		184
723		186		166639		192
724		194		166879		194
725		196		167107		183
726		204		167344		182
727		206		167577		188
728		206		167814		187
729		204		168048		188
730		208		168289		187
731		203		168528		185
732		193		168771		187
733		195		169011		194
734		191		169247		188
735		184		169485		191
736		180		169719		185
737		174		169951		189
738		176		170186		187
739		183		170425		189
740		182		170662		187
741		179		170898		185
742		183		171134		187
743		188		171367		184
744		193		171600		195
745		198		171828		188
746		186		172058		188
747		183		172290		191
748		188		172530		185
749		200		172762		188
750		202		173000		187
751		198		173239		189
752		200		173479		185
753		201		173713		186
754		188		173946		187
755		178		174181		188
756		175		174411		189
757		172		174645		185
758		168		174884		189
759		168		175116		189
760		177		175352		188
761		175		175583		189
762		182		175818		190
763		181		176053		187
764		184		176289		186
765		183		176527		186
766		186		176763		187
767		180		177001		188
768		178		177237		189
769		176		177475		190
770		178		177709		188
771		174		177951		188
772		170		178188		179
773		175		178428		184
774		174		178665		184
775		173		178901		184
776		172		179135		190
777		163		179370		186
778		165		179604		181
779		163		179840		187
780		167		180076		190
781		168		180310		189
782		168		180546		191
783		167		180784		191
784		163		181023		190
785		166		181257		187
786		164		181492		185
787		154		181726		189
788		158		181956		186
789		156		182196		188
790		145		182429		185
791		135		182672		185
792		138		182908		185
793		147		183139		187
794		148		183368		189
795		151		183607		187
796		151		183844		185
797		154		184082		188
798		155		184314		187
799		152		184547		185
800		153		184780		187
801		153		185018		188
802		152		185250		185
803		154		185483		189
804		157		185712		186
805		164		185948		188
806		162		186180		190
807		162		186412		194
808		159		186647		188
809		154		186882		187
810		149		187117		190
811		158		187352		188
812		152		187587		184
813		149		187824		187
814		163		188055		186
815		171		188282		191
816		173		188509		187
817		169		188741		185
818		171		188975		190
819		154		189213		188
820		151		189448		186
821		152		189679		188
822		160		189909		192
823		151		190153		186
824		148		190386		185
825		154		190614		191
826		160		190847		190
827		155		191084		186
828		153		191316		190
829		159		191549		185
830		154		191783		187
831		158		192014		187
832		151		192252		188
