# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		819		248		191
1		774		498		184
2		758		746		196
3		743		990		192
4		749		1237		192
5		738		1475		183
6		729		1716		190
7		737		1953		174
8		729		2198		185
9		729		2438		190
10		736		2680		185
11		724		2925		194
12		720		3166		191
13		693		3411		189
14		688		3651		181
15		673		3889		185
16		657		4126		186
17		646		4362		183
18		640		4602		181
19		647		4831		195
20		603		5058		198
21		614		5291		191
22		624		5533		181
23		634		5767		191
24		600		6001		186
25		574		6235		181
26		570		6467		179
27		555		6699		186
28		552		6926		179
29		529		7163		183
30		538		7397		197
31		540		7624		185
32		555		7857		180
33		546		8083		188
34		531		8316		193
35		516		8539		188
36		504		8766		193
37		505		8986		185
38		499		9217		190
39		520		9444		186
40		510		9674		184
41		517		9909		185
42		506		10143		186
43		521		10377		177
44		482		10607		195
45		481		10831		186
46		472		11051		182
47		467		11281		184
48		461		11512		192
49		471		11740		180
50		473		11963		188
51		454		12198		187
52		465		12420		178
53		462		12653		185
54		451		12880		190
55		460		13105		183
56		451		13335		184
57		458		13556		185
58		452		13781		191
59		442		14014		189
60		431		14244		185
61		436		14465		191
62		408		14696		191
63		397		14923		190
64		386		15148		187
65		397		15374		191
66		402		15605		190
67		405		15826		185
68		420		16053		196
69		418		16277		190
70		430		16510		189
71		421		16735		189
72		428		16968		192
73		436		17198		188
74		402		17430		189
75		405		17651		197
76		393		17879		185
77		397		18108		195
78		383		18332		182
79		397		18548		192
80		392		18778		192
81		389		19007		184
82		372		19232		187
83		394		19459		189
84		378		19689		190
85		380		19917		186
86		350		20145		194
87		352		20374		185
88		335		20589		194
89		341		20816		197
90		335		21043		194
91		347		21281		186
92		343		21506		189
93		353		21728		185
94		349		21948		181
95		326		22176		184
96		329		22398		186
97		321		22625		185
98		308		22849		181
99		308		23071		180
100		307		23305		184
101		296		23523		188
102		272		23747		189
103		272		23974		184
104		265		24195		182
105		272		24410		188
106		272		24633		190
107		264		24855		185
108		267		25075		181
109		272		25303		186
110		270		25528		186
111		250		25757		191
112		254		25979		183
113		266		26198		186
114		269		26426		183
115		268		26657		187
116		271		26886		190
117		285		27113		187
118		275		27345		187
119		291		27581		188
120		294		27814		188
121		293		28041		189
122		289		28271		183
123		277		28500		181
124		281		28726		188
125		270		28952		194
126		286		29171		194
127		271		29400		188
128		265		29622		185
129		260		29849		189
130		263		30075		189
131		266		30297		186
132		268		30522		191
133		255		30747		188
134		248		30979		189
135		252		31196		193
136		255		31421		185
137		250		31649		193
138		248		31867		188
139		248		32095		188
140		255		32326		188
141		255		32547		192
142		250		32778		185
143		256		33009		191
144		247		33229		188
145		246		33459		189
146		249		33687		192
147		251		33916		189
148		251		34143		184
149		262		34359		190
150		265		34587		188
151		263		34817		186
152		255		35049		189
153		246		35278		189
154		255		35508		189
155		259		35732		189
156		249		35957		188
157		248		36187		188
158		243		36418		192
159		238		36650		192
160		249		36876		191
161		248		37108		188
162		249		37333		192
163		275		37558		189
164		275		37787		194
165		280		38016		189
166		270		38244		180
167		269		38476		187
168		285		38701		185
169		268		38928		187
170		254		39161		188
171		258		39392		188
172		232		39627		188
173		238		39854		179
174		236		40079		186
175		243		40316		187
176		261		40548		186
177		272		40783		184
178		245		41014		181
179		249		41237		192
180		248		41466		176
181		247		41696		187
182		243		41920		191
183		232		42151		186
184		239		42374		184
185		239		42599		191
186		236		42828		186
187		232		43051		186
188		246		43281		195
189		243		43516		190
190		243		43741		186
191		232		43965		187
192		235		44188		189
193		222		44415		189
194		224		44645		187
195		225		44870		189
196		224		45097		189
197		216		45323		193
198		232		45553		193
199		222		45777		189
200		219		45998		186
201		216		46225		189
202		214		46452		187
203		213		46675		188
204		206		46897		183
205		201		47120		189
206		204		47343		189
207		201		47574		188
208		195		47803		185
209		189		48024		182
210		201		48253		184
211		205		48478		186
212		211		48708		191
213		215		48945		192
214		219		49177		187
215		212		49402		190
216		202		49635		194
217		211		49866		193
218		210		50098		188
219		209		50326		189
220		199		50556		190
221		207		50778		190
222		214		51004		189
223		213		51237		190
224		210		51466		190
225		204		51700		189
226		197		51927		187
227		199		52151		188
228		203		52379		187
229		214		52608		186
230		216		52836		190
231		235		53052		189
232		247		53284		194
233		251		53520		190
234		249		53749		186
235		244		53976		187
236		257		54211		186
237		244		54438		184
238		246		54668		188
239		248		54901		184
240		253		55135		187
241		254		55365		183
242		253		55596		190
243		241		55825		189
244		238		56060		189
245		231		56283		190
246		220		56510		185
247		216		56739		190
248		206		56969		188
249		200		57201		184
250		199		57426		189
251		201		57654		189
252		209		57877		186
253		215		58105		188
254		207		58331		185
255		219		58561		187
256		216		58786		185
257		206		59016		186
258		212		59245		191
259		217		59481		187
260		235		59713		188
261		233		59945		179
262		207		60171		187
263		204		60394		187
264		198		60622		193
265		194		60853		193
266		198		61076		185
267		205		61313		187
268		202		61550		188
269		199		61779		189
270		188		62015		186
271		197		62249		186
272		201		62477		190
273		211		62708		189
274		215		62939		186
275		203		63168		182
276		199		63396		183
277		198		63630		187
278		195		63862		186
279		203		64091		189
280		202		64322		182
281		204		64549		184
282		204		64780		191
283		209		65001		193
284		203		65224		186
285		197		65452		185
286		200		65676		187
287		195		65906		184
288		196		66125		185
289		191		66355		188
290		190		66582		188
291		189		66813		188
292		189		67031		188
293		198		67261		187
294		198		67490		187
295		209		67722		186
296		210		67962		186
297		215		68194		189
298		205		68421		188
299		210		68651		189
300		201		68881		192
301		205		69109		188
302		207		69340		190
303		206		69573		189
304		203		69799		189
305		207		70028		186
306		206		70262		185
307		198		70492		189
308		191		70727		189
309		187		70956		190
310		192		71181		190
311		192		71404		188
312		188		71634		188
313		198		71860		189
314		209		72090		185
315		213		72321		188
316		198		72554		188
317		193		72781		189
318		181		73012		188
319		179		73239		185
320		181		73477		187
321		183		73714		186
322		188		73936		185
323		187		74164		183
324		165		74396		190
325		163		74630		189
326		164		74856		188
327		167		75090		187
328		176		75326		188
329		180		75556		187
330		181		75783		184
331		182		76013		189
332		180		76233		191
333		179		76464		186
334		181		76688		188
335		189		76922		189
336		184		77147		188
337		180		77367		188
338		184		77598		188
339		183		77823		189
340		178		78056		188
341		181		78284		189
342		170		78514		188
343		176		78744		192
344		188		78982		188
345		200		79210		187
346		187		79441		193
347		179		79669		191
348		184		79900		191
349		196		80130		189
350		193		80354		189
351		197		80574		187
352		188		80796		187
353		195		81021		190
354		197		81254		190
355		184		81483		188
356		188		81709		186
357		190		81938		183
358		186		82161		189
359		185		82387		190
360		192		82607		187
361		185		82835		185
362		184		83057		187
363		194		83277		186
364		192		83510		187
365		197		83743		188
366		193		83976		190
367		190		84208		190
368		203		84432		188
369		209		84656		186
370		204		84882		188
371		202		85114		193
372		202		85344		185
373		195		85574		186
374		203		85803		192
375		207		86036		189
376		222		86261		184
377		238		86492		183
378		250		86712		185
379		245		86948		186
380		238		87176		190
381		236		87399		187
382		236		87636		186
383		234		87857		188
384		219		88084		183
385		208		88311		187
386		202		88530		192
387		206		88756		185
388		194		88987		187
389		199		89214		189
390		191		89440		187
391		195		89669		183
392		204		89900		185
393		206		90123		196
394		211		90357		189
395		215		90589		184
396		218		90820		188
397		227		91049		187
398		217		91283		189
399		197		91512		186
400		202		91742		186
401		209		91963		195
402		212		92194		191
403		231		92424		183
404		234		92648		183
405		223		92885		188
406		229		93111		190
407		215		93344		187
408		215		93581		189
409		213		93811		189
410		215		94041		190
411		213		94264		193
412		214		94495		192
413		213		94720		187
414		212		94951		189
415		222		95180		182
416		208		95412		187
417		202		95638		187
418		190		95872		187
419		195		96095		188
420		199		96324		189
421		195		96552		192
422		194		96784		194
423		190		97016		186
424		182		97241		186
425		181		97466		189
426		194		97692		187
427		200		97912		184
428		202		98134		191
429		191		98361		190
430		178		98594		192
431		185		98822		190
432		191		99058		191
433		191		99286		185
434		189		99516		184
435		190		99740		181
436		189		99962		189
437		198		100190		187
438		190		100419		185
439		189		100649		183
440		178		100871		187
441		182		101097		185
442		189		101319		181
443		197		101547		188
444		194		101779		192
445		201		102008		192
446		214		102238		187
447		212		102470		194
448		206		102701		193
449		206		102934		191
450		206		103155		188
451		209		103375		189
452		212		103596		190
453		210		103819		187
454		222		104050		196
455		235		104280		190
456		237		104511		190
457		229		104735		193
458		230		104967		190
459		225		105198		187
460		223		105422		185
461		213		105654		190
462		224		105882		186
463		223		106110		181
464		227		106332		184
465		226		106561		193
466		223		106789		191
467		220		107018		187
468		231		107246		189
469		222		107480		185
470		226		107708		188
471		231		107940		184
472		227		108165		193
473		222		108393		192
474		211		108614		188
475		208		108842		187
476		201		109065		187
477		207		109289		185
478		213		109507		189
479		210		109733		188
480		214		109965		187
481		218		110192		191
482		210		110420		185
483		219		110651		186
484		226		110881		188
485		219		111109		184
486		232		111340		184
487		224		111567		187
488		242		111794		187
489		242		112027		190
490		240		112257		188
491		232		112487		186
492		226		112720		191
493		233		112946		192
494		241		113170		194
495		230		113405		196
496		211		113633		189
497		218		113865		187
498		220		114098		185
499		215		114321		183
500		202		114554		186
501		179		114790		189
502		182		115021		191
503		204		115250		189
504		203		115479		185
505		196		115710		184
506		197		115944		185
507		201		116169		183
508		199		116400		182
509		198		116622		182
510		209		116857		188
511		210		117084		187
512		220		117313		188
513		212		117540		187
514		219		117764		194
515		226		117993		190
516		228		118227		184
517		237		118461		186
518		249		118689		189
519		246		118917		184
520		256		119147		184
521		257		119375		194
522		271		119598		185
523		271		119827		194
524		259		120058		194
525		258		120294		189
526		269		120528		194
527		271		120756		189
528		275		120978		184
529		272		121212		185
530		255		121442		188
531		248		121672		196
532		253		121898		189
533		265		122133		186
534		264		122366		182
535		292		122601		192
536		291		122826		192
537		282		123062		190
538		284		123297		185
539		288		123525		191
540		271		123750		183
541		268		123979		188
542		266		124210		189
543		257		124436		187
544		266		124662		192
545		275		124894		189
546		278		125129		188
547		251		125359		188
548		250		125589		189
549		244		125823		185
550		250		126056		184
551		255		126285		188
552		250		126514		180
553		260		126742		189
554		250		126980		189
555		241		127209		188
556		237		127443		187
557		214		127667		184
558		210		127898		187
559		211		128124		182
560		216		128348		185
561		215		128575		186
562		230		128806		191
563		231		129033		190
564		218		129265		185
565		215		129494		186
566		220		129724		188
567		226		129957		187
568		235		130190		188
569		224		130415		188
570		217		130648		182
571		239		130877		189
572		245		131111		192
573		244		131344		190
574		255		131568		189
575		261		131800		189
576		259		132029		187
577		268		132260		185
578		263		132490		187
579		253		132718		191
580		250		132948		186
581		253		133174		193
582		252		133407		189
583		257		133640		192
584		259		133870		193
585		250		134098		187
586		252		134320		187
587		240		134555		190
588		250		134789		191
589		254		135024		184
590		250		135252		190
591		243		135483		185
592		252		135716		188
593		256		135943		192
594		262		136175		196
595		259		136408		191
596		259		136641		185
597		248		136868		194
598		261		137098		191
599		264		137333		190
600		261		137564		186
601		264		137804		188
602		263		138032		185
603		262		138265		189
604		249		138486		184
605		246		138720		188
606		237		138953		190
607		239		139187		190
608		238		139417		183
609		221		139646		185
610		230		139868		183
611		213		140099		184
612		209		140330		184
613		204		140564		186
614		205		140792		186
615		207		141018		184
616		203		141252		187
617		187		141486		188
618		188		141719		189
619		197		141947		194
620		196		142177		187
621		194		142403		185
622		190		142625		186
623		191		142857		192
624		194		143084		189
625		195		143324		191
626		193		143548		185
627		189		143773		190
628		189		143998		184
629		187		144226		185
630		195		144452		185
631		188		144679		188
632		188		144909		187
633		195		145142		193
634		195		145372		190
635		192		145596		193
636		201		145833		192
637		215		146068		191
638		215		146297		190
639		210		146529		190
640		202		146751		187
641		198		146980		187
642		189		147208		189
643		206		147439		188
644		202		147670		188
645		186		147900		187
646		195		148127		188
647		192		148347		189
648		198		148578		189
649		194		148812		186
650		192		149046		188
651		194		149277		190
652		193		149498		187
653		192		149729		188
654		190		149962		193
655		189		150185		192
656		192		150410		188
657		192		150638		188
658		196		150871		191
659		196		151090		187
660		204		151321		184
661		213		151558		186
662		212		151792		185
663		218		152028		185
664		208		152262		184
665		210		152487		187
666		211		152708		188
667		218		152931		185
668		214		153163		185
669		201		153390		185
670		212		153623		189
671		210		153856		187
672		213		154089		189
673		199		154316		184
674		191		154539		184
675		192		154773		185
676		194		154998		188
677		193		155231		191
678		191		155454		186
679		187		155684		183
680		192		155910		186
681		197		156140		186
682		193		156372		184
683		187		156608		187
684		188		156840		190
685		188		157070		185
686		200		157294		191
687		197		157532		187
688		203		157764		188
689		212		157997		185
690		220		158227		194
691		210		158453		186
692		201		158686		188
693		190		158925		193
694		197		159153		191
695		199		159374		192
696		204		159603		188
697		213		159834		186
698		220		160069		179
699		204		160304		183
700		211		160530		187
701		217		160753		190
702		227		160986		187
703		215		161222		188
704		228		161450		184
705		218		161680		187
706		210		161914		188
707		204		162147		186
708		195		162377		189
709		198		162616		190
710		192		162842		185
711		199		163078		181
712		197		163309		188
713		193		163539		189
714		189		163768		189
715		193		164001		190
716		190		164232		189
717		192		164469		190
718		179		164696		186
719		181		164931		190
720		184		165159		186
721		179		165392		182
722		174		165619		193
723		172		165851		185
724		168		166083		189
725		168		166317		190
726		175		166545		188
727		177		166782		186
728		174		167009		188
729		179		167240		186
730		173		167469		188
731		174		167701		186
732		164		167937		184
733		168		168173		181
734		162		168404		189
735		164		168635		183
736		165		168868		186
737		153		169102		189
738		156		169331		186
739		154		169563		186
740		160		169794		186
741		164		170025		190
742		167		170255		193
743		157		170492		185
744		157		170728		187
745		159		170965		187
746		159		171196		187
747		154		171428		188
748		156		171652		192
749		154		171882		186
750		155		172117		190
751		147		172350		185
752		148		172584		185
753		143		172817		183
754		145		173046		185
755		147		173279		189
756		146		173511		185
757		142		173734		184
758		144		173965		184
759		148		174195		185
760		145		174421		187
761		136		174647		185
762		131		174877		186
763		132		175107		187
764		133		175338		185
765		137		175568		188
766		139		175801		185
767		145		176032		189
768		139		176260		187
769		137		176485		186
770		143		176718		188
771		145		176944		189
772		150		177172		187
773		147		177404		182
774		151		177631		186
775		152		177858		182
776		150		178092		189
777		150		178320		185
778		143		178548		187
779		144		178782		188
780		146		179012		187
781		146		179246		184
782		138		179482		185
783		133		179717		186
784		132		179947		186
785		135		180175		190
786		136		180406		187
787		136		180627		184
788		134		180865		184
789		136		181090		186
790		137		181320		185
791		142		181550		185
792		149		181775		186
793		147		182005		187
794		150		182233		186
795		146		182471		186
796		145		182698		184
