# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		830		243		174
1		788		490		186
2		757		736		188
3		712		982		186
4		722		1223		189
5		709		1462		182
6		702		1702		180
7		700		1942		182
8		701		2183		182
9		690		2414		181
10		676		2652		175
11		694		2895		169
12		687		3128		192
13		654		3361		184
14		646		3599		195
15		645		3837		186
16		647		4071		192
17		612		4299		184
18		627		4533		182
19		639		4768		200
20		606		5001		188
21		584		5223		183
22		598		5452		183
23		608		5684		193
24		603		5914		198
25		591		6131		200
26		565		6359		182
27		588		6589		187
28		586		6823		182
29		586		7049		193
30		583		7272		187
31		590		7499		189
32		562		7723		191
33		550		7955		185
34		521		8187		193
35		498		8404		186
36		503		8629		184
37		495		8850		184
38		479		9071		185
39		470		9291		186
40		432		9524		193
41		432		9752		192
42		436		9974		192
43		443		10205		185
44		445		10431		187
45		448		10652		183
46		449		10866		193
47		436		11093		180
48		434		11313		185
49		424		11528		191
50		422		11757		183
51		410		11965		189
52		416		12192		182
53		400		12410		190
54		390		12632		185
55		384		12859		188
56		369		13083		184
57		342		13301		187
58		344		13527		191
59		345		13747		198
60		348		13965		183
61		354		14180		185
62		333		14393		183
63		327		14618		187
64		327		14839		189
65		303		15059		186
66		300		15277		187
67		296		15489		186
68		302		15693		193
69		296		15922		194
70		296		16136		181
71		291		16364		193
72		296		16582		186
73		299		16804		193
74		317		17026		190
75		320		17248		188
76		315		17464		183
77		307		17682		192
78		285		17901		187
79		289		18122		191
80		305		18340		186
81		306		18569		189
82		304		18793		187
83		318		19002		180
84		317		19226		188
85		314		19446		182
86		310		19655		181
87		300		19875		182
88		309		20091		185
89		323		20300		186
90		335		20510		185
91		335		20728		190
92		328		20950		194
93		326		21175		191
94		326		21390		189
95		321		21610		189
96		329		21832		190
97		331		22056		189
98		335		22277		189
99		350		22504		180
100		339		22727		185
101		351		22954		188
102		319		23180		186
103		317		23405		186
104		326		23627		192
105		327		23846		183
106		311		24062		181
107		305		24273		183
108		325		24499		197
109		343		24731		189
110		354		24952		190
111		334		25181		185
112		324		25399		192
113		334		25617		188
114		350		25840		194
115		355		26061		193
116		364		26287		185
117		389		26509		189
118		376		26739		187
119		374		26970		192
120		362		27191		186
121		347		27420		193
122		349		27638		186
123		366		27862		185
124		362		28074		182
125		354		28303		183
126		351		28527		185
127		361		28752		187
128		346		28978		192
129		345		29204		184
130		335		29421		182
131		352		29640		183
132		339		29869		187
133		335		30095		182
