# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		835		249		192
1		834		498		189
2		800		747		187
3		770		992		192
4		727		1234		195
5		722		1476		176
6		706		1712		188
7		706		1953		194
8		691		2194		182
9		691		2431		180
10		679		2670		177
11		636		2910		182
12		636		3148		186
13		628		3388		187
14		643		3624		197
15		620		3858		188
16		608		4093		194
17		628		4324		191
18		600		4557		200
19		604		4783		189
20		608		5013		194
21		605		5248		192
22		617		5480		185
23		608		5714		188
24		623		5950		188
25		612		6175		194
26		585		6412		183
27		565		6646		176
28		556		6877		184
29		557		7104		189
30		577		7340		189
31		591		7578		199
32		562		7814		193
33		569		8049		186
34		560		8289		192
35		573		8525		188
36		542		8757		192
37		536		8994		191
38		531		9220		193
39		537		9460		189
40		527		9695		189
41		514		9929		188
42		530		10165		190
43		510		10396		179
44		493		10623		188
45		521		10854		184
46		525		11091		198
47		498		11331		187
48		471		11557		198
49		470		11786		184
50		466		12022		186
51		480		12253		188
52		469		12485		188
53		473		12720		197
54		461		12955		188
55		469		13191		187
56		446		13429		186
57		453		13654		190
58		423		13879		193
59		432		14114		196
60		440		14342		186
61		431		14578		197
62		429		14806		188
63		431		15037		190
64		447		15265		189
65		445		15494		188
66		452		15728		183
67		440		15964		181
68		435		16197		187
69		434		16426		197
70		426		16662		181
71		419		16898		177
72		417		17127		183
73		431		17357		188
74		420		17590		183
75		420		17816		188
76		424		18055		191
77		433		18273		185
78		429		18503		198
79		420		18735		189
80		427		18957		192
81		412		19187		192
82		426		19422		183
83		443		19652		189
84		431		19882		193
85		422		20113		188
86		414		20348		177
87		410		20571		184
88		417		20800		182
89		415		21036		195
90		403		21275		188
91		384		21511		192
92		373		21750		188
93		377		21981		185
94		383		22209		186
95		385		22441		186
96		386		22675		191
97		383		22906		181
98		389		23137		187
99		393		23375		190
100		390		23599		191
101		383		23832		191
102		371		24068		192
103		380		24297		191
104		372		24521		193
105		378		24761		180
106		372		25000		188
107		364		25233		188
108		351		25461		188
109		345		25690		198
110		335		25920		186
111		336		26154		184
112		343		26392		187
113		330		26626		189
114		334		26850		186
115		323		27077		194
116		314		27306		195
117		325		27538		193
118		312		27776		186
119		310		28003		187
120		300		28232		181
121		306		28458		185
122		306		28692		190
123		305		28921		185
124		301		29151		186
125		288		29382		180
126		286		29615		190
127		298		29849		189
128		300		30070		184
129		293		30307		186
130		272		30540		184
131		262		30765		178
132		258		30996		180
133		262		31232		190
134		255		31460		189
