# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		4515		2306		1617
1		3861		4474		1687
2		3689		6637		1726
3		3485		8758		1753
4		3405		10858		1788
5		3356		12924		1788
6		3245		14998		1771
7		3207		17078		1797
8		3140		19156		1804
9		3122		21213		1793
10		3081		23267		1830
11		3044		25360		1833
12		3034		27381		1815
13		2937		29407		1803
14		2897		31462		1811
15		2903		33496		1788
16		2845		35550		1796
17		2857		37596		1782
18		2828		39615		1777
19		2785		41610		1798
20		2778		43604		1779
21		2725		45601		1786
22		2712		47634		1794
23		2713		49645		1794
24		2632		51637		1803
25		2603		53616		1801
26		2610		55636		1818
27		2572		57664		1812
28		2551		59677		1779
29		2523		61694		1818
30		2479		63711		1800
31		2468		65731		1802
32		2429		67737		1804
33		2382		69729		1791
34		2377		71733		1808
35		2387		73724		1802
36		2372		75751		1807
37		2354		77753		1812
38		2341		79789		1780
39		2340		81804		1815
40		2316		83805		1822
41		2305		85791		1808
42		2322		87797		1807
43		2298		89804		1784
44		2286		91792		1793
45		2286		93785		1793
46		2270		95754		1807
47		2273		97756		1780
48		2263		99745		1793
49		2246		101755		1795
50		2249		103784		1793
51		2266		105780		1767
52		2232		107764		1805
53		2216		109801		1793
54		2212		111790		1803
55		2191		113774		1792
56		2204		115777		1798
57		2177		117799		1799
58		2193		119803		1803
59		2183		121810		1806
60		2165		123819		1788
61		2145		125845		1805
62		2140		127841		1777
63		2141		129838		1796
64		2169		131836		1795
65		2128		133843		1789
66		2141		135877		1801
67		2141		137872		1817
68		2132		139862		1807
69		2140		141884		1798
70		2150		143873		1797
71		2166		145906		1802
72		2155		147924		1812
73		2124		149947		1796
74		2138		151946		1784
75		2118		153935		1783
76		2152		155937		1793
77		2135		157912		1804
78		2139		159898		1805
79		2125		161906		1810
80		2132		163902		1796
81		2138		165935		1818
82		2123		167912		1794
83		2107		169897		1781
84		2115		171897		1806
85		2112		173887		1805
86		2113		175916		1794
87		2110		177905		1793
88		2106		179930		1787
89		2123		181945		1789
90		2129		183939		1795
91		2133		185956		1785
92		2112		187984		1800
93		2126		189987		1787
94		2100		191999		1783
95		2110		194009		1781
96		2112		196021		1784
97		2123		198018		1797
98		2141		200019		1773
99		2116		202050		1770
100		2121		204067		1774
101		2103		206096		1774
102		2116		208099		1781
103		2103		210085		1785
104		2108		212130		1770
105		2104		214140		1776
106		2122		216150		1778
107		2084		218148		1779
108		2074		220155		1789
109		2071		222168		1776
110		2090		224183		1752
111		2055		226197		1776
112		2050		228215		1793
113		2058		230217		1785
114		2042		232242		1771
115		2043		234271		1777
116		2049		236277		1780
117		2025		238254		1773
118		2019		240261		1775
119		2037		242246		1776
120		2038		244263		1769
121		2022		246284		1780
122		2032		248283		1766
123		2047		250301		1783
124		2046		252307		1775
125		2046		254307		1775
126		2055		256322		1781
127		2059		258341		1773
128		2082		260364		1778
129		2058		262371		1780
130		2079		264404		1769
131		2090		266436		1779
132		2074		268455		1776
133		2075		270466		1791
134		2066		272477		1786
135		2084		274499		1805
136		2098		276523		1802
137		2081		278554		1779
138		2071		280582		1790
139		2071		282604		1790
140		2056		284615		1791
141		2048		286622		1783
142		2052		288643		1801
143		2053		290674		1782
144		2057		292688		1793
145		2046		294721		1803
146		2054		296737		1796
147		2065		298749		1796
148		2046		300780		1793
149		2031		302800		1802
150		2030		304826		1796
151		2020		306848		1796
152		2032		308831		1777
153		2046		310849		1785
154		2023		312858		1789
155		2044		314841		1793
156		2045		316865		1794
157		2047		318913		1798
158		2034		320926		1810
159		2036		322928		1780
160		2031		324935		1789
161		2011		326956		1786
162		2035		328987		1799
163		2032		331042		1785
164		2046		333090		1787
165		2068		335117		1806
166		2053		337144		1798
167		2055		339171		1797
168		2063		341207		1781
169		2051		343218		1791
170		2052		345236		1806
171		2048		347255		1779
172		2046		349277		1790
173		2062		351291		1794
174		2060		353312		1801
175		2065		355337		1772
176		2041		357360		1774
177		2050		359379		1775
178		2033		361420		1787
179		2032		363448		1778
180		2028		365470		1776
181		2036		367495		1793
182		2032		369543		1787
183		2057		371547		1778
184		2046		373545		1775
185		2064		375563		1784
186		2044		377568		1783
187		2048		379563		1781
188		2027		381579		1803
189		2037		383585		1800
190		2044		385597		1786
191		2052		387618		1792
192		2046		389652		1789
193		2045		391661		1790
194		2041		393697		1782
195		2063		395740		1804
196		2050		397785		1802
197		2056		399788		1792
198		2047		401814		1796
199		2044		403842		1775
200		2047		405863		1783
201		2031		407913		1763
202		2038		409913		1791
203		2028		411905		1791
204		2019		413909		1780
205		2019		415935		1788
206		2032		417956		1780
207		2035		419958		1785
208		2039		422009		1785
209		2030		424024		1779
210		2029		426044		1777
211		2038		428038		1774
212		2040		430063		1779
213		2046		432087		1781
214		2043		434078		1769
215		2040		436089		1791
216		2054		438098		1782
217		2049		440118		1790
218		2042		442131		1779
219		2048		444156		1789
220		2025		446160		1800
221		2015		448186		1797
222		2024		450213		1777
223		2039		452253		1791
224		2029		454254		1797
225		2025		456284		1770
226		2030		458332		1779
227		2043		460363		1769
228		2022		462402		1776
229		2038		464422		1792
230		2036		466437		1792
231		2015		468427		1788
232		2015		470462		1777
233		2016		472448		1780
234		2032		474489		1789
235		2021		476512		1801
236		2020		478514		1786
237		2026		480538		1809
238		2036		482562		1805
239		2026		484560		1795
240		2032		486593		1807
241		2036		488620		1787
242		2050		490653		1806
243		2050		492670		1784
244		2044		494714		1775
245		2039		496752		1783
246		2036		498756		1782
247		2025		500794		1793
248		2029		502851		1801
249		2035		504882		1801
250		2024		506918		1788
251		2021		508950		1800
252		2032		511008		1791
253		2011		513049		1784
254		1991		515078		1793
255		2002		517058		1772
256		1988		519090		1788
257		1985		521123		1791
258		1992		523168		1776
259		1999		525185		1783
260		1997		527204		1782
261		2012		529243		1783
262		2001		531272		1798
263		1998		533316		1799
264		1999		535332		1790
265		2001		537358		1771
266		2006		539381		1793
267		2032		541404		1775
268		2015		543446		1794
269		2013		545451		1794
270		2010		547461		1786
271		2002		549516		1773
272		1987		551587		1784
273		2000		553639		1796
274		2004		555695		1772
275		1995		557753		1770
276		2012		559788		1786
277		2003		561820		1768
278		2003		563859		1762
279		2008		565935		1764
280		2035		567964		1775
281		2038		569990		1788
282		2027		572049		1792
283		2019		574103		1785
284		2025		576170		1757
285		2044		578202		1774
286		2032		580259		1774
287		2015		582301		1758
288		2004		584356		1774
289		2001		586403		1759
290		1997		588416		1773
291		1985		590458		1788
292		1990		592486		1778
293		1982		594516		1784
294		1984		596572		1786
295		1998		598624		1761
296		1990		600705		1782
297		1983		602761		1796
298		1976		604821		1780
299		1968		606842		1785
300		1973		608867		1775
301		1973		610906		1794
302		1969		612948		1804
303		1969		614954		1779
304		1975		616989		1792
305		1974		619052		1803
306		1968		621105		1785
307		1967		623154		1799
308		1955		625225		1798
309		1962		627263		1787
310		1960		629286		1781
311		1955		631313		1780
312		1958		633364		1780
313		1942		635372		1779
314		1966		637419		1782
315		1952		639449		1768
316		1933		641492		1778
317		1931		643560		1760
