# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		5011		2307		1551
1		4115		4515		1689
2		3668		6673		1700
3		3409		8799		1734
4		3260		10948		1755
5		3115		13060		1737
6		2991		15171		1769
7		2884		17297		1780
8		2793		19395		1801
9		2737		21522		1764
10		2669		23611		1785
11		2625		25726		1798
12		2552		27834		1795
13		2520		29986		1813
14		2441		32053		1787
15		2434		34142		1774
16		2384		36224		1799
17		2366		38334		1789
18		2363		40439		1781
19		2324		42509		1763
20		2301		44595		1764
21		2289		46673		1759
22		2288		48771		1784
23		2264		50859		1794
24		2229		52962		1775
25		2236		55047		1767
26		2223		57176		1765
27		2185		59275		1794
28		2193		61371		1793
29		2190		63496		1758
30		2205		65600		1778
31		2158		67692		1790
32		2169		69785		1796
33		2168		71899		1786
34		2166		74024		1797
35		2159		76132		1789
36		2131		78207		1792
37		2121		80333		1775
38		2125		82426		1788
39		2102		84552		1782
40		2107		86639		1789
41		2068		88743		1774
42		2051		90840		1773
43		2060		92930		1794
44		2077		95015		1780
45		2050		97127		1777
46		2031		99249		1787
47		2037		101343		1773
48		2038		103438		1805
49		2025		105548		1821
50		2032		107634		1802
51		2028		109738		1770
52		2015		111854		1788
53		1994		113909		1781
54		1983		115981		1782
55		1959		118044		1790
56		1956		120144		1798
57		1978		122234		1812
58		1960		124332		1776
59		1957		126425		1796
60		1949		128535		1803
61		1963		130617		1811
62		1950		132662		1806
63		1935		134763		1813
64		1926		136855		1803
65		1899		138920		1807
66		1883		141009		1805
67		1877		143109		1801
68		1876		145197		1795
69		1882		147289		1820
70		1875		149384		1814
71		1873		151458		1793
72		1862		153541		1803
73		1863		155656		1793
74		1849		157781		1795
75		1854		159895		1790
76		1865		161977		1803
77		1834		164062		1797
78		1832		166150		1785
79		1852		168215		1810
80		1828		170310		1783
81		1825		172389		1795
82		1807		174473		1792
83		1831		176554		1785
84		1817		178664		1775
85		1810		180727		1793
86		1817		182847		1805
87		1821		184949		1776
88		1811		187042		1783
89		1804		189149		1782
90		1798		191227		1794
91		1802		193310		1808
92		1789		195393		1813
93		1818		197462		1813
94		1814		199547		1816
95		1824		201632		1815
96		1796		203721		1805
97		1798		205813		1811
98		1806		207909		1807
99		1790		210001		1792
100		1795		212079		1818
101		1784		214191		1803
102		1770		216267		1818
103		1773		218365		1807
104		1778		220452		1813
105		1782		222529		1810
106		1782		224646		1787
107		1792		226732		1804
108		1791		228835		1791
109		1798		230922		1813
110		1808		233007		1800
111		1795		235120		1795
112		1788		237201		1790
113		1789		239301		1789
114		1787		241394		1791
115		1790		243471		1802
116		1785		245537		1802
117		1777		247621		1792
118		1761		249712		1790
119		1762		251813		1791
120		1767		253909		1780
121		1761		256005		1786
122		1761		258109		1788
123		1768		260206		1793
124		1788		262309		1780
125		1786		264410		1782
126		1793		266508		1795
127		1806		268598		1796
128		1789		270686		1784
129		1798		272786		1769
130		1790		274881		1785
131		1788		276966		1780
132		1777		279058		1761
133		1765		281162		1780
134		1787		283243		1773
135		1779		285324		1771
136		1758		287432		1779
137		1781		289536		1779
138		1798		291608		1794
139		1775		293700		1795
140		1786		295790		1788
141		1779		297894		1769
142		1790		299985		1786
143		1764		302063		1792
144		1766		304158		1796
145		1768		306241		1782
146		1772		308350		1781
147		1778		310449		1788
148		1771		312535		1785
149		1751		314637		1802
150		1756		316724		1784
151		1769		318801		1787
152		1751		320880		1788
153		1745		322974		1773
154		1750		325057		1783
155		1738		327168		1769
156		1728		329266		1781
