# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		4987		2289		1562
1		4165		4500		1660
2		3716		6662		1700
3		3396		8806		1760
4		3266		10935		1769
5		3211		13102		1738
6		3046		15238		1796
7		2996		17364		1770
8		2930		19486		1809
9		2880		21616		1784
10		2833		23721		1770
11		2776		25820		1809
12		2688		27958		1778
13		2651		30066		1794
14		2629		32179		1781
15		2570		34300		1797
16		2534		36421		1769
17		2548		38527		1771
18		2523		40637		1785
19		2502		42751		1789
20		2487		44859		1808
21		2440		46986		1772
22		2438		49103		1765
23		2442		51201		1784
24		2388		53307		1787
25		2372		55436		1808
26		2317		57539		1788
27		2307		59644		1786
28		2304		61743		1786
29		2287		63860		1792
30		2291		65965		1783
31		2271		68070		1789
32		2270		70181		1778
33		2273		72285		1787
34		2265		74414		1776
35		2214		76520		1767
36		2212		78630		1757
37		2199		80750		1781
38		2178		82853		1779
39		2172		84972		1777
40		2163		87062		1792
41		2199		89157		1795
42		2187		91275		1794
43		2184		93360		1796
44		2155		95464		1799
45		2140		97560		1801
46		2143		99669		1804
47		2131		101745		1820
48		2096		103847		1809
49		2076		105929		1804
50		2084		108040		1808
51		2077		110160		1811
52		2043		112269		1803
53		2022		114375		1800
54		2041		116501		1805
55		2050		118620		1784
56		2030		120736		1791
57		2031		122848		1780
58		2043		124944		1810
59		2023		127045		1807
60		2036		129174		1788
61		2041		131310		1782
62		2050		133417		1803
63		2042		135559		1785
64		2046		137669		1808
65		2025		139751		1825
66		2053		141873		1789
67		2020		143976		1792
68		2010		146083		1774
69		2010		148196		1795
70		1996		150321		1796
71		1983		152432		1827
72		1998		154523		1792
73		1981		156662		1815
74		1965		158787		1796
75		1975		160895		1826
76		1973		163038		1807
77		1984		165143		1802
78		1984		167279		1813
79		1969		169399		1802
80		1979		171504		1821
81		1955		173603		1848
82		1943		175693		1806
83		1953		177794		1819
84		1950		179905		1830
85		1926		182018		1783
86		1899		184154		1801
87		1912		186255		1790
88		1914		188353		1787
89		1878		190471		1806
90		1882		192582		1813
91		1881		194681		1809
92		1862		196802		1801
93		1835		198908		1800
94		1879		201009		1809
95		1900		203114		1810
96		1889		205232		1804
97		1869		207364		1800
98		1859		209474		1799
99		1862		211572		1806
100		1864		213689		1802
101		1847		215801		1783
102		1864		217890		1789
103		1851		219990		1808
104		1847		222085		1792
105		1864		224186		1807
106		1856		226297		1818
107		1838		228400		1816
108		1838		230523		1804
109		1813		232626		1788
110		1825		234747		1816
111		1799		236841		1829
112		1799		238954		1818
113		1807		241048		1808
114		1802		243168		1826
115		1807		245286		1817
116		1813		247416		1824
117		1794		249537		1819
118		1808		251622		1826
119		1788		253721		1807
120		1799		255830		1805
121		1789		257962		1801
122		1795		260055		1806
123		1796		262169		1793
124		1776		264273		1826
125		1795		266394		1797
126		1783		268532		1819
127		1773		270635		1813
128		1770		272736		1802
129		1763		274862		1800
130		1749		276977		1802
131		1767		279084		1813
132		1760		281177		1805
133		1754		283316		1805
134		1750		285413		1787
135		1752		287515		1798
136		1730		289601		1801
137		1728		291671		1778
138		1717		293782		1819
139		1735		295882		1801
140		1744		297987		1790
141		1737		300090		1800
142		1737		302180		1807
143		1729		304277		1820
144		1737		306385		1825
145		1741		308488		1811
146		1729		310593		1803
147		1741		312670		1817
148		1760		314782		1792
149		1760		316907		1789
150		1776		319009		1800
151		1739		321138		1802
152		1727		323244		1801
153		1735		325350		1810
154		1745		327447		1805
155		1732		329581		1813
156		1741		331699		1802
157		1726		333812		1825
158		1719		335919		1827
159		1722		338020		1813
160		1732		340111		1826
161		1747		342205		1804
162		1743		344310		1804
163		1739		346421		1823
164		1748		348495		1833
165		1734		350606		1838
166		1718		352740		1828
167		1714		354824		1802
168		1708		356934		1827
169		1717		359034		1824
170		1706		361159		1822
171		1711		363265		1826
172		1718		365366		1820
173		1718		367476		1800
174		1714		369591		1801
175		1741		371679		1791
176		1705		373773		1806
177		1718		375881		1804
178		1719		377995		1806
179		1699		380134		1824
180		1700		382246		1810
181		1692		384348		1817
182		1697		386476		1819
183		1686		388602		1816
184		1700		390689		1816
185		1696		392810		1823
186		1702		394922		1836
187		1690		397052		1823
188		1687		399160		1828
189		1679		401267		1832
190		1660		403391		1822
191		1671		405496		1820
192		1656		407607		1825
193		1655		409738		1819
194		1660		411843		1819
195		1656		413945		1810
196		1676		416027		1827
197		1670		418159		1825
198		1657		420294		1821
199		1658		422399		1820
200		1669		424505		1824
201		1672		426598		1812
202		1682		428682		1809
203		1657		430804		1810
204		1677		432911		1818
205		1663		435031		1814
206		1678		437140		1805
207		1689		439228		1819
208		1688		441344		1812
209		1675		443454		1823
210		1670		445555		1806
211		1689		447653		1806
212		1678		449755		1813
213		1690		451849		1823
214		1684		453968		1793
215		1691		456107		1817
216		1685		458222		1793
217		1691		460342		1799
218		1692		462437		1798
219		1690		464544		1792
220		1686		466649		1797
221		1687		468742		1780
222		1695		470839		1782
223		1701		472941		1790
224		1690		475074		1783
225		1696		477184		1798
226		1704		479288		1791
227		1700		481410		1781
228		1685		483519		1789
229		1685		485639		1788
230		1696		487745		1806
231		1700		489852		1795
232		1700		491976		1787
233		1688		494084		1809
234		1686		496201		1793
235		1701		498307		1803
236		1707		500426		1807
237		1698		502528		1803
238		1697		504645		1805
239		1692		506767		1801
240		1691		508859		1786
241		1684		510981		1788
242		1673		513103		1793
243		1677		515214		1781
244		1673		517316		1797
245		1678		519426		1797
246		1679		521515		1794
247		1678		523627		1799
248		1676		525757		1798
249		1674		527876		1793
250		1681		529966		1796
251		1667		532071		1809
252		1680		534165		1798
253		1697		536274		1808
254		1705		538370		1806
255		1706		540446		1818
256		1699		542549		1789
257		1700		544639		1782
258		1696		546755		1796
259		1693		548886		1802
260		1687		550985		1781
261		1689		553082		1788
262		1679		555204		1797
263		1694		557311		1797
264		1681		559405		1793
265		1676		561492		1803
266		1680		563583		1814
267		1677		565687		1812
268		1678		567782		1795
269		1671		569903		1823
270		1669		572034		1796
271		1670		574149		1805
272		1664		576261		1800
273		1644		578365		1794
274		1639		580461		1794
275		1639		582550		1798
276		1637		584630		1789
277		1642		586754		1797
278		1635		588847		1803
279		1641		590966		1802
280		1648		593068		1781
281		1654		595161		1800
282		1631		597268		1767
283		1641		599359		1787
284		1644		601456		1781
285		1630		603544		1788
286		1641		605654		1780
287		1637		607770		1788
288		1625		609870		1780
289		1631		611981		1784
290		1634		614094		1787
291		1649		616216		1793
292		1643		618334		1797
293		1652		620419		1783
294		1642		622541		1797
295		1641		624665		1802
296		1652		626753		1789
297		1640		628867		1796
298		1642		630991		1804
299		1638		633084		1815
300		1651		635205		1812
301		1647		637305		1805
302		1643		639445		1790
303		1652		641540		1806
304		1656		643666		1789
305		1651		645761		1793
306		1643		647864		1811
307		1629		649982		1792
308		1644		652097		1787
309		1638		654225		1795
310		1644		656329		1780
311		1647		658415		1796
312		1646		660531		1794
313		1651		662612		1782
314		1639		664729		1792
315		1647		666852		1794
316		1636		668966		1783
317		1638		671045		1791
318		1642		673155		1798
319		1643		675281		1790
320		1637		677397		1800
321		1645		679510		1787
322		1645		681641		1786
323		1655		683752		1775
324		1656		685863		1782
325		1645		687957		1781
326		1649		690080		1772
327		1653		692174		1782
328		1650		694303		1794
329		1647		696401		1786
330		1652		698507		1791
331		1641		700609		1786
332		1631		702707		1797
333		1648		704813		1794
334		1635		706923		1797
335		1628		709040		1796
336		1633		711154		1805
337		1629		713238		1800
338		1635		715340		1794
339		1632		717459		1800
340		1627		719566		1799
341		1619		721677		1799
342		1624		723774		1784
343		1616		725881		1801
344		1620		727977		1798
345		1641		730097		1807
346		1641		732221		1804
347		1633		734344		1794
348		1640		736447		1793
349		1630		738537		1815
350		1631		740641		1797
351		1618		742747		1815
352		1617		744869		1812
353		1610		746960		1806
354		1622		749038		1790
355		1632		751126		1797
356		1617		753237		1812
357		1617		755373		1804
358		1626		757475		1795
359		1625		759571		1798
360		1621		761661		1801
361		1615		763762		1816
362		1604		765883		1809
363		1610		767970		1800
364		1607		770090		1798
365		1609		772201		1793
366		1626		774305		1810
367		1615		776407		1797
368		1619		778509		1803
369		1630		780609		1797
370		1606		782704		1794
371		1618		784840		1798
372		1617		786928		1801
373		1627		789044		1798
374		1618		791149		1788
375		1637		793255		1787
376		1632		795366		1793
377		1632		797463		1798
378		1617		799584		1788
379		1620		801691		1784
380		1616		803797		1814
381		1626		805923		1797
382		1630		808026		1805
383		1623		810138		1791
384		1622		812259		1804
385		1622		814377		1795
386		1632		816502		1792
387		1634		818628		1797
388		1622		820738		1797
389		1628		822845		1787
390		1632		824947		1786
391		1625		827068		1785
392		1631		829200		1800
393		1625		831316		1807
394		1623		833445		1807
395		1625		835551		1794
396		1638		837670		1793
397		1628		839778		1789
398		1631		841898		1788
399		1630		844014		1790
400		1624		846131		1787
401		1615		848241		1772
402		1623		850372		1784
403		1620		852482		1781
404		1612		854580		1776
405		1617		856692		1786
406		1602		858808		1783
407		1606		860915		1772
408		1616		863018		1786
409		1617		865129		1783
410		1630		867241		1800
411		1638		869383		1788
412		1633		871489		1795
413		1626		873627		1796
414		1637		875741		1788
415		1658		877865		1775
416		1635		879975		1787
417		1605		882074		1787
418		1597		884183		1787
419		1606		886307		1765
420		1600		888442		1777
421		1612		890543		1777
422		1622		892652		1784
423		1620		894775		1778
424		1631		896879		1778
425		1611		898993		1776
426		1614		901115		1794
427		1626		903221		1770
428		1637		905345		1781
429		1641		907443		1791
430		1629		909555		1770
431		1622		911669		1790
432		1622		913782		1781
433		1638		915906		1782
434		1628		918010		1774
435		1631		920139		1796
436		1625		922264		1790
437		1620		924376		1782
438		1610		926485		1790
439		1632		928580		1793
440		1615		930695		1779
441		1609		932790		1793
442		1600		934884		1801
443		1609		937010		1796
444		1612		939135		1785
445		1614		941230		1787
446		1620		943360		1775
447		1626		945446		1782
448		1630		947560		1773
449		1622		949671		1777
450		1626		951776		1794
451		1620		953873		1794
452		1620		955982		1775
453		1629		958102		1775
454		1638		960227		1779
455		1630		962346		1794
456		1627		964495		1785
457		1639		966625		1789
458		1651		968744		1787
459		1647		970846		1803
460		1637		972983		1803
461		1637		975104		1804
462		1637		977228		1809
463		1626		979323		1804
464		1628		981440		1780
465		1623		983559		1791
466		1622		985689		1795
467		1630		987827		1809
468		1639		989956		1800
469		1618		992086		1804
470		1630		994212		1794
471		1636		996352		1802
472		1637		998461		1803
473		1630		1000587		1784
474		1639		1002708		1793
475		1641		1004813		1794
476		1618		1006921		1792
477		1631		1009023		1793
478		1642		1011133		1800
479		1646		1013259		1803
480		1636		1015384		1800
481		1642		1017520		1806
482		1639		1019631		1799
483		1650		1021746		1805
484		1669		1023865		1794
485		1661		1025986		1800
486		1632		1028114		1801
487		1640		1030210		1783
488		1641		1032329		1796
489		1639		1034434		1801
