# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		4532		2298		1650
1		3846		4472		1705
2		3576		6589		1759
3		3497		8694		1735
4		3406		10819		1750
5		3371		12907		1773
6		3303		14994		1784
7		3214		17057		1785
8		3102		19113		1825
9		3045		21153		1778
10		3023		23190		1801
11		2990		25247		1783
12		2924		27304		1802
13		2910		29376		1803
14		2864		31398		1829
15		2848		33443		1794
16		2812		35453		1791
17		2813		37478		1781
18		2778		39530		1791
19		2727		41575		1775
20		2722		43609		1791
21		2684		45662		1774
22		2670		47668		1800
23		2662		49681		1810
24		2628		51701		1816
25		2612		53717		1792
26		2560		55734		1806
27		2529		57785		1797
28		2505		59814		1783
29		2482		61807		1800
30		2450		63823		1792
31		2425		65864		1786
32		2419		67886		1791
33		2398		69894		1790
34		2400		71914		1782
35		2402		73910		1792
36		2374		75938		1801
37		2355		77958		1800
38		2345		79980		1796
39		2330		82006		1779
40		2319		84035		1793
41		2276		86059		1784
42		2293		88051		1808
43		2253		90051		1799
44		2260		92063		1802
45		2244		94107		1814
46		2228		96118		1799
47		2221		98156		1801
48		2204		100155		1800
49		2217		102184		1804
50		2199		104215		1779
51		2193		106230		1779
52		2199		108262		1786
53		2174		110273		1781
54		2177		112289		1785
55		2178		114298		1790
56		2165		116323		1785
57		2146		118360		1800
58		2146		120396		1785
59		2148		122413		1816
60		2144		124475		1800
61		2135		126513		1814
62		2124		128551		1813
63		2106		130581		1807
64		2106		132608		1810
65		2112		134624		1825
66		2104		136657		1826
67		2111		138703		1822
68		2116		140747		1804
69		2105		142783		1818
70		2109		144788		1802
71		2111		146826		1798
72		2098		148846		1804
73		2090		150873		1797
74		2088		152876		1806
75		2094		154916		1817
76		2102		156941		1810
77		2097		158991		1802
78		2088		161043		1807
79		2094		163073		1809
80		2103		165087		1816
81		2094		167096		1800
82		2113		169102		1798
83		2080		171138		1816
84		2090		173143		1807
85		2088		175154		1807
86		2083		177177		1797
87		2092		179225		1822
88		2073		181238		1813
89		2058		183262		1790
90		2053		185269		1806
91		2059		187293		1805
92		2059		189293		1807
93		2056		191348		1799
94		2048		193372		1791
95		2062		195426		1788
96		2033		197441		1797
97		2035		199484		1792
98		2043		201493		1779
99		2051		203506		1796
100		2059		205534		1798
101		2057		207591		1787
102		2045		209579		1788
103		2055		211623		1783
104		2033		213652		1790
105		2017		215694		1809
106		2039		217743		1799
107		2041		219768		1784
108		2034		221777		1798
109		2034		223815		1791
110		2030		225830		1795
111		2035		227843		1801
112		2032		229872		1784
113		2021		231877		1784
114		2011		233893		1791
115		2023		235905		1785
116		2007		237931		1786
117		2018		239926		1793
118		2001		241951		1797
119		2003		243987		1786
120		2005		246034		1804
121		2004		248054		1790
122		2025		250075		1786
123		2016		252072		1783
124		2016		254078		1794
125		2013		256093		1798
126		2005		258095		1792
127		2003		260112		1776
128		2017		262150		1790
129		2024		264198		1792
130		1998		266229		1808
131		2003		268259		1806
132		2005		270258		1805
133		1997		272250		1795
134		1993		274268		1798
135		1995		276265		1795
136		1995		278312		1819
137		1995		280342		1817
138		1984		282332		1807
139		1984		284370		1796
140		1992		286407		1804
141		2001		288432		1804
142		2013		290485		1800
143		2006		292497		1795
144		1990		294542		1798
145		1997		296581		1803
146		1994		298587		1802
147		2008		300606		1809
148		2015		302627		1805
149		2019		304658		1794
150		2026		306679		1779
151		2019		308706		1807
152		2025		310741		1814
153		2028		312753		1806
154		2038		314797		1809
155		2025		316861		1822
156		1995		318885		1826
157		2019		320895		1802
158		2026		322872		1820
159		2012		324908		1811
160		2011		326969		1823
161		2003		329001		1795
162		2004		331025		1799
163		1995		333018		1801
164		1992		335032		1781
165		2000		337033		1806
166		1991		339037		1808
167		1995		341074		1795
168		1979		343102		1814
169		1989		345138		1814
170		1981		347132		1807
171		1979		349132		1799
172		1994		351172		1796
173		2006		353194		1804
174		1985		355239		1803
175		1988		357278		1812
176		1989		359307		1831
177		1984		361317		1816
178		1994		363331		1822
179		1997		365336		1805
180		1984		367371		1815
181		1995		369392		1799
182		1981		371427		1820
183		1987		373449		1818
184		2002		375481		1803
185		1990		377515		1804
186		1994		379576		1809
187		1989		381572		1801
188		2004		383600		1810
189		2012		385627		1809
190		2011		387670		1800
191		1990		389697		1810
192		2004		391708		1806
193		2002		393755		1807
194		1981		395763		1790
195		1978		397778		1798
196		1995		399792		1817
197		1984		401830		1805
198		1986		403838		1808
199		1978		405842		1806
200		1962		407901		1801
201		1967		409938		1797
202		1975		411959		1788
203		1981		413987		1781
204		1992		416042		1783
205		1982		418082		1805
206		1981		420097		1798
207		1990		422119		1793
208		1982		424167		1793
209		1996		426203		1784
210		1984		428229		1799
211		1977		430272		1794
212		2002		432311		1777
213		1991		434313		1781
214		2008		436357		1783
215		1997		438395		1805
216		1992		440432		1793
217		2004		442468		1774
218		1965		444515		1802
219		1968		446557		1783
220		1968		448593		1800
221		1956		450620		1774
222		1952		452630		1790
223		1948		454656		1780
224		1947		456689		1777
225		1951		458749		1786
226		1952		460768		1781
227		1941		462770		1792
228		1938		464803		1789
229		1954		466839		1787
230		1975		468834		1797
231		1959		470861		1792
232		1972		472899		1787
233		1977		474899		1779
234		1979		476927		1794
235		1965		478948		1807
236		1967		480972		1808
237		1948		483076		1804
238		1958		485106		1789
239		1961		487155		1799
240		1966		489183		1804
241		1953		491216		1790
242		1954		493253		1808
243		1955		495278		1798
244		1968		497285		1802
245		1966		499342		1789
246		1970		501373		1787
247		1978		503398		1797
248		1968		505415		1803
249		1966		507454		1799
250		1985		509492		1811
251		1986		511498		1803
252		1992		513533		1789
253		1971		515564		1809
254		1985		517615		1805
255		1979		519646		1791
256		1979		521676		1799
257		1973		523701		1792
258		1962		525691		1792
259		1959		527721		1803
260		1953		529752		1789
261		1936		531785		1802
262		1946		533836		1808
263		1936		535863		1798
264		1940		537874		1797
265		1945		539903		1795
266		1952		541929		1810
267		1948		543931		1805
268		1944		545970		1791
269		1949		548015		1810
270		1963		550047		1813
271		1956		552103		1807
