# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		5035		2295		1579
1		4277		4525		1668
2		3854		6683		1746
3		3544		8815		1715
4		3399		10953		1715
5		3213		13082		1747
6		3060		15179		1761
7		2994		17272		1774
8		2925		19373		1769
9		2856		21469		1763
10		2830		23560		1774
11		2769		25644		1777
12		2745		27754		1808
13		2708		29843		1798
14		2713		31934		1798
15		2704		34052		1784
16		2638		36160		1792
17		2610		38260		1817
18		2582		40367		1795
19		2572		42472		1773
20		2551		44577		1779
21		2597		46689		1766
22		2538		48805		1825
23		2523		50898		1783
24		2495		53006		1769
25		2501		55121		1770
26		2513		57253		1788
27		2510		59375		1809
28		2482		61485		1779
29		2471		63610		1789
30		2434		65701		1781
31		2394		67790		1807
32		2358		69875		1794
33		2356		71983		1786
34		2352		74088		1811
35		2362		76214		1803
36		2364		78339		1801
37		2317		80462		1815
38		2320		82564		1793
39		2337		84701		1790
40		2302		86821		1834
41		2296		88932		1842
42		2268		91055		1823
43		2193		93150		1828
44		2196		95258		1822
45		2208		97382		1812
46		2197		99492		1836
47		2222		101596		1822
48		2216		103707		1814
49		2218		105819		1805
50		2178		107942		1827
51		2182		110038		1824
52		2204		112159		1824
53		2163		114242		1808
54		2143		116361		1821
55		2146		118464		1791
56		2172		120580		1810
57		2148		122682		1800
58		2123		124809		1782
59		2116		126903		1793
60		2133		129025		1827
61		2121		131126		1806
62		2109		133230		1809
63		2136		135329		1809
64		2124		137427		1793
65		2120		139517		1796
66		2114		141654		1799
67		2108		143760		1817
68		2090		145871		1782
69		2115		147974		1797
70		2127		150063		1788
71		2129		152165		1793
72		2123		154283		1787
73		2134		156399		1815
74		2141		158513		1802
75		2128		160626		1801
76		2124		162718		1792
77		2087		164807		1790
78		2089		166934		1775
79		2067		169062		1778
80		2079		171145		1775
81		2063		173263		1824
82		2064		175377		1778
83		2060		177466		1790
84		2061		179593		1785
85		2038		181706		1806
86		2010		183805		1800
87		2048		185925		1806
88		2036		188054		1816
89		2017		190154		1792
90		2025		192262		1786
91		2024		194341		1812
92		2042		196447		1812
93		2019		198540		1815
94		2016		200651		1802
95		2040		202766		1809
96		2000		204890		1806
97		2008		206979		1787
98		2014		209069		1815
99		2032		211201		1801
100		2044		213326		1779
101		2043		215439		1784
102		2021		217558		1792
103		2025		219654		1807
104		2031		221759		1825
105		2028		223875		1770
106		2039		225978		1791
107		2026		228092		1814
108		1985		230221		1823
109		1998		232334		1816
110		1983		234465		1801
111		2001		236592		1809
112		2003		238676		1813
113		1993		240776		1810
114		1997		242887		1825
115		1978		245025		1837
116		1997		247135		1824
117		1990		249258		1829
118		1985		251377		1796
119		1984		253520		1822
120		2005		255626		1846
121		2003		257739		1825
122		2016		259858		1810
123		1994		261956		1793
124		1986		264085		1804
125		1979		266194		1812
126		1987		268300		1794
127		1985		270405		1809
128		1954		272543		1810
129		1962		274638		1820
130		1947		276753		1790
131		1944		278840		1792
132		1951		280943		1792
133		1948		283067		1784
134		1934		285150		1775
135		1946		287251		1800
136		1966		289339		1801
137		1947		291464		1804
138		1920		293578		1784
139		1912		295696		1799
140		1921		297782		1783
141		1915		299933		1802
142		1906		302029		1781
143		1920		304133		1798
144		1908		306228		1800
145		1896		308330		1798
146		1908		310438		1801
147		1934		312547		1795
148		1915		314645		1805
149		1930		316761		1806
150		1925		318879		1815
151		1915		320998		1806
152		1896		323091		1779
153		1911		325198		1816
154		1917		327285		1817
155		1907		329398		1812
156		1902		331510		1788
157		1910		333626		1804
158		1893		335737		1810
159		1867		337850		1798
160		1851		339951		1814
161		1881		342063		1800
162		1877		344158		1799
163		1881		346279		1793
164		1894		348374		1815
165		1894		350449		1788
166		1870		352592		1812
167		1899		354701		1797
168		1891		356795		1815
169		1899		358931		1804
170		1890		361030		1813
171		1902		363125		1796
172		1907		365245		1801
173		1883		367381		1801
174		1861		369473		1795
175		1880		371565		1786
176		1859		373663		1798
177		1847		375757		1795
178		1864		377854		1789
179		1867		379967		1806
180		1886		382046		1805
181		1896		384166		1822
182		1882		386260		1816
183		1860		388346		1804
184		1866		390437		1817
185		1867		392513		1827
186		1873		394637		1830
187		1853		396729		1822
188		1856		398838		1810
189		1843		400940		1817
190		1849		403036		1819
191		1854		405118		1810
192		1847		407246		1820
193		1849		409332		1802
194		1843		411404		1791
195		1844		413487		1802
196		1854		415587		1791
197		1862		417701		1805
198		1842		419787		1790
199		1834		421913		1808
200		1825		424039		1803
201		1843		426145		1809
202		1827		428248		1801
203		1828		430335		1806
204		1810		432404		1796
205		1806		434495		1799
206		1807		436587		1811
207		1815		438657		1810
208		1806		440742		1797
209		1804		442849		1802
210		1827		444964		1800
211		1821		447067		1813
212		1821		449174		1797
213		1822		451293		1801
214		1807		453391		1804
215		1805		455496		1783
216		1779		457573		1795
217		1779		459673		1798
218		1777		461776		1784
219		1777		463894		1787
220		1785		465953		1790
221		1799		468044		1785
222		1791		470132		1808
223		1793		472236		1772
224		1772		474332		1810
225		1781		476426		1800
226		1783		478536		1796
227		1776		480649		1803
228		1788		482742		1803
229		1777		484865		1795
230		1769		486961		1773
231		1767		489043		1793
232		1766		491108		1794
233		1777		493209		1791
234		1787		495328		1795
235		1782		497440		1783
236		1800		499537		1793
237		1795		501647		1799
238		1797		503754		1808
239		1779		505867		1802
240		1774		507981		1785
241		1783		510062		1795
242		1762		512164		1797
243		1782		514242		1798
244		1786		516352		1789
245		1789		518453		1804
246		1803		520550		1794
247		1800		522646		1804
248		1813		524760		1792
249		1811		526873		1789
250		1804		528977		1795
251		1800		531086		1795
252		1795		533196		1786
253		1783		535316		1804
254		1778		537420		1798
255		1762		539542		1805
256		1751		541625		1794
257		1749		543718		1801
258		1756		545814		1803
259		1758		547922		1795
260		1751		550027		1794
261		1754		552118		1793
262		1756		554240		1787
263		1767		556341		1800
264		1781		558430		1793
265		1746		560531		1790
266		1744		562612		1798
267		1748		564698		1793
268		1737		566781		1812
269		1745		568886		1795
270		1747		570984		1791
271		1754		573089		1802
272		1746		575183		1805
273		1758		577302		1801
274		1764		579424		1808
275		1764		581532		1803
276		1755		583623		1818
277		1763		585724		1805
278		1766		587850		1793
279		1765		589956		1817
280		1749		592066		1804
281		1759		594143		1794
282		1771		596246		1797
283		1760		598324		1811
