# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		4746		2313		1605
1		3978		4544		1695
2		3675		6708		1768
3		3555		8870		1760
4		3451		11000		1772
5		3372		13140		1768
6		3293		15272		1761
7		3243		17369		1767
8		3159		19464		1785
9		3143		21565		1788
10		3110		23674		1783
11		3096		25760		1803
12		3043		27857		1776
13		3025		29945		1809
14		2998		32039		1786
15		2995		34121		1771
16		2955		36229		1754
17		2945		38284		1767
18		2914		40380		1763
19		2919		42456		1761
20		2893		44512		1785
21		2877		46571		1788
22		2877		48642		1775
23		2832		50727		1799
24		2812		52792		1785
25		2785		54865		1777
26		2779		56959		1772
27		2745		59055		1801
28		2740		61129		1811
29		2719		63212		1793
30		2685		65272		1790
31		2674		67343		1780
32		2674		69416		1803
33		2633		71499		1800
34		2599		73536		1790
35		2615		75593		1789
36		2602		77625		1821
37		2565		79677		1802
38		2556		81734		1804
39		2558		83791		1789
40		2529		85844		1759
41		2507		87896		1803
42		2479		89947		1791
43		2468		91969		1795
44		2460		94012		1811
45		2437		96068		1821
46		2437		98093		1819
47		2443		100134		1809
48		2463		102154		1829
49		2427		104186		1821
50		2416		106227		1816
51		2412		108258		1819
52		2397		110278		1812
53		2388		112336		1812
54		2357		114341		1814
55		2372		116373		1796
56		2370		118376		1810
57		2372		120418		1792
58		2372		122440		1809
59		2349		124449		1807
60		2346		126460		1790
61		2343		128496		1820
62		2310		130557		1817
63		2281		132568		1824
64		2287		134594		1800
65		2283		136607		1807
66		2278		138600		1808
67		2272		140635		1794
68		2253		142666		1796
69		2218		144687		1781
70		2212		146709		1783
71		2213		148724		1801
72		2229		150767		1818
73		2209		152824		1803
74		2186		154899		1808
75		2187		156913		1801
76		2169		158946		1815
77		2178		160985		1795
78		2176		163037		1785
79		2173		165057		1775
80		2170		167070		1792
81		2156		169089		1795
82		2161		171083		1806
83		2148		173094		1795
84		2169		175110		1790
85		2168		177137		1776
86		2167		179152		1787
87		2151		181174		1766
88		2130		183211		1789
89		2144		185242		1791
90		2143		187261		1794
91		2135		189283		1794
92		2114		191286		1785
93		2118		193331		1786
94		2107		195371		1789
95		2109		197372		1797
96		2093		199414		1799
97		2091		201425		1796
98		2096		203472		1777
99		2082		205502		1807
100		2104		207541		1790
101		2096		209537		1799
102		2092		211538		1797
103		2073		213567		1782
104		2064		215613		1798
105		2068		217661		1806
106		2048		219666		1792
107		2054		221709		1794
108		2067		223752		1781
109		2077		225770		1783
110		2059		227830		1788
