# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		5810		0		2763
1		4636		0		2932
2		4112		0		2992
3		3788		0		3021
4		3552		0		3062
5		3339		0		3082
6		3220		0		3103
7		3083		0		3128
8		2972		0		3139
9		2892		0		3147
10		2837		0		3149
11		2799		0		3158
12		2770		0		3164
13		2726		0		3166
14		2685		0		3173
15		2656		0		3174
16		2619		0		3181
17		2590		0		3182
18		2576		0		3188
19		2561		0		3191
20		2543		0		3187
21		2515		0		3180
22		2500		0		3185
23		2481		0		3181
24		2465		0		3189
25		2440		0		3191
26		2421		0		3194
27		2412		0		3199
28		2398		0		3199
29		2381		0		3197
30		2370		0		3199
31		2360		0		3200
32		2351		0		3201
33		2346		0		3202
34		2333		0		3204
35		2329		0		3207
36		2324		0		3206
37		2314		0		3203
38		2310		0		3206
39		2308		0		3207
40		2300		0		3206
41		2295		0		3206
42		2290		0		3206
43		2282		0		3206
44		2278		0		3208
45		2277		0		3208
46		2272		0		3208
47		2269		0		3209
48		2268		0		3209
49		2268		0		3209
50		2264		0		3208
51		2261		0		3209
52		2259		0		3208
53		2255		0		3205
54		2254		0		3206
55		2254		0		3206
56		2251		0		3207
57		2247		0		3209
58		2244		0		3209
59		2242		0		3208
60		2240		0		3208
61		2239		0		3208
62		2237		0		3209
63		2235		0		3209
64		2230		0		3210
65		2225		0		3211
66		2225		0		3211
67		2222		0		3214
68		2220		0		3216
69		2213		0		3218
70		2210		0		3218
71		2210		0		3218
72		2207		0		3219
73		2201		0		3222
74		2197		0		3222
75		2196		0		3223
76		2194		0		3223
77		2193		0		3222
78		2192		0		3223
79		2188		0		3223
80		2183		0		3222
81		2181		0		3221
82		2180		0		3221
83		2178		0		3220
84		2176		0		3220
85		2175		0		3219
86		2174		0		3218
87		2174		0		3218
88		2172		0		3219
89		2171		0		3218
90		2170		0		3218
91		2169		0		3218
92		2167		0		3216
93		2167		0		3216
94		2167		0		3216
95		2166		0		3217
96		2164		0		3216
97		2162		0		3218
98		2161		0		3216
99		2158		0		3217
100		2154		0		3218
101		2150		0		3218
102		2150		0		3218
103		2149		0		3218
