# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		2928		2271		1539
1		2227		4438		1693
2		2048		6528		1709
3		1940		8613		1714
4		1869		10655		1724
5		1814		12703		1745
6		1793		14745		1748
7		1774		16719		1752
8		1756		18720		1755
9		1746		20754		1754
10		1729		22729		1764
11		1709		24752		1750
12		1691		26746		1751
13		1682		28727		1746
14		1673		30726		1752
15		1671		32738		1751
16		1667		34744		1745
17		1664		36705		1751
18		1658		38677		1753
19		1651		40669		1753
20		1648		42640		1758
21		1644		44612		1753
22		1640		46580		1753
23		1639		48582		1753
24		1639		50542		1749
25		1639		52484		1753
26		1643		54415		1752
27		1638		56416		1752
28		1639		58402		1745
29		1633		60429		1751
30		1637		62422		1752
31		1637		64398		1752
32		1634		66357		1748
33		1629		68368		1753
34		1630		70355		1754
35		1626		72314		1750
36		1629		74299		1749
37		1630		76277		1743
38		1629		78273		1756
39		1625		80295		1755
40		1625		82285		1764
41		1626		84278		1759
42		1621		86231		1754
43		1620		88209		1747
44		1616		90208		1758
45		1613		92187		1758
46		1612		94167		1760
47		1611		96139		1759
48		1612		98094		1759
49		1610		100071		1757
50		1611		102088		1759
51		1610		104076		1758
52		1611		106070		1753
53		1612		108040		1752
54		1612		110003		1752
55		1610		111989		1753
56		1608		113958		1756
57		1608		115948		1759
58		1604		117886		1762
59		1604		119871		1760
60		1604		121859		1763
61		1604		123833		1764
62		1602		125845		1762
63		1603		127827		1762
64		1603		129818		1763
65		1602		131790		1767
66		1604		133777		1765
67		1602		135770		1762
68		1601		137721		1762
69		1598		139714		1759
70		1597		141710		1752
71		1597		143677		1758
72		1597		145651		1758
73		1597		147623		1757
74		1597		149608		1756
75		1597		151629		1755
76		1597		153629		1758
77		1598		155621		1755
78		1598		157597		1752
79		1597		159551		1748
80		1596		161532		1750
81		1595		163486		1750
82		1594		165485		1749
83		1593		167473		1751
84		1593		169441		1750
85		1593		171410		1750
86		1593		173371		1751
87		1593		175352		1752
88		1594		177360		1752
89		1594		179335		1753
90		1594		181320		1757
91		1594		183288		1751
92		1594		185256		1752
93		1594		187225		1756
94		1595		189196		1754
95		1594		191143		1755
96		1594		193103		1755
97		1593		195085		1754
98		1592		197068		1756
99		1593		199049		1755
100		1592		201020		1758
101		1592		203001		1757
102		1592		204954		1757
103		1592		206937		1756
104		1593		208931		1758
105		1593		210909		1759
106		1592		212867		1763
107		1592		214830		1762
108		1592		216829		1759
109		1592		218768		1760
110		1591		220752		1763
111		1591		222734		1758
112		1591		224731		1755
113		1591		226708		1756
114		1591		228690		1758
115		1591		230648		1754
116		1591		232606		1754
117		1590		234562		1756
118		1591		236517		1757
119		1592		238501		1758
120		1592		240485		1756
121		1592		242430		1752
122		1592		244422		1753
123		1592		246392		1753
124		1592		248358		1752
125		1592		250351		1751
126		1591		252316		1751
127		1591		254269		1752
128		1591		256233		1752
129		1591		258179		1750
130		1591		260158		1748
131		1591		262129		1752
132		1591		264099		1753
133		1590		266109		1754
134		1590		268057		1759
135		1591		270035		1758
136		1591		271979		1760
137		1591		273957		1760
138		1591		275903		1765
139		1591		277873		1763
140		1590		279856		1761
141		1590		281828		1760
142		1590		283854		1761
143		1589		285835		1757
144		1589		287843		1759
145		1589		289805		1754
146		1588		291787		1753
147		1588		293765		1757
148		1588		295733		1754
149		1587		297673		1754
150		1587		299637		1752
151		1587		301612		1751
152		1587		303598		1756
153		1587		305574		1755
154		1587		307535		1757
155		1587		309510		1761
156		1586		311493		1762
157		1586		313461		1762
158		1586		315436		1760
159		1586		317432		1758
160		1586		319409		1763
161		1586		321374		1762
162		1586		323330		1759
163		1586		325301		1760
164		1586		327303		1762
165		1586		329276		1761
166		1586		331271		1759
167		1586		333264		1760
168		1586		335215		1762
169		1586		337194		1761
170		1586		339206		1758
171		1586		341176		1758
172		1586		343157		1761
173		1586		345131		1760
174		1586		347112		1758
175		1586		349120		1756
176		1586		351124		1757
177		1586		353103		1755
178		1586		355080		1753
179		1586		357055		1756
180		1586		359027		1759
181		1586		361048		1756
