# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		3974		2350		1581
1		3028		4644		1719
2		2525		6882		1722
3		2375		9120		1758
4		2301		11325		1797
5		2278		13514		1768
6		2210		15712		1790
7		2172		17886		1813
8		2164		20072		1764
9		2097		22238		1791
10		2091		24403		1780
11		2045		26559		1762
12		2039		28727		1785
13		2046		30870		1772
14		2021		33006		1777
15		1986		35142		1803
16		2096		37285		1782
17		2004		39452		1787
18		1980		41610		1773
19		2021		43758		1792
20		2088		45931		1775
21		2036		48081		1784
22		1995		50236		1794
23		1979		52397		1778
24		1984		54548		1785
25		1997		56670		1792
26		2000		58809		1798
27		1976		60977		1778
28		2042		63102		1786
29		1982		65229		1792
30		1964		67368		1795
31		1964		69523		1795
32		1987		71663		1811
33		2002		73806		1806
34		2031		75954		1783
35		2068		78111		1810
36		2095		80258		1787
37		2056		82433		1781
38		1985		84602		1771
39		1983		86748		1794
40		2043		88885		1781
41		2011		91036		1805
42		2003		93188		1775
43		2024		95324		1798
44		2008		97483		1783
45		2028		99637		1791
46		2012		101793		1765
47		2038		103923		1810
48		2015		106105		1801
49		2013		108235		1801
50		2020		110387		1790
51		2009		112543		1768
52		2011		114696		1787
53		2043		116850		1795
54		2028		119006		1779
55		2050		121154		1797
56		2036		123315		1802
57		2063		125486		1777
58		2008		127636		1783
59		2023		129760		1774
60		2073		131928		1807
61		2030		134105		1794
62		2020		136269		1800
63		2010		138430		1805
64		1996		140592		1805
65		2033		142734		1793
66		1989		144900		1765
67		1985		147047		1812
68		1986		149200		1766
69		1955		151313		1764
70		1994		153468		1762
71		1966		155632		1761
72		1999		157785		1755
73		2001		159935		1785
74		2002		162076		1805
75		2002		164238		1812
76		1970		166385		1819
77		1993		168532		1812
78		2027		170676		1811
79		2013		172829		1784
80		1953		174986		1786
81		2016		177137		1793
82		2035		179285		1789
83		2055		181422		1770
84		2045		183559		1774
85		2050		185707		1763
86		2026		187876		1747
87		2010		190021		1781
88		2018		192157		1779
89		2036		194292		1787
90		2019		196447		1774
91		2016		198589		1773
92		1975		200744		1773
93		1985		202922		1769
94		1987		205078		1793
95		1950		207218		1787
96		1989		209376		1791
97		1971		211534		1803
98		1998		213678		1811
99		1984		215838		1794
100		2023		217981		1791
101		2030		220126		1784
102		1973		222257		1786
103		2016		224401		1784
104		1967		226546		1788
105		2071		228722		1775
106		2037		230877		1782
107		2068		233011		1774
108		1992		235203		1770
109		2043		237362		1782
110		2026		239528		1804
111		2022		241697		1795
112		1981		243851		1798
113		2079		246013		1789
114		2007		248188		1762
115		1990		250335		1780
116		2006		252470		1776
117		1963		254629		1797
118		1984		256786		1776
119		1995		258916		1776
120		2009		261058		1768
121		1990		263176		1793
122		2017		265308		1768
123		1995		267463		1773
124		2036		269607		1784
125		1963		271769		1771
126		2023		273910		1783
127		1970		276082		1771
128		1967		278205		1764
129		1962		280364		1763
130		2018		282503		1763
131		2008		284660		1762
132		1983		286808		1762
133		2063		288968		1787
134		2050		291120		1793
135		2061		293276		1765
136		2041		295425		1769
137		2003		297587		1773
138		2010		299740		1788
139		2036		301907		1780
140		2021		304041		1769
141		2030		306200		1774
142		2010		308360		1788
143		1966		310517		1778
144		2008		312680		1775
145		1971		314788		1770
146		1985		316918		1768
147		1983		319085		1760
148		1926		321224		1761
149		1933		323375		1783
150		2007		325505		1762
151		2022		327662		1749
152		1992		329803		1778
153		1992		331972		1789
154		1955		334146		1780
155		1970		336290		1788
156		1956		338443		1801
157		2032		340576		1783
158		2000		342725		1770
159		2008		344869		1764
160		1999		347039		1772
161		1991		349197		1776
162		1987		351339		1778
163		2014		353496		1772
164		1970		355676		1784
165		1989		357790		1782
166		1965		359947		1781
167		1981		362093		1775
168		1979		364240		1788
169		1942		366380		1792
170		1973		368525		1789
171		1973		370679		1806
172		1990		372824		1795
173		1944		374945		1794
174		1940		377088		1786
175		1999		379257		1803
176		2012		381419		1800
177		2019		383583		1779
178		1952		385725		1771
179		1972		387878		1753
180		1939		390036		1769
181		1972		392191		1778
182		2007		394304		1800
183		1996		396460		1777
184		2043		398610		1767
185		2005		400744		1760
186		1980		402890		1761
187		2001		405026		1782
188		1997		407187		1745
189		2009		409347		1752
190		1973		411501		1787
191		1976		413631		1795
192		1983		415753		1787
193		2024		417902		1788
194		2042		420044		1775
195		2040		422223		1782
196		2050		424391		1782
197		2037		426551		1774
198		2010		428730		1793
199		2025		430862		1775
200		2005		433023		1773
201		1952		435154		1771
202		1915		437294		1791
203		1928		439438		1786
204		1934		441561		1786
205		1903		443696		1792
206		1911		445839		1788
207		1921		447964		1796
208		1916		450104		1777
209		1930		452235		1798
210		1939		454376		1786
211		1901		456485		1776
212		1960		458652		1755
213		1949		460798		1751
214		1979		462974		1792
215		1975		465120		1776
216		1982		467255		1763
217		1960		469421		1793
218		1945		471549		1774
219		1924		473676		1769
220		1944		475804		1772
221		1959		477960		1769
222		1981		480092		1785
223		1992		482256		1782
224		1976		484394		1779
225		1965		486543		1766
226		2017		488693		1772
227		1982		490831		1769
228		2002		492969		1771
229		1945		495119		1794
230		1977		497255		1754
231		1999		499398		1764
232		1983		501526		1769
233		1949		503652		1756
234		1966		505793		1763
235		1956		507950		1766
236		1978		510099		1768
237		1962		512267		1762
238		1965		514412		1757
239		1978		516561		1748
240		1951		518706		1735
241		1916		520836		1774
242		1956		522974		1783
243		1939		525131		1799
244		1929		527279		1805
245		1925		529405		1800
246		1943		531560		1803
247		1936		533700		1797
248		1938		535862		1805
249		1947		538006		1786
250		1987		540165		1760
251		1996		542315		1781
252		1969		544462		1784
253		2001		546616		1774
254		1981		548774		1771
255		1990		550940		1782
256		1987		553080		1784
257		1986		555205		1787
258		1942		557352		1791
259		1977		559496		1786
260		1938		561644		1771
261		1938		563782		1772
262		1963		565921		1769
263		1950		568018		1765
264		1936		570169		1767
265		1991		572324		1766
266		1989		574469		1761
267		1979		576621		1771
268		1996		578768		1760
269		1999		580902		1778
270		2018		583056		1772
271		2004		585212		1768
272		2010		587355		1781
273		1977		589508		1793
274		1965		591660		1766
275		1995		593838		1779
276		2001		596004		1790
277		2001		598175		1778
278		1992		600323		1801
279		1964		602494		1809
280		1928		604623		1783
281		1940		606769		1791
282		1988		608883		1803
283		1960		611040		1788
284		1967		613190		1776
285		1968		615360		1789
286		1972		617497		1768
287		1984		619678		1751
288		1942		621811		1781
289		1951		623973		1799
290		1930		626105		1785
291		1971		628254		1803
292		2027		630360		1772
293		1996		632499		1804
294		2006		634650		1799
295		1992		636798		1787
296		1947		638935		1790
297		1957		641085		1795
298		1951		643226		1779
299		1970		645382		1774
300		1932		647491		1802
301		1938		649645		1779
302		1979		651790		1780
303		1976		653955		1794
304		2003		656094		1785
305		1970		658238		1781
306		1964		660404		1788
307		1960		662561		1780
308		1984		664709		1793
309		1945		666855		1787
310		1938		669017		1790
311		1943		671174		1801
312		1946		673332		1777
313		1986		675480		1780
314		1917		677640		1789
315		1942		679767		1791
316		1935		681904		1798
317		1942		684054		1771
318		1966		686209		1779
319		1961		688343		1759
320		2000		690499		1767
321		1971		692671		1738
322		1964		694828		1769
323		1957		696971		1756
324		2018		699099		1768
325		2002		701262		1763
326		1959		703394		1769
327		1960		705540		1788
328		2029		707694		1767
329		2068		709842		1789
330		2039		711969		1767
331		1991		714118		1784
332		1969		716250		1780
333		1956		718395		1789
334		1962		720540		1794
335		1949		722684		1780
336		1946		724830		1802
337		2006		726993		1768
338		2013		729145		1781
339		1974		731297		1788
340		1949		733448		1790
341		1966		735579		1790
342		1941		737721		1784
343		1950		739851		1796
344		1900		741989		1782
345		1909		744131		1774
346		1945		746267		1772
347		1928		748384		1762
348		1914		750552		1763
349		1988		752652		1780
350		1993		754776		1779
351		1994		756922		1788
352		1962		759048		1745
353		1961		761202		1794
354		1926		763341		1787
355		1886		765462		1809
356		1950		767610		1801
357		1926		769767		1792
358		1949		771907		1785
359		1943		774047		1779
360		1948		776198		1789
361		1948		778336		1788
362		1968		780489		1783
363		1973		782629		1763
364		1971		784800		1806
365		1961		786950		1785
366		1964		789100		1788
367		1949		791250		1778
368		1974		793387		1787
369		1962		795523		1796
370		1977		797667		1793
371		1977		799815		1789
372		1958		801980		1801
373		1958		804124		1797
374		1957		806247		1812
375		1986		808397		1794
376		1937		810538		1809
377		1936		812688		1802
378		1947		814827		1801
379		1976		816966		1799
380		1999		819085		1804
381		1963		821197		1783
382		1963		823348		1793
383		1955		825469		1802
384		1939		827634		1791
385		1901		829757		1781
386		1931		831905		1789
387		1970		834037		1770
388		1968		836201		1762
389		1960		838345		1766
390		1969		840509		1743
391		1970		842645		1753
392		2013		844796		1776
393		1965		846949		1783
394		1948		849102		1802
395		1943		851236		1788
396		1981		853378		1790
397		1979		855507		1788
398		1961		857654		1794
399		1967		859826		1782
400		1943		861980		1783
401		1921		864115		1796
402		1954		866256		1795
403		1972		868387		1774
404		1956		870547		1779
405		2014		872707		1792
406		1985		874875		1815
407		1984		877052		1771
408		1976		879173		1781
409		1977		881318		1753
410		1996		883469		1768
411		1973		885620		1792
412		1940		887758		1815
413		1960		889907		1802
414		1967		892048		1793
415		1957		894179		1793
416		1964		896337		1790
417		1959		898492		1796
418		1951		900648		1789
419		1951		902782		1783
420		1949		904921		1812
421		1960		907080		1763
422		1932		909249		1792
423		1923		911392		1774
424		1934		913551		1760
425		1913		915697		1784
426		1933		917856		1781
427		1960		920007		1787
428		1920		922146		1793
429		1950		924291		1780
430		1969		926434		1792
431		1951		928568		1746
432		1975		930724		1787
433		1955		932858		1758
434		1969		935017		1767
435		1978		937182		1769
436		1951		939360		1795
437		1972		941510		1803
438		1985		943657		1791
439		1997		945816		1797
440		2035		947950		1792
441		2019		950076		1789
442		1999		952218		1799
443		1972		954360		1765
444		2017		956506		1765
445		2009		958660		1780
446		1998		960804		1765
447		2030		962944		1763
448		1969		965123		1777
449		1982		967273		1784
450		1987		969426		1778
451		2007		971562		1763
452		2002		973714		1786
453		1947		975850		1782
454		1952		977965		1792
455		2001		980099		1800
456		1978		982257		1806
457		1980		984396		1802
458		1921		986537		1780
459		1935		988711		1776
460		1921		990840		1799
461		1946		993006		1786
462		1945		995162		1800
463		1908		997308		1799
464		1954		999430		1797
465		1927		1001598		1801
466		1961		1003740		1785
467		1988		1005899		1768
468		1979		1008051		1783
469		2012		1010198		1794
470		2009		1012351		1799
471		2015		1014511		1804
472		1969		1016667		1782
473		1927		1018808		1794
474		1934		1020941		1792
475		1914		1023108		1781
476		1922		1025234		1802
477		1955		1027370		1805
478		1974		1029501		1767
479		2005		1031658		1769
480		1963		1033837		1777
481		1930		1035974		1762
482		1969		1038142		1780
483		1969		1040255		1766
484		1937		1042421		1785
485		1984		1044555		1799
486		2008		1046694		1812
487		2004		1048853		1798
488		2008		1051007		1780
489		2004		1053161		1789
490		1994		1055311		1788
491		1977		1057474		1758
492		2022		1059623		1793
493		2023		1061758		1812
494		2038		1063922		1815
495		1970		1066086		1834
496		1980		1068225		1830
497		1959		1070364		1794
498		1982		1072528		1797
499		1978		1074661		1770
500		1968		1076798		1780
501		1918		1078948		1794
502		1903		1081095		1782
503		1907		1083223		1799
504		1918		1085368		1786
505		1937		1087518		1787
506		1949		1089649		1768
507		1935		1091819		1786
508		1930		1093966		1781
509		1965		1096082		1795
510		1961		1098218		1809
511		1948		1100327		1791
512		1954		1102474		1786
513		1974		1104639		1795
514		1943		1106789		1794
515		1950		1108934		1785
516		1921		1111085		1799
517		1906		1113233		1791
518		1911		1115378		1788
519		1885		1117538		1778
520		1878		1119687		1776
521		1888		1121808		1777
522		1947		1123945		1795
523		1987		1126076		1800
524		1966		1128222		1804
525		1932		1130343		1789
526		1913		1132473		1802
527		1935		1134600		1777
528		1972		1136742		1795
529		1970		1138896		1774
530		1958		1141045		1766
531		1995		1143181		1754
532		1953		1145314		1773
533		1930		1147438		1756
534		1886		1149568		1770
535		1921		1151687		1773
536		1910		1153820		1789
537		1949		1155966		1771
538		1980		1158114		1785
539		1944		1160246		1793
540		1905		1162365		1783
541		1971		1164530		1801
542		1999		1166670		1767
543		2005		1168829		1801
544		1998		1170981		1812
545		1974		1173141		1816
546		1982		1175288		1765
547		2007		1177453		1797
548		2000		1179609		1778
549		2024		1181748		1773
550		1991		1183903		1781
551		1989		1186021		1790
552		1964		1188165		1793
553		1990		1190284		1798
554		1958		1192430		1788
555		1976		1194582		1781
556		1957		1196700		1781
557		1913		1198842		1771
558		1898		1200991		1779
559		1933		1203144		1792
560		1977		1205309		1790
561		1966		1207469		1785
562		1941		1209617		1798
563		1941		1211787		1792
564		1980		1213912		1761
565		2020		1216078		1787
566		2018		1218202		1764
567		1960		1220381		1776
568		1951		1222515		1788
569		1982		1224673		1783
570		2009		1226841		1755
571		2004		1228983		1780
572		2032		1231151		1785
573		1987		1233312		1802
574		1985		1235443		1798
575		1938		1237588		1777
576		1927		1239719		1787
577		1912		1241857		1774
578		1923		1243992		1763
579		1953		1246112		1772
580		1953		1248249		1801
581		1963		1250381		1818
582		1973		1252531		1800
583		1976		1254654		1795
584		1970		1256800		1772
585		1934		1258963		1768
586		1977		1261122		1772
587		1936		1263286		1780
588		1933		1265444		1768
589		1944		1267595		1776
590		1950		1269751		1778
591		1930		1271863		1765
592		1955		1274005		1797
593		1978		1276124		1794
594		1945		1278280		1757
595		1927		1280402		1781
596		1912		1282562		1762
597		1960		1284680		1786
598		1941		1286830		1771
599		1912		1288950		1780
600		1912		1291071		1792
601		1907		1293234		1785
602		1920		1295370		1769
603		1914		1297510		1793
604		1924		1299632		1797
605		1903		1301774		1803
606		1946		1303900		1814
607		1915		1306065		1810
608		1957		1308228		1794
