# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		2897		2300		1525
1		2242		4470		1689
2		2074		6583		1718
3		1958		8682		1759
4		1876		10735		1759
5		1836		12772		1769
6		1803		14836		1772
7		1780		16871		1782
8		1752		18875		1790
9		1739		20906		1792
10		1729		22915		1785
11		1708		24936		1782
12		1696		26983		1782
13		1701		28998		1773
14		1689		31022		1768
15		1710		33070		1760
16		1688		35088		1771
17		1674		37120		1768
18		1668		39151		1773
19		1663		41156		1783
20		1642		43178		1771
21		1632		45195		1782
22		1630		47215		1802
23		1634		49253		1788
24		1623		51270		1782
25		1602		53289		1781
26		1601		55284		1785
27		1605		57324		1784
28		1599		59338		1774
29		1598		61328		1776
30		1588		63356		1779
31		1579		65369		1769
32		1581		67384		1760
33		1576		69448		1764
34		1581		71451		1760
35		1581		73493		1776
36		1586		75524		1781
37		1584		77539		1775
38		1575		79584		1774
39		1574		81604		1781
40		1565		83617		1780
41		1560		85628		1783
42		1554		87652		1762
43		1560		89668		1758
44		1573		91695		1763
45		1571		93721		1771
46		1585		95738		1764
47		1576		97734		1782
48		1568		99739		1791
49		1555		101735		1784
50		1547		103739		1777
51		1555		105757		1779
52		1560		107772		1778
53		1558		109762		1767
54		1554		111755		1768
55		1547		113774		1769
56		1550		115771		1760
57		1561		117794		1778
58		1554		119786		1775
59		1555		121757		1767
60		1556		123792		1767
61		1555		125817		1777
62		1562		127866		1778
63		1558		129904		1774
64		1571		131933		1763
65		1576		133958		1763
66		1572		135988		1775
67		1573		137988		1779
68		1564		140028		1780
69		1564		142024		1782
70		1559		144021		1764
71		1554		146053		1767
72		1571		148076		1779
73		1587		150121		1768
74		1585		152131		1759
75		1580		154169		1761
76		1591		156193		1765
77		1569		158232		1783
78		1578		160264		1775
79		1565		162268		1776
80		1561		164280		1763
81		1550		166329		1777
82		1549		168360		1781
83		1555		170379		1778
84		1556		172401		1769
85		1553		174376		1782
86		1557		176386		1780
87		1559		178383		1777
88		1566		180413		1779
89		1563		182406		1776
90		1571		184437		1765
91		1567		186461		1772
92		1573		188482		1765
93		1572		190511		1769
94		1567		192517		1771
95		1570		194520		1770
96		1571		196544		1775
97		1561		198578		1782
98		1552		200590		1784
99		1550		202619		1773
100		1559		204658		1771
101		1551		206667		1774
102		1557		208675		1782
103		1563		210704		1785
104		1564		212731		1781
105		1574		214736		1780
106		1570		216748		1764
107		1555		218736		1760
108		1552		220757		1764
109		1537		222771		1757
110		1541		224823		1761
111		1552		226848		1774
112		1553		228874		1765
113		1550		230906		1765
114		1542		232927		1765
115		1551		234926		1781
116		1551		236924		1779
117		1553		238967		1781
118		1551		241002		1776
119		1552		242989		1773
120		1552		244976		1772
121		1550		246993		1770
122		1550		249010		1766
123		1557		251027		1766
124		1552		253053		1769
125		1555		255116		1760
126		1554		257103		1777
127		1556		259134		1778
128		1556		261126		1779
129		1555		263136		1772
130		1561		265135		1765
131		1559		267152		1770
132		1551		269169		1767
133		1564		271241		1787
134		1559		273240		1794
135		1563		275260		1796
136		1563		277279		1790
137		1562		279319		1779
138		1547		281368		1777
139		1559		283416		1783
140		1554		285455		1789
141		1548		287450		1778
142		1553		289493		1781
143		1543		291495		1780
144		1545		293523		1780
145		1541		295525		1776
146		1547		297531		1780
147		1551		299545		1777
148		1553		301536		1769
149		1552		303531		1777
150		1545		305574		1778
151		1557		307630		1777
152		1562		309652		1770
153		1560		311672		1766
154		1568		313691		1765
155		1556		315696		1772
156		1563		317708		1770
157		1559		319686		1763
158		1550		321741		1773
159		1554		323772		1766
160		1552		325838		1773
161		1552		327851		1757
162		1552		329873		1761
163		1561		331909		1765
164		1561		333924		1769
165		1554		335954		1777
166		1558		337997		1770
167		1560		340039		1774
168		1557		342034		1763
169		1559		344016		1761
170		1548		346079		1757
171		1548		348083		1772
172		1557		350137		1770
173		1551		352175		1771
174		1559		354217		1776
175		1551		356266		1784
176		1553		358307		1771
177		1553		360297		1779
178		1564		362318		1778
179		1562		364355		1772
180		1571		366402		1759
181		1564		368420		1746
182		1560		370451		1749
183		1557		372435		1741
184		1559		374440		1747
185		1550		376475		1753
186		1556		378494		1754
187		1555		380523		1750
188		1559		382571		1756
189		1556		384589		1758
190		1558		386599		1753
191		1550		388621		1761
192		1543		390659		1757
193		1552		392698		1759
194		1544		394714		1766
195		1553		396761		1768
196		1551		398779		1779
197		1549		400795		1768
198		1553		402790		1770
199		1550		404801		1770
200		1556		406827		1774
201		1547		408842		1781
202		1546		410885		1771
203		1544		412871		1773
204		1537		414877		1781
205		1549		416901		1783
206		1555		418899		1779
207		1563		420911		1761
208		1549		422911		1771
209		1539		424942		1787
210		1537		426958		1780
211		1543		428969		1787
212		1539		430953		1765
213		1537		432963		1772
214		1552		434965		1779
215		1553		436986		1778
216		1556		439002		1773
217		1556		441039		1767
218		1549		443052		1776
219		1556		445094		1775
220		1554		447084		1783
221		1555		449099		1780
222		1547		451098		1761
223		1543		453105		1753
224		1538		455103		1757
225		1533		457155		1758
226		1535		459166		1763
227		1532		461197		1774
228		1534		463167		1772
229		1546		465172		1758
230		1538		467201		1764
231		1532		469221		1757
232		1540		471256		1778
233		1542		473271		1774
234		1546		475275		1763
235		1546		477297		1761
236		1553		479292		1767
237		1563		481291		1770
238		1564		483326		1757
239		1557		485356		1761
240		1561		487400		1768
241		1562		489436		1770
242		1556		491447		1782
243		1547		493474		1784
244		1549		495506		1785
245		1547		497533		1803
246		1554		499556		1811
247		1562		501587		1798
248		1564		503606		1803
249		1565		505622		1797
250		1575		507658		1791
251		1573		509689		1781
252		1567		511736		1769
253		1567		513743		1781
254		1564		515742		1785
255		1562		517767		1788
256		1563		519764		1787
257		1555		521783		1785
258		1558		523816		1783
259		1550		525840		1791
260		1545		527882		1775
261		1546		529887		1761
262		1556		531895		1759
263		1557		533893		1744
264		1549		535897		1769
265		1553		537918		1776
266		1557		539936		1781
267		1562		541961		1787
268		1562		543973		1790
269		1555		545988		1793
270		1551		548024		1782
271		1551		550039		1777
272		1552		552050		1767
273		1554		554074		1773
274		1551		556105		1782
275		1550		558149		1784
276		1554		560154		1779
277		1559		562176		1765
278		1559		564207		1762
279		1562		566216		1763
280		1558		568236		1770
281		1554		570261		1769
282		1564		572265		1777
283		1553		574287		1772
284		1569		576292		1759
285		1559		578293		1776
286		1562		580316		1777
287		1563		582368		1773
288		1555		584342		1781
289		1548		586360		1779
290		1558		588352		1769
291		1549		590396		1775
292		1551		592399		1768
293		1554		594419		1772
294		1547		596409		1785
295		1545		598386		1768
296		1539		600376		1771
297		1545		602388		1768
298		1545		604430		1774
299		1546		606417		1771
300		1556		608464		1778
301		1558		610481		1776
302		1555		612482		1766
303		1539		614508		1768
304		1544		616516		1779
305		1539		618502		1778
306		1548		620507		1779
307		1554		622534		1781
308		1558		624568		1787
309		1556		626592		1780
310		1554		628625		1767
311		1545		630671		1765
312		1550		632651		1765
313		1546		634664		1774
314		1545		636663		1772
315		1542		638657		1769
316		1552		640675		1785
317		1547		642698		1790
318		1553		644711		1801
319		1549		646723		1796
320		1546		648744		1777
321		1544		650763		1774
322		1542		652760		1777
323		1545		654813		1768
324		1549		656840		1769
325		1562		658887		1766
326		1555		660904		1773
327		1562		662904		1764
328		1565		664934		1770
329		1562		666965		1773
330		1556		668995		1785
331		1553		671004		1780
332		1552		673009		1777
333		1552		675032		1779
334		1553		677046		1777
335		1558		679038		1778
336		1556		681053		1783
337		1557		683080		1781
338		1555		685116		1775
339		1555		687137		1777
340		1551		689139		1769
341		1545		691121		1788
342		1539		693132		1790
343		1543		695105		1789
344		1551		697104		1784
345		1553		699129		1782
346		1546		701111		1777
347		1539		703159		1787
348		1540		705169		1778
349		1552		707184		1775
350		1543		709168		1789
351		1534		711162		1774
352		1538		713133		1771
353		1541		715157		1774
354		1538		717202		1769
355		1531		719213		1789
356		1537		721224		1777
357		1544		723245		1775
358		1548		725266		1775
359		1551		727275		1761
360		1553		729305		1758
361		1548		731274		1756
362		1551		733262		1765
363		1552		735250		1774
364		1547		737269		1782
365		1549		739253		1775
366		1551		741254		1771
367		1549		743289		1771
368		1541		745311		1771
369		1538		747335		1772
370		1552		749344		1771
371		1549		751359		1767
372		1563		753371		1776
373		1572		755387		1777
374		1572		757418		1783
375		1559		759457		1779
376		1554		761472		1781
377		1547		763467		1785
378		1543		765441		1774
379		1541		767455		1760
380		1552		769505		1777
381		1545		771506		1760
382		1547		773536		1766
383		1544		775519		1769
384		1537		777515		1762
385		1548		779536		1769
386		1553		781565		1781
387		1546		783551		1780
388		1550		785576		1778
389		1546		787631		1785
390		1552		789661		1780
391		1554		791676		1789
392		1554		793702		1800
393		1559		795678		1791
394		1553		797712		1796
395		1554		799740		1787
396		1560		801758		1787
397		1561		803753		1776
398		1553		805715		1780
399		1554		807727		1773
400		1546		809739		1782
401		1542		811782		1776
402		1538		813825		1784
403		1543		815823		1779
404		1560		817834		1781
405		1558		819869		1780
406		1561		821896		1784
407		1567		823909		1785
408		1562		825934		1787
409		1561		827964		1778
410		1556		829980		1768
411		1560		832000		1775
412		1561		834015		1777
413		1559		836036		1778
414		1561		838048		1780
415		1558		840054		1780
416		1551		842062		1763
417		1552		844092		1776
418		1546		846091		1776
419		1541		848120		1773
420		1547		850164		1777
421		1545		852192		1777
422		1556		854216		1782
423		1549		856233		1769
424		1560		858260		1781
425		1561		860263		1780
426		1561		862294		1771
427		1562		864281		1782
428		1552		866314		1773
429		1555		868324		1777
430		1568		870335		1766
431		1566		872349		1771
432		1546		874368		1769
433		1550		876387		1773
434		1541		878413		1757
435		1536		880445		1771
436		1545		882463		1774
437		1539		884470		1771
438		1543		886484		1782
439		1543		888527		1779
440		1554		890530		1777
441		1548		892497		1772
442		1545		894520		1757
443		1553		896529		1759
444		1556		898585		1767
445		1556		900612		1761
446		1556		902618		1761
447		1565		904640		1764
448		1546		906606		1779
449		1543		908653		1775
450		1549		910666		1770
451		1544		912666		1777
452		1553		914678		1777
453		1567		916692		1790
454		1570		918725		1780
455		1562		920767		1782
456		1557		922771		1784
457		1563		924791		1770
458		1568		926800		1786
459		1566		928840		1794
460		1563		930883		1804
461		1559		932900		1810
462		1553		934901		1805
463		1552		936881		1797
464		1547		938880		1788
465		1543		940888		1781
466		1541		942908		1788
467		1539		944912		1777
468		1545		946948		1771
469		1555		948949		1762
470		1546		950968		1771
471		1552		952993		1768
472		1560		955024		1779
473		1563		957047		1777
474		1563		959071		1776
475		1551		961064		1764
476		1551		963087		1762
477		1552		965094		1758
478		1550		967117		1770
479		1545		969148		1775
480		1545		971172		1761
481		1548		973185		1763
482		1555		975194		1766
483		1549		977223		1773
484		1546		979245		1779
485		1546		981241		1795
486		1558		983264		1805
487		1562		985273		1793
488		1567		987282		1793
489		1557		989301		1798
490		1559		991345		1799
491		1557		993364		1795
492		1555		995358		1808
493		1543		997381		1776
494		1543		999413		1786
495		1550		1001431		1782
496		1545		1003451		1785
497		1546		1005458		1791
498		1545		1007522		1800
499		1557		1009533		1795
500		1549		1011536		1775
501		1561		1013519		1793
502		1566		1015499		1784
503		1550		1017548		1788
504		1547		1019565		1778
505		1549		1021556		1787
506		1552		1023560		1779
507		1553		1025595		1772
508		1549		1027593		1768
509		1559		1029588		1767
510		1556		1031598		1774
511		1562		1033625		1790
512		1562		1035631		1786
513		1570		1037654		1799
514		1557		1039681		1800
515		1547		1041719		1803
516		1540		1043759		1810
517		1537		1045802		1797
518		1538		1047816		1799
519		1541		1049852		1805
520		1548		1051871		1795
521		1540		1053891		1787
522		1546		1055878		1793
523		1538		1057875		1779
524		1539		1059887		1780
525		1540		1061853		1784
526		1541		1063854		1774
527		1529		1065877		1774
528		1538		1067864		1773
529		1538		1069902		1777
530		1538		1071930		1772
531		1550		1073954		1775
532		1548		1075965		1791
533		1552		1077979		1788
534		1551		1079994		1782
535		1554		1082000		1784
536		1561		1084029		1774
537		1551		1086043		1763
538		1552		1088088		1769
539		1556		1090088		1770
540		1561		1092115		1786
541		1551		1094129		1769
542		1548		1096139		1780
543		1542		1098161		1792
544		1543		1100189		1789
545		1559		1102224		1785
546		1552		1104265		1789
547		1556		1106299		1794
548		1557		1108350		1792
549		1551		1110348		1799
550		1551		1112371		1797
551		1550		1114389		1787
552		1553		1116418		1781
553		1556		1118445		1790
554		1550		1120461		1791
555		1556		1122507		1792
556		1563		1124546		1775
557		1564		1126602		1789
558		1569		1128642		1783
559		1561		1130674		1795
560		1556		1132704		1802
561		1554		1134719		1803
562		1559		1136738		1791
563		1554		1138788		1801
564		1564		1140794		1795
565		1558		1142806		1790
566		1559		1144863		1785
567		1555		1146870		1802
568		1553		1148872		1783
569		1562		1150876		1784
570		1557		1152889		1783
571		1564		1154924		1792
572		1563		1156934		1806
573		1553		1158967		1799
574		1558		1160971		1800
575		1548		1163021		1788
576		1553		1165005		1790
577		1544		1167020		1790
578		1541		1169004		1776
579		1555		1171014		1787
580		1556		1172982		1781
581		1569		1175001		1782
582		1578		1177042		1785
583		1579		1179070		1783
584		1570		1181086		1781
585		1562		1183110		1798
586		1557		1185136		1796
587		1543		1187150		1796
588		1555		1189154		1801
589		1553		1191203		1786
590		1547		1193225		1800
591		1548		1195243		1803
592		1548		1197256		1798
593		1554		1199255		1781
594		1559		1201264		1779
595		1553		1203264		1781
596		1553		1205296		1795
597		1559		1207301		1794
598		1561		1209322		1776
599		1569		1211317		1776
600		1559		1213312		1779
601		1564		1215321		1784
602		1564		1217344		1782
603		1554		1219358		1789
604		1546		1221365		1802
605		1547		1223389		1804
606		1552		1225414		1788
607		1552		1227431		1769
608		1557		1229446		1781
609		1551		1231468		1790
610		1549		1233492		1776
611		1554		1235546		1782
612		1550		1237571		1789
613		1551		1239601		1788
614		1548		1241632		1762
615		1551		1243593		1765
616		1550		1245582		1770
617		1558		1247610		1774
618		1556		1249627		1774
619		1554		1251630		1774
620		1553		1253647		1779
621		1544		1255613		1780
622		1544		1257604		1789
623		1545		1259641		1777
624		1548		1261647		1796
625		1548		1263647		1793
626		1559		1265646		1796
627		1556		1267677		1794
628		1555		1269736		1788
629		1559		1271778		1784
630		1551		1273816		1786
631		1560		1275854		1769
632		1550		1277864		1788
633		1549		1279883		1799
634		1549		1281910		1809
635		1550		1283943		1801
636		1544		1285938		1797
637		1538		1287911		1788
638		1533		1289924		1787
639		1536		1291939		1788
640		1538		1293984		1779
641		1531		1296002		1789
642		1527		1298042		1787
643		1534		1300011		1786
644		1534		1302004		1783
645		1536		1304034		1783
646		1544		1306037		1792
647		1544		1308036		1792
648		1550		1310026		1786
649		1547		1312043		1784
650		1547		1314072		1774
651		1557		1316060		1767
652		1545		1318099		1766
653		1551		1320115		1765
654		1550		1322120		1768
655		1538		1324157		1774
656		1552		1326167		1775
657		1546		1328165		1769
658		1545		1330184		1771
659		1543		1332224		1765
660		1548		1334244		1756
661		1538		1336271		1761
662		1549		1338272		1770
663		1542		1340269		1773
664		1548		1342285		1786
665		1552		1344301		1784
666		1549		1346306		1785
667		1554		1348316		1775
668		1553		1350323		1778
669		1549		1352324		1782
670		1546		1354370		1786
671		1552		1356377		1787
672		1546		1358389		1783
673		1556		1360396		1779
674		1544		1362411		1783
675		1543		1364433		1765
676		1552		1366433		1777
677		1554		1368451		1781
678		1553		1370493		1787
679		1553		1372510		1773
680		1555		1374519		1781
681		1553		1376557		1776
682		1543		1378584		1775
683		1539		1380582		1771
684		1545		1382602		1779
685		1547		1384632		1788
686		1544		1386616		1790
687		1533		1388631		1783
688		1536		1390645		1790
689		1545		1392641		1776
690		1548		1394649		1771
691		1551		1396665		1781
692		1550		1398703		1781
693		1552		1400710		1780
694		1552		1402741		1785
695		1553		1404769		1782
696		1545		1406794		1776
697		1543		1408824		1778
698		1545		1410859		1787
699		1550		1412857		1780
700		1553		1414875		1759
701		1542		1416876		1780
702		1542		1418903		1778
703		1548		1420922		1785
704		1556		1422965		1780
705		1559		1424962		1778
706		1549		1426989		1779
707		1536		1429040		1773
708		1536		1431057		1774
709		1534		1433085		1773
710		1528		1435105		1767
711		1527		1437122		1775
712		1524		1439145		1773
713		1532		1441135		1773
714		1532		1443151		1767
715		1530		1445187		1773
716		1540		1447237		1784
717		1546		1449263		1796
718		1552		1451292		1778
719		1551		1453317		1781
720		1547		1455343		1785
721		1553		1457366		1785
722		1544		1459393		1782
723		1548		1461401		1768
724		1552		1463400		1771
725		1556		1465371		1785
726		1557		1467366		1784
727		1547		1469404		1790
728		1544		1471413		1791
729		1536		1473427		1789
730		1529		1475420		1793
731		1528		1477448		1782
732		1521		1479468		1769
733		1527		1481469		1779
734		1531		1483502		1778
735		1530		1485540		1787
736		1537		1487578		1781
737		1544		1489599		1793
738		1538		1491632		1788
739		1543		1493675		1795
740		1549		1495711		1778
741		1545		1497705		1781
742		1553		1499717		1778
743		1553		1501748		1778
744		1547		1503759		1779
745		1547		1505785		1778
746		1547		1507812		1784
747		1551		1509835		1786
748		1548		1511863		1778
749		1541		1513870		1771
750		1538		1515873		1782
751		1536		1517889		1785
752		1536		1519901		1776
753		1534		1521903		1778
754		1531		1523912		1783
755		1542		1525929		1783
756		1536		1527944		1791
757		1539		1529973		1790
758		1528		1532001		1786
759		1526		1534011		1784
760		1531		1536022		1774
761		1526		1538053		1773
762		1536		1540059		1776
763		1517		1542083		1770
764		1520		1544065		1790
765		1520		1546101		1767
766		1520		1548104		1766
767		1527		1550108		1773
768		1524		1552123		1776
769		1530		1554141		1778
770		1530		1556125		1784
771		1524		1558151		1791
772		1520		1560133		1796
773		1530		1562193		1787
774		1529		1564238		1771
775		1527		1566259		1770
776		1523		1568246		1772
777		1531		1570244		1767
778		1535		1572258		1781
779		1520		1574270		1773
780		1523		1576313		1774
781		1524		1578316		1771
782		1522		1580318		1782
783		1529		1582335		1775
784		1522		1584330		1779
785		1534		1586310		1774
786		1533		1588327		1771
787		1537		1590342		1770
788		1542		1592373		1767
789		1531		1594386		1770
790		1531		1596409		1762
791		1540		1598445		1756
792		1533		1600463		1761
793		1532		1602497		1761
794		1523		1604526		1766
795		1528		1606550		1768
796		1528		1608576		1768
797		1528		1610597		1774
798		1538		1612591		1773
799		1540		1614576		1779
800		1543		1616598		1775
801		1545		1618623		1781
802		1541		1620639		1784
803		1538		1622639		1772
804		1543		1624629		1775
805		1537		1626673		1768
806		1535		1628681		1758
807		1537		1630684		1763
808		1541		1632681		1780
809		1548		1634716		1763
810		1537		1636766		1763
811		1531		1638823		1763
812		1530		1640856		1765
813		1531		1642856		1768
814		1536		1644873		1768
815		1542		1646870		1756
816		1542		1648888		1757
817		1550		1650919		1758
818		1540		1652925		1772
819		1544		1654941		1761
820		1546		1656973		1783
821		1544		1659001		1769
822		1547		1661007		1782
823		1548		1663018		1779
824		1548		1665011		1770
825		1554		1667014		1774
826		1543		1669047		1763
827		1546		1671032		1777
828		1540		1673056		1772
829		1546		1675028		1783
830		1542		1677043		1781
831		1543		1679087		1773
832		1543		1681110		1777
833		1545		1683103		1768
834		1544		1685120		1774
835		1542		1687120		1778
836		1546		1689130		1776
837		1541		1691158		1762
838		1542		1693164		1763
839		1545		1695170		1764
840		1547		1697197		1766
841		1558		1699227		1780
842		1549		1701241		1772
843		1552		1703250		1764
844		1558		1705265		1759
845		1554		1707306		1770
846		1561		1709326		1765
847		1559		1711338		1775
848		1553		1713360		1765
849		1564		1715359		1778
850		1550		1717361		1792
851		1546		1719340		1791
852		1546		1721363		1791
853		1549		1723401		1795
854		1543		1725441		1778
855		1546		1727449		1780
856		1540		1729431		1768
857		1542		1731455		1768
858		1547		1733472		1773
859		1539		1735475		1785
860		1545		1737477		1790
861		1548		1739522		1776
862		1546		1741547		1782
863		1540		1743555		1781
864		1540		1745588		1788
865		1539		1747614		1788
866		1542		1749608		1786
867		1542		1751657		1774
868		1543		1753684		1777
869		1540		1755713		1770
870		1536		1757724		1769
871		1538		1759716		1772
872		1544		1761747		1779
873		1545		1763764		1778
874		1535		1765770		1788
875		1536		1767771		1789
876		1539		1769764		1792
877		1551		1771738		1777
878		1549		1773769		1776
879		1551		1775802		1777
880		1546		1777830		1778
881		1538		1779859		1787
882		1543		1781850		1767
883		1542		1783836		1756
884		1542		1785838		1764
885		1541		1787833		1775
886		1538		1789838		1782
887		1538		1791855		1785
888		1552		1793878		1777
889		1545		1795904		1782
890		1538		1797936		1781
891		1533		1799948		1784
892		1546		1801947		1785
893		1543		1803974		1788
894		1535		1805977		1792
895		1542		1808007		1792
896		1535		1810006		1805
897		1541		1812041		1792
898		1540		1814065		1789
899		1538		1816068		1789
900		1536		1818061		1787
901		1536		1820069		1782
902		1550		1822091		1784
903		1549		1824120		1791
904		1544		1826104		1789
905		1541		1828090		1795
