# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		4800		2298		1538
1		3974		4510		1694
2		3717		6674		1729
3		3550		8800		1759
4		3462		10903		1762
5		3350		12985		1790
6		3303		15052		1757
7		3216		17149		1814
8		3193		19218		1783
9		3133		21281		1782
10		3085		23338		1797
11		3058		25377		1759
12		3047		27452		1800
13		3053		29541		1810
14		2988		31592		1800
15		2970		33668		1792
16		2913		35700		1793
17		2868		37729		1772
18		2839		39726		1773
19		2824		41716		1742
20		2795		43773		1788
21		2779		45800		1789
22		2714		47798		1782
23		2707		49814		1783
24		2697		51824		1797
25		2677		53824		1784
26		2647		55804		1792
27		2627		57798		1779
28		2598		59779		1784
29		2595		61768		1809
30		2545		63751		1799
31		2541		65771		1787
32		2516		67757		1785
33		2491		69735		1792
34		2484		71742		1808
35		2506		73738		1789
36		2503		75743		1796
37		2476		77757		1801
38		2453		79776		1799
39		2454		81778		1806
40		2424		83732		1791
41		2413		85736		1787
42		2429		87716		1819
43		2395		89734		1769
44		2378		91720		1802
45		2334		93706		1791
46		2336		95695		1796
47		2334		97682		1788
48		2291		99670		1795
49		2320		101655		1768
50		2289		103677		1791
51		2308		105651		1793
52		2271		107631		1786
53		2285		109607		1777
54		2275		111601		1781
55		2267		113595		1776
56		2238		115562		1769
57		2224		117558		1784
58		2219		119517		1772
59		2227		121530		1765
60		2230		123515		1787
61		2228		125513		1791
62		2217		127503		1781
63		2231		129507		1762
64		2218		131513		1764
65		2194		133533		1767
66		2211		135541		1796
67		2207		137493		1796
68		2217		139480		1801
69		2203		141464		1798
70		2200		143455		1785
71		2200		145431		1793
72		2191		147408		1789
73		2191		149423		1779
74		2200		151430		1812
75		2197		153437		1796
76		2174		155447		1780
77		2183		157455		1777
78		2182		159453		1775
79		2188		161438		1793
80		2177		163431		1781
81		2159		165432		1777
82		2158		167437		1770
83		2144		169447		1788
84		2143		171412		1778
85		2133		173423		1765
86		2133		175436		1775
87		2142		177453		1771
88		2133		179459		1784
89		2128		181449		1781
90		2127		183442		1789
91		2120		185475		1800
92		2110		187483		1793
93		2115		189465		1779
94		2115		191476		1779
95		2095		193482		1783
96		2104		195463		1775
97		2098		197459		1779
98		2095		199433		1770
99		2104		201443		1774
100		2085		203464		1760
101		2078		205431		1768
102		2081		207414		1768
103		2088		209404		1785
104		2081		211388		1779
105		2071		213388		1780
106		2085		215401		1798
107		2092		217398		1774
108		2087		219390		1784
109		2075		221389		1773
110		2076		223388		1773
111		2086		225374		1798
112		2079		227386		1808
113		2089		229373		1780
114		2055		231388		1798
115		2042		233381		1797
116		2042		235363		1801
117		2068		237354		1801
118		2041		239338		1804
119		2033		241359		1787
120		2052		243354		1802
121		2048		245341		1808
122		2041		247353		1807
123		2066		249359		1790
124		2069		251391		1781
125		2069		253414		1799
126		2063		255395		1783
127		2057		257384		1793
128		2057		259373		1792
129		2047		261338		1796
130		2050		263323		1792
131		2070		265332		1779
132		2061		267350		1809
133		2045		269361		1800
134		2053		271358		1807
135		2043		273377		1797
136		2036		275371		1795
137		2046		277345		1782
138		2044		279378		1807
139		2038		281379		1797
140		2053		283386		1806
141		2050		285391		1791
142		2056		287397		1794
143		2062		289397		1797
144		2063		291382		1804
145		2051		293381		1802
146		2056		295363		1796
147		2060		297375		1790
148		2056		299376		1795
149		2068		301358		1811
150		2060		303360		1796
151		2069		305352		1801
152		2061		307344		1794
153		2088		309345		1804
154		2070		311354		1800
155		2070		313384		1807
156		2080		315407		1805
157		2066		317401		1785
158		2054		319394		1797
159		2056		321396		1804
160		2063		323428		1803
161		2050		325469		1803
162		2080		327480		1800
163		2091		329484		1782
164		2085		331484		1786
165		2068		333514		1801
166		2065		335507		1792
167		2076		337494		1796
168		2063		339501		1808
169		2069		341502		1789
