# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		4791		2329		1607
1		3997		4545		1714
2		3754		6696		1746
3		3432		8826		1777
4		3339		10933		1790
5		3287		13001		1805
6		3204		15096		1803
7		3164		17149		1820
8		3126		19245		1815
9		3126		21291		1786
10		3083		23358		1811
11		3035		25425		1784
12		3041		27492		1814
13		3003		29520		1796
14		2967		31591		1812
15		2918		33646		1804
16		2912		35684		1791
17		2928		37760		1810
18		2849		39801		1801
19		2847		41833		1829
20		2801		43866		1807
21		2763		45908		1797
22		2748		47947		1770
23		2712		49964		1774
24		2693		51991		1771
25		2683		53977		1809
26		2650		55977		1789
27		2640		57984		1823
28		2663		60022		1788
29		2658		62049		1782
30		2614		64076		1814
31		2592		66102		1806
32		2581		68112		1784
33		2559		70118		1801
34		2547		72155		1791
35		2536		74167		1804
36		2526		76188		1822
37		2491		78246		1795
38		2485		80268		1774
39		2460		82275		1790
40		2476		84277		1786
41		2471		86323		1803
42		2449		88365		1805
43		2462		90384		1812
44		2448		92406		1809
45		2434		94447		1794
46		2457		96445		1809
47		2439		98437		1790
48		2428		100464		1790
49		2441		102470		1808
50		2422		104483		1809
51		2405		106493		1807
52		2414		108531		1798
53		2390		110580		1799
54		2377		112593		1794
55		2340		114638		1779
56		2313		116665		1786
57		2304		118703		1789
58		2312		120700		1780
59		2315		122722		1796
60		2294		124786		1817
61		2302		126839		1796
62		2296		128870		1780
63		2288		130872		1790
64		2283		132892		1810
65		2265		134910		1799
66		2260		136927		1799
67		2267		138969		1795
68		2245		140981		1798
69		2253		143006		1797
70		2232		144999		1792
71		2261		147009		1788
72		2253		149033		1789
73		2225		151044		1801
74		2246		153085		1795
75		2241		155112		1802
76		2224		157137		1776
77		2201		159135		1777
78		2203		161181		1779
79		2199		163187		1779
80		2189		165210		1786
81		2163		167270		1797
82		2157		169297		1783
83		2160		171309		1812
84		2148		173364		1792
85		2145		175404		1808
86		2132		177433		1796
87		2128		179468		1779
88		2112		181495		1793
89		2093		183525		1804
90		2091		185524		1783
91		2086		187531		1801
92		2087		189560		1785
93		2090		191583		1786
94		2073		193620		1786
95		2095		195634		1775
96		2103		197685		1791
97		2099		199705		1770
98		2102		201760		1775
99		2107		203805		1772
100		2094		205838		1772
101		2080		207886		1781
102		2074		209890		1779
103		2062		211904		1796
104		2057		213933		1781
105		2064		215950		1779
106		2083		217991		1783
107		2087		220046		1788
108		2063		222080		1788
109		2080		224116		1794
110		2076		226174		1783
111		2059		228185		1782
112		2063		230183		1807
113		2059		232222		1771
114		2036		234259		1784
115		2034		236327		1786
116		2045		238357		1766
117		2031		240359		1774
118		2046		242375		1792
119		2051		244421		1785
120		2054		246483		1784
121		2053		248516		1777
122		2042		250538		1775
123		2039		252601		1786
124		2030		254628		1789
125		2033		256667		1793
126		2035		258700		1791
127		2061		260723		1779
128		2071		262760		1785
129		2048		264808		1778
130		2065		266853		1786
131		2040		268885		1785
132		2062		270910		1774
133		2062		272949		1798
134		2048		274956		1790
135		2067		276976		1790
136		2071		279004		1801
137		2071		281055		1797
138		2087		283084		1784
139		2081		285125		1792
140		2077		287170		1811
141		2042		289188		1781
142		2069		291225		1824
143		2046		293277		1801
144		2050		295314		1810
145		2045		297353		1819
146		2034		299355		1829
147		2031		301387		1815
148		2050		303428		1825
149		2039		305465		1812
150		2053		307493		1799
151		2030		309511		1803
152		2044		311543		1792
153		2034		313587		1804
154		2046		315605		1785
155		2031		317629		1777
156		2035		319663		1781
157		2031		321696		1782
158		2024		323741		1807
159		2034		325738		1787
160		2020		327769		1782
161		1995		329805		1797
162		1998		331843		1807
163		2000		333867		1793
164		2009		335895		1788
165		2002		337946		1789
166		2017		340000		1800
167		1999		342036		1802
168		2000		344054		1795
169		1984		346087		1795
170		2000		348126		1800
171		1998		350146		1792
172		1986		352197		1798
173		1968		354253		1796
174		1987		356294		1793
175		1987		358325		1797
176		1981		360351		1793
177		1987		362405		1793
178		1989		364417		1783
179		1974		366448		1800
180		1969		368482		1799
181		1971		370527		1795
182		2002		372561		1791
183		1996		374584		1799
184		1968		376632		1785
185		2000		378651		1790
186		1995		380701		1782
187		1995		382768		1781
188		2002		384792		1795
189		1983		386837		1789
190		1991		388886		1773
191		1983		390951		1790
192		1996		392969		1783
193		1988		395036		1781
194		1981		397094		1788
195		1967		399131		1775
196		1981		401163		1785
197		1991		403184		1777
198		1987		405204		1782
199		1975		407256		1805
200		1984		409292		1798
201		2014		411336		1799
202		1982		413393		1797
203		1986		415449		1815
204		1996		417501		1803
205		1999		419542		1791
206		2012		421582		1792
207		2005		423623		1790
208		1998		425656		1786
209		1983		427706		1781
210		1987		429706		1779
211		1994		431756		1780
212		1997		433787		1778
213		1995		435836		1805
214		1991		437874		1798
215		1990		439911		1793
216		1984		441950		1793
217		1977		443992		1801
218		1976		446028		1775
219		1993		448091		1786
220		2016		450140		1792
221		1986		452187		1771
222		1987		454222		1782
223		1991		456253		1784
224		1996		458306		1778
225		2006		460374		1785
226		2004		462438		1791
227		2008		464462		1783
228		2010		466473		1797
229		1998		468539		1790
230		2010		470588		1798
231		1991		472647		1798
232		2001		474713		1786
233		1999		476776		1798
234		1994		478795		1793
235		1954		480845		1803
236		1970		482884		1803
237		1977		484909		1801
238		1984		486962		1799
239		1997		489024		1787
240		1996		491081		1790
241		2006		493135		1809
242		1971		495185		1782
243		1962		497193		1785
244		1982		499230		1793
245		1965		501266		1789
246		1967		503316		1775
247		1951		505349		1790
248		1963		507382		1785
249		1955		509421		1765
250		1978		511428		1794
251		1963		513458		1792
252		1963		515456		1793
253		1965		517504		1777
254		1970		519543		1786
255		1952		521594		1788
256		1958		523632		1794
257		1963		525672		1791
258		1942		527704		1792
259		1944		529768		1790
260		1944		531767		1785
261		1948		533812		1789
262		1948		535846		1796
263		1952		537872		1784
264		1963		539901		1796
265		1966		541909		1791
266		1966		543938		1794
267		1965		545985		1790
268		1965		548019		1806
269		1954		550036		1797
270		1950		552087		1782
271		1944		554131		1789
272		1964		556180		1780
273		1949		558244		1789
274		1936		560279		1799
275		1939		562334		1805
276		1933		564364		1785
277		1932		566444		1807
278		1930		568468		1786
279		1918		570500		1782
280		1906		572525		1807
281		1920		574545		1793
282		1916		576604		1785
283		1927		578621		1805
284		1917		580655		1782
285		1929		582691		1803
286		1931		584742		1794
287		1933		586789		1789
288		1932		588815		1782
289		1930		590853		1787
290		1935		592888		1789
291		1933		594939		1802
292		1925		596993		1782
293		1923		599030		1788
294		1924		601053		1783
295		1919		603086		1783
296		1928		605115		1782
297		1929		607146		1783
298		1919		609173		1784
299		1918		611226		1799
300		1916		613291		1799
301		1927		615315		1783
302		1917		617363		1782
303		1913		619391		1790
304		1927		621407		1777
305		1928		623448		1781
306		1926		625485		1789
307		1915		627525		1772
308		1907		629543		1793
309		1904		631553		1794
310		1915		633597		1790
311		1909		635661		1786
312		1913		637712		1778
313		1916		639775		1777
314		1918		641819		1768
315		1928		643865		1774
316		1917		645893		1782
317		1921		647948		1792
318		1940		649985		1785
319		1929		652047		1790
320		1945		654070		1781
321		1944		656095		1771
322		1935		658104		1789
323		1933		660133		1785
324		1934		662155		1792
325		1951		664185		1786
326		1930		666234		1787
327		1947		668289		1795
328		1950		670313		1796
329		1931		672338		1806
330		1934		674376		1785
331		1940		676399		1788
332		1946		678426		1786
333		1945		680460		1800
334		1941		682502		1795
335		1929		684562		1802
336		1934		686621		1787
337		1936		688678		1787
338		1934		690705		1794
339		1945		692745		1779
340		1943		694762		1790
341		1934		696798		1779
342		1941		698868		1800
343		1944		700905		1793
344		1934		702917		1764
345		1934		704944		1782
346		1937		706955		1784
347		1924		708977		1805
348		1939		711008		1794
349		1925		713066		1794
350		1937		715130		1790
351		1946		717171		1795
352		1941		719206		1801
353		1931		721233		1784
354		1914		723277		1806
355		1908		725302		1789
356		1911		727306		1794
357		1919		729327		1798
358		1906		731350		1793
359		1902		733381		1784
360		1903		735404		1782
361		1917		737423		1804
362		1910		739458		1800
363		1912		741465		1797
364		1909		743494		1795
365		1914		745505		1777
366		1920		747532		1786
367		1916		749540		1781
368		1921		751608		1773
369		1923		753622		1775
370		1910		755652		1794
371		1917		757712		1778
372		1919		759744		1795
373		1899		761781		1806
374		1898		763813		1797
375		1902		765830		1799
376		1888		767873		1792
377		1896		769913		1816
378		1897		771937		1797
379		1897		773996		1785
380		1898		776051		1801
381		1900		778055		1792
382		1906		780101		1792
383		1923		782140		1793
384		1919		784143		1791
385		1916		786169		1780
386		1909		788204		1793
387		1920		790205		1804
388		1906		792218		1796
389		1915		794268		1797
390		1910		796303		1784
391		1924		798329		1793
392		1920		800352		1778
393		1918		802379		1787
394		1917		804417		1785
395		1919		806476		1804
396		1917		808522		1785
397		1924		810569		1791
398		1921		812636		1798
399		1917		814688		1805
400		1922		816731		1803
401		1949		818783		1804
402		1936		820804		1796
403		1952		822852		1794
404		1945		824867		1801
405		1954		826877		1791
406		1954		828923		1793
407		1940		830962		1791
408		1941		832994		1785
409		1944		835046		1798
410		1945		837064		1793
411		1947		839112		1799
412		1937		841158		1793
413		1935		843170		1812
414		1960		845187		1798
415		1951		847232		1794
416		1953		849244		1781
417		1958		851279		1783
418		1943		853309		1794
419		1964		855349		1800
420		1963		857403		1793
421		1965		859441		1785
422		1962		861482		1792
423		1952		863508		1788
424		1956		865552		1788
425		1963		867568		1783
426		1950		869601		1784
427		1958		871635		1796
428		1956		873695		1801
429		1958		875743		1787
430		1966		877782		1784
431		1953		879798		1790
432		1964		881839		1786
433		1973		883908		1786
434		1963		885929		1781
435		1953		887984		1789
436		1961		890002		1790
437		1970		892031		1791
438		1958		894065		1793
439		1966		896095		1780
440		1968		898132		1784
441		1967		900160		1786
442		1956		902194		1788
443		1954		904209		1777
444		1955		906248		1800
445		1938		908262		1798
446		1944		910301		1782
447		1944		912338		1786
448		1934		914412		1784
449		1948		916468		1782
450		1960		918487		1789
451		1957		920559		1778
452		1961		922592		1776
453		1943		924641		1789
454		1935		926663		1775
455		1934		928681		1793
456		1931		930705		1777
457		1949		932735		1785
458		1962		934738		1781
459		1952		936779		1784
460		1957		938825		1774
461		1967		940854		1776
462		1968		942878		1782
463		1965		944920		1779
464		1954		946958		1785
465		1961		948974		1790
466		1958		951001		1785
467		1952		953042		1776
468		1965		955082		1779
469		1954		957112		1764
470		1942		959123		1779
471		1945		961159		1792
472		1961		963213		1782
473		1952		965246		1775
474		1939		967315		1791
475		1954		969362		1810
476		1963		971382		1793
477		1946		973428		1795
478		1936		975480		1806
479		1939		977535		1796
480		1943		979556		1800
481		1958		981593		1790
482		1950		983638		1789
483		1945		985679		1797
484		1952		987719		1791
485		1958		989748		1796
486		1951		991794		1813
487		1947		993845		1799
488		1955		995870		1804
489		1957		997895		1812
490		1951		999924		1805
491		1949		1001963		1809
492		1948		1003992		1798
493		1954		1006028		1796
494		1959		1008072		1793
495		1944		1010113		1810
496		1946		1012155		1807
497		1940		1014204		1816
498		1932		1016247		1821
499		1937		1018281		1823
500		1919		1020337		1810
501		1934		1022384		1818
502		1931		1024435		1827
503		1925		1026472		1807
504		1919		1028516		1818
505		1926		1030562		1812
506		1928		1032583		1821
507		1925		1034626		1808
508		1928		1036689		1804
509		1933		1038739		1785
510		1922		1040759		1810
511		1935		1042793		1790
512		1941		1044840		1800
513		1930		1046883		1774
514		1937		1048933		1790
515		1942		1050998		1781
516		1934		1053016		1791
517		1925		1055068		1803
518		1937		1057120		1808
519		1931		1059149		1791
520		1921		1061183		1805
521		1924		1063227		1800
522		1909		1065248		1808
523		1903		1067271		1791
524		1915		1069314		1811
525		1901		1071355		1792
526		1903		1073395		1792
527		1887		1075425		1795
528		1890		1077446		1805
529		1906		1079485		1799
530		1906		1081526		1795
531		1903		1083563		1793
532		1892		1085606		1796
533		1901		1087660		1791
534		1899		1089679		1795
535		1895		1091706		1799
536		1898		1093736		1784
537		1902		1095773		1798
538		1900		1097799		1771
539		1915		1099840		1784
540		1892		1101874		1783
541		1900		1103923		1795
542		1888		1105955		1785
543		1883		1107967		1788
544		1896		1109999		1793
545		1916		1112057		1807
546		1896		1114064		1789
547		1883		1116125		1799
548		1897		1118197		1807
549		1915		1120248		1798
550		1893		1122296		1800
551		1900		1124326		1790
552		1894		1126353		1795
553		1901		1128393		1790
554		1899		1130448		1783
555		1901		1132502		1788
556		1907		1134543		1786
557		1900		1136558		1772
558		1899		1138601		1775
559		1913		1140651		1767
560		1905		1142680		1774
561		1920		1144763		1783
562		1922		1146818		1780
563		1916		1148859		1778
564		1916		1150889		1780
565		1908		1152923		1797
566		1882		1154963		1779
567		1888		1156972		1784
568		1873		1159010		1785
569		1885		1161038		1799
570		1886		1163088		1786
571		1866		1165101		1788
572		1882		1167133		1800
573		1879		1169193		1783
574		1888		1171234		1790
575		1886		1173265		1802
576		1901		1175319		1803
577		1894		1177347		1808
578		1904		1179359		1792
579		1903		1181400		1788
580		1905		1183446		1799
581		1910		1185462		1801
582		1910		1187504		1781
583		1914		1189553		1783
584		1910		1191611		1798
585		1916		1193628		1798
586		1908		1195658		1795
587		1899		1197708		1790
588		1917		1199754		1788
589		1898		1201823		1799
590		1905		1203848		1791
591		1900		1205892		1802
592		1919		1207914		1796
593		1907		1209955		1787
594		1910		1211999		1783
595		1908		1214046		1795
596		1916		1216066		1802
597		1922		1218149		1801
598		1921		1220170		1790
599		1920		1222214		1793
600		1922		1224215		1781
601		1921		1226255		1776
602		1937		1228308		1790
603		1933		1230334		1767
604		1916		1232393		1786
605		1917		1234451		1768
606		1913		1236513		1767
607		1912		1238566		1776
608		1892		1240597		1784
609		1907		1242647		1780
610		1891		1244676		1784
611		1906		1246716		1784
612		1899		1248770		1785
613		1892		1250801		1778
614		1893		1252839		1786
615		1890		1254884		1794
616		1891		1256933		1778
617		1903		1258954		1791
618		1913		1260982		1787
619		1906		1263025		1791
620		1901		1265084		1792
621		1885		1267127		1772
622		1900		1269177		1792
623		1897		1271228		1781
624		1900		1273264		1775
625		1897		1275298		1792
626		1912		1277333		1774
627		1914		1279348		1794
628		1913		1281411		1796
629		1922		1283470		1780
630		1906		1285503		1777
631		1920		1287553		1794
632		1923		1289572		1785
633		1930		1291621		1792
634		1921		1293667		1796
635		1916		1295731		1783
636		1914		1297832		1785
637		1919		1299874		1797
638		1910		1301909		1796
639		1921		1303928		1786
640		1913		1305981		1774
641		1910		1308032		1774
642		1913		1310073		1778
643		1927		1312111		1768
644		1925		1314149		1786
645		1920		1316190		1797
646		1927		1318244		1790
647		1923		1320288		1798
648		1931		1322341		1791
649		1928		1324372		1769
650		1938		1326421		1774
651		1941		1328478		1789
652		1925		1330506		1804
653		1923		1332543		1777
654		1955		1334590		1795
655		1951		1336630		1787
656		1923		1338680		1784
657		1930		1340729		1796
658		1914		1342757		1794
659		1926		1344781		1801
660		1927		1346812		1799
661		1917		1348828		1789
662		1916		1350865		1791
663		1920		1352954		1796
664		1916		1355003		1795
665		1905		1357039		1793
666		1904		1359107		1815
667		1893		1361129		1807
668		1915		1363163		1818
669		1912		1365215		1811
670		1904		1367255		1819
671		1925		1369304		1824
672		1902		1371354		1819
673		1900		1373403		1800
674		1894		1375451		1812
675		1898		1377502		1799
676		1887		1379558		1819
677		1895		1381606		1809
678		1904		1383634		1804
679		1909		1385685		1793
680		1901		1387732		1807
681		1929		1389784		1805
682		1931		1391806		1804
683		1923		1393827		1800
684		1943		1395861		1811
685		1926		1397924		1785
686		1914		1399990		1798
687		1923		1402011		1786
688		1927		1404032		1786
689		1923		1406090		1795
690		1899		1408158		1796
691		1909		1410219		1794
692		1910		1412266		1781
693		1909		1414309		1791
694		1915		1416347		1804
695		1908		1418389		1793
696		1896		1420416		1805
697		1911		1422457		1782
698		1905		1424520		1783
699		1896		1426580		1782
700		1891		1428619		1792
701		1889		1430674		1788
702		1885		1432725		1784
703		1886		1434781		1792
704		1886		1436810		1803
705		1884		1438865		1787
706		1881		1440909		1779
707		1888		1442963		1787
708		1877		1445012		1787
709		1883		1447066		1785
710		1901		1449090		1779
711		1877		1451146		1785
712		1867		1453178		1789
713		1867		1455227		1787
714		1862		1457290		1803
715		1860		1459327		1788
716		1866		1461371		1792
717		1886		1463424		1807
718		1877		1465455		1802
719		1876		1467498		1798
720		1873		1469536		1794
721		1879		1471584		1794
722		1879		1473623		1797
723		1891		1475685		1799
724		1881		1477716		1810
725		1887		1479778		1813
726		1893		1481812		1790
727		1882		1483885		1796
728		1881		1485933		1801
729		1879		1487988		1806
730		1881		1490006		1801
731		1877		1492053		1801
732		1896		1494102		1775
733		1899		1496141		1789
734		1899		1498167		1783
735		1899		1500213		1780
736		1907		1502225		1798
737		1908		1504238		1786
738		1911		1506275		1798
739		1922		1508328		1795
740		1912		1510374		1802
741		1917		1512449		1820
742		1904		1514519		1823
743		1903		1516587		1808
744		1911		1518634		1811
745		1919		1520684		1802
746		1914		1522727		1805
747		1922		1524758		1804
748		1928		1526810		1789
749		1915		1528856		1797
750		1924		1530907		1798
751		1922		1532960		1782
752		1933		1535003		1781
753		1915		1537033		1802
754		1922		1539085		1794
755		1921		1541142		1797
756		1923		1543216		1787
757		1928		1545270		1793
758		1915		1547323		1795
759		1935		1549373		1804
760		1921		1551405		1810
761		1907		1553460		1801
762		1909		1555516		1805
763		1928		1557537		1804
764		1919		1559576		1782
765		1937		1561622		1803
766		1932		1563689		1802
767		1934		1565750		1791
768		1941		1567810		1795
769		1939		1569862		1785
770		1956		1571894		1788
771		1946		1573953		1790
772		1947		1575977		1795
773		1944		1578041		1796
774		1942		1580083		1795
775		1948		1582120		1805
776		1934		1584150		1807
777		1930		1586152		1809
778		1928		1588199		1800
779		1952		1590254		1803
780		1950		1592289		1800
781		1952		1594325		1801
782		1929		1596386		1813
783		1934		1598437		1807
784		1922		1600494		1797
785		1953		1602544		1785
786		1949		1604593		1798
787		1931		1606634		1795
788		1936		1608673		1795
789		1929		1610711		1794
790		1936		1612780		1800
791		1937		1614809		1809
792		1936		1616861		1796
793		1933		1618898		1793
794		1923		1620942		1789
795		1933		1623000		1802
796		1942		1625023		1791
797		1923		1627059		1798
798		1928		1629089		1793
799		1917		1631114		1787
800		1914		1633143		1805
801		1911		1635171		1790
802		1911		1637211		1795
803		1913		1639249		1791
804		1906		1641278		1797
805		1922		1643312		1789
806		1935		1645369		1804
807		1934		1647431		1801
808		1930		1649466		1786
809		1930		1651496		1820
810		1939		1653549		1791
811		1927		1655573		1787
812		1949		1657622		1791
813		1951		1659660		1784
814		1937		1661689		1793
815		1940		1663742		1783
816		1942		1665802		1779
817		1950		1667862		1789
818		1942		1669896		1791
819		1941		1671942		1774
820		1944		1674010		1804
821		1925		1676039		1796
822		1921		1678066		1796
823		1891		1680087		1802
824		1926		1682139		1800
825		1932		1684159		1812
826		1916		1686176		1806
827		1904		1688222		1794
828		1911		1690263		1808
829		1927		1692293		1807
830		1931		1694324		1799
831		1929		1696369		1808
832		1943		1698392		1802
833		1930		1700450		1790
834		1934		1702504		1802
835		1918		1704547		1809
836		1911		1706601		1803
837		1943		1708651		1799
838		1941		1710713		1806
839		1933		1712745		1799
840		1957		1714783		1794
841		1941		1716863		1795
842		1921		1718919		1785
843		1930		1720971		1776
844		1949		1723031		1794
845		1937		1725054		1784
846		1943		1727072		1782
847		1926		1729117		1804
848		1930		1731167		1796
849		1932		1733195		1800
850		1944		1735242		1792
851		1936		1737293		1802
852		1957		1739319		1782
853		1935		1741363		1786
854		1934		1743417		1800
855		1923		1745464		1799
856		1943		1747504		1797
857		1934		1749547		1808
858		1939		1751604		1789
859		1932		1753628		1796
860		1931		1755681		1795
861		1923		1757722		1794
862		1910		1759765		1804
863		1927		1761789		1818
864		1924		1763820		1818
865		1932		1765870		1808
866		1926		1767928		1812
867		1928		1769973		1807
868		1942		1772022		1815
869		1943		1774081		1819
870		1936		1776136		1807
871		1937		1778192		1808
872		1940		1780230		1812
873		1937		1782265		1796
874		1950		1784323		1803
875		1948		1786380		1782
876		1951		1788420		1788
877		1940		1790487		1798
878		1932		1792547		1799
879		1927		1794593		1813
880		1944		1796621		1796
881		1945		1798670		1793
882		1938		1800724		1804
883		1952		1802764		1808
884		1954		1804781		1816
885		1943		1806847		1801
886		1924		1808885		1804
887		1951		1810930		1816
888		1937		1812999		1810
889		1941		1815058		1817
890		1921		1817107		1815
891		1949		1819169		1811
892		1931		1821225		1828
893		1936		1823276		1816
894		1933		1825307		1825
895		1943		1827308		1813
896		1939		1829385		1818
897		1935		1831437		1796
898		1945		1833475		1806
899		1945		1835529		1804
900		1946		1837558		1800
901		1950		1839610		1810
902		1958		1841637		1806
903		1951		1843682		1822
904		1947		1845744		1808
905		1935		1847781		1812
906		1939		1849827		1819
907		1938		1851896		1814
908		1930		1853943		1799
909		1916		1855978		1823
910		1921		1858004		1807
911		1940		1860042		1810
912		1950		1862093		1810
913		1959		1864120		1810
914		1955		1866171		1797
915		1952		1868201		1803
916		1949		1870240		1808
917		1949		1872267		1824
918		1949		1874309		1812
919		1959		1876353		1805
920		1949		1878414		1820
921		1934		1880463		1820
922		1940		1882507		1800
923		1940		1884536		1800
924		1931		1886564		1806
925		1923		1888613		1811
926		1914		1890671		1795
927		1935		1892719		1809
928		1944		1894764		1798
929		1950		1896813		1792
930		1938		1898878		1796
931		1953		1900912		1807
932		1947		1902951		1796
933		1958		1904999		1793
934		1957		1907040		1804
935		1955		1909084		1810
936		1964		1911098		1794
937		1962		1913131		1799
938		1941		1915194		1791
939		1940		1917236		1795
940		1953		1919300		1806
941		1953		1921354		1792
942		1947		1923400		1796
943		1947		1925429		1781
944		1945		1927477		1785
945		1969		1929538		1780
946		1981		1931591		1812
947		1965		1933645		1806
948		1984		1935701		1794
949		1969		1937749		1787
950		1993		1939807		1795
951		1961		1941840		1814
952		1963		1943886		1792
953		1964		1945942		1805
954		1964		1947959		1802
955		1948		1950022		1784
956		1961		1952056		1800
957		1975		1954116		1794
958		1972		1956177		1788
959		1964		1958211		1804
960		1956		1960278		1780
961		1974		1962294		1809
962		1957		1964317		1781
963		1963		1966357		1801
964		1951		1968417		1797
965		1980		1970438		1787
966		1949		1972469		1788
967		1957		1974526		1774
968		1951		1976556		1775
969		1943		1978585		1788
970		1963		1980621		1784
971		1966		1982682		1795
972		1962		1984743		1794
973		1960		1986799		1783
974		1956		1988842		1799
975		1959		1990878		1780
976		1968		1992932		1773
977		1970		1994978		1795
978		1979		1996999		1779
979		1984		1999034		1786
980		1988		2001064		1785
981		1982		2003107		1777
982		1988		2005147		1794
983		1998		2007204		1788
984		1989		2009251		1810
985		1987		2011301		1779
986		2007		2013343		1777
987		1991		2015390		1759
988		1989		2017426		1771
989		1980		2019471		1769
990		1978		2021522		1774
991		1950		2023600		1769
992		1970		2025652		1779
993		1972		2027666		1792
994		1977		2029732		1777
995		1972		2031800		1774
996		1963		2033868		1786
997		1976		2035885		1794
998		1961		2037941		1779
999		1944		2039995		1770
