# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		4407		2309		1589
1		3783		4492		1680
2		3539		6642		1719
3		3442		8778		1735
4		3276		10896		1755
5		3217		12961		1808
6		3135		15047		1787
7		3075		17088		1785
8		3036		19172		1780
9		2977		21231		1800
10		2966		23271		1815
11		2931		25321		1791
12		2902		27385		1795
13		2868		29444		1807
14		2827		31497		1792
15		2797		33532		1787
16		2735		35580		1802
17		2723		37586		1793
18		2694		39608		1782
19		2698		41653		1810
20		2661		43651		1776
21		2636		45660		1796
22		2629		47685		1778
23		2606		49684		1785
24		2594		51725		1804
25		2563		53732		1790
26		2560		55718		1770
27		2552		57718		1783
28		2538		59723		1783
29		2514		61731		1779
30		2527		63747		1776
31		2500		65748		1784
32		2516		67758		1783
33		2470		69755		1786
34		2465		71749		1802
35		2458		73720		1763
36		2432		75712		1780
37		2439		77707		1786
38		2407		79680		1787
39		2393		81666		1767
40		2365		83669		1812
41		2355		85692		1794
42		2347		87644		1773
43		2363		89627		1802
44		2360		91651		1803
45		2334		93629		1772
46		2308		95648		1782
47		2315		97638		1799
48		2311		99658		1786
49		2300		101666		1772
50		2288		103662		1794
51		2267		105653		1776
52		2262		107640		1773
53		2258		109656		1782
54		2253		111645		1814
55		2247		113623		1775
56		2245		115624		1789
57		2247		117636		1779
58		2222		119636		1775
59		2196		121631		1793
60		2206		123646		1787
61		2198		125640		1792
62		2182		127655		1793
63		2168		129674		1784
64		2178		131695		1777
65		2173		133683		1770
66		2161		135660		1762
67		2157		137670		1762
68		2152		139701		1776
69		2169		141710		1782
70		2141		143728		1772
71		2134		145717		1787
72		2140		147720		1790
73		2138		149707		1781
74		2145		151695		1787
75		2164		153719		1777
76		2159		155713		1761
77		2134		157683		1772
78		2140		159681		1777
79		2130		161657		1760
80		2124		163641		1782
81		2129		165634		1775
82		2133		167620		1786
83		2107		169633		1785
84		2121		171615		1785
85		2121		173624		1767
86		2131		175659		1800
87		2114		177657		1794
88		2120		179642		1794
89		2127		181641		1783
90		2133		183628		1794
91		2112		185593		1793
92		2105		187564		1795
93		2083		189569		1778
94		2093		191592		1794
95		2091		193594		1801
96		2093		195587		1808
97		2097		197582		1792
98		2108		199578		1787
99		2089		201571		1803
100		2097		203585		1787
101		2079		205555		1805
102		2086		207563		1795
103		2077		209594		1777
104		2099		211593		1803
105		2093		213568		1794
106		2092		215597		1789
107		2086		217593		1794
108		2083		219587		1785
109		2073		221603		1779
110		2097		223607		1778
111		2069		225590		1793
112		2067		227592		1785
113		2065		229592		1784
114		2081		231616		1785
115		2089		233633		1791
116		2085		235654		1786
117		2079		237677		1774
118		2070		239676		1775
119		2083		241708		1770
120		2085		243753		1769
121		2077		245748		1779
122		2069		247743		1789
123		2066		249747		1774
124		2060		251778		1794
125		2068		253733		1796
126		2080		255742		1783
127		2085		257772		1785
128		2087		259786		1780
129		2088		261787		1786
130		2088		263775		1797
131		2086		265801		1801
132		2077		267805		1796
133		2072		269816		1787
134		2077		271845		1800
135		2092		273831		1790
136		2072		275815		1796
137		2070		277840		1806
138		2072		279881		1790
139		2055		281901		1797
140		2066		283918		1800
141		2054		285945		1794
142		2058		287975		1808
143		2054		289963		1790
144		2045		291957		1785
145		2061		293967		1792
146		2053		295970		1797
147		2071		297982		1806
148		2047		299979		1790
149		2022		301988		1802
150		2027		303993		1803
151		2024		305992		1780
152		2033		307981		1777
153		2033		310014		1792
154		2041		312014		1773
155		2037		314035		1784
156		2038		316064		1778
157		2013		318089		1776
158		2018		320100		1796
159		2024		322100		1782
160		2028		324105		1789
161		2033		326132		1787
162		2025		328172		1793
163		2019		330202		1775
164		2041		332226		1771
165		2027		334235		1771
166		2039		336255		1780
167		2040		338227		1779
168		2030		340237		1781
169		2023		342221		1784
170		2030		344218		1779
171		2009		346226		1786
172		2017		348247		1780
173		2026		350278		1768
174		2007		352278		1770
175		2029		354272		1768
176		2021		356300		1771
177		2022		358268		1766
178		2016		360316		1770
179		2005		362317		1767
180		1993		364327		1764
181		2001		366337		1772
182		2002		368348		1781
183		2005		370388		1777
184		1981		372430		1774
185		1994		374445		1769
186		2020		376466		1771
187		1993		378455		1774
188		1987		380479		1775
189		2001		382507		1763
190		1978		384541		1775
191		2006		386545		1769
192		1989		388559		1768
193		1960		390566		1772
194		1963		392577		1790
195		1956		394612		1774
196		1967		396639		1780
197		1965		398678		1779
198		1973		400709		1780
199		1970		402683		1780
200		1975		404710		1784
201		1971		406701		1772
202		1976		408731		1769
203		1974		410753		1786
204		1984		412754		1789
205		1973		414766		1781
206		1983		416800		1775
207		1982		418793		1778
208		1977		420840		1795
209		1991		422833		1793
210		1980		424852		1779
211		1991		426870		1778
212		1987		428893		1779
213		1961		430941		1785
214		1984		432955		1793
215		1983		434955		1783
216		1984		436957		1766
217		1982		438978		1782
218		1982		441002		1774
219		1975		442995		1791
220		1984		444983		1798
221		1976		447014		1778
222		1968		449045		1789
223		1988		451061		1792
224		1992		453063		1794
225		1981		455079		1798
226		1991		457089		1796
227		1981		459107		1803
