# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		4495		2300		1606
1		3793		4512		1676
2		3558		6655		1760
3		3392		8763		1755
4		3355		10885		1783
5		3272		12974		1770
6		3194		15062		1810
7		3148		17167		1812
8		3107		19205		1809
9		3107		21263		1828
10		3028		23326		1848
11		2970		25387		1814
12		2921		27458		1840
13		2900		29482		1806
14		2862		31499		1806
15		2842		33533		1816
16		2839		35565		1789
17		2763		37596		1807
18		2772		39630		1804
19		2734		41622		1808
20		2696		43648		1835
21		2635		45669		1820
22		2630		47688		1823
23		2602		49690		1804
24		2587		51696		1810
25		2563		53734		1816
26		2548		55739		1824
27		2520		57747		1820
28		2503		59769		1799
29		2494		61759		1807
30		2475		63767		1819
31		2455		65784		1785
32		2471		67821		1807
33		2457		69815		1808
34		2432		71846		1795
35		2416		73826		1807
36		2388		75811		1799
37		2371		77847		1801
38		2374		79830		1803
39		2372		81836		1814
40		2369		83826		1808
41		2355		85841		1817
42		2331		87879		1813
43		2314		89863		1799
44		2303		91862		1790
45		2300		93890		1785
46		2286		95869		1792
47		2282		97853		1810
48		2288		99838		1827
49		2277		101825		1819
50		2280		103833		1806
51		2275		105817		1816
52		2248		107813		1832
53		2266		109822		1832
54		2258		111841		1804
55		2233		113837		1827
56		2246		115873		1826
57		2249		117858		1809
58		2240		119864		1814
59		2262		121891		1798
60		2220		123896		1822
61		2218		125918		1830
62		2224		127948		1824
63		2212		129931		1803
64		2202		131945		1801
65		2200		133951		1794
66		2204		135946		1818
67		2194		137920		1791
68		2209		139916		1807
69		2191		141897		1802
70		2190		143917		1802
71		2176		145910		1787
72		2176		147899		1799
73		2159		149904		1795
74		2183		151916		1806
75		2160		153931		1795
76		2159		155923		1799
77		2144		157916		1779
78		2159		159912		1780
79		2164		161917		1783
80		2143		163900		1771
81		2151		165898		1776
82		2157		167893		1770
83		2158		169891		1771
84		2164		171906		1771
85		2143		173865		1774
86		2143		175849		1777
87		2130		177842		1786
88		2127		179858		1804
89		2112		181885		1799
90		2101		183861		1790
91		2102		185832		1784
92		2092		187841		1782
93		2119		189828		1787
94		2099		191840		1790
95		2095		193820		1784
96		2091		195817		1785
97		2084		197804		1784
98		2106		199784		1801
99		2110		201816		1797
100		2109		203810		1791
101		2106		205822		1790
102		2083		207825		1775
103		2110		209825		1767
104		2111		211793		1805
105		2105		213795		1790
106		2096		215782		1787
107		2093		217792		1790
108		2102		219753		1770
109		2105		221775		1797
110		2105		223762		1782
111		2107		225770		1785
112		2103		227817		1789
113		2105		229815		1795
114		2107		231819		1797
115		2120		233836		1774
116		2124		235851		1765
117		2131		237851		1767
118		2124		239863		1776
119		2131		241883		1787
120		2128		243914		1779
121		2133		245913		1765
122		2144		247940		1775
123		2141		249939		1764
124		2139		251948		1772
125		2134		253956		1779
126		2143		255995		1798
127		2130		258030		1803
128		2141		260047		1804
129		2122		262078		1786
130		2132		264086		1785
131		2116		266093		1787
132		2135		268145		1798
133		2122		270184		1802
134		2100		272190		1804
135		2112		274212		1794
136		2115		276234		1793
137		2097		278275		1800
138		2102		280338		1791
139		2093		282364		1799
140		2108		284380		1788
141		2080		286414		1794
142		2089		288449		1789
143		2082		290445		1801
144		2076		292457		1781
145		2073		294479		1790
146		2086		296493		1795
147		2088		298507		1766
148		2094		300494		1779
149		2080		302531		1803
150		2086		304545		1791
151		2059		306549		1780
152		2063		308576		1786
153		2068		310586		1796
154		2073		312612		1801
155		2072		314620		1782
156		2078		316624		1767
157		2095		318648		1792
158		2074		320678		1808
159		2082		322673		1798
160		2073		324708		1802
161		2074		326727		1799
162		2069		328756		1799
163		2075		330793		1793
164		2050		332799		1795
165		2059		334834		1788
166		2036		336854		1796
167		2043		338915		1791
168		2037		340928		1795
169		2036		342959		1790
170		2053		344979		1810
171		2051		347017		1790
172		2068		349055		1810
173		2064		351064		1796
174		2068		353086		1781
175		2050		355108		1803
176		2065		357138		1786
177		2070		359189		1797
178		2047		361212		1781
179		2050		363240		1798
180		2050		365284		1795
181		2018		367327		1791
182		2007		369365		1775
183		2001		371418		1788
184		2003		373457		1796
185		1997		375466		1787
186		1987		377499		1814
187		1995		379539		1785
188		1986		381582		1808
189		1985		383653		1795
190		1980		385695		1801
191		1993		387715		1808
192		1986		389766		1817
193		1979		391828		1794
194		1978		393882		1804
195		1981		395951		1796
196		1978		397988		1790
197		1992		400034		1788
198		1993		402081		1781
199		1989		404123		1790
200		2005		406167		1781
201		1990		408218		1781
202		1991		410239		1803
203		1975		412322		1780
204		1983		414367		1801
205		1977		416414		1789
206		1961		418464		1790
207		1980		420513		1812
208		1972		422543		1799
209		1966		424593		1800
210		1945		426639		1790
211		1972		428680		1798
212		1983		430731		1804
213		1976		432746		1798
214		1973		434811		1792
215		1984		436856		1790
216		1972		438902		1783
217		1970		440968		1785
218		1966		443030		1800
219		1977		445051		1784
220		1983		447116		1787
221		1964		449136		1791
222		1968		451185		1792
223		1960		453241		1790
224		1949		455298		1779
225		1943		457332		1797
226		1942		459386		1800
227		1952		461422		1804
228		1921		463489		1785
229		1916		465528		1795
230		1912		467565		1792
231		1923		469589		1787
232		1918		471611		1796
233		1913		473629		1797
234		1924		475685		1785
235		1928		477718		1779
236		1915		479773		1778
237		1899		481845		1796
238		1894		483893		1797
239		1904		485966		1798
240		1912		488016		1791
241		1912		490044		1793
242		1932		492098		1794
243		1926		494140		1783
244		1928		496162		1801
245		1937		498206		1802
246		1940		500259		1811
247		1932		502324		1791
248		1923		504367		1781
249		1934		506406		1802
250		1956		508448		1803
251		1950		510492		1792
252		1952		512559		1808
253		1943		514597		1789
254		1949		516657		1795
255		1939		518694		1789
256		1945		520744		1790
257		1961		522790		1788
258		1969		524855		1792
259		1966		526892		1799
260		1972		528948		1784
261		1959		530969		1786
262		1955		533028		1793
263		1933		535065		1791
264		1938		537119		1797
265		1934		539166		1817
266		1939		541218		1796
267		1938		543268		1796
268		1946		545347		1799
269		1953		547411		1797
270		1958		549449		1805
271		1959		551510		1807
272		1955		553559		1803
273		1945		555609		1812
274		1938		557671		1813
275		1929		559725		1810
276		1937		561778		1815
277		1929		563839		1813
278		1933		565905		1808
279		1927		567971		1808
280		1919		570012		1809
281		1925		572057		1808
282		1921		574124		1809
283		1930		576168		1794
284		1939		578213		1794
285		1925		580262		1802
286		1919		582336		1793
287		1933		584407		1810
288		1926		586476		1793
289		1924		588551		1825
290		1934		590639		1810
291		1920		592709		1811
292		1943		594790		1817
293		1938		596851		1832
294		1928		598926		1824
295		1929		600994		1827
296		1912		603070		1816
297		1921		605125		1813
298		1909		607193		1805
299		1918		609266		1810
300		1912		611333		1820
301		1906		613396		1806
302		1910		615458		1815
303		1908		617552		1805
304		1893		619640		1801
305		1894		621714		1804
306		1901		623762		1804
307		1900		625823		1806
308		1915		627884		1811
309		1917		629967		1797
310		1907		632022		1809
311		1908		634104		1805
312		1906		636166		1803
313		1898		638247		1799
314		1905		640291		1798
315		1896		642345		1795
316		1910		644415		1812
317		1912		646483		1811
318		1901		648549		1806
319		1889		650594		1796
320		1889		652635		1808
