# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		3823		2343		1573
1		2775		4605		1679
2		2545		6836		1726
3		2306		9047		1783
4		2239		11245		1791
5		2139		13401		1767
6		2089		15563		1748
7		2120		17729		1785
8		2127		19895		1780
9		2094		22056		1796
10		2046		24221		1808
11		2008		26367		1788
12		1968		28516		1803
13		1949		30665		1772
14		1968		32810		1767
15		1963		34961		1770
16		2002		37101		1784
17		1949		39246		1788
18		1964		41383		1765
19		1925		43489		1759
20		1892		45619		1760
21		1931		47746		1776
22		1926		49866		1774
23		1928		52005		1780
24		1933		54158		1784
25		1941		56305		1794
26		1951		58424		1760
27		1904		60584		1794
28		1927		62721		1784
29		1946		64860		1786
30		1954		66979		1794
31		1859		69098		1776
32		1836		71214		1796
33		1823		73357		1779
34		1879		75460		1780
35		1911		77604		1790
36		1918		79742		1777
37		1915		81894		1779
38		1906		84035		1796
39		1883		86179		1775
40		1906		88322		1784
41		1921		90457		1800
42		1903		92620		1786
43		1933		94745		1779
44		1938		96868		1786
45		1918		98996		1782
46		1913		101110		1782
47		1939		103251		1798
48		1894		105375		1788
49		1910		107503		1773
50		1881		109634		1789
51		1877		111764		1760
52		1902		113871		1751
53		1902		115978		1773
54		1898		118096		1787
55		1888		120246		1790
56		1886		122394		1808
57		1878		124528		1800
58		1881		126642		1802
59		1906		128739		1796
60		1901		130864		1808
61		1950		133014		1773
62		1928		135177		1789
63		1880		137320		1789
64		1869		139447		1802
65		1895		141587		1795
66		1879		143744		1793
67		1880		145870		1783
68		1886		148007		1774
69		1876		150097		1795
70		1896		152208		1785
71		1912		154352		1785
72		1901		156514		1794
73		1879		158639		1808
74		1863		160765		1780
75		1881		162880		1785
76		1882		165000		1778
77		1889		167113		1787
78		1902		169241		1788
79		1895		171353		1785
80		1876		173464		1804
81		1872		175593		1799
82		1877		177726		1779
83		1884		179850		1783
84		1887		181989		1788
85		1886		184092		1790
86		1888		186226		1780
87		1898		188373		1777
88		1909		190485		1791
89		1927		192605		1809
90		1861		194778		1783
91		1863		196906		1775
92		1847		199024		1772
93		1828		201136		1777
94		1847		203252		1797
95		1852		205386		1790
96		1830		207511		1782
97		1832		209629		1766
98		1845		211755		1799
99		1839		213872		1797
100		1826		215999		1783
101		1820		218080		1780
