# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		3080		2289		1559
1		2427		4478		1712
2		2154		6606		1751
3		2031		8731		1741
4		1955		10768		1767
5		1895		12830		1760
6		1862		14876		1773
7		1831		16928		1772
8		1816		18973		1765
9		1782		21042		1764
10		1759		23077		1776
11		1767		25114		1771
12		1751		27171		1761
13		1746		29228		1766
14		1735		31274		1785
15		1756		33345		1778
16		1767		35402		1776
17		1704		37446		1788
18		1706		39456		1789
19		1690		41467		1781
20		1688		43495		1771
21		1654		45532		1770
22		1657		47550		1769
23		1671		49624		1759
24		1675		51673		1754
25		1677		53716		1772
26		1665		55755		1779
27		1663		57808		1777
28		1662		59837		1791
29		1664		61873		1772
30		1658		63886		1774
31		1637		65934		1770
32		1643		67968		1772
33		1636		69999		1792
34		1651		72032		1785
35		1632		74068		1771
36		1616		76083		1781
37		1588		78106		1775
38		1585		80116		1786
39		1611		82173		1787
40		1607		84204		1787
41		1611		86221		1789
42		1591		88234		1784
43		1602		90271		1782
44		1601		92324		1787
45		1602		94319		1781
46		1601		96353		1783
47		1597		98357		1782
48		1596		100391		1769
49		1581		102391		1779
50		1577		104415		1774
51		1576		106453		1775
52		1586		108488		1774
53		1602		110480		1792
54		1598		112470		1791
55		1587		114481		1791
56		1590		116526		1794
57		1584		118562		1786
58		1587		120614		1783
59		1584		122599		1780
60		1587		124602		1771
61		1570		126609		1780
62		1559		128642		1791
63		1565		130674		1781
64		1572		132662		1780
65		1568		134662		1769
66		1567		136686		1772
67		1574		138716		1773
68		1572		140761		1760
69		1568		142753		1778
70		1559		144774		1781
71		1557		146789		1771
72		1553		148810		1780
73		1567		150859		1784
74		1564		152864		1784
75		1564		154901		1788
76		1570		156908		1786
77		1571		158947		1770
78		1577		160967		1778
79		1575		162960		1779
80		1581		164973		1783
81		1568		166988		1788
82		1570		169018		1776
83		1568		171016		1784
84		1572		173043		1785
85		1567		175037		1788
86		1579		177077		1778
87		1587		179069		1779
88		1572		181100		1782
89		1587		183122		1778
90		1590		185154		1781
91		1580		187176		1773
92		1585		189183		1773
93		1570		191217		1792
94		1574		193227		1793
95		1585		195259		1779
96		1586		197291		1774
97		1590		199335		1775
98		1584		201368		1770
99		1592		203368		1771
100		1589		205442		1773
101		1591		207470		1782
102		1576		209482		1781
103		1579		211509		1782
104		1579		213505		1775
105		1585		215520		1767
106		1574		217549		1775
107		1572		219531		1774
108		1579		221569		1772
109		1567		223580		1776
110		1580		225647		1780
111		1564		227664		1790
112		1574		229670		1773
113		1566		231677		1782
114		1565		233696		1790
115		1572		235717		1771
116		1577		237732		1775
117		1575		239753		1775
118		1565		241763		1780
119		1572		243780		1772
120		1577		245800		1773
121		1564		247819		1776
122		1564		249815		1767
123		1569		251831		1760
124		1570		253857		1764
125		1575		255873		1769
126		1571		257885		1784
127		1567		259946		1768
128		1572		261932		1778
129		1573		263978		1784
130		1589		266010		1794
131		1587		268044		1767
132		1574		270056		1765
133		1581		272078		1769
134		1579		274086		1764
135		1571		276128		1772
136		1564		278145		1785
137		1565		280166		1779
138		1556		282182		1787
139		1558		284192		1788
140		1555		286215		1787
141		1557		288237		1790
142		1556		290277		1781
143		1556		292314		1775
144		1560		294325		1782
145		1558		296345		1780
146		1555		298364		1785
147		1560		300388		1776
148		1566		302395		1768
