# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		4710		2301		1553
1		3965		4514		1681
2		3691		6690		1710
3		3525		8814		1748
4		3427		10923		1740
5		3393		13034		1756
6		3268		15144		1783
7		3223		17213		1773
8		3238		19330		1779
9		3217		21433		1784
10		3173		23529		1809
11		3205		25617		1794
12		3185		27716		1807
13		3179		29823		1767
14		3130		31930		1784
15		3134		34062		1783
16		3103		36157		1786
17		3064		38286		1782
18		3020		40369		1811
19		3017		42437		1813
20		2995		44542		1806
21		2973		46625		1800
22		2963		48710		1788
23		2949		50810		1808
24		2928		52886		1793
25		2946		54977		1799
26		2883		57039		1795
27		2889		59095		1821
28		2879		61150		1815
29		2867		63222		1813
30		2867		65294		1812
31		2846		67331		1812
32		2844		69403		1806
33		2812		71476		1816
34		2779		73554		1790
35		2801		75599		1793
36		2817		77655		1793
37		2824		79736		1763
38		2807		81810		1789
39		2815		83874		1814
40		2809		85939		1780
41		2801		88012		1778
42		2808		90102		1766
43		2811		92144		1794
44		2786		94220		1793
45		2802		96292		1784
46		2783		98357		1820
47		2778		100394		1816
48		2792		102468		1814
49		2782		104539		1795
50		2785		106591		1812
51		2772		108667		1786
52		2765		110728		1797
53		2771		112790		1778
54		2766		114833		1805
55		2719		116882		1784
56		2691		118940		1809
57		2708		121009		1823
58		2697		123069		1812
59		2699		125110		1828
60		2723		127155		1812
61		2669		129226		1811
62		2666		131297		1815
63		2650		133351		1793
64		2645		135372		1789
65		2617		137402		1806
66		2609		139458		1791
67		2593		141478		1806
68		2619		143521		1799
69		2625		145545		1808
70		2625		147620		1827
71		2604		149684		1828
72		2633		151755		1805
73		2611		153810		1795
74		2630		155843		1824
75		2612		157913		1825
76		2629		159938		1843
77		2675		162000		1791
78		2697		164102		1804
79		2677		166193		1814
80		2662		168267		1797
81		2664		170315		1804
82		2643		172346		1820
83		2651		174422		1811
84		2591		176493		1815
85		2577		178553		1813
86		2573		180609		1800
87		2580		182662		1814
88		2545		184706		1788
89		2545		186765		1798
90		2537		188807		1801
91		2553		190832		1789
92		2555		192886		1793
93		2522		194944		1786
94		2511		196999		1785
95		2490		199051		1799
96		2499		201098		1782
97		2497		203162		1758
98		2487		205223		1789
99		2488		207295		1764
100		2487		209365		1822
101		2463		211419		1823
102		2463		213480		1812
103		2458		215524		1807
104		2498		217591		1833
105		2456		219653		1796
106		2436		221701		1787
107		2469		223750		1794
108		2459		225801		1803
109		2449		227828		1775
110		2449		229895		1769
111		2466		231925		1808
112		2461		233964		1799
113		2421		236020		1800
114		2411		238073		1794
115		2445		240130		1781
116		2433		242167		1787
117		2401		244198		1786
118		2425		246227		1771
119		2422		248277		1779
120		2402		250333		1772
121		2404		252359		1789
122		2423		254407		1808
123		2406		256424		1810
124		2399		258489		1785
125		2395		260494		1805
126		2395		262502		1799
127		2396		264532		1791
128		2411		266595		1786
129		2401		268649		1782
130		2374		270693		1775
131		2373		272731		1765
132		2394		274789		1813
133		2395		276828		1806
134		2383		278881		1808
135		2349		280905		1813
136		2352		282958		1831
137		2349		284983		1797
138		2376		287005		1801
139		2374		289066		1792
140		2379		291067		1798
141		2400		293132		1787
142		2420		295178		1793
143		2433		297245		1771
144		2409		299283		1804
145		2375		301310		1782
146		2365		303324		1789
147		2368		305364		1793
148		2344		307370		1785
149		2345		309391		1774
150		2348		311425		1788
151		2320		313415		1782
152		2335		315416		1809
153		2327		317431		1780
154		2357		319427		1811
155		2326		321451		1815
156		2328		323496		1783
157		2306		325489		1800
158		2307		327501		1790
159		2312		329521		1796
160		2313		331502		1793
161		2296		333549		1795
162		2292		335540		1803
163		2310		337549		1801
164		2288		339541		1827
165		2283		341574		1807
166		2289		343581		1802
167		2287		345598		1813
168		2315		347622		1815
169		2270		349656		1835
170		2303		351681		1815
171		2266		353695		1813
172		2286		355666		1822
173		2272		357702		1812
174		2260		359741		1809
175		2277		361772		1815
176		2283		363763		1802
177		2241		365799		1803
178		2262		367819		1792
179		2256		369831		1795
180		2294		371855		1797
181		2271		373867		1788
182		2261		375868		1799
183		2257		377899		1799
184		2269		379954		1796
185		2264		381970		1793
186		2252		384011		1799
187		2275		386054		1783
188		2306		388109		1787
189		2309		390136		1786
190		2281		392156		1784
191		2291		394203		1816
192		2267		396218		1800
193		2283		398222		1809
194		2253		400262		1803
195		2261		402282		1800
196		2247		404301		1801
197		2263		406319		1806
198		2253		408359		1804
199		2243		410359		1809
200		2232		412371		1816
201		2237		414377		1809
202		2216		416369		1770
203		2226		418399		1809
204		2244		420389		1788
205		2219		422413		1799
206		2233		424452		1783
207		2240		426457		1790
208		2248		428465		1826
209		2257		430468		1790
210		2229		432481		1800
211		2230		434496		1806
212		2217		436516		1815
213		2188		438527		1801
214		2167		440531		1817
215		2155		442547		1801
216		2177		444519		1810
217		2164		446551		1829
218		2187		448590		1822
219		2176		450592		1804
220		2180		452600		1798
221		2175		454649		1796
222		2192		456662		1801
223		2185		458664		1818
224		2170		460703		1807
225		2181		462718		1831
226		2158		464759		1812
227		2150		466781		1830
228		2135		468788		1826
229		2128		470839		1835
230		2149		472853		1837
231		2142		474876		1826
232		2134		476902		1832
233		2125		478938		1846
234		2159		480945		1831
235		2149		482931		1829
236		2117		484984		1833
237		2142		486991		1841
238		2151		488993		1829
