# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		3823		2343		1573
1		2775		4605		1679
2		2545		6836		1726
3		2307		9048		1784
4		2254		11244		1792
5		2183		13412		1788
6		2125		15572		1784
7		2073		17735		1773
8		2011		19890		1763
9		2019		22040		1763
10		2026		24187		1779
11		2017		26344		1787
12		1970		28483		1776
13		2010		30634		1784
14		2021		32788		1776
15		2004		34941		1771
16		1999		37098		1777
17		2009		39243		1760
18		1960		41402		1755
19		1984		43532		1763
20		1958		45639		1773
21		1943		47774		1772
22		1946		49907		1782
23		1992		52052		1761
24		1971		54194		1758
25		1938		56312		1759
26		1885		58447		1768
27		1912		60579		1773
28		1906		62707		1749
29		1909		64838		1778
30		1892		66941		1764
31		1950		69086		1759
32		1929		71198		1754
33		1901		73337		1767
34		1914		75464		1762
35		1926		77606		1763
36		1909		79726		1773
37		1921		81886		1785
38		1904		84000		1780
39		1889		86149		1759
40		1884		88268		1767
41		1902		90385		1756
42		1934		92529		1789
43		1899		94660		1767
44		1930		96774		1757
45		1902		98883		1764
46		1915		101026		1778
47		1924		103168		1762
48		1889		105285		1761
49		1921		107411		1764
50		1914		109542		1783
51		1931		111695		1801
52		1921		113835		1787
53		1940		115973		1771
54		1935		118095		1780
55		1911		120250		1784
56		1892		122391		1772
57		1846		124544		1781
58		1889		126675		1797
59		1924		128790		1771
60		1917		130914		1801
61		1874		133044		1795
62		1906		135183		1784
63		1936		137345		1810
64		1922		139477		1774
65		1917		141591		1779
66		1940		143725		1799
67		1907		145846		1803
68		1956		148010		1776
69		1960		150132		1774
70		2003		152254		1797
71		1970		154396		1779
72		2020		156570		1779
73		1964		158740		1778
74		1955		160843		1785
75		1934		162978		1786
76		1975		165139		1791
77		1935		167297		1787
78		1959		169456		1794
79		1945		171608		1794
80		1915		173756		1793
81		1932		175885		1784
82		1931		178028		1788
83		1883		180156		1810
84		1935		182313		1787
85		1916		184436		1795
86		1898		186569		1812
87		1899		188692		1814
88		1906		190807		1806
89		1920		192928		1807
90		1883		195063		1794
91		1888		197198		1793
92		1900		199359		1804
93		1886		201507		1797
94		1890		203639		1804
95		1920		205790		1793
96		1923		207903		1770
97		1920		210032		1785
98		1901		212170		1807
99		1892		214310		1776
100		1901		216454		1796
101		1970		218589		1802
