# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		3080		2289		1559
1		2427		4478		1712
2		2154		6606		1751
3		2031		8731		1741
4		1953		10768		1768
5		1890		12835		1768
6		1859		14876		1780
7		1843		16923		1765
8		1820		18975		1765
9		1819		21049		1758
10		1784		23078		1774
11		1775		25123		1763
12		1790		27182		1754
13		1778		29230		1765
14		1792		31282		1767
15		1768		33373		1778
16		1768		35419		1775
17		1739		37470		1786
18		1706		39507		1772
19		1682		41550		1754
20		1667		43587		1748
21		1677		45610		1764
22		1637		47630		1764
23		1647		49689		1760
24		1648		51713		1761
25		1652		53754		1756
26		1652		55787		1757
27		1642		57850		1755
28		1629		59867		1757
29		1636		61889		1755
30		1647		63886		1756
31		1629		65943		1761
32		1613		67964		1761
33		1620		69993		1760
34		1609		71992		1766
35		1609		74041		1777
36		1606		76097		1766
37		1597		78104		1768
38		1598		80124		1770
39		1604		82162		1764
40		1598		84204		1767
41		1590		86245		1784
42		1582		88254		1760
43		1575		90273		1754
44		1578		92321		1761
45		1591		94338		1762
46		1605		96332		1756
47		1616		98335		1764
48		1604		100375		1770
49		1597		102362		1760
50		1615		104394		1758
51		1601		106453		1751
52		1620		108477		1757
53		1633		110477		1752
54		1622		112476		1748
55		1628		114515		1767
56		1623		116538		1784
57		1637		118588		1766
58		1617		120613		1778
59		1621		122644		1770
60		1606		124684		1776
61		1604		126718		1763
62		1608		128756		1771
63		1594		130785		1780
64		1611		132778		1772
65		1603		134812		1771
66		1596		136867		1775
67		1586		138901		1765
68		1590		140903		1771
69		1596		142935		1787
70		1595		144978		1785
71		1597		146991		1773
72		1587		149042		1784
73		1575		151065		1784
74		1564		153103		1780
75		1569		155142		1767
76		1564		157179		1757
77		1572		159208		1762
78		1563		161231		1764
79		1570		163227		1761
80		1575		165256		1788
81		1574		167261		1786
82		1571		169291		1778
83		1564		171310		1790
84		1552		173331		1797
85		1561		175352		1792
86		1560		177383		1799
87		1561		179370		1800
88		1579		181376		1796
89		1583		183371		1795
90		1591		185404		1786
91		1584		187400		1783
92		1600		189447		1793
93		1606		191476		1773
94		1604		193486		1784
95		1614		195522		1785
96		1609		197557		1764
97		1600		199594		1766
98		1596		201611		1771
99		1598		203620		1770
100		1590		205657		1770
101		1586		207681		1764
102		1589		209695		1776
103		1587		211756		1786
104		1571		213804		1789
105		1588		215841		1793
106		1594		217857		1783
107		1599		219868		1794
108		1595		221910		1782
109		1584		223941		1782
110		1580		225975		1773
111		1587		227995		1782
112		1590		230036		1786
113		1581		232056		1780
114		1578		234062		1771
115		1585		236110		1771
116		1581		238111		1790
117		1573		240103		1791
118		1578		242119		1791
119		1567		244121		1788
120		1562		246154		1778
121		1551		248147		1772
122		1559		250164		1778
123		1581		252167		1777
124		1590		254194		1771
125		1593		256226		1777
126		1600		258251		1783
127		1603		260297		1786
128		1607		262325		1778
129		1597		264359		1777
130		1585		266376		1768
131		1591		268402		1790
132		1582		270401		1800
133		1576		272449		1802
134		1586		274441		1797
135		1586		276476		1791
136		1582		278473		1776
137		1602		280484		1769
138		1597		282510		1760
139		1614		284515		1749
140		1588		286556		1765
141		1588		288580		1767
142		1586		290607		1775
143		1586		292656		1780
144		1578		294693		1757
145		1576		296695		1761
146		1585		298716		1766
147		1573		300754		1755
148		1568		302765		1765
