# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		811		250		190
1		792		498		182
2		766		739		183
3		769		983		193
4		734		1228		191
5		715		1473		180
6		723		1720		195
7		712		1958		184
8		685		2194		182
9		669		2429		187
10		699		2670		186
11		723		2909		180
12		715		3151		167
13		698		3389		185
14		703		3622		189
15		700		3859		177
16		679		4095		185
17		655		4331		188
18		658		4568		187
19		634		4806		185
20		625		5044		198
21		631		5282		190
22		618		5511		184
23		625		5739		191
24		625		5973		187
25		624		6196		192
26		607		6426		180
27		599		6649		188
28		583		6869		191
29		578		7096		187
30		584		7326		197
31		537		7546		182
32		508		7768		184
33		503		7991		179
34		492		8220		181
35		503		8439		198
36		484		8661		197
37		474		8894		184
38		479		9116		190
39		494		9329		193
40		505		9553		194
41		498		9788		183
42		514		10009		174
43		527		10234		181
44		530		10465		178
45		537		10695		182
46		509		10928		181
47		503		11149		196
48		472		11370		193
49		474		11596		191
50		476		11818		180
51		470		12041		189
52		503		12265		189
53		488		12481		196
54		480		12707		186
55		482		12938		181
56		472		13162		189
57		468		13393		186
58		465		13622		184
59		454		13845		181
60		463		14069		190
61		444		14296		187
62		453		14520		186
63		471		14746		189
64		458		14974		188
65		436		15201		185
66		429		15429		188
67		421		15650		195
68		405		15871		190
69		400		16098		177
70		394		16310		193
71		387		16530		183
72		387		16747		181
73		393		16962		189
74		383		17179		186
75		385		17406		190
76		367		17630		183
77		359		17846		181
78		361		18066		183
79		364		18286		191
80		346		18502		194
81		337		18720		184
82		334		18941		187
83		343		19153		194
84		324		19380		194
85		306		19600		181
86		312		19821		194
87		303		20040		184
88		305		20266		175
89		300		20490		181
90		310		20713		187
91		303		20933		191
92		298		21156		188
93		307		21384		189
94		301		21603		188
95		312		21825		188
96		305		22042		186
97		290		22264		186
98		292		22489		189
99		280		22710		187
100		295		22914		191
101		311		23136		196
102		306		23355		192
103		302		23576		190
104		318		23803		181
105		329		24025		187
106		331		24259		186
107		318		24483		181
108		315		24701		182
109		312		24932		182
110		301		25160		186
111		293		25387		190
112		277		25610		188
113		262		25840		193
114		262		26075		181
115		272		26296		186
116		263		26513		191
117		249		26737		192
118		250		26966		181
119		256		27186		182
120		270		27407		186
121		271		27631		182
122		275		27855		181
123		269		28081		189
124		274		28307		195
125		276		28519		185
126		274		28733		188
127		269		28953		188
128		260		29182		186
129		253		29412		188
130		255		29647		192
131		239		29873		190
132		230		30101		190
133		244		30322		188
134		249		30550		187
135		236		30774		185
136		249		30998		183
137		254		31220		186
138		252		31441		187
139		256		31669		185
140		251		31893		190
141		259		32117		193
142		262		32341		187
143		247		32566		193
144		242		32795		190
145		237		33024		183
146		248		33251		187
147		258		33472		193
148		250		33696		181
149		267		33926		188
150		251		34148		187
151		254		34373		186
152		254		34594		188
153		251		34827		188
154		262		35050		188
155		266		35279		187
156		267		35508		188
157		262		35735		181
158		264		35955		185
159		271		36184		190
160		271		36411		193
161		282		36641		188
162		267		36865		188
163		269		37093		191
164		277		37319		191
165		278		37550		188
166		284		37783		187
167		301		38013		186
168		280		38249		193
169		273		38474		191
170		278		38702		190
171		274		38926		189
