# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		829		250		178
1		796		496		182
2		774		745		194
3		754		985		189
4		750		1228		182
5		768		1472		182
6		755		1713		181
7		723		1957		192
8		717		2198		177
9		713		2440		184
10		708		2677		177
11		722		2913		185
12		694		3152		194
13		668		3386		196
14		656		3622		177
15		627		3855		181
16		635		4088		171
17		631		4318		192
18		631		4553		185
19		597		4788		200
20		589		5012		184
21		585		5239		183
22		577		5470		192
23		584		5696		186
24		565		5925		190
25		573		6145		188
26		569		6366		180
27		556		6593		182
28		557		6815		195
29		590		7047		178
30		577		7277		168
31		551		7501		185
32		527		7735		182
33		536		7974		188
34		508		8201		178
35		485		8425		190
36		483		8652		180
37		454		8875		186
38		450		9093		188
39		434		9322		186
40		415		9546		188
41		416		9761		191
42		424		9982		187
43		402		10201		185
44		406		10426		190
45		402		10647		190
46		409		10867		190
47		410		11083		188
48		428		11308		192
49		401		11540		192
50		387		11760		186
51		393		11984		186
52		409		12208		179
53		407		12431		186
54		424		12659		189
55		409		12889		186
56		409		13119		197
57		402		13342		181
58		401		13561		181
59		415		13789		186
60		438		14024		183
61		439		14259		185
62		428		14481		179
63		428		14699		185
64		409		14923		190
65		407		15159		192
66		406		15382		186
67		389		15612		196
68		393		15843		190
69		371		16061		192
70		338		16283		193
71		351		16507		181
72		379		16732		188
73		377		16963		186
74		369		17199		193
75		352		17424		200
76		339		17650		189
77		316		17865		192
78		317		18091		189
79		303		18319		189
80		296		18547		189
81		311		18764		191
82		299		18991		185
83		296		19206		187
84		292		19432		188
85		277		19672		194
86		296		19898		185
87		276		20117		193
88		275		20339		186
89		269		20567		188
90		283		20796		185
91		289		21029		180
92		278		21249		190
93		276		21479		182
94		260		21700		188
95		268		21928		190
96		265		22153		191
97		260		22383		192
98		272		22614		185
99		267		22833		189
100		263		23065		186
101		249		23293		191
102		244		23518		189
103		253		23749		185
104		256		23971		184
105		248		24200		183
106		246		24419		184
107		257		24652		187
108		264		24877		193
109		265		25099		192
110		275		25327		183
111		267		25551		189
112		260		25779		186
113		254		26010		194
114		262		26230		191
115		258		26454		194
116		253		26676		184
117		254		26909		187
118		255		27137		186
119		255		27355		189
120		264		27577		188
121		256		27799		196
122		266		28020		189
123		255		28248		189
124		251		28480		186
125		248		28705		182
126		245		28932		187
127		247		29155		186
128		242		29376		187
129		235		29600		185
130		231		29831		186
131		223		30060		178
132		226		30286		188
133		213		30521		190
134		218		30737		188
135		229		30961		192
136		236		31190		181
137		231		31414		184
138		236		31645		189
139		228		31869		188
140		228		32093		187
141		221		32319		181
142		228		32546		187
143		229		32776		185
144		226		32995		188
145		219		33215		187
146		220		33445		187
147		219		33672		183
148		221		33896		187
149		219		34127		187
150		213		34357		183
151		226		34590		184
152		229		34820		188
153		238		35039		189
154		241		35269		189
155		242		35495		179
156		250		35725		183
157		257		35954		187
158		256		36186		182
159		252		36414		187
160		251		36641		188
161		255		36872		190
162		252		37102		183
163		256		37332		184
164		243		37559		186
165		255		37787		188
166		229		38018		185
167		226		38244		187
168		231		38468		195
169		234		38697		193
170		238		38927		183
171		243		39157		183
172		240		39388		181
173		234		39619		178
174		224		39857		187
175		223		40087		187
176		224		40320		184
177		219		40554		185
178		227		40783		181
179		226		41014		187
180		220		41241		188
181		220		41468		188
182		210		41697		186
183		223		41930		186
184		224		42158		190
185		201		42393		184
186		208		42624		189
187		203		42852		190
188		205		43082		188
189		208		43315		192
190		203		43550		188
191		218		43782		185
192		223		44006		187
193		223		44234		179
194		225		44465		188
195		210		44690		189
196		209		44924		188
197		205		45146		186
198		203		45375		187
199		200		45603		193
200		215		45829		188
201		202		46059		188
202		201		46289		188
203		208		46514		185
204		211		46747		183
205		217		46981		189
206		218		47214		185
207		223		47445		189
208		210		47670		184
209		202		47899		182
210		198		48131		186
211		198		48363		185
212		197		48598		185
213		206		48831		189
214		202		49064		188
215		209		49298		191
216		209		49534		188
217		210		49765		186
218		213		50000		187
219		223		50239		188
220		225		50470		188
221		229		50698		184
222		231		50931		185
223		222		51167		189
224		236		51401		191
225		234		51643		190
226		241		51872		192
227		239		52105		188
228		241		52341		191
229		235		52573		187
230		226		52802		182
231		221		53038		186
232		220		53267		190
233		216		53496		188
234		218		53723		190
235		215		53955		190
236		203		54188		190
237		192		54420		193
238		192		54650		187
239		199		54882		188
240		210		55108		194
241		212		55337		187
242		226		55570		188
243		215		55802		189
244		235		56039		183
245		237		56268		190
246		251		56501		183
247		241		56734		185
248		247		56966		185
249		234		57198		184
250		226		57434		183
251		214		57672		186
252		216		57909		184
253		212		58140		188
254		216		58370		184
255		219		58603		186
256		214		58840		185
257		208		59079		189
258		209		59318		190
259		209		59550		191
260		204		59783		188
261		206		60019		182
262		203		60250		187
263		208		60489		183
264		218		60723		187
265		217		60956		190
266		222		61187		182
267		223		61420		185
268		206		61653		187
269		183		61886		189
270		192		62119		187
271		193		62352		187
272		195		62592		190
273		188		62822		195
274		190		63056		184
275		193		63290		185
276		190		63533		189
277		190		63764		189
278		182		63999		192
279		182		64227		187
280		179		64466		188
281		179		64705		188
282		172		64937		188
283		176		65172		190
284		184		65402		187
285		191		65642		185
286		198		65869		184
287		205		66106		184
288		213		66343		190
289		203		66573		190
290		201		66812		192
291		206		67052		183
292		204		67280		186
293		188		67513		189
294		192		67748		191
295		192		67986		187
296		187		68219		189
297		190		68456		188
298		184		68682		190
299		192		68908		188
300		198		69142		189
301		194		69381		180
302		204		69618		191
303		205		69851		182
304		200		70080		188
305		198		70315		187
306		200		70553		185
307		205		70784		188
308		205		71022		188
