# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		830		249		194
1		797		493		180
2		814		742		191
3		788		986		186
4		758		1232		182
5		737		1476		183
6		697		1717		189
7		691		1955		197
8		656		2192		185
9		660		2428		185
10		674		2663		185
11		671		2902		195
12		666		3144		187
13		666		3385		196
14		680		3624		186
15		688		3868		186
16		685		4103		183
17		649		4339		186
18		648		4573		180
19		635		4814		180
20		631		5045		188
21		622		5284		189
22		608		5521		190
23		595		5754		195
24		580		5989		197
25		574		6220		184
26		558		6441		187
27		566		6667		184
28		559		6896		191
29		562		7119		186
30		556		7352		191
31		565		7586		190
32		567		7822		184
33		554		8050		191
34		544		8278		187
35		527		8507		179
36		518		8735		183
37		506		8962		188
38		503		9192		194
39		474		9430		184
40		475		9649		196
41		442		9864		190
42		445		10088		189
43		445		10320		182
44		442		10554		194
45		446		10783		188
46		443		11009		182
47		440		11239		195
48		450		11464		179
49		454		11700		193
50		443		11935		196
51		433		12163		190
52		418		12398		186
53		420		12637		192
54		409		12866		191
55		392		13097		192
56		381		13324		183
57		396		13556		187
58		377		13784		191
59		385		14018		190
60		375		14246		190
61		346		14468		186
62		339		14694		183
63		337		14926		181
64		344		15157		187
65		334		15384		184
66		337		15611		186
67		318		15838		190
68		317		16052		191
69		295		16282		188
70		301		16507		189
71		316		16738		186
72		308		16968		193
73		300		17196		189
74		305		17423		188
75		320		17652		189
76		306		17876		183
77		300		18104		188
78		292		18337		187
79		287		18562		184
80		289		18784		185
81		288		19015		181
82		292		19249		188
83		292		19478		183
84		289		19698		189
85		276		19928		184
86		270		20162		189
87		278		20387		192
88		277		20607		190
89		276		20834		187
90		274		21064		182
91		271		21292		185
92		255		21519		192
93		257		21750		185
94		265		21981		188
95		273		22213		185
96		270		22440		192
97		268		22666		192
98		262		22895		188
99		255		23125		183
100		263		23356		188
101		254		23584		186
102		261		23810		185
103		254		24032		188
104		244		24259		186
105		247		24492		180
106		240		24721		184
107		244		24952		184
108		245		25182		181
109		237		25414		185
110		246		25649		183
111		245		25884		184
112		240		26117		191
