# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		814		249		180
1		794		493		180
2		757		738		186
3		752		981		182
4		755		1223		183
5		744		1466		178
6		751		1709		181
7		721		1953		198
8		685		2190		185
9		691		2426		183
10		662		2659		193
11		651		2894		187
12		632		3126		194
13		611		3361		183
14		600		3590		186
15		604		3824		189
16		600		4059		192
17		590		4293		201
18		594		4524		192
19		608		4753		178
20		574		4986		190
21		563		5218		190
22		558		5450		184
23		556		5683		184
24		557		5913		182
25		557		6143		177
26		540		6376		178
27		532		6615		185
28		538		6847		189
29		548		7078		188
30		530		7308		190
31		542		7542		196
32		527		7776		192
33		535		8005		183
34		503		8239		180
35		507		8472		188
36		507		8703		176
37		508		8922		178
38		494		9146		183
39		489		9370		191
40		481		9600		185
41		459		9830		193
42		452		10070		190
43		452		10293		193
44		439		10515		184
45		445		10746		182
46		442		10975		181
47		447		11201		185
48		449		11428		191
49		437		11658		197
50		428		11883		188
51		438		12114		186
52		425		12340		185
53		403		12571		197
54		399		12800		185
55		379		13022		184
56		379		13250		189
57		368		13465		186
58		364		13689		185
59		356		13916		183
60		356		14146		187
61		370		14370		189
62		354		14597		182
63		349		14825		181
64		338		15052		181
65		341		15284		180
66		345		15512		189
67		363		15745		176
68		365		15978		189
69		344		16209		186
70		354		16435		184
71		356		16663		187
72		340		16887		185
73		324		17115		187
74		320		17332		193
75		342		17560		183
76		333		17790		194
77		325		18017		180
78		311		18238		187
79		297		18467		185
80		306		18691		189
81		287		18910		184
82		273		19133		183
83		287		19362		186
84		291		19592		189
85		296		19814		190
86		300		20036		183
87		292		20270		186
88		284		20501		190
89		278		20731		185
90		285		20963		181
91		274		21201		190
92		263		21434		183
93		258		21665		188
94		265		21889		180
95		272		22118		190
96		275		22344		185
97		276		22569		187
98		287		22801		193
99		292		23026		189
100		293		23255		191
101		303		23482		191
102		294		23703		185
103		301		23932		191
104		281		24164		185
105		294		24400		185
106		295		24630		183
107		293		24855		186
108		294		25081		187
109		292		25314		185
110		283		25539		187
111		275		25760		190
112		279		25985		194
113		271		26212		193
114		273		26433		189
115		269		26668		181
116		270		26901		189
117		257		27135		187
118		252		27364		188
119		242		27592		185
120		241		27825		181
121		250		28054		184
122		251		28286		189
123		257		28518		193
124		253		28742		184
125		263		28969		185
126		250		29197		190
127		248		29427		186
128		240		29653		189
129		243		29884		186
130		240		30112		181
131		244		30338		188
132		240		30555		187
133		236		30776		184
134		254		30999		183
135		242		31227		192
136		234		31455		187
137		236		31681		187
138		231		31905		184
139		230		32134		182
140		216		32355		189
141		214		32579		187
142		217		32803		191
143		217		33027		187
144		219		33253		189
145		221		33487		184
146		225		33722		187
147		223		33943		186
148		237		34169		193
149		228		34395		189
150		227		34622		189
151		242		34851		189
152		243		35080		190
153		242		35300		188
154		236		35532		181
155		235		35761		184
156		231		35990		186
157		227		36222		186
158		224		36449		186
159		224		36677		187
160		221		36909		188
161		222		37138		188
162		215		37370		191
163		207		37594		192
164		208		37814		185
165		211		38043		185
166		206		38271		187
167		206		38503		187
168		204		38720		186
169		211		38949		188
170		209		39173		190
171		216		39405		191
172		216		39637		188
173		223		39872		192
174		207		40105		190
175		214		40330		187
176		217		40563		188
177		229		40796		185
178		241		41020		181
179		255		41254		190
180		256		41485		184
181		266		41718		186
182		260		41944		179
183		269		42168		178
184		274		42400		185
185		268		42628		191
186		263		42862		190
187		273		43096		191
188		258		43324		189
189		250		43562		187
190		241		43793		187
191		243		44028		184
192		250		44264		185
193		254		44492		182
194		245		44729		183
195		250		44959		191
196		255		45186		190
197		269		45416		183
198		260		45650		191
199		258		45880		186
200		254		46115		183
201		252		46347		185
202		252		46573		188
203		258		46803		191
204		252		47035		187
205		250		47263		188
206		262		47486		184
207		247		47725		188
208		251		47958		184
209		245		48189		183
210		257		48421		185
211		262		48660		190
212		246		48893		190
213		246		49120		189
214		233		49350		189
215		228		49577		190
216		229		49813		185
217		237		50044		186
218		216		50279		186
219		220		50512		186
220		218		50748		188
221		205		50978		190
222		212		51211		187
223		200		51438		189
224		199		51673		188
225		203		51896		188
226		210		52129		190
227		209		52356		188
228		217		52582		192
229		231		52812		191
230		228		53049		192
231		225		53283		189
232		221		53518		188
233		224		53751		194
234		211		53984		190
235		215		54217		185
236		214		54453		185
237		214		54687		183
238		204		54914		187
239		213		55141		188
240		235		55374		189
241		235		55603		187
242		220		55842		189
243		219		56075		186
244		210		56309		191
245		221		56544		183
246		209		56774		182
247		210		57010		189
248		212		57242		184
249		210		57479		188
250		213		57714		189
251		192		57945		188
252		193		58174		190
253		192		58404		187
254		183		58629		189
255		175		58859		190
256		178		59090		191
257		179		59316		192
258		178		59544		189
259		183		59779		188
260		185		60021		194
261		180		60260		190
262		182		60494		188
263		174		60725		187
264		174		60959		182
265		174		61186		190
266		160		61414		184
267		159		61643		186
268		155		61880		190
269		165		62109		187
270		162		62343		188
271		180		62567		184
272		182		62800		191
273		175		63028		187
274		178		63262		189
275		178		63493		191
276		183		63725		192
277		182		63964		185
278		172		64195		187
279		169		64439		187
280		171		64673		186
281		170		64903		186
282		167		65138		186
283		164		65376		185
284		159		65610		188
285		148		65840		185
286		152		66072		188
287		153		66307		186
288		144		66542		187
289		146		66773		189
290		149		67005		184
291		150		67239		185
292		145		67464		191
293		151		67698		187
294		148		67927		188
295		151		68161		188
296		146		68400		189
297		144		68637		186
298		154		68866		192
299		152		69096		190
300		147		69333		185
301		139		69562		187
302		149		69795		189
303		153		70025		190
304		152		70257		189
305		156		70490		187
306		155		70729		191
307		149		70964		190
308		148		71197		184
309		143		71433		189
310		138		71664		187
311		138		71903		186
