# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		827		249		183
1		803		496		200
2		781		745		193
3		778		992		184
4		729		1236		192
5		724		1475		177
6		713		1718		196
7		707		1957		183
8		690		2195		175
9		718		2433		199
10		713		2669		196
11		676		2911		198
12		682		3151		180
13		692		3382		181
14		676		3623		194
15		662		3859		189
16		645		4096		181
17		610		4322		185
18		596		4551		182
19		606		4780		187
20		590		5010		185
21		553		5236		192
22		578		5459		188
23		544		5690		190
24		544		5917		190
25		532		6144		183
26		517		6367		188
27		480		6592		181
28		472		6818		195
29		485		7042		188
30		472		7266		194
31		440		7491		195
32		435		7708		191
33		448		7934		197
34		422		8160		186
35		414		8389		188
36		408		8607		184
37		393		8833		187
38		384		9055		191
39		375		9283		184
40		373		9507		191
41		363		9736		190
42		354		9961		192
43		345		10180		185
44		365		10406		189
45		379		10626		197
46		386		10854		189
47		374		11087		186
48		372		11302		185
49		368		11535		183
50		387		11764		181
51		371		11994		187
52		380		12215		185
53		359		12436		191
54		348		12661		191
55		331		12890		188
56		330		13106		182
57		318		13337		183
58		305		13560		185
59		309		13787		179
60		295		14001		187
61		307		14216		185
62		318		14439		185
63		337		14664		189
64		313		14885		190
65		313		15109		183
66		315		15340		189
67		322		15555		185
68		308		15780		191
69		300		16009		188
70		315		16232		188
71		324		16454		186
72		315		16674		190
73		299		16901		185
74		302		17132		186
75		316		17354		190
76		315		17581		192
77		299		17803		190
78		293		18031		191
79		299		18260		186
80		290		18490		185
81		305		18715		185
82		291		18933		184
83		294		19161		184
84		294		19394		192
85		302		19618		183
86		299		19848		192
87		298		20071		190
88		295		20304		188
89		294		20536		182
90		298		20766		189
91		325		20993		192
92		317		21215		190
93		306		21433		188
94		300		21661		197
95		300		21893		189
96		308		22122		190
97		321		22343		194
98		311		22569		183
99		326		22798		182
100		318		23024		184
101		324		23247		181
102		323		23476		190
103		302		23700		193
104		305		23927		179
105		301		24152		186
106		307		24376		188
107		327		24607		184
108		315		24834		192
109		307		25060		185
110		307		25288		184
111		302		25513		175
112		309		25730		177
113		292		25959		188
114		286		26186		187
115		306		26408		194
116		302		26644		188
117		288		26874		190
118		286		27097		187
119		272		27327		186
120		273		27559		181
121		280		27787		187
122		275		28008		186
123		281		28240		188
124		269		28473		183
125		258		28703		182
126		249		28920		185
127		247		29150		192
128		252		29375		180
129		258		29602		191
130		255		29830		188
131		261		30056		191
132		268		30292		187
133		263		30516		188
134		265		30747		185
135		270		30969		192
136		261		31198		194
137		261		31417		191
138		254		31645		193
139		272		31868		189
140		282		32100		191
141		265		32328		183
142		245		32558		184
143		256		32781		187
144		269		33008		187
145		287		33246		181
146		292		33469		194
147		263		33705		185
148		269		33927		188
149		275		34155		187
150		268		34391		192
151		259		34622		186
152		260		34851		191
153		263		35075		188
154		249		35297		184
155		243		35522		188
156		243		35745		188
157		249		35970		191
158		258		36198		187
159		244		36421		190
160		249		36643		189
161		247		36867		189
162		247		37090		191
163		255		37316		186
164		259		37541		181
165		263		37762		185
166		254		37986		195
167		246		38210		186
168		248		38436		181
169		258		38660		187
170		260		38893		188
171		264		39126		184
172		261		39358		186
173		255		39582		189
174		251		39813		189
175		245		40039		188
176		231		40265		185
177		251		40492		185
178		252		40718		184
179		241		40950		191
180		235		41185		186
181		225		41411		192
182		229		41640		187
183		245		41862		191
184		260		42090		190
185		254		42320		190
186		260		42546		189
187		270		42775		194
188		275		43005		189
189		259		43234		189
190		262		43456		188
191		254		43683		182
192		265		43915		186
193		265		44141		186
194		259		44361		188
195		272		44586		192
196		289		44824		190
197		277		45051		183
198		268		45274		183
199		265		45503		188
200		250		45736		186
201		237		45959		190
202		238		46190		188
203		239		46420		190
204		241		46647		180
205		237		46876		179
206		245		47104		188
207		259		47332		185
208		247		47564		191
209		243		47788		182
210		234		48022		188
211		231		48246		187
212		235		48478		186
213		234		48717		191
214		234		48943		189
215		235		49178		185
216		227		49404		181
217		227		49630		186
218		217		49863		190
219		220		50085		187
220		229		50320		190
221		228		50543		179
222		231		50765		183
223		236		50994		183
224		246		51228		189
225		238		51452		184
226		236		51682		182
227		232		51909		186
228		232		52135		186
229		225		52370		187
230		232		52595		190
231		226		52822		191
232		231		53043		190
233		234		53270		190
234		231		53498		187
235		224		53728		188
236		215		53960		192
237		232		54186		190
238		236		54423		187
239		231		54652		189
240		226		54882		184
241		227		55113		186
242		225		55345		184
243		215		55572		190
244		211		55801		192
245		210		56029		188
246		205		56258		189
247		208		56480		187
248		211		56713		192
249		226		56944		192
250		224		57173		191
251		224		57403		188
252		223		57640		186
253		222		57867		183
254		221		58095		183
255		229		58328		188
256		211		58555		191
257		217		58784		192
258		218		59015		187
259		220		59248		188
260		207		59480		188
261		208		59707		187
262		213		59928		193
263		221		60155		188
264		219		60383		190
265		221		60615		189
266		218		60846		192
267		219		61073		185
268		220		61310		187
269		229		61538		189
270		229		61760		188
271		228		61980		186
272		230		62210		187
273		235		62439		184
274		240		62665		191
275		234		62895		191
276		234		63119		189
277		227		63353		189
278		230		63581		190
279		213		63803		184
280		201		64033		187
281		205		64262		187
282		204		64493		187
283		211		64721		185
284		218		64950		185
285		217		65186		186
286		215		65420		188
287		221		65649		191
288		221		65883		187
289		210		66118		189
290		217		66350		189
291		219		66574		186
292		208		66807		186
293		205		67036		187
294		204		67265		182
295		212		67498		185
296		215		67723		189
297		213		67951		196
298		217		68183		191
299		223		68410		185
300		227		68641		193
301		230		68870		193
302		236		69095		195
303		233		69324		186
304		219		69557		186
305		222		69787		195
306		217		70013		189
307		211		70242		189
308		205		70467		189
309		209		70698		188
310		208		70922		189
311		212		71153		189
312		209		71381		188
313		211		71615		189
314		201		71851		188
315		211		72082		190
316		202		72311		188
317		199		72538		186
318		193		72764		186
319		181		72992		189
320		186		73220		188
321		177		73458		189
322		178		73686		185
323		181		73911		187
324		185		74138		191
325		189		74362		188
326		190		74594		185
327		191		74823		181
328		186		75056		186
329		190		75288		188
330		188		75512		188
331		187		75739		189
332		192		75974		190
333		201		76208		186
334		203		76441		190
335		208		76677		187
336		204		76910		185
337		197		77141		188
338		191		77373		187
339		190		77605		188
340		206		77835		193
341		211		78069		192
342		225		78296		187
343		210		78526		188
344		211		78756		189
345		205		78989		187
346		197		79216		187
347		179		79450		189
348		182		79680		190
349		176		79907		188
350		180		80143		187
351		183		80374		191
352		183		80600		187
353		184		80827		184
354		181		81061		187
355		186		81294		189
356		191		81526		184
357		186		81756		184
358		189		81987		190
359		190		82214		191
360		194		82440		191
361		195		82663		185
362		204		82894		185
363		207		83124		188
364		206		83354		190
365		202		83586		188
366		208		83821		191
367		215		84051		191
368		228		84291		194
369		245		84523		192
370		249		84763		189
371		246		84997		195
372		242		85224		186
373		233		85451		183
374		233		85680		183
375		230		85914		186
376		236		86149		188
377		242		86386		189
378		218		86622		195
379		225		86855		189
380		207		87081		185
381		213		87311		187
382		224		87532		188
383		234		87765		190
384		213		88001		185
385		205		88234		185
386		205		88460		185
387		198		88690		188
388		197		88927		188
389		193		89151		189
390		190		89383		191
391		197		89614		191
392		192		89851		185
393		176		90086		189
394		174		90318		187
395		169		90551		190
396		178		90793		185
397		183		91023		189
398		185		91252		185
399		180		91482		185
400		190		91714		183
401		183		91945		189
402		180		92174		187
403		173		92411		187
404		173		92640		190
405		175		92868		189
406		185		93099		184
407		185		93327		185
408		194		93555		187
409		193		93796		188
410		209		94029		194
411		198		94265		189
412		192		94497		190
413		200		94730		192
414		192		94958		187
415		178		95189		191
416		175		95419		188
417		187		95645		186
418		194		95877		192
419		205		96112		192
420		203		96339		193
421		197		96567		189
422		188		96792		186
423		203		97025		187
424		202		97258		190
425		195		97490		189
426		199		97715		187
427		211		97950		191
428		197		98188		190
429		184		98420		189
430		180		98656		188
431		189		98894		191
432		195		99124		190
433		197		99352		190
434		202		99592		188
435		200		99819		188
436		197		100053		187
437		194		100286		192
438		199		100512		197
439		196		100749		190
440		194		100979		189
441		182		101204		187
442		183		101437		190
443		183		101675		186
444		194		101909		192
445		200		102145		188
446		195		102381		193
447		180		102612		192
448		192		102846		185
449		197		103078		187
450		206		103315		183
451		198		103548		188
452		196		103779		190
453		197		104014		190
454		184		104242		190
455		189		104475		190
456		183		104709		187
457		185		104944		190
458		182		105170		189
459		187		105404		192
460		191		105631		188
461		186		105862		185
462		190		106096		182
463		193		106329		183
464		196		106562		187
465		193		106799		188
466		196		107030		188
467		204		107265		184
468		204		107497		188
469		207		107733		188
470		202		107974		185
471		178		108207		188
472		177		108433		187
473		189		108664		186
474		200		108895		191
475		209		109129		189
476		208		109366		184
477		204		109599		188
478		203		109839		188
479		206		110069		186
480		207		110303		184
481		221		110524		185
482		229		110753		185
483		232		110980		184
484		230		111213		190
485		226		111449		184
486		216		111679		189
487		221		111910		189
488		219		112138		187
489		222		112368		189
490		222		112605		192
491		228		112837		187
492		227		113073		183
493		224		113310		188
494		225		113539		190
495		222		113773		197
496		225		114001		191
497		231		114238		190
498		233		114466		190
499		233		114701		188
500		232		114932		192
501		233		115167		186
502		244		115407		188
503		251		115640		191
504		236		115872		190
505		229		116106		193
506		241		116337		191
507		245		116574		185
508		243		116812		190
509		234		117043		188
