# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		468		241		162
1		384		472		180
2		330		694		193
3		322		913		192
4		276		1132		195
5		247		1350		192
6		225		1575		191
7		221		1789		188
8		224		2003		185
9		210		2214		181
10		207		2428		184
11		218		2629		181
12		210		2847		183
13		217		3058		186
14		229		3268		187
15		221		3481		187
16		232		3704		185
17		226		3914		185
18		205		4107		190
19		203		4324		190
20		196		4533		193
21		206		4754		193
22		201		4972		193
23		204		5191		186
24		192		5409		183
25		198		5624		188
26		211		5834		188
27		209		6044		190
28		202		6258		191
29		181		6476		191
30		170		6679		189
31		164		6885		189
32		153		7093		188
33		148		7306		186
34		154		7522		185
35		156		7733		189
36		170		7954		188
37		172		8181		186
38		180		8392		187
39		169		8608		189
40		168		8823		189
41		167		9027		186
42		167		9245		187
43		167		9455		187
44		168		9671		187
45		177		9889		185
46		168		10099		182
47		177		10315		183
48		169		10526		187
49		162		10732		185
50		189		10947		182
51		175		11138		188
52		176		11349		189
53		183		11574		186
54		179		11785		185
55		176		11989		188
56		174		12196		184
57		163		12410		183
58		155		12628		184
59		141		12843		187
60		136		13058		187
61		127		13268		188
62		137		13471		186
63		143		13688		189
64		140		13896		187
65		135		14111		188
66		140		14325		190
67		143		14535		186
68		126		14737		189
69		129		14928		189
70		131		15129		189
71		128		15343		187
72		137		15547		185
73		141		15759		184
74		140		15962		185
75		137		16180		189
76		136		16379		186
77		137		16594		185
78		127		16803		187
79		130		16999		187
80		127		17201		189
81		135		17411		190
82		128		17616		188
83		150		17830		188
84		148		18040		190
85		148		18248		190
86		141		18447		185
87		143		18652		185
88		155		18862		183
89		148		19067		188
90		153		19274		188
91		141		19483		188
92		144		19687		186
93		155		19895		186
94		154		20100		186
95		157		20304		186
96		145		20518		187
97		152		20734		186
98		149		20949		187
99		158		21167		188
100		142		21374		188
101		149		21583		188
102		167		21791		184
103		153		22001		185
104		160		22215		187
105		155		22409		187
106		147		22616		188
107		149		22823		188
108		125		23033		188
109		129		23232		188
110		125		23444		189
111		135		23648		188
112		139		23859		186
113		156		24071		186
114		156		24286		191
115		137		24494		189
116		141		24698		190
117		145		24903		188
118		155		25112		188
119		149		25315		186
120		162		25523		188
121		160		25731		185
122		164		25952		185
123		171		26160		187
124		180		26381		183
125		174		26596		188
126		168		26795		185
127		171		27011		186
128		178		27215		187
129		182		27434		191
130		169		27649		192
131		168		27862		189
132		161		28086		190
133		169		28297		189
134		185		28507		190
135		170		28724		187
136		164		28939		183
137		151		29158		186
138		152		29366		189
139		161		29582		188
140		163		29791		189
141		168		29993		185
142		188		30208		185
143		181		30425		183
144		175		30634		190
145		177		30840		187
146		178		31051		191
147		165		31263		189
148		183		31476		186
149		189		31686		183
150		214		31902		186
151		191		32121		185
152		190		32324		190
153		187		32530		187
154		187		32742		188
155		179		32951		184
156		178		33169		188
157		163		33378		188
158		176		33594		184
159		161		33809		189
160		153		34021		186
161		158		34232		182
162		158		34452		184
163		159		34668		186
164		158		34885		182
165		148		35114		186
166		140		35330		183
167		144		35550		187
168		148		35759		186
169		153		35970		184
170		163		36177		185
171		157		36391		185
172		158		36599		184
173		139		36806		184
174		149		37021		184
175		143		37242		186
176		155		37458		188
177		159		37675		187
178		151		37891		187
179		146		38107		187
180		139		38316		186
181		151		38527		187
182		140		38733		187
183		147		38942		186
184		148		39159		187
185		147		39370		187
186		145		39581		188
187		138		39798		187
188		142		39998		189
189		157		40219		187
190		176		40414		191
191		173		40634		192
192		172		40842		189
193		175		41052		192
194		181		41265		188
195		169		41478		184
196		170		41695		187
197		154		41913		186
198		158		42126		191
199		146		42336		189
200		149		42546		190
201		162		42757		187
202		165		42960		189
203		163		43165		190
204		171		43381		189
205		178		43582		185
206		190		43795		187
207		179		44013		188
208		178		44209		189
209		172		44417		189
