# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		491		244		168
1		386		483		187
2		341		710		190
3		319		932		189
4		312		1157		188
5		306		1389		191
6		316		1617		184
7		298		1838		186
8		287		2061		186
9		296		2278		183
10		276		2505		185
11		254		2728		186
12		258		2948		184
13		271		3167		181
14		234		3381		185
15		237		3612		186
16		257		3832		193
17		241		4051		185
18		253		4263		187
19		221		4489		186
20		232		4717		182
21		205		4943		180
22		230		5159		188
23		220		5380		186
24		233		5598		182
25		211		5814		183
26		215		6028		180
27		242		6247		187
28		184		6466		191
29		170		6681		191
30		189		6883		192
31		202		7099		189
32		203		7313		190
33		197		7526		189
34		196		7741		184
35		198		7962		181
36		204		8185		185
37		203		8400		186
38		175		8620		186
39		180		8840		187
40		191		9058		186
41		201		9274		185
42		199		9495		189
43		201		9713		191
44		207		9922		193
45		214		10133		188
46		234		10352		194
47		206		10572		192
48		208		10783		190
49		183		10996		190
50		178		11201		187
51		150		11409		191
52		171		11615		191
53		155		11838		192
54		166		12049		185
55		176		12248		186
56		173		12457		186
57		177		12678		182
58		178		12894		183
59		173		13108		184
60		171		13316		186
61		178		13536		188
62		197		13750		186
63		205		13970		185
64		187		14188		184
65		192		14400		191
66		204		14617		188
67		222		14831		187
68		202		15038		188
69		220		15255		187
70		222		15458		189
71		233		15671		189
72		251		15880		188
73		247		16103		186
74		242		16319		190
75		209		16539		189
76		190		16752		192
77		200		16967		189
78		194		17177		184
79		193		17379		186
80		221		17592		191
81		210		17817		191
82		193		18038		184
83		193		18249		187
84		179		18466		187
85		185		18669		186
86		186		18889		190
87		190		19105		187
88		190		19320		185
89		215		19528		181
90		232		19748		189
91		220		19964		191
92		212		20188		187
93		227		20410		183
94		212		20632		183
95		198		20844		188
96		186		21059		186
97		202		21271		187
98		202		21482		190
99		184		21701		189
100		199		21907		187
101		178		22126		191
102		172		22346		191
103		164		22554		185
104		148		22762		187
105		134		22966		189
106		146		23171		190
107		148		23380		190
108		133		23592		193
109		159		23802		189
110		160		24022		189
111		169		24239		191
112		182		24452		186
113		181		24668		182
114		169		24888		187
115		186		25097		186
116		175		25301		191
117		194		25508		192
118		196		25728		193
119		200		25945		185
120		198		26167		191
121		181		26377		191
122		177		26596		190
123		173		26802		188
124		180		27014		187
125		190		27237		187
126		177		27452		181
127		162		27658		184
128		158		27870		189
129		142		28088		186
130		153		28308		191
131		165		28525		191
132		154		28749		190
133		131		28964		190
134		146		29185		189
135		143		29390		187
136		154		29602		184
137		148		29805		190
138		155		30023		188
139		150		30231		184
140		145		30431		185
141		148		30645		187
142		166		30858		189
143		151		31077		191
144		150		31279		196
145		143		31481		194
146		140		31697		188
147		138		31906		189
148		131		32105		192
149		136		32312		188
150		135		32516		188
151		134		32725		189
152		141		32932		189
153		145		33134		188
154		146		33334		192
155		161		33541		189
156		165		33751		183
157		165		33955		193
158		146		34168		186
159		157		34385		192
160		155		34595		189
161		159		34812		186
162		149		35032		187
163		139		35240		189
164		145		35453		188
165		133		35669		192
166		121		35878		191
167		125		36102		192
168		122		36327		192
169		114		36535		189
170		114		36744		187
171		125		36953		186
172		135		37165		183
173		125		37382		186
174		126		37600		184
175		130		37817		185
176		125		38036		186
177		122		38250		183
178		117		38460		185
179		121		38683		185
180		138		38894		188
181		147		39099		189
182		157		39308		189
183		158		39528		187
184		139		39740		188
185		142		39947		190
186		116		40154		186
187		116		40377		188
188		111		40594		187
189		123		40802		186
190		112		40997		188
191		111		41204		187
192		103		41413		188
193		105		41630		186
194		102		41831		186
195		102		42047		185
196		103		42259		187
197		108		42460		190
198		123		42673		185
199		131		42883		187
200		144		43092		185
201		148		43302		182
202		149		43513		185
203		135		43718		187
204		139		43935		190
205		153		44147		192
206		129		44359		191
207		144		44570		190
208		138		44769		187
209		137		44978		184
210		137		45191		184
211		130		45404		190
212		135		45611		190
213		143		45821		189
214		142		46042		188
215		147		46259		187
216		134		46475		188
217		148		46688		191
218		151		46898		186
219		138		47104		191
220		146		47313		188
221		155		47522		187
222		164		47725		185
223		133		47927		187
224		126		48139		187
225		126		48346		190
226		135		48550		192
227		137		48760		188
228		132		48969		188
229		133		49175		192
230		139		49385		191
231		141		49595		192
232		133		49813		190
233		145		50027		190
234		139		50245		189
235		135		50448		188
236		134		50663		185
237		140		50875		186
238		141		51091		190
239		146		51306		191
240		157		51519		190
241		154		51732		186
242		154		51940		184
243		155		52152		191
244		156		52362		189
245		152		52577		187
246		156		52790		186
247		156		53000		188
248		158		53211		189
249		150		53423		186
250		130		53645		187
251		140		53856		187
252		171		54069		187
253		157		54283		190
254		156		54497		187
255		155		54708		190
256		150		54926		191
257		137		55137		190
258		126		55341		190
259		121		55555		190
260		129		55768		188
261		133		55976		185
262		130		56194		187
263		129		56409		189
264		117		56622		190
265		123		56831		188
266		125		57034		190
267		112		57239		187
268		130		57433		190
269		127		57630		193
270		134		57832		191
271		139		58048		185
272		136		58261		184
273		161		58480		183
274		149		58685		188
275		156		58903		185
276		157		59112		186
277		162		59321		188
278		158		59524		189
