# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		491		244		168
1		386		483		187
2		341		710		190
3		319		932		189
4		312		1157		188
5		306		1389		191
6		316		1617		184
7		298		1838		186
8		287		2061		186
9		296		2278		183
10		276		2505		185
11		254		2728		186
12		258		2948		184
13		271		3167		181
14		234		3381		185
15		237		3612		186
16		257		3832		193
17		241		4051		185
18		253		4263		187
19		221		4489		186
20		232		4717		182
21		205		4943		180
22		230		5159		188
23		220		5380		186
24		233		5598		182
25		211		5814		183
26		215		6028		180
27		242		6247		187
28		184		6466		191
29		170		6681		191
30		189		6883		192
31		202		7099		189
32		203		7313		190
33		197		7526		189
34		196		7741		184
35		198		7962		181
36		204		8185		185
37		203		8400		186
38		175		8620		186
39		180		8840		187
40		191		9058		186
41		201		9274		185
42		199		9495		189
43		201		9713		191
44		207		9922		193
45		225		10134		189
46		229		10352		191
47		215		10571		194
48		185		10779		194
49		176		10994		192
50		179		11202		190
51		215		11412		189
52		192		11627		188
53		175		11844		189
54		171		12054		191
55		188		12269		192
56		191		12485		188
57		169		12695		190
58		172		12911		188
59		165		13132		185
60		160		13346		186
61		170		13559		192
62		170		13775		191
63		184		13996		194
64		170		14210		190
65		164		14420		193
66		190		14637		187
67		191		14861		183
68		157		15074		190
69		157		15292		187
70		166		15489		188
71		185		15707		188
72		171		15927		188
73		175		16138		189
74		169		16350		193
75		174		16566		197
76		181		16777		191
77		171		16990		196
78		161		17195		191
79		154		17398		190
80		166		17611		188
81		186		17825		188
82		158		18036		184
83		132		18244		187
84		128		18460		190
85		140		18670		189
86		148		18886		191
87		174		19096		187
88		160		19307		187
89		165		19511		190
90		154		19730		190
91		175		19943		191
92		165		20161		187
93		172		20373		184
94		172		20587		184
95		189		20797		187
96		219		21009		190
97		195		21222		189
98		195		21437		187
99		206		21645		189
100		222		21857		191
101		160		22081		193
102		165		22293		192
103		181		22498		192
104		186		22715		187
105		192		22923		189
106		152		23130		191
107		145		23337		189
108		154		23550		189
109		167		23758		187
110		168		23978		189
111		168		24193		187
112		164		24398		188
113		203		24614		192
114		197		24834		191
115		208		25050		191
116		197		25273		185
117		191		25483		189
118		207		25702		189
119		206		25916		195
120		219		26136		189
121		175		26342		188
122		173		26550		187
123		168		26768		189
124		160		26980		191
125		166		27188		189
126		174		27406		183
127		189		27613		187
128		187		27830		186
129		207		28040		186
130		154		28261		190
131		150		28473		189
132		152		28689		187
133		136		28902		187
134		144		29118		192
135		143		29316		189
136		153		29528		185
137		148		29733		185
138		147		29942		187
139		143		30148		186
140		151		30354		188
141		130		30559		192
142		143		30764		188
143		139		30983		190
144		153		31190		193
145		150		31394		192
146		136		31606		187
147		140		31817		189
148		158		32018		189
149		159		32227		188
150		169		32439		190
151		187		32657		190
152		180		32870		192
153		186		33076		190
154		196		33287		192
155		196		33493		191
156		207		33699		192
157		184		33906		189
158		175		34117		193
159		171		34336		188
160		169		34547		184
161		162		34762		184
162		149		34978		184
163		148		35193		186
164		144		35409		186
165		141		35628		185
166		128		35844		185
167		124		36061		186
168		127		36280		188
169		127		36492		189
170		121		36703		189
171		136		36909		187
172		134		37117		191
173		138		37322		188
174		131		37530		187
175		131		37741		184
176		143		37959		186
177		141		38168		183
178		136		38379		184
179		151		38592		188
180		156		38804		188
181		168		39019		187
182		178		39233		189
183		180		39450		188
184		187		39663		188
185		191		39875		187
186		190		40091		189
187		198		40320		186
188		214		40533		191
189		210		40748		193
190		213		40968		190
191		208		41190		188
192		195		41398		187
193		178		41613		191
194		195		41823		192
195		190		42043		190
196		176		42259		191
197		186		42480		186
198		192		42701		184
199		183		42917		183
200		191		43126		189
201		168		43343		191
202		159		43558		186
203		168		43774		188
204		165		44007		185
205		159		44217		186
206		148		44428		182
207		165		44636		187
208		156		44844		181
209		153		45048		183
210		148		45261		189
211		141		45480		189
212		149		45689		190
213		154		45904		187
214		151		46129		187
215		152		46353		186
216		157		46565		184
217		164		46780		187
218		169		46992		194
219		180		47200		191
220		155		47409		187
221		167		47626		184
222		138		47832		182
223		146		48041		186
224		140		48250		190
225		150		48459		189
226		148		48667		186
227		164		48885		190
228		138		49100		189
229		145		49315		191
230		154		49532		189
231		140		49749		188
232		142		49964		185
233		151		50176		186
234		168		50405		186
235		171		50610		185
236		151		50831		190
237		162		51039		189
238		152		51256		190
239		157		51471		187
240		170		51689		190
241		163		51900		190
242		172		52117		190
243		161		52326		190
244		151		52530		187
245		167		52741		187
246		175		52951		190
247		170		53165		191
248		176		53377		189
249		187		53597		186
250		174		53816		186
251		175		54026		188
252		185		54238		186
253		191		54446		183
254		177		54658		185
255		166		54877		184
256		158		55097		184
257		163		55313		184
258		158		55527		189
259		152		55741		187
260		157		55952		187
261		150		56162		188
262		142		56380		186
263		149		56593		189
264		159		56806		189
265		156		57022		188
266		149		57240		183
267		161		57449		182
268		153		57661		194
269		140		57871		191
270		138		58072		190
271		141		58281		188
272		134		58492		185
273		137		58705		191
274		137		58911		192
275		138		59128		188
276		137		59332		189
277		127		59543		186
278		126		59742		188
