# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		491		244		168
1		386		483		187
2		341		710		190
3		319		932		189
4		312		1157		188
5		306		1389		191
6		316		1617		184
7		298		1838		186
8		287		2061		186
9		296		2278		183
10		276		2505		185
11		254		2728		186
12		258		2948		184
13		271		3167		181
14		234		3381		185
15		237		3612		186
16		257		3832		193
17		241		4051		185
18		253		4263		187
19		226		4489		185
20		227		4716		182
21		215		4942		181
22		226		5155		186
23		204		5373		190
24		219		5597		188
25		208		5821		189
26		182		6032		183
27		165		6247		185
28		158		6458		188
29		165		6668		186
30		167		6877		189
31		178		7092		190
32		196		7301		191
33		199		7512		189
34		226		7743		190
35		229		7967		187
36		243		8188		182
37		201		8414		188
38		176		8633		186
39		186		8860		188
40		193		9071		188
41		195		9276		188
42		203		9498		184
43		193		9712		190
44		178		9927		189
45		164		10123		191
46		139		10338		187
47		136		10549		185
48		134		10763		187
49		150		10970		186
50		147		11181		187
51		155		11389		187
52		153		11592		189
53		149		11808		188
54		158		12019		191
55		164		12232		188
56		163		12442		185
57		176		12657		188
58		161		12868		186
59		154		13084		189
60		151		13302		186
61		159		13520		184
62		160		13725		183
63		166		13938		188
64		165		14148		189
65		171		14360		187
66		202		14575		181
67		193		14791		182
68		181		15007		183
69		197		15207		185
70		194		15408		188
71		200		15629		186
72		199		15839		188
73		170		16060		187
74		152		16263		185
75		167		16476		188
76		175		16681		185
77		186		16895		189
78		189		17107		186
79		189		17312		184
80		200		17531		188
81		174		17753		185
82		194		17974		183
83		181		18188		183
84		184		18395		178
85		164		18600		179
86		146		18814		180
87		155		19023		184
88		162		19245		181
89		150		19454		187
90		162		19669		189
91		150		19880		188
92		159		20091		186
93		163		20301		189
94		175		20512		189
95		168		20727		190
96		164		20932		192
97		159		21140		188
98		180		21351		187
99		157		21561		186
100		171		21759		183
101		172		21968		186
102		169		22172		182
103		180		22387		186
104		170		22606		190
105		164		22814		190
106		157		23017		184
107		160		23226		183
108		155		23440		185
109		154		23651		191
110		149		23871		187
111		145		24078		187
112		162		24282		183
113		151		24501		188
114		153		24707		183
115		154		24912		188
116		161		25125		189
117		179		25334		190
118		196		25554		187
119		167		25774		190
120		161		25986		190
121		163		26199		187
122		166		26419		188
123		159		26628		186
124		157		26841		187
125		175		27047		185
126		185		27254		184
127		170		27467		190
128		157		27674		184
129		166		27886		187
130		164		28105		190
131		165		28325		189
132		175		28542		185
133		165		28755		182
134		156		28968		184
135		149		29180		184
136		168		29402		183
137		178		29614		183
138		168		29829		183
139		158		30047		186
140		154		30266		187
141		150		30471		187
142		144		30685		187
143		151		30901		184
144		150		31107		186
145		145		31322		185
146		143		31525		184
147		156		31730		185
148		161		31931		185
149		162		32145		187
150		155		32361		189
151		162		32574		191
152		163		32788		189
153		165		32997		191
154		143		33216		191
155		143		33423		191
156		146		33628		188
157		141		33848		188
158		140		34057		188
159		152		34264		188
160		158		34483		188
161		157		34694		185
162		146		34919		183
163		163		35134		186
164		165		35346		184
165		159		35558		183
166		169		35767		188
167		162		35985		190
168		157		36195		186
169		145		36400		186
170		155		36608		188
171		159		36829		186
172		158		37042		189
173		149		37263		188
174		171		37477		189
175		176		37691		191
176		175		37905		190
177		169		38120		189
178		148		38338		188
179		149		38554		180
180		139		38759		183
181		140		38963		181
182		154		39163		185
183		149		39367		189
184		153		39580		187
185		158		39779		186
186		154		39994		187
187		141		40208		189
188		153		40423		188
189		164		40635		187
190		171		40837		187
191		178		41043		184
192		157		41239		184
193		153		41442		186
194		154		41647		190
195		153		41867		186
196		156		42083		185
197		154		42289		184
198		160		42504		189
199		170		42713		187
200		163		42923		188
201		152		43132		183
202		153		43347		185
203		156		43558		182
204		137		43777		187
205		137		43975		187
206		145		44170		187
207		152		44383		185
208		151		44600		185
209		150		44804		186
210		155		45015		186
211		149		45230		184
212		152		45435		188
213		157		45646		188
214		155		45853		185
215		158		46070		187
216		155		46275		188
217		154		46487		186
218		162		46705		186
219		164		46919		182
220		159		47128		181
221		164		47338		183
222		159		47552		184
223		162		47757		184
224		166		47967		184
225		174		48184		184
226		155		48393		190
227		166		48611		189
228		168		48823		187
229		170		49026		189
230		160		49227		190
231		163		49440		187
232		155		49653		186
233		171		49853		187
234		156		50063		184
235		167		50275		184
236		163		50487		188
237		164		50696		186
238		167		50910		186
239		176		51125		189
240		182		51338		186
241		162		51547		186
242		157		51755		187
243		148		51969		185
244		133		52176		186
245		134		52384		185
246		135		52591		185
247		134		52812		189
248		134		53015		189
249		126		53233		188
250		127		53439		188
251		127		53650		188
252		130		53856		184
253		121		54055		186
254		126		54269		186
255		119		54484		185
256		124		54687		186
257		124		54899		186
258		123		55097		185
259		122		55303		188
260		122		55501		188
261		126		55712		188
262		128		55922		188
263		141		56134		184
264		143		56344		184
265		143		56559		184
266		147		56777		183
267		151		56996		187
268		149		57213		182
269		152		57415		185
270		162		57617		184
271		154		57826		187
272		154		58035		185
273		169		58253		185
274		147		58464		187
275		142		58676		186
276		143		58884		190
277		143		59091		189
278		128		59294		189
