# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		5144		2329		1619
1		4216		4554		1669
2		3760		6725		1749
3		3661		8875		1716
4		3477		10993		1740
5		3353		13102		1736
6		3296		15198		1715
7		3203		17269		1773
8		3159		19341		1756
9		3134		21444		1768
10		3082		23536		1770
11		3082		25620		1751
12		3029		27671		1774
13		2992		29688		1764
14		2966		31741		1784
15		2935		33776		1786
16		2902		35810		1774
17		2863		37873		1797
18		2814		39930		1792
19		2821		41979		1803
20		2771		44030		1789
21		2771		46075		1799
22		2773		48128		1789
23		2734		50183		1776
24		2727		52193		1802
25		2700		54240		1797
26		2672		56258		1791
27		2639		58279		1789
28		2593		60291		1792
29		2566		62343		1772
30		2554		64359		1780
31		2560		66362		1784
32		2537		68398		1799
33		2514		70412		1779
34		2494		72448		1807
35		2480		74475		1788
36		2450		76500		1793
37		2462		78551		1781
38		2444		80565		1787
39		2458		82565		1774
40		2444		84586		1752
41		2422		86585		1779
42		2455		88594		1800
43		2447		90593		1788
44		2415		92616		1795
45		2402		94611		1789
46		2402		96611		1782
47		2392		98596		1783
48		2401		100614		1779
49		2382		102637		1737
50		2386		104675		1780
51		2345		106691		1798
52		2329		108712		1797
53		2319		110736		1798
54		2301		112782		1787
55		2309		114825		1797
56		2292		116857		1794
57		2278		118879		1802
58		2246		120894		1791
59		2237		122901		1792
60		2203		124888		1789
61		2214		126909		1794
62		2201		128901		1800
63		2202		130900		1785
64		2176		132873		1802
65		2202		134881		1788
66		2199		136856		1813
67		2198		138895		1801
68		2161		140898		1813
69		2162		142910		1804
70		2166		144870		1812
71		2154		146872		1799
72		2151		148892		1803
73		2139		150884		1786
74		2147		152883		1796
75		2138		154896		1805
76		2137		156944		1787
77		2121		158971		1781
78		2120		160971		1809
79		2130		162946		1793
80		2140		164970		1799
81		2142		166995		1803
82		2114		169006		1785
83		2115		171006		1794
84		2092		173020		1812
85		2099		175050		1807
86		2098		177069		1799
87		2102		179087		1811
88		2090		181096		1819
89		2087		183122		1793
90		2085		185133		1809
91		2077		187131		1806
92		2075		189120		1801
93		2085		191127		1820
94		2081		193131		1815
95		2076		195152		1807
96		2070		197171		1800
97		2069		199147		1800
98		2064		201163		1792
99		2080		203208		1790
100		2071		205220		1803
101		2063		207228		1795
102		2078		209240		1778
103		2081		211241		1799
104		2087		213264		1796
105		2060		215262		1801
106		2065		217305		1799
107		2066		219299		1777
108		2066		221298		1782
109		2075		223307		1781
110		2068		225329		1783
111		2064		227330		1789
112		2070		229327		1767
113		2068		231358		1792
114		2072		233358		1787
115		2084		235393		1775
116		2062		237399		1788
117		2069		239404		1775
118		2076		241404		1790
119		2088		243409		1780
120		2088		245407		1789
121		2082		247418		1787
122		2089		249448		1781
123		2078		251462		1794
124		2080		253456		1780
125		2080		255477		1773
126		2076		257487		1797
127		2068		259527		1785
128		2051		261514		1783
129		2058		263530		1788
130		2038		265525		1779
131		2037		267546		1775
132		2055		269534		1795
133		2065		271517		1794
134		2053		273524		1793
135		2063		275535		1797
136		2067		277554		1810
137		2073		279575		1803
138		2084		281581		1796
139		2075		283587		1801
140		2079		285584		1790
141		2086		287578		1800
142		2089		289602		1811
143		2094		291608		1802
144		2091		293633		1816
145		2091		295644		1802
146		2080		297654		1794
147		2093		299664		1804
148		2085		301676		1806
149		2077		303716		1814
150		2070		305735		1804
151		2088		307764		1808
152		2076		309803		1802
153		2087		311826		1807
154		2086		313840		1801
155		2079		315861		1807
156		2086		317917		1801
157		2085		319954		1813
158		2080		321984		1789
159		2084		324014		1788
160		2065		326024		1786
161		2070		328062		1798
162		2074		330103		1790
163		2057		332112		1804
164		2097		334145		1792
165		2081		336161		1801
166		2078		338167		1789
167		2088		340188		1784
168		2068		342212		1807
169		2068		344233		1796
170		2049		346264		1792
171		2070		348302		1793
172		2058		350343		1801
173		2060		352360		1802
174		2059		354379		1795
175		2046		356415		1771
176		2057		358438		1791
177		2066		360428		1795
178		2054		362456		1778
179		2056		364469		1806
180		2043		366480		1776
181		2075		368488		1798
182		2080		370552		1789
183		2069		372618		1789
184		2062		374627		1799
185		2047		376625		1785
186		2070		378624		1773
187		2086		380631		1780
188		2089		382674		1778
189		2076		384716		1804
190		2076		386737		1796
191		2080		388777		1795
192		2068		390811		1792
193		2076		392814		1802
