# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		4406		2297		1604
1		3874		4503		1723
2		3616		6649		1739
3		3520		8803		1743
4		3434		10946		1758
5		3354		13081		1811
6		3331		15198		1784
7		3275		17345		1811
8		3175		19456		1783
9		3125		21520		1773
10		3095		23635		1796
11		3064		25729		1803
12		2992		27835		1812
13		2978		29948		1800
14		2978		32028		1784
15		2934		34107		1777
16		3002		36193		1794
17		2970		38260		1818
18		2930		40336		1826
19		2869		42417		1792
20		2813		44482		1806
21		2834		46575		1816
22		2792		48665		1814
23		2786		50720		1846
24		2787		52814		1802
25		2801		54889		1811
26		2767		56993		1787
27		2774		59093		1815
28		2716		61136		1784
29		2721		63221		1822
30		2705		65292		1793
31		2677		67347		1775
32		2669		69424		1805
33		2674		71475		1788
34		2647		73557		1825
35		2636		75673		1820
36		2650		77714		1792
37		2628		79782		1807
38		2613		81849		1798
39		2626		83906		1783
40		2577		85990		1777
41		2561		88065		1778
42		2610		90112		1809
43		2582		92181		1803
44		2578		94249		1799
45		2563		96295		1799
46		2569		98365		1780
47		2526		100458		1794
48		2511		102546		1782
49		2461		104593		1812
50		2502		106655		1808
51		2493		108692		1821
52		2497		110731		1828
53		2515		112781		1777
54		2499		114828		1785
55		2495		116887		1812
56		2504		118942		1804
57		2487		120993		1810
58		2440		123046		1824
59		2427		125098		1794
60		2450		127127		1815
61		2453		129171		1800
62		2460		131226		1800
63		2452		133288		1775
64		2424		135349		1812
65		2425		137386		1814
66		2410		139445		1809
67		2393		141508		1795
68		2417		143541		1811
69		2385		145588		1791
70		2402		147627		1829
71		2395		149697		1823
72		2382		151742		1813
73		2378		153771		1829
74		2374		155804		1819
75		2379		157870		1812
76		2363		159930		1775
77		2333		161966		1798
78		2334		163999		1783
79		2329		166066		1806
80		2323		168104		1781
81		2327		170137		1805
82		2301		172179		1813
83		2284		174251		1822
84		2281		176323		1818
85		2253		178350		1845
86		2240		180403		1797
87		2272		182453		1795
88		2238		184501		1778
89		2218		186533		1778
90		2215		188572		1784
91		2241		190615		1797
92		2263		192668		1814
93		2247		194697		1793
94		2239		196757		1797
95		2217		198781		1806
96		2213		200824		1773
97		2183		202882		1799
98		2189		204919		1800
99		2167		206981		1801
100		2150		209000		1782
101		2143		211030		1782
102		2144		213037		1777
103		2155		215049		1790
104		2152		217060		1757
105		2151		219091		1795
106		2143		221130		1790
107		2161		223147		1789
108		2143		225155		1781
109		2133		227175		1781
110		2116		229221		1795
111		2110		231228		1796
112		2108		233245		1814
113		2114		235297		1804
114		2131		237333		1797
115		2118		239327		1821
116		2124		241361		1797
117		2138		243369		1795
118		2124		245430		1789
119		2141		247467		1803
120		2112		249470		1785
121		2139		251534		1790
122		2173		253616		1795
123		2156		255652		1800
124		2131		257705		1800
125		2155		259757		1795
126		2130		261809		1793
127		2129		263851		1814
128		2131		265873		1791
129		2136		267901		1784
130		2131		269958		1798
131		2101		272011		1796
132		2118		274042		1788
133		2125		276090		1800
134		2134		278129		1824
135		2092		280193		1810
136		2112		282270		1802
137		2103		284312		1828
138		2109		286335		1812
139		2095		288357		1807
140		2088		290392		1806
141		2072		292424		1799
142		2099		294475		1802
143		2102		296520		1813
144		2078		298550		1805
145		2061		300578		1800
146		2068		302627		1808
147		2073		304660		1806
148		2044		306697		1803
149		2079		308735		1842
150		2080		310758		1818
151		2089		312790		1801
152		2059		314812		1808
153		2064		316865		1796
154		2074		318898		1788
155		2073		320938		1795
156		2054		322945		1808
157		2061		324964		1798
158		2064		327008		1800
159		2057		329040		1780
160		2029		331056		1794
161		2028		333087		1804
162		2032		335100		1809
163		2010		337109		1799
164		2045		339137		1799
165		2032		341167		1806
166		2004		343231		1822
167		2017		345257		1798
168		2010		347261		1795
169		2022		349275		1811
170		2014		351292		1811
171		2010		353342		1801
172		2010		355390		1820
173		2008		357446		1803
174		1996		359489		1807
175		2005		361529		1803
176		2005		363543		1816
177		2017		365582		1800
178		2017		367625		1797
179		2026		369626		1798
180		2016		371638		1809
181		2024		373650		1790
182		2026		375700		1795
183		2009		377714		1793
184		2009		379753		1818
185		2008		381778		1814
186		2009		383823		1803
187		1993		385837		1804
188		1991		387843		1801
189		1998		389858		1791
190		1987		391889		1798
191		1991		393905		1804
192		2011		395921		1777
193		2015		397965		1785
194		2024		399983		1794
195		2002		402000		1808
196		1999		404041		1796
197		2017		406078		1797
198		2017		408093		1801
199		2006		410106		1801
200		2010		412142		1784
201		2024		414144		1804
202		2025		416175		1808
203		2012		418196		1812
204		2003		420207		1791
205		2005		422232		1792
206		1996		424273		1799
207		2000		426303		1821
208		2012		428338		1820
209		2018		430359		1805
210		2004		432424		1811
211		1998		434449		1806
212		1984		436476		1812
213		1998		438492		1818
214		1994		440511		1819
215		1980		442548		1819
216		1992		444550		1805
217		2001		446575		1819
218		1995		448630		1810
219		1998		450656		1810
220		1975		452683		1823
221		1983		454729		1809
222		1997		456779		1827
223		1995		458804		1833
224		2015		460841		1804
225		2018		462892		1802
226		2015		464910		1800
227		2026		466961		1816
228		2018		468968		1807
229		2010		471007		1814
230		2013		473049		1809
231		2008		475089		1796
232		2031		477110		1794
233		2031		479160		1800
