# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		4917		2323		1566
1		4134		4539		1677
2		3700		6710		1734
3		3465		8857		1767
4		3336		11002		1741
5		3200		13129		1778
6		3114		15253		1767
7		3061		17361		1790
8		3017		19507		1811
9		3005		21614		1799
10		2942		23760		1776
11		2900		25879		1786
12		2861		27998		1811
13		2825		30137		1831
14		2754		32257		1802
15		2717		34382		1824
16		2665		36520		1795
17		2670		38643		1836
18		2644		40759		1797
19		2654		42869		1815
20		2636		45026		1827
21		2593		47137		1823
22		2566		49233		1793
23		2540		51346		1807
24		2554		53477		1832
25		2492		55601		1831
26		2492		57698		1821
27		2499		59795		1805
28		2498		61892		1828
29		2492		64015		1806
30		2481		66140		1818
31		2412		68256		1813
32		2384		70343		1829
33		2364		72465		1815
34		2362		74577		1805
35		2391		76680		1803
36		2366		78776		1801
37		2399		80890		1830
38		2382		83004		1800
39		2373		85135		1827
40		2333		87238		1827
41		2348		89371		1795
42		2349		91485		1796
43		2355		93552		1815
44		2347		95680		1777
45		2345		97805		1811
46		2335		99931		1779
47		2307		102045		1804
48		2321		104164		1800
49		2281		106286		1798
50		2277		108414		1789
51		2253		110514		1804
52		2221		112645		1808
53		2223		114759		1817
54		2231		116859		1804
55		2229		118981		1799
56		2234		121082		1809
57		2205		123210		1809
58		2220		125355		1808
59		2195		127459		1801
60		2206		129565		1789
61		2242		131691		1783
62		2253		133806		1792
63		2207		135944		1805
64		2227		138045		1806
65		2251		140162		1802
66		2203		142296		1807
67		2197		144415		1775
68		2194		146524		1786
69		2194		148633		1784
70		2194		150754		1771
71		2181		152889		1794
72		2181		155016		1807
73		2160		157127		1810
74		2161		159264		1784
75		2143		161387		1802
76		2112		163473		1779
77		2131		165598		1798
78		2133		167690		1782
79		2128		169835		1770
80		2140		171958		1791
81		2147		174103		1797
82		2130		176231		1806
83		2123		178344		1792
84		2130		180451		1792
85		2150		182564		1803
86		2109		184656		1786
87		2102		186760		1792
88		2109		188862		1799
89		2119		190992		1815
90		2116		193110		1804
91		2105		195226		1822
92		2090		197348		1805
93		2082		199463		1825
94		2086		201568		1838
95		2063		203670		1787
96		2067		205781		1779
97		2074		207897		1784
98		2086		210012		1808
99		2084		212135		1809
100		2067		214255		1824
101		2087		216366		1797
102		2065		218511		1817
103		2070		220610		1829
104		2077		222729		1835
105		2085		224846		1835
106		2083		226962		1821
107		2087		229045		1800
108		2061		231141		1802
109		2091		233250		1819
110		2075		235357		1808
111		2068		237481		1780
112		2046		239623		1796
113		2086		241759		1776
114		2051		243898		1781
115		2061		245983		1812
116		2048		248102		1780
117		2045		250228		1795
118		2032		252368		1792
119		2030		254469		1782
120		2026		256572		1773
121		2026		258684		1783
122		2030		260800		1777
123		2026		262921		1768
124		2018		265035		1775
125		2020		267137		1779
126		2016		269268		1754
127		2001		271372		1774
128		2006		273480		1782
129		2018		275618		1787
130		2024		277720		1812
131		2022		279806		1788
132		1993		281907		1796
133		1981		284000		1798
134		1971		286099		1796
135		1950		288200		1787
136		1947		290324		1779
137		1948		292420		1787
138		1973		294516		1788
139		1991		296617		1812
140		1973		298738		1793
141		1984		300851		1804
142		1980		302963		1798
143		1971		305068		1786
144		1986		307179		1780
145		1965		309313		1792
146		1970		311409		1802
147		1953		313509		1786
148		1977		315631		1776
149		1979		317738		1787
150		1953		319851		1807
151		1956		321963		1801
152		1940		324058		1791
153		1940		326165		1803
154		1947		328261		1799
155		1926		330380		1810
156		1940		332494		1797
157		1952		334614		1803
158		1942		336728		1805
159		1974		338824		1807
160		1953		340928		1779
161		1958		343028		1803
162		1946		345131		1800
163		1961		347214		1808
164		1940		349286		1818
165		1926		351389		1802
166		1953		353498		1820
167		1923		355617		1800
168		1926		357730		1796
169		1934		359827		1804
170		1920		361934		1810
171		1926		364010		1807
172		1941		366144		1810
173		1975		368262		1808
174		1958		370358		1800
175		1960		372439		1790
176		1930		374565		1810
177		1966		376682		1817
178		1933		378800		1836
179		1914		380899		1806
180		1920		382992		1824
181		1931		385096		1806
182		1923		387206		1812
183		1905		389304		1807
184		1919		391417		1813
185		1916		393495		1805
186		1892		395596		1829
187		1885		397672		1826
188		1882		399768		1804
189		1879		401854		1819
190		1902		403950		1805
191		1892		406029		1799
192		1882		408127		1804
193		1887		410233		1800
194		1858		412347		1818
195		1884		414435		1812
196		1901		416505		1809
197		1885		418606		1824
198		1884		420679		1811
199		1891		422798		1804
200		1884		424881		1804
201		1881		426953		1821
202		1875		429033		1818
203		1876		431119		1801
204		1881		433247		1804
205		1870		435347		1822
206		1879		437466		1827
207		1877		439540		1819
208		1873		441613		1822
209		1882		443712		1831
210		1857		445810		1812
211		1891		447898		1799
212		1870		449985		1812
213		1897		452117		1803
214		1878		454213		1806
215		1874		456296		1805
216		1869		458407		1805
217		1896		460486		1804
218		1891		462584		1793
219		1879		464674		1808
220		1895		466791		1779
221		1881		468902		1821
222		1876		470974		1812
223		1882		473070		1808
224		1872		475170		1820
225		1873		477293		1811
226		1868		479389		1808
227		1857		481470		1822
228		1848		483563		1813
229		1835		485650		1809
230		1832		487720		1823
231		1835		489785		1821
232		1844		491897		1822
233		1880		493998		1813
234		1891		496085		1834
235		1896		498176		1834
236		1871		500261		1795
237		1858		502352		1807
238		1859		504459		1804
239		1861		506518		1814
240		1850		508615		1800
241		1850		510700		1814
242		1831		512816		1819
243		1817		514914		1801
244		1817		517020		1816
245		1825		519110		1792
246		1833		521204		1803
247		1818		523295		1831
248		1821		525360		1782
249		1802		527466		1815
250		1802		529557		1785
251		1787		531658		1799
252		1790		533764		1802
253		1802		535847		1789
254		1788		537931		1800
255		1778		540053		1807
256		1767		542126		1804
257		1778		544224		1786
258		1777		546324		1812
259		1779		548442		1797
260		1780		550556		1793
261		1777		552660		1797
262		1773		554748		1804
263		1772		556866		1788
264		1773		558969		1788
265		1770		561057		1794
266		1775		563129		1797
267		1776		565195		1791
268		1769		567317		1781
269		1768		569396		1797
270		1771		571481		1766
