# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		4946		2290		1588
1		4306		4515		1673
2		3893		6680		1711
3		3612		8807		1737
4		3508		10898		1728
5		3393		12990		1783
6		3293		15100		1785
7		3212		17171		1799
8		3112		19249		1767
9		3099		21330		1772
10		3006		23414		1775
11		3022		25474		1775
12		2993		27530		1759
13		2981		29598		1766
14		2939		31653		1805
15		2934		33743		1766
16		2883		35812		1768
17		2859		37874		1765
18		2798		39924		1754
19		2782		41975		1784
20		2787		44054		1789
21		2786		46108		1804
22		2764		48141		1824
23		2768		50194		1809
24		2741		52258		1779
25		2726		54323		1802
26		2732		56415		1784
27		2693		58473		1822
28		2693		60529		1791
29		2706		62613		1783
30		2694		64638		1792
31		2667		66702		1795
32		2637		68773		1817
33		2628		70807		1809
34		2635		72845		1810
35		2629		74883		1811
36		2608		76938		1799
37		2561		78980		1801
38		2561		81006		1785
39		2567		83070		1813
40		2564		85105		1794
41		2582		87162		1809
42		2561		89200		1803
43		2530		91217		1799
44		2558		93238		1808
45		2558		95300		1792
46		2557		97382		1785
47		2524		99415		1785
48		2477		101432		1778
49		2489		103454		1787
50		2486		105483		1805
51		2470		107534		1807
52		2469		109577		1802
53		2492		111605		1811
54		2472		113656		1793
55		2469		115675		1785
56		2460		117732		1771
57		2417		119792		1780
58		2410		121802		1782
59		2425		123855		1784
60		2442		125903		1789
61		2446		127925		1765
62		2451		129964		1787
63		2441		132007		1791
64		2454		134000		1797
65		2446		136043		1824
66		2436		138087		1791
67		2452		140115		1803
68		2462		142158		1778
69		2456		144184		1795
70		2470		146230		1791
71		2406		148275		1780
72		2386		150267		1777
73		2367		152311		1794
74		2391		154329		1778
75		2382		156344		1790
76		2368		158368		1795
77		2340		160366		1806
78		2335		162388		1814
79		2357		164396		1807
80		2348		166420		1810
81		2342		168429		1788
82		2339		170442		1773
83		2308		172460		1761
84		2310		174478		1797
85		2311		176494		1776
86		2293		178500		1794
87		2293		180501		1796
88		2275		182485		1783
89		2268		184491		1797
90		2275		186526		1785
91		2276		188551		1809
92		2262		190536		1798
93		2261		192539		1809
94		2283		194550		1808
95		2253		196597		1788
96		2247		198648		1785
97		2250		200657		1766
98		2231		202694		1765
99		2225		204712		1773
100		2226		206729		1799
101		2228		208727		1790
102		2221		210752		1807
103		2229		212771		1797
104		2219		214797		1793
105		2218		216813		1814
106		2198		218875		1811
107		2191		220875		1813
108		2204		222883		1808
109		2188		224928		1790
110		2211		226963		1806
111		2223		228988		1773
112		2204		231013		1798
113		2206		233059		1778
114		2209		235098		1780
115		2208		237100		1785
116		2176		239102		1797
117		2193		241101		1790
118		2189		243142		1796
119		2192		245154		1802
120		2181		247178		1797
121		2185		249208		1794
122		2146		251260		1808
123		2161		253281		1802
124		2178		255268		1805
125		2174		257267		1789
126		2166		259265		1793
127		2158		261287		1799
128		2146		263326		1805
129		2160		265369		1790
130		2159		267391		1790
131		2144		269415		1799
132		2131		271459		1787
133		2131		273471		1778
134		2127		275482		1787
135		2127		277495		1767
136		2110		279522		1771
137		2124		281560		1778
138		2105		283580		1776
139		2121		285600		1766
140		2095		287635		1791
141		2072		289667		1763
142		2084		291708		1778
143		2085		293719		1794
144		2070		295771		1776
145		2051		297777		1797
146		2062		299809		1776
147		2069		301816		1797
148		2057		303837		1789
149		2047		305859		1803
150		2048		307874		1807
151		2040		309908		1793
152		2045		311917		1808
153		2041		313952		1796
154		2020		315978		1795
155		2026		318036		1807
156		2000		320063		1792
157		2004		322096		1802
158		2022		324121		1786
159		2010		326155		1791
160		2004		328166		1807
161		2006		330220		1795
162		2002		332272		1793
163		2000		334274		1806
164		1997		336284		1799
165		2015		338298		1798
166		2016		340302		1816
167		2028		342325		1812
168		2019		344366		1810
169		2003		346385		1809
170		2006		348398		1796
171		2012		350427		1809
172		2005		352456		1807
173		2014		354487		1818
174		2014		356499		1817
175		2007		358530		1806
176		2002		360558		1806
177		1991		362579		1807
178		1996		364595		1811
179		1994		366599		1803
180		1966		368629		1791
181		1997		370651		1796
182		1978		372671		1792
183		1981		374665		1790
184		1986		376688		1809
185		1978		378713		1807
186		1956		380724		1811
187		1983		382735		1799
188		1979		384764		1794
189		1982		386808		1807
190		1982		388859		1802
191		1979		390886		1788
192		1968		392895		1808
193		1966		394910		1791
194		1966		396942		1807
195		1970		398991		1799
196		1960		400996		1790
197		1971		403034		1762
198		1970		405047		1797
199		1970		407089		1791
200		1972		409102		1799
201		1977		411123		1791
202		1968		413148		1791
203		1962		415169		1788
204		1978		417175		1793
205		1976		419198		1789
206		1946		421220		1797
207		1965		423221		1793
208		1958		425246		1790
209		1951		427237		1789
210		1945		429269		1797
211		1951		431285		1790
212		1969		433290		1771
213		1957		435321		1793
214		1954		437332		1788
215		1960		439316		1797
216		1968		441343		1792
217		1962		443357		1797
218		1940		445354		1810
219		1947		447369		1802
220		1951		449385		1802
221		1961		451416		1797
222		1968		453422		1782
223		1963		455450		1795
224		1959		457470		1795
225		1952		459505		1781
226		1951		461520		1792
227		1943		463549		1790
228		1948		465557		1779
229		1961		467584		1784
230		1955		469627		1797
231		1951		471670		1807
232		1959		473697		1818
233		1957		475726		1817
234		1948		477726		1785
235		1943		479729		1809
236		1935		481740		1790
237		1931		483786		1788
238		1923		485810		1785
239		1927		487816		1785
240		1948		489835		1791
241		1945		491821		1794
242		1958		493828		1775
243		1951		495860		1788
244		1951		497866		1788
245		1956		499879		1792
246		1948		501895		1797
247		1969		503902		1788
248		1961		505935		1794
249		1962		507957		1777
250		1954		509999		1784
251		1954		512040		1796
252		1961		514059		1785
253		1976		516065		1799
254		1964		518090		1787
255		1981		520109		1809
256		1999		522152		1785
257		1983		524192		1789
258		1976		526225		1788
259		1971		528252		1800
260		1970		530286		1799
261		1973		532308		1789
262		1960		534328		1796
263		1963		536375		1795
264		1961		538385		1785
265		1957		540415		1775
266		1954		542445		1790
267		1950		544473		1786
268		1956		546492		1786
269		1962		548516		1779
270		1944		550544		1799
271		1958		552587		1785
272		1960		554637		1788
273		1950		556677		1784
274		1957		558726		1803
275		1951		560746		1787
276		1938		562800		1813
277		1955		564806		1789
278		1955		566852		1793
279		1969		568871		1786
280		1971		570884		1785
281		1959		572933		1803
282		1974		574938		1786
283		1972		576980		1778
284		1978		579007		1782
285		1965		581047		1798
286		1975		583084		1784
287		1984		585101		1779
288		1984		587146		1785
289		1978		589182		1780
290		1984		591209		1781
291		1981		593246		1788
292		1961		595254		1785
293		1970		597284		1767
294		1968		599300		1765
295		1965		601333		1782
296		1978		603390		1772
297		1960		605436		1789
298		1957		607453		1774
299		1947		609498		1766
300		1959		611518		1798
301		1947		613567		1787
302		1956		615587		1785
303		1957		617613		1783
304		1987		619676		1776
305		1973		621716		1796
306		1977		623743		1797
307		1965		625806		1768
308		1969		627876		1784
309		1962		629936		1788
310		1969		631983		1790
311		1948		634016		1797
312		1954		636036		1786
313		1957		638086		1785
314		1961		640125		1776
315		1955		642177		1782
316		1947		644245		1788
317		1947		646270		1772
318		1950		648316		1797
319		1967		650341		1801
320		1974		652355		1782
321		1979		654404		1787
322		1986		656439		1802
323		1960		658471		1795
324		1956		660468		1785
325		1980		662491		1770
326		1967		664519		1789
327		1981		666545		1788
328		1961		668608		1776
329		1966		670646		1776
330		1965		672692		1776
