# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		4681		2300		1594
1		3876		4495		1707
2		3663		6655		1732
3		3492		8803		1779
4		3372		10912		1777
5		3230		13011		1779
6		3209		15100		1793
7		3151		17186		1812
8		3097		19254		1797
9		3028		21331		1822
10		2989		23437		1792
11		2913		25514		1800
12		2916		27601		1791
13		2879		29651		1780
14		2825		31700		1786
15		2777		33798		1787
16		2721		35829		1773
17		2715		37863		1774
18		2721		39887		1773
19		2668		41939		1776
20		2654		43996		1787
21		2663		46054		1785
22		2635		48105		1781
23		2629		50165		1763
24		2629		52213		1762
25		2596		54256		1758
26		2597		56301		1767
27		2559		58348		1786
28		2543		60366		1774
29		2520		62420		1787
30		2486		64407		1794
31		2497		66415		1810
32		2474		68425		1798
33		2468		70434		1800
34		2468		72429		1810
35		2436		74449		1782
36		2449		76466		1774
37		2434		78481		1785
38		2417		80516		1789
39		2403		82558		1780
40		2419		84569		1807
41		2415		86612		1811
42		2398		88638		1811
43		2373		90649		1806
44		2371		92665		1797
45		2357		94663		1782
46		2333		96683		1791
47		2319		98725		1781
48		2325		100770		1769
49		2311		102824		1784
50		2312		104884		1811
51		2290		106916		1814
52		2285		108964		1803
53		2260		110977		1802
54		2260		113000		1805
55		2240		115044		1812
56		2221		117099		1786
57		2214		119141		1778
58		2224		121171		1799
59		2211		123187		1791
60		2194		125215		1803
61		2181		127248		1821
62		2173		129289		1795
63		2194		131346		1789
64		2174		133399		1796
65		2142		135492		1819
66		2156		137545		1803
67		2133		139623		1786
68		2141		141671		1797
69		2129		143736		1788
70		2135		145812		1786
71		2127		147881		1789
72		2145		149916		1788
73		2143		151963		1791
74		2119		154030		1796
75		2118		156071		1790
76		2101		158140		1784
77		2095		160203		1788
78		2100		162255		1784
79		2113		164327		1778
80		2087		166403		1784
81		2090		168471		1776
82		2096		170553		1789
83		2075		172618		1797
84		2084		174692		1766
85		2057		176773		1797
86		2070		178840		1795
87		2055		180931		1809
88		2022		182996		1783
89		2018		185080		1802
90		2005		187155		1790
91		1999		189231		1809
92		1996		191321		1799
93		1990		193397		1791
94		1962		195508		1809
95		1949		197572		1826
96		1976		199665		1798
97		1953		201745		1809
98		1932		203828		1787
99		1921		205906		1799
100		1929		207996		1787
101		1923		210086		1798
102		1945		212175		1805
103		1942		214258		1803
104		1930		216359		1778
105		1923		218468		1787
106		1915		220549		1788
107		1910		222631		1799
108		1903		224732		1790
109		1902		226826		1808
110		1877		228930		1803
111		1881		231001		1785
112		1893		233090		1788
113		1882		235157		1790
114		1862		237263		1784
115		1862		239353		1782
116		1862		241451		1801
117		1855		243532		1791
118		1836		245631		1799
119		1834		247704		1797
120		1829		249814		1810
121		1828		251904		1804
122		1826		253998		1783
123		1827		256061		1781
124		1814		258148		1794
125		1836		260219		1788
126		1833		262309		1786
127		1828		264409		1791
128		1838		266505		1799
129		1811		268610		1797
130		1812		270687		1810
131		1819		272793		1783
132		1811		274847		1809
133		1811		276916		1804
134		1811		279024		1790
135		1799		281143		1781
136		1801		283236		1788
137		1806		285325		1793
138		1785		287423		1786
139		1773		289513		1790
140		1775		291576		1789
141		1768		293685		1800
142		1761		295758		1791
143		1759		297844		1784
144		1768		299967		1799
145		1793		302049		1794
146		1790		304163		1809
147		1788		306252		1774
148		1785		308340		1790
149		1789		310428		1793
150		1775		312543		1783
151		1784		314604		1777
152		1764		316696		1764
153		1782		318768		1774
154		1780		320850		1776
155		1785		322934		1781
156		1774		325015		1796
157		1769		327112		1786
158		1763		329181		1771
159		1760		331281		1799
160		1767		333395		1799
161		1768		335485		1784
162		1764		337568		1760
163		1763		339671		1779
164		1757		341756		1778
165		1757		343840		1784
166		1756		345913		1770
167		1760		348003		1779
168		1779		350080		1776
169		1748		352181		1782
170		1759		354259		1795
171		1758		356386		1791
172		1768		358466		1778
173		1775		360557		1786
174		1768		362651		1788
175		1780		364753		1780
176		1768		366840		1771
177		1765		368942		1784
178		1771		371062		1783
179		1778		373138		1780
180		1761		375229		1776
181		1754		377317		1772
182		1743		379413		1769
183		1761		381521		1765
184		1737		383614		1764
185		1749		385714		1763
186		1758		387812		1778
187		1744		389922		1781
188		1746		392010		1779
189		1735		394129		1765
190		1743		396214		1763
191		1733		398302		1759
192		1730		400385		1756
193		1715		402458		1776
194		1743		404544		1783
195		1725		406616		1772
196		1723		408703		1796
197		1701		410814		1778
198		1724		412907		1779
199		1701		415009		1755
200		1704		417068		1778
201		1716		419169		1781
202		1691		421288		1783
203		1698		423383		1773
204		1710		425471		1771
205		1699		427581		1775
