# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		10032		4637		3190
1		9957		9252		3285
2		9941		13868		3374
3		9830		18475		3453
4		9698		23049		3443
5		9717		27635		3436
6		9481		32222		3448
7		9505		36780		3391
8		9361		41338		3497
9		9426		45879		3479
10		9378		50420		3485
11		9314		54974		3547
12		9354		59505		3475
13		9289		64031		3478
14		9242		68579		3493
15		9299		73116		3487
16		9232		77625		3574
17		9089		82163		3554
18		9045		86673		3508
19		9068		91183		3500
20		8959		95697		3510
21		8883		100187		3509
22		8797		104663		3554
23		8875		109115		3468
24		8830		113580		3510
25		8784		118042		3529
26		8728		122484		3503
27		8690		126960		3517
28		8659		131423		3517
29		8632		135868		3527
30		8538		140284		3481
31		8501		144708		3507
32		8455		149117		3548
33		8334		153534		3499
34		8335		157975		3531
35		8397		162404		3500
36		8333		166829		3504
37		8372		171248		3499
38		8349		175665		3519
39		8386		180088		3524
40		8459		184540		3496
41		8301		188985		3444
42		8273		193410		3504
43		8231		197833		3492
44		8131		202239		3518
45		8108		206659		3520
46		8131		211077		3565
47		7983		215510		3556
48		7926		219890		3573
49		7995		224287		3564
50		7902		228685		3555
51		7973		233075		3536
52		7848		237469		3535
53		7883		241925		3567
54		7805		246338		3553
55		7758		250711		3496
56		7782		255134		3546
57		7733		259536		3520
58		7739		263953		3523
59		7735		268367		3564
60		7640		272714		3557
61		7728		277170		3548
62		7703		281570		3539
63		7652		285974		3544
64		7645		290372		3530
65		7609		294739		3529
66		7531		299127		3548
67		7463		303507		3560
68		7453		307857		3539
69		7467		312237		3554
70		7457		316636		3460
71		7540		321045		3496
72		7530		325461		3528
73		7470		329871		3527
74		7430		334262		3510
75		7345		338693		3520
76		7435		343088		3526
77		7385		347508		3519
78		7266		351901		3496
79		7259		356292		3533
80		7241		360710		3523
81		7269		365102		3540
82		7233		369543		3522
83		7176		373942		3547
84		7186		378355		3561
85		7157		382784		3543
86		7172		387190		3507
87		7187		391631		3511
88		7153		396032		3465
89		7119		400434		3506
90		7031		404852		3504
91		7091		409238		3494
92		6970		413621		3500
93		6978		418029		3480
94		6974		422460		3513
95		6957		426886		3491
96		6931		431300		3500
97		6935		435728		3499
98		6951		440148		3524
99		6986		444570		3551
100		7010		448992		3528
101		6964		453401		3475
102		6906		457843		3518
103		6881		462287		3506
104		6788		466693		3501
105		6783		471150		3495
106		6811		475562		3526
107		6800		480009		3525
108		6780		484432		3511
109		6836		488833		3511
110		6785		493250		3498
111		6778		497667		3543
112		6757		502097		3553
113		6815		506522		3553
114		6693		510935		3498
115		6677		515345		3527
116		6658		519780		3545
117		6634		524174		3506
118		6591		528593		3520
119		6668		533019		3507
120		6606		537430		3515
121		6618		541859		3545
122		6595		546291		3541
123		6600		550756		3522
124		6582		555206		3564
125		6661		559683		3510
126		6557		564150		3517
127		6558		568597		3521
128		6531		573057		3547
129		6423		577502		3531
130		6438		581916		3515
131		6427		586334		3480
132		6403		590772		3513
133		6406		595208		3535
