# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		6737		4615		2794
1		5873		9048		3140
2		5439		13410		3232
3		5030		17760		3281
4		4782		22026		3343
5		4627		26295		3363
6		4482		30556		3353
7		4389		34803		3339
8		4230		39046		3335
9		4180		43257		3361
10		4150		47476		3356
11		4130		51696		3355
12		4038		55888		3361
13		3922		60037		3344
14		3804		64174		3360
15		3742		68333		3358
16		3673		72496		3378
17		3549		76643		3388
18		3529		80808		3381
19		3464		84955		3364
20		3416		89062		3353
21		3362		93214		3390
22		3378		97343		3405
23		3300		101437		3383
24		3330		105549		3404
25		3354		109710		3406
26		3324		113812		3398
27		3200		117924		3381
28		3175		122030		3390
29		3151		126117		3421
30		3116		130174		3406
31		3056		134237		3437
32		3019		138308		3410
33		2974		142440		3422
34		2908		146484		3419
35		2906		150550		3394
36		2849		154615		3410
37		2810		158680		3415
38		2744		162742		3424
39		2700		166795		3402
40		2648		170844		3401
41		2687		174881		3396
42		2615		178970		3415
43		2590		183018		3429
44		2511		187003		3446
45		2517		191073		3440
46		2484		195149		3424
47		2439		199177		3439
48		2488		203177		3411
49		2458		207232		3411
50		2473		211254		3411
51		2433		215249		3430
52		2432		219271		3447
53		2406		223310		3429
54		2384		227332		3440
55		2443		231387		3435
56		2428		235441		3428
57		2407		239481		3438
58		2372		243488		3435
59		2368		247525		3428
60		2353		251540		3431
61		2366		255516		3416
62		2309		259535		3408
63		2264		263536		3404
64		2207		267515		3415
65		2176		271490		3420
66		2111		275466		3425
67		2043		279443		3438
68		2025		283422		3438
69		1990		287365		3445
70		1985		291347		3461
71		1984		295330		3452
72		1973		299343		3456
73		1966		303295		3448
74		1992		307262		3449
75		2019		311230		3456
76		2017		315204		3448
77		1978		319163		3441
78		1965		323157		3430
79		1949		327165		3436
80		1906		331131		3412
81		1873		335110		3426
82		1838		339048		3425
83		1819		342994		3431
84		1794		346991		3425
85		1805		350921		3429
86		1862		354838		3428
87		1810		358813		3434
88		1860		362823		3432
89		1913		366816		3430
90		1906		370794		3429
91		1888		374748		3431
92		1878		378704		3433
93		1852		382662		3438
94		1872		386622		3435
95		1846		390615		3442
96		1848		394585		3444
97		1846		398504		3448
98		1819		402465		3436
99		1830		406408		3428
100		1828		410320		3412
101		1816		414240		3412
102		1814		418144		3407
103		1793		422095		3432
104		1774		426093		3441
105		1750		430085		3441
106		1768		434005		3448
107		1773		437937		3443
108		1780		441880		3445
109		1796		445816		3445
110		1794		449728		3430
111		1744		453670		3430
112		1734		457617		3439
113		1684		461537		3437
114		1653		465427		3436
115		1661		469368		3441
116		1677		473283		3451
117		1680		477180		3452
118		1688		481084		3449
119		1699		485046		3458
120		1685		488972		3463
121		1687		492913		3461
122		1689		496851		3447
123		1693		500805		3458
124		1666		504795		3454
125		1624		508756		3462
126		1631		512691		3460
127		1593		516645		3450
128		1589		520613		3443
129		1564		524543		3447
130		1536		528442		3437
131		1519		532355		3439
132		1527		536262		3439
133		1523		540196		3445
134		1487		544101		3447
135		1462		548073		3461
136		1460		551942		3454
137		1471		555855		3453
138		1448		559791		3453
139		1443		563659		3463
140		1469		567573		3457
141		1454		571505		3462
142		1435		575406		3461
143		1421		579330		3457
144		1424		583255		3445
145		1425		587168		3447
146		1418		591103		3442
147		1429		594995		3435
148		1410		598910		3430
149		1381		602820		3425
150		1372		606740		3433
151		1342		610660		3442
152		1324		614592		3443
153		1323		618468		3446
154		1306		622348		3450
155		1298		626203		3457
156		1275		630053		3459
157		1274		633941		3459
158		1268		637850		3459
159		1253		641754		3462
160		1245		645663		3455
161		1243		649594		3454
162		1238		653493		3455
163		1239		657410		3452
164		1227		661315		3456
165		1234		665229		3454
166		1235		669181		3450
167		1233		673076		3451
168		1216		677001		3449
169		1204		680844		3445
170		1195		684773		3443
171		1189		688600		3444
172		1185		692499		3442
173		1176		696362		3447
174		1172		700272		3448
175		1159		704158		3443
176		1152		708053		3449
177		1143		711943		3450
178		1152		715818		3449
179		1147		719705		3453
180		1141		723625		3451
181		1136		727548		3458
182		1135		731464		3459
183		1132		735332		3456
184		1121		739257		3453
185		1117		743165		3450
186		1114		747062		3447
187		1114		750972		3447
188		1100		754853		3444
189		1098		758749		3440
190		1098		762641		3442
191		1092		766578		3445
192		1092		770456		3447
193		1087		774296		3449
194		1082		778176		3446
195		1073		782054		3444
196		1069		786008		3450
197		1064		789920		3448
198		1058		793824		3453
199		1062		797720		3455
200		1064		801587		3456
201		1057		805508		3455
202		1048		809372		3451
203		1052		813215		3449
204		1053		817109		3448
205		1053		821025		3448
206		1046		824897		3453
207		1043		828770		3456
208		1042		832667		3456
209		1034		836507		3459
210		1030		840442		3458
211		1027		844303		3455
212		1026		848181		3453
213		1031		852102		3451
214		1030		855967		3454
215		1030		859869		3456
216		1021		863736		3454
217		1020		867625		3455
218		1019		871544		3450
219		1016		875408		3446
220		1012		879301		3448
221		1007		883167		3453
222		1007		887056		3453
223		1005		890924		3457
224		1005		894768		3457
225		1000		898570		3452
226		999		902447		3454
227		998		906364		3457
228		998		910223		3459
229		994		914121		3458
230		992		917995		3458
231		987		921882		3458
232		987		925761		3460
233		981		929618		3460
234		978		933492		3459
235		977		937371		3460
236		975		941291		3461
237		972		945169		3460
238		972		949030		3460
239		970		952950		3460
240		967		956833		3460
241		965		960682		3457
242		963		964585		3458
243		963		968429		3458
244		963		972338		3458
245		960		976179		3460
246		954		980055		3459
247		946		980063		3459
248		939		980067		3460
249		932		980074		3458
250		933		980075		3458
251		931		980078		3457
252		926		980082		3461
253		924		980085		3456
254		919		980088		3457
255		916		980090		3456
256		916		980090		3456
257		914		980091		3456
258		909		980094		3456
259		909		980096		3454
260		906		980098		3453
261		903		980100		3451
262		902		980101		3452
263		902		980101		3452
264		902		980101		3452
265		902		980101		3452
266		902		980101		3452
267		902		980101		3452
268		902		980101		3452
269		902		980101		3452
270		902		980101		3452
271		901		980102		3452
272		899		980103		3451
273		899		980103		3451
274		899		980103		3451
275		900		980104		3452
276		900		980105		3451
277		900		980105		3451
278		898		980106		3453
279		898		980106		3453
280		898		980106		3453
281		896		980107		3453
282		893		980109		3451
283		893		980109		3451
284		889		980111		3451
285		889		980111		3451
286		889		980111		3451
287		889		980111		3451
288		888		980112		3453
289		888		980112		3453
290		888		980112		3453
291		888		980112		3453
292		888		980112		3453
293		888		980112		3453
294		888		980112		3453
295		888		980112		3453
296		888		980112		3453
297		888		980112		3453
298		888		980112		3453
299		888		980112		3453
300		888		980112		3453
301		889		980113		3453
302		889		980113		3453
303		889		980113		3453
304		889		980113		3453
305		890		980114		3453
306		890		980114		3453
307		890		980114		3453
308		890		980114		3453
309		889		980115		3454
310		889		980115		3454
311		889		980115		3454
312		889		980115		3454
313		889		980115		3454
314		889		980115		3454
315		889		980115		3454
316		889		980115		3454
317		889		980115		3454
318		889		980115		3454
319		889		980115		3454
320		889		980115		3454
321		889		980115		3454
322		888		980116		3455
323		888		980116		3455
324		888		980116		3455
325		888		980116		3455
326		888		980116		3455
327		887		980117		3454
328		887		980117		3454
329		887		980117		3454
330		887		980117		3454
331		887		980117		3454
332		887		980117		3454
333		887		980117		3454
334		887		980117		3454
335		887		980117		3454
336		887		980117		3454
337		887		980117		3454
338		887		980117		3454
339		887		980117		3454
340		887		980117		3454
341		887		980117		3454
342		887		980117		3454
343		887		980117		3454
344		887		980117		3454
345		887		980117		3454
346		887		980117		3454
347		887		980117		3454
348		887		980117		3454
349		887		980117		3454
350		887		980117		3454
351		887		980117		3454
352		887		980117		3454
353		887		980117		3454
354		887		980117		3454
355		887		980117		3454
356		887		980117		3454
357		887		980117		3454
358		887		980117		3454
359		887		980117		3454
360		887		980117		3454
361		887		980117		3454
362		887		980117		3454
363		887		980117		3454
364		887		980117		3454
365		887		980117		3454
366		887		980117		3454
367		887		980117		3454
368		887		980117		3454
369		887		980117		3454
370		887		980117		3454
371		887		980117		3454
372		887		980117		3454
373		887		980117		3454
374		887		980117		3454
375		887		980117		3454
376		887		980117		3454
377		887		980117		3454
378		887		980117		3454
379		887		980117		3454
380		887		980117		3454
381		887		980117		3454
382		885		980118		3456
383		885		980118		3456
384		885		980118		3456
385		885		980118		3456
386		885		980118		3456
387		885		980118		3456
388		885		980118		3456
389		885		980118		3456
390		885		980118		3456
391		885		980118		3456
392		885		980118		3456
