# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		10126		4644		3209
1		9981		9262		3334
2		9858		13867		3358
3		9897		18457		3380
4		9764		23053		3469
5		9706		27643		3456
6		9570		32225		3444
7		9530		36808		3500
8		9532		41352		3459
9		9467		45929		3529
10		9471		50481		3538
11		9405		55055		3493
12		9412		59606		3540
13		9218		64137		3548
14		9214		68677		3549
15		9334		73220		3500
16		9318		77768		3523
17		9278		82268		3514
18		9218		86793		3557
19		9220		91337		3456
20		9276		95855		3523
21		9128		100404		3473
22		9070		104909		3531
23		9002		109419		3487
24		8999		113911		3437
25		9031		118413		3502
26		9026		122944		3497
27		9028		127434		3457
28		8898		131910		3491
29		8802		136401		3477
30		8745		140834		3540
31		8866		145314		3554
32		8815		149790		3478
33		8790		154249		3460
34		8707		158726		3472
35		8697		163159		3451
36		8741		167594		3483
37		8710		172049		3496
38		8631		176515		3515
39		8553		180976		3520
40		8485		185444		3558
41		8493		189872		3508
42		8534		194333		3545
43		8522		198802		3516
44		8383		203245		3477
45		8365		207676		3489
46		8383		212139		3505
47		8310		216557		3505
48		8296		220984		3547
49		8255		225439		3528
50		8207		229843		3493
51		8175		234253		3514
52		8096		238681		3507
53		7994		243110		3528
54		7981		247537		3516
55		7992		251941		3501
56		7899		256360		3536
57		7884		260778		3510
58		7839		265171		3486
59		7937		269579		3545
60		7790		273990		3522
61		7768		278419		3545
62		7838		282844		3549
63		7896		287253		3494
64		7867		291672		3509
65		7804		296074		3529
66		7729		300473		3481
67		7792		304901		3522
68		7785		309321		3536
69		7802		313763		3518
70		7791		318173		3525
71		7763		322570		3522
72		7696		326971		3512
73		7594		331403		3511
74		7728		335830		3564
75		7656		340234		3540
76		7684		344646		3536
77		7627		349073		3462
78		7564		353507		3490
79		7488		357903		3537
80		7450		362282		3549
81		7486		366696		3569
82		7427		371062		3523
83		7428		375431		3527
84		7466		379846		3561
85		7490		384277		3526
86		7428		388708		3553
87		7367		393088		3550
88		7408		397502		3548
89		7427		401928		3534
90		7471		406363		3542
91		7452		410788		3552
92		7385		415179		3509
93		7315		419623		3462
94		7304		424038		3491
95		7302		428450		3536
96		7302		432840		3516
97		7330		437269		3509
98		7304		441700		3496
99		7191		446153		3458
100		7161		450581		3483
101		7118		454985		3495
102		7072		459386		3531
103		7131		463829		3528
104		7090		468236		3533
105		7108		472704		3541
106		7128		477128		3534
107		6992		481559		3528
108		7049		486020		3507
109		6980		490444		3553
110		6952		494845		3508
111		6985		499250		3549
112		7043		503677		3472
113		7032		508142		3549
114		6970		512563		3554
115		7042		516989		3547
116		7089		521415		3544
117		7038		525895		3521
118		6965		530312		3500
119		7000		534750		3555
120		6921		539209		3554
121		6884		543608		3568
122		6941		548038		3524
123		6870		552463		3516
124		6760		556883		3534
125		6768		561299		3504
126		6788		565709		3493
127		6741		570153		3506
128		6710		574612		3513
129		6608		579072		3510
130		6552		583502		3515
131		6566		587951		3513
132		6647		592377		3556
133		6624		596821		3517
134		6528		601249		3559
135		6507		605693		3539
136		6534		610155		3559
137		6459		614601		3552
138		6477		619047		3562
139		6439		623501		3516
140		6469		627976		3562
141		6525		632409		3535
142		6435		636860		3529
143		6427		641293		3510
144		6488		645739		3512
145		6494		650197		3487
146		6515		654622		3548
147		6465		659062		3545
148		6558		663540		3526
149		6506		668007		3519
150		6417		672458		3535
151		6400		676932		3530
152		6400		681399		3548
153		6457		685883		3540
154		6352		690333		3511
155		6320		694795		3535
156		6262		699262		3521
157		6342		703725		3474
158		6307		708198		3476
159		6273		712691		3532
160		6325		717177		3506
161		6347		721661		3481
162		6309		726139		3531
163		6346		730592		3499
164		6243		735048		3499
165		6231		739521		3562
166		6275		743981		3529
167		6280		748424		3539
168		6312		752914		3495
169		6262		757401		3523
170		6192		761880		3542
171		6203		766367		3570
172		6120		770826		3530
173		6049		775311		3518
174		6042		779757		3534
175		5996		784214		3517
176		5998		788692		3547
177		6037		793155		3539
178		6097		797611		3496
179		6097		802091		3483
180		6091		806599		3505
181		6106		811093		3507
182		6016		815604		3542
183		6031		820103		3479
184		6006		824586		3482
185		6031		829051		3476
186		6011		833529		3521
187		5903		838006		3506
188		5889		842513		3523
189		5835		847003		3479
190		5861		851476		3516
191		5811		855969		3524
192		5867		860454		3527
193		5916		864962		3518
194		5957		869439		3491
195		5887		873910		3518
196		5782		878411		3482
197		5798		882928		3522
198		5681		887425		3527
199		5664		891885		3486
200		5649		896352		3487
201		5654		900846		3514
202		5561		905333		3543
203		5617		909813		3521
204		5597		914299		3500
205		5667		918798		3501
206		5615		923304		3501
207		5619		927795		3553
208		5604		932301		3541
209		5690		936811		3512
210		5658		941332		3518
211		5678		945852		3500
212		5604		950375		3528
213		5668		954897		3523
214		5596		959418		3524
215		5607		963969		3511
216		5583		968503		3495
217		5628		973025		3516
218		5572		977539		3499
219		5550		982067		3516
220		5508		986575		3542
221		5519		991104		3540
222		5471		995615		3529
223		5483		1000130		3558
224		5470		1004649		3549
225		5482		1009148		3555
226		5431		1013684		3515
227		5475		1018179		3538
228		5434		1022668		3481
229		5379		1027178		3520
230		5406		1031690		3519
231		5375		1036218		3525
232		5394		1040720		3538
233		5267		1045247		3523
234		5318		1049760		3514
235		5320		1054280		3504
236		5355		1058804		3526
