# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		10105		4639		3271
1		9947		9259		3305
2		9881		13889		3339
3		9809		18494		3428
4		9779		23066		3405
5		9675		27635		3452
6		9701		32244		3470
7		9591		36833		3476
8		9545		41382		3516
9		9440		45964		3467
10		9506		50517		3514
11		9482		55101		3480
12		9419		59657		3463
13		9348		64201		3494
14		9242		68736		3528
15		9229		73265		3473
16		9082		77796		3524
17		9067		82294		3480
18		9181		86791		3508
19		9109		91302		3552
20		9068		95812		3512
21		9030		100333		3520
22		9010		104832		3538
23		8958		109335		3516
24		8960		113808		3548
25		8866		118320		3511
26		8885		122790		3545
27		8913		127271		3527
28		8932		131775		3526
29		8901		136280		3529
30		8844		140760		3477
31		8803		145249		3509
32		8676		149727		3538
33		8715		154174		3549
34		8674		158681		3544
35		8600		163127		3465
36		8572		167571		3520
37		8601		172056		3512
38		8565		176503		3529
39		8443		180981		3528
40		8278		185426		3501
41		8239		189836		3550
42		8318		194273		3504
43		8203		198719		3538
44		8115		203129		3567
45		8178		207589		3528
46		8259		212040		3514
47		8144		216484		3578
48		8068		220896		3529
49		8068		225321		3531
50		8057		229739		3524
51		8040		234166		3540
52		7883		238618		3560
53		7863		243052		3529
54		7840		247447		3539
55		7876		251849		3561
56		7856		256251		3523
57		7724		260665		3543
58		7644		265059		3486
59		7537		269475		3518
60		7564		273855		3503
61		7590		278257		3489
62		7606		282659		3533
63		7582		287094		3556
64		7550		291515		3544
65		7356		295948		3447
66		7415		300352		3531
67		7415		304748		3575
68		7510		309145		3490
69		7531		313567		3537
70		7461		317976		3534
71		7501		322412		3535
72		7506		326822		3522
73		7521		331275		3559
74		7459		335741		3567
75		7563		340181		3493
76		7474		344626		3568
77		7488		349051		3482
78		7377		353485		3528
79		7342		357913		3495
80		7299		362326		3506
81		7288		366769		3499
82		7398		371177		3519
83		7344		375576		3521
84		7354		379999		3494
85		7291		384433		3514
86		7321		388838		3532
87		7213		393269		3504
88		7231		397697		3499
89		7239		402135		3512
90		7216		406587		3494
91		7137		411028		3503
92		7101		415500		3556
93		7052		419926		3492
94		7078		424354		3491
95		7054		428791		3470
96		7000		433229		3483
97		7005		437676		3507
98		6961		442099		3497
99		6819		446551		3509
100		6859		450967		3502
101		6845		455410		3485
102		6816		459863		3576
103		6827		464291		3554
104		6777		468717		3486
105		6667		473165		3518
106		6670		477600		3531
107		6693		482034		3509
108		6674		486483		3522
109		6613		490928		3525
110		6613		495349		3490
111		6645		499769		3546
112		6645		504180		3538
113		6670		508645		3515
114		6596		513113		3557
115		6501		517593		3521
116		6503		522027		3514
117		6486		526449		3556
118		6510		530873		3548
119		6474		535316		3501
120		6559		539755		3524
121		6493		544209		3524
122		6493		548635		3554
123		6492		553089		3524
124		6419		557543		3533
125		6392		561973		3525
126		6451		566397		3495
127		6388		570821		3516
128		6457		575254		3489
129		6438		579702		3524
130		6473		584130		3520
131		6419		588591		3506
132		6450		593042		3515
133		6398		597501		3511
134		6384		601950		3538
135		6371		606414		3522
136		6331		610893		3535
137		6293		615338		3529
138		6344		619787		3576
139		6377		624234		3523
140		6370		628713		3486
141		6365		633168		3534
142		6330		637625		3548
143		6370		642093		3501
144		6306		646581		3516
145		6263		651054		3568
146		6184		655526		3582
147		6255		659962		3525
148		6282		664434		3540
149		6307		668899		3525
150		6257		673350		3538
151		6212		677823		3559
152		6292		682268		3514
153		6216		686745		3497
154		6203		691212		3522
155		6196		695703		3533
156		6124		700157		3512
157		6209		704626		3550
158		6121		709092		3534
159		6081		713557		3526
160		6147		718028		3548
161		6115		722482		3498
162		6098		726945		3529
163		6120		731450		3517
164		6076		735923		3552
165		6020		740401		3522
166		6083		744875		3507
167		6059		749360		3526
168		6095		753817		3537
169		6054		758310		3541
170		6055		762801		3524
171		6043		767255		3485
172		6065		771739		3483
173		6071		776224		3513
174		6028		780730		3517
175		5989		785228		3517
176		5984		789708		3483
177		5903		794210		3506
178		5864		798692		3498
179		5905		803158		3535
180		5929		807638		3528
181		5864		812124		3513
182		5825		816621		3546
183		5824		821079		3519
184		5792		825540		3480
185		5792		830036		3544
186		5804		834515		3523
187		5695		838999		3498
188		5679		843494		3516
189		5662		847995		3540
190		5666		852471		3532
191		5695		856955		3519
192		5712		861458		3518
193		5657		865944		3546
194		5682		870393		3531
195		5657		874844		3485
196		5719		879333		3528
197		5780		883836		3524
198		5717		888333		3540
199		5782		892834		3528
200		5818		897330		3512
201		5786		901818		3531
202		5681		906297		3498
203		5647		910769		3504
204		5657		915269		3496
205		5698		919752		3505
206		5650		924221		3512
207		5628		928697		3503
208		5663		933174		3504
209		5653		937697		3489
210		5585		942192		3517
211		5631		946704		3537
212		5547		951197		3510
213		5717		955702		3540
214		5689		960206		3501
215		5723		964717		3533
216		5713		969209		3546
217		5656		973689		3522
218		5706		978196		3518
219		5639		982707		3547
220		5666		987220		3508
221		5715		991751		3474
222		5642		996265		3501
223		5641		1000766		3505
224		5664		1005294		3507
225		5578		1009829		3537
226		5545		1014330		3563
227		5576		1018839		3570
228		5491		1023324		3551
229		5518		1027793		3525
230		5431		1032305		3505
231		5432		1036822		3515
232		5430		1041343		3496
233		5423		1045857		3509
234		5341		1050375		3536
235		5370		1054865		3540
236		5445		1059357		3512
237		5344		1063874		3516
238		5405		1068387		3537
239		5336		1072870		3527
240		5365		1077398		3524
241		5360		1081949		3558
242		5365		1086455		3549
243		5375		1090965		3524
244		5486		1095475		3543
245		5459		1099993		3514
246		5496		1104521		3543
247		5479		1109028		3535
248		5502		1113559		3540
249		5440		1118076		3554
250		5415		1122558		3538
251		5401		1127088		3557
252		5423		1131619		3512
253		5357		1136131		3543
254		5440		1140665		3547
255		5339		1145167		3548
256		5324		1149692		3499
257		5295		1154189		3540
258		5324		1158682		3500
259		5300		1163210		3521
260		5372		1167728		3555
261		5296		1172245		3540
262		5298		1176750		3539
263		5346		1181247		3522
264		5328		1185780		3528
265		5293		1190310		3540
266		5253		1194835		3545
267		5163		1199334		3533
268		5171		1203844		3529
269		5202		1208348		3496
270		5233		1212847		3548
271		5225		1217350		3566
272		5196		1221854		3544
273		5164		1226387		3520
274		5200		1230893		3513
275		5187		1235408		3503
276		5128		1239903		3532
277		5172		1244404		3542
278		5079		1248888		3562
279		5069		1253385		3554
280		5056		1257901		3526
281		5114		1262406		3525
282		5046		1266930		3524
283		5020		1271478		3545
284		5066		1275989		3545
285		5045		1280499		3498
286		5020		1285028		3533
287		4983		1289536		3505
288		4948		1294056		3526
289		4963		1298598		3535
290		5011		1303138		3535
291		4977		1307655		3526
292		4960		1312181		3492
293		4982		1316696		3531
294		5027		1321219		3535
295		5019		1325779		3527
296		4976		1330309		3547
297		5043		1334853		3492
298		4978		1339399		3530
299		4943		1343931		3565
300		4901		1348463		3525
301		4924		1352991		3559
302		4900		1357542		3540
303		4862		1362084		3523
304		4780		1366614		3564
305		4814		1371139		3548
306		4766		1375665		3558
307		4792		1380199		3524
308		4775		1384704		3530
309		4822		1389251		3550
310		4833		1393800		3547
311		4822		1398349		3509
312		4680		1402899		3573
313		4713		1407425		3510
314		4711		1411959		3504
315		4828		1416503		3521
316		4762		1421047		3526
317		4737		1425613		3526
318		4723		1430163		3528
319		4717		1434723		3542
320		4783		1439266		3491
321		4719		1443820		3504
322		4723		1448352		3530
323		4762		1452892		3539
324		4730		1457471		3562
325		4660		1462017		3538
326		4619		1466541		3514
327		4591		1471072		3525
328		4615		1475606		3525
329		4537		1480155		3511
