# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		6722		4640		2826
1		5899		9131		3102
2		5430		13544		3244
3		5115		17855		3277
4		4956		22188		3321
5		4920		26503		3332
6		4773		30795		3329
7		4599		35099		3293
8		4476		39382		3352
9		4396		43616		3355
10		4336		47901		3351
11		4251		52132		3360
12		4167		56370		3376
13		4108		60618		3389
14		4078		64878		3383
15		3966		69106		3398
16		3915		73318		3413
17		3903		77496		3385
18		3827		81705		3390
19		3752		85901		3417
20		3694		90080		3434
21		3561		94257		3422
22		3538		98411		3414
23		3499		102560		3418
24		3560		106723		3419
25		3505		110910		3414
26		3560		115054		3429
27		3433		119248		3435
28		3439		123431		3449
29		3349		127585		3472
30		3322		131729		3431
31		3234		135863		3439
32		3148		140008		3414
33		3133		144138		3450
34		3083		148284		3434
35		3136		152387		3433
36		3070		156473		3443
37		3098		160603		3451
38		3056		164717		3454
39		3026		168866		3430
40		3021		172983		3448
41		2978		177060		3474
42		2955		181196		3448
43		2921		185317		3442
44		2817		189412		3434
45		2823		193498		3449
46		2822		197624		3450
47		2764		201729		3440
48		2831		205789		3446
49		2920		209904		3446
50		2895		214022		3454
51		2934		218107		3467
52		2922		222155		3470
53		2864		226265		3439
54		2822		230358		3429
55		2848		234410		3444
56		2681		238480		3437
57		2626		242587		3474
58		2579		246634		3442
59		2533		250701		3447
60		2510		254773		3454
61		2547		258846		3462
62		2513		262891		3460
63		2465		266943		3480
64		2466		270954		3456
65		2422		274961		3460
66		2475		278976		3458
67		2514		283039		3463
68		2496		287029		3463
69		2570		291089		3455
70		2526		295115		3453
71		2455		299177		3464
72		2414		303209		3445
73		2503		307310		3456
74		2442		311376		3437
75		2431		315440		3447
76		2333		319473		3450
77		2270		323513		3442
78		2193		327545		3441
79		2213		331563		3458
80		2241		335569		3456
81		2216		339585		3436
82		2284		343608		3436
83		2240		347587		3450
84		2296		351613		3443
85		2245		355669		3458
86		2234		359674		3459
87		2222		363666		3470
88		2190		367663		3466
89		2199		371675		3460
90		2236		375695		3458
91		2255		379691		3478
92		2264		383695		3471
93		2237		387685		3453
94		2202		391714		3467
95		2172		395728		3468
96		2139		399745		3472
97		2132		403788		3467
98		2133		407839		3450
99		2156		411838		3462
100		2174		415870		3462
101		2196		419928		3459
102		2146		423898		3461
103		2143		427896		3471
104		2091		431939		3451
105		2059		435941		3428
106		2040		439974		3425
107		2046		443962		3448
108		2000		447951		3442
109		2020		451936		3441
110		2069		455927		3450
111		2061		459913		3449
112		2009		463892		3445
113		2040		467874		3437
114		2014		471887		3445
115		2000		475920		3438
116		1996		479889		3440
117		1974		483903		3435
118		1960		487873		3443
119		1999		491857		3441
120		1978		495843		3440
121		1992		499821		3425
122		1997		503810		3429
123		2026		507801		3459
124		1990		511828		3467
125		1947		515823		3468
126		1960		519822		3472
127		1953		523809		3478
128		1920		527853		3488
129		1920		531845		3463
130		1907		535819		3460
