# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		10080		4630		3228
1		9916		9249		3281
2		9831		13870		3360
3		9844		18481		3412
4		9803		23096		3429
5		9772		27684		3423
6		9738		32283		3528
7		9668		36888		3471
8		9612		41492		3491
9		9566		46044		3443
10		9468		50605		3474
11		9512		55162		3495
12		9484		59729		3509
13		9478		64286		3532
14		9445		68844		3496
15		9555		73394		3468
16		9460		77940		3474
17		9397		82493		3546
18		9271		87035		3549
19		9249		91571		3534
20		9320		96132		3553
21		9284		100684		3555
22		9236		105265		3548
23		9128		109785		3589
24		9098		114316		3579
25		9101		118864		3498
26		9124		123420		3533
27		9076		127960		3481
28		9180		132469		3540
29		9092		137010		3569
30		9080		141542		3534
31		9045		146055		3561
32		9029		150563		3534
33		8996		155101		3562
34		8973		159641		3534
35		9009		164175		3523
36		8932		168709		3549
37		8936		173224		3542
38		8976		177725		3505
39		8911		182247		3519
40		8796		186749		3479
41		8857		191243		3534
42		8865		195760		3496
43		8846		200272		3582
44		8794		204777		3557
45		8894		209291		3482
46		8811		213818		3531
47		8759		218300		3482
48		8847		222818		3586
49		8774		227324		3491
50		8790		231811		3505
51		8748		236307		3564
52		8793		240793		3530
53		8601		245292		3521
54		8583		249775		3583
55		8665		254254		3530
56		8702		258780		3522
57		8778		263294		3560
58		8751		267794		3491
59		8775		272316		3613
60		8726		276822		3501
61		8659		281329		3569
62		8631		285811		3525
63		8612		290285		3559
64		8627		294770		3549
65		8608		299247		3472
66		8599		303737		3514
67		8540		308216		3576
68		8534		312696		3534
69		8506		317173		3561
70		8490		321673		3542
71		8459		326159		3532
72		8441		330639		3523
73		8328		335103		3604
74		8324		339557		3639
75		8280		344046		3513
76		8258		348521		3554
77		8185		352948		3572
78		8261		357411		3513
79		8169		361857		3577
80		8145		366298		3524
81		8075		370765		3590
82		8036		375227		3584
83		8025		379696		3580
84		8056		384141		3562
85		8072		388627		3571
86		7954		393055		3545
87		7995		397505		3529
88		7890		401962		3548
89		7886		406409		3535
90		7947		410877		3524
91		7797		415316		3525
92		7769		419735		3517
93		7875		424177		3535
94		7849		428604		3534
95		7782		433040		3542
96		7726		437461		3564
97		7751		441894		3586
98		7707		446333		3575
99		7617		450765		3546
100		7605		455211		3549
101		7631		459659		3610
102		7635		464120		3555
103		7710		468574		3551
104		7602		473008		3565
105		7631		477447		3537
106		7666		481892		3527
107		7689		486347		3508
108		7626		490804		3534
109		7618		495284		3474
110		7701		499745		3566
111		7582		504247		3500
112		7435		508700		3510
113		7413		513162		3507
114		7437		517624		3593
115		7443		522043		3512
116		7429		526516		3549
117		7468		530962		3536
118		7471		535392		3509
119		7330		539824		3500
120		7254		544248		3497
121		7330		548682		3512
122		7343		553122		3538
123		7289		557557		3523
124		7305		562013		3558
125		7293		566455		3497
126		7346		570910		3539
127		7417		575336		3490
128		7419		579821		3549
129		7360		584294		3498
130		7259		588751		3533
131		7236		593198		3495
132		7210		597620		3577
133		7118		602083		3521
134		7091		606536		3526
135		7042		610942		3545
136		6985		615371		3541
137		6984		619808		3528
138		6974		624269		3502
139		6918		628703		3558
140		6884		633134		3542
141		6867		637577		3536
142		6871		642009		3527
143		6817		646450		3546
144		6809		650883		3551
145		6819		655318		3542
146		6787		659784		3540
147		6681		664250		3570
148		6632		668659		3490
149		6592		673092		3556
150		6590		677523		3512
151		6629		681957		3512
152		6640		686422		3520
153		6698		690875		3514
154		6749		695327		3532
155		6770		699776		3510
156		6705		704231		3531
157		6709		708682		3506
158		6629		713126		3564
159		6585		717571		3537
160		6541		722031		3568
161		6497		726476		3518
162		6455		730932		3534
163		6533		735393		3530
164		6524		739842		3594
165		6517		744325		3554
166		6516		748770		3588
167		6425		753236		3565
168		6444		757633		3567
169		6485		762097		3540
170		6528		766550		3565
171		6498		771052		3569
172		6481		775512		3556
173		6375		779976		3540
174		6431		784451		3522
175		6497		788923		3513
176		6537		793404		3541
177		6502		797893		3555
178		6539		802350		3544
179		6502		806814		3504
180		6440		811253		3547
181		6484		815715		3535
182		6527		820182		3523
183		6502		824674		3522
184		6442		829161		3551
185		6395		833636		3559
186		6369		838090		3509
187		6321		842580		3521
188		6325		847051		3509
189		6230		851497		3588
190		6274		855981		3538
191		6180		860450		3528
192		6161		864946		3597
193		6181		869376		3593
194		6150		873806		3551
195		6134		878304		3549
196		6107		882762		3547
197		6032		887205		3563
198		6056		891669		3559
199		6052		896141		3525
200		5975		900636		3527
201		5977		905103		3536
202		5875		909586		3533
203		5961		914055		3569
204		5981		918533		3569
205		5914		923016		3530
206		5979		927487		3534
207		5998		931969		3529
208		5923		936460		3556
209		5895		940957		3514
210		5859		945444		3518
211		5849		949932		3558
212		5862		954408		3567
213		5821		958882		3583
214		5880		963371		3502
215		5846		967878		3536
216		5827		972347		3565
217		5815		976849		3573
218		5856		981335		3536
219		5856		985836		3521
220		5730		990322		3539
221		5764		994816		3546
222		5718		999320		3559
223		5741		1003814		3549
224		5695		1008332		3545
225		5719		1012825		3534
226		5727		1017330		3533
227		5642		1021838		3550
228		5665		1026329		3541
229		5643		1030825		3583
230		5657		1035342		3580
231		5675		1039841		3563
232		5630		1044342		3543
233		5555		1048847		3518
234		5613		1053337		3492
235		5564		1057815		3486
236		5538		1062307		3491
237		5449		1066803		3512
238		5406		1071295		3534
239		5372		1075779		3544
240		5387		1080287		3552
241		5403		1084782		3538
242		5440		1089275		3533
243		5464		1093793		3548
244		5439		1098292		3542
245		5427		1102811		3545
246		5418		1107315		3531
247		5431		1111801		3524
248		5489		1116331		3550
249		5465		1120846		3549
250		5438		1125360		3522
251		5434		1129852		3507
252		5429		1134359		3517
253		5466		1138868		3499
254		5381		1143357		3511
255		5365		1147873		3542
256		5318		1152374		3569
257		5250		1156889		3493
258		5320		1161390		3539
259		5305		1165891		3566
260		5223		1170401		3530
261		5238		1174924		3518
262		5211		1179448		3575
263		5233		1183949		3546
264		5196		1188440		3547
265		5168		1192968		3536
266		5233		1197487		3547
267		5178		1201996		3539
268		5231		1206486		3541
269		5274		1210996		3517
270		5273		1215512		3503
271		5230		1220000		3506
272		5167		1224469		3511
273		5176		1228969		3536
274		5218		1233476		3541
275		5257		1237974		3542
276		5245		1242489		3518
277		5230		1247014		3557
278		5220		1251527		3541
279		5229		1256035		3531
280		5240		1260529		3530
281		5241		1265029		3535
282		5292		1269544		3532
283		5217		1274037		3498
