# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		6737		4615		2794
1		5873		9048		3140
2		5439		13410		3232
3		5030		17760		3281
4		4782		22026		3343
5		4627		26295		3363
6		4482		30556		3353
7		4389		34803		3339
8		4230		39046		3335
9		4180		43257		3361
10		4150		47476		3356
11		4130		51696		3355
12		4038		55888		3361
13		3934		60037		3342
14		3870		64205		3355
15		3811		68373		3364
16		3649		72561		3399
17		3634		76722		3404
18		3539		80901		3385
19		3576		85054		3396
20		3525		89204		3376
21		3419		93336		3394
22		3487		97492		3399
23		3415		101653		3421
24		3342		105785		3426
25		3348		109911		3409
26		3363		114079		3418
27		3297		118211		3408
28		3256		122339		3386
29		3248		126458		3388
30		3180		130568		3419
31		3213		134666		3408
32		3165		138799		3404
33		3125		142880		3413
34		3113		146962		3387
35		3092		151083		3419
36		3078		155160		3405
37		3041		159291		3411
38		3056		163437		3405
39		3032		167527		3409
40		3077		171622		3408
41		3113		175714		3421
42		3097		179841		3444
43		2967		183954		3418
44		2954		188038		3436
45		2865		192143		3444
46		2839		196259		3428
47		2816		200370		3441
48		2780		204452		3416
49		2784		208519		3441
50		2727		212593		3462
51		2700		216653		3465
52		2687		220681		3445
53		2700		224726		3450
54		2653		228833		3452
55		2578		232925		3437
56		2582		236982		3438
57		2584		241092		3425
58		2558		245185		3429
59		2626		249284		3437
60		2566		253319		3431
61		2542		257355		3440
62		2491		261434		3454
63		2494		265494		3440
64		2442		269557		3428
65		2466		273588		3417
66		2459		277630		3414
67		2457		281707		3413
68		2457		285762		3414
69		2506		289801		3433
70		2463		293863		3425
71		2451		297921		3426
72		2390		301945		3438
73		2353		305991		3453
74		2349		310030		3432
75		2290		314053		3443
76		2342		318106		3439
77		2371		322148		3439
78		2343		326217		3447
79		2359		330268		3433
80		2319		334311		3442
81		2323		338343		3459
82		2338		342398		3448
83		2369		346465		3466
84		2387		350514		3451
85		2385		354568		3455
86		2310		358559		3448
87		2328		362568		3435
88		2315		366643		3431
89		2340		370683		3422
90		2390		374700		3447
91		2404		378726		3426
92		2479		382748		3414
93		2476		386821		3431
94		2433		390905		3431
95		2469		394958		3416
96		2483		398990		3452
97		2451		403068		3437
98		2422		407182		3429
99		2448		411218		3415
100		2469		415260		3423
101		2425		419293		3421
102		2434		423326		3438
103		2436		427408		3424
104		2352		431503		3412
105		2354		435550		3430
106		2331		439573		3453
107		2374		443623		3449
108		2315		447665		3434
109		2316		451695		3444
110		2299		455695		3443
111		2316		459736		3421
112		2337		463795		3428
113		2320		467835		3434
114		2282		471914		3444
115		2284		475967		3436
116		2240		480004		3415
117		2195		484025		3433
118		2160		488050		3450
119		2130		492047		3451
120		2095		496032		3456
121		2109		500011		3465
122		2130		504047		3441
123		2128		508105		3450
124		2114		512152		3438
125		2173		516153		3431
126		2243		520194		3430
127		2210		524267		3430
128		2192		528320		3445
129		2218		532369		3448
130		2208		536361		3434
131		2184		540401		3441
132		2234		544449		3454
133		2253		548503		3442
134		2210		552554		3438
135		2220		556600		3427
136		2218		560592		3418
137		2141		564665		3431
138		2176		568670		3452
139		2224		572672		3451
140		2302		576706		3463
141		2308		580756		3460
142		2256		584820		3485
143		2237		588816		3479
144		2266		592846		3464
145		2263		596889		3445
146		2255		600918		3451
147		2218		604965		3451
148		2184		609014		3456
149		2140		613071		3452
150		2175		617035		3479
151		2134		621054		3482
152		2140		625092		3472
153		2117		629114		3483
154		2025		633150		3463
155		1959		637169		3472
156		1960		641140		3455
157		1940		645112		3462
158		1970		649144		3451
159		1948		653176		3448
160		1987		657223		3437
161		1971		661234		3447
162		1992		665248		3477
163		2071		669271		3482
164		2089		673262		3467
165		2028		677260		3468
166		2052		681313		3478
167		2026		685323		3491
168		2031		689353		3487
169		2113		693354		3502
170		2178		697396		3498
171		2103		701409		3491
172		2101		705425		3488
173		2097		709490		3486
174		2081		713514		3482
175		2039		717532		3480
176		1987		721526		3488
177		1994		725533		3485
178		1966		729558		3481
179		1929		733596		3478
180		1977		737603		3469
181		1970		741601		3473
182		2002		745609		3469
183		2012		749621		3468
184		2080		753616		3456
185		2045		757617		3474
186		2073		761594		3456
187		2075		765635		3456
188		2058		769673		3452
189		2023		773685		3456
190		2004		777712		3453
191		1943		781786		3471
192		1984		785784		3477
193		1977		789778		3471
194		2001		793784		3467
195		2034		797764		3478
196		2057		801788		3469
197		2017		805861		3475
198		2050		809878		3447
199		2044		813922		3468
200		2049		817914		3473
201		2040		821898		3481
202		2075		825923		3486
203		2009		829930		3473
204		1987		833941		3471
205		1932		837945		3460
206		1887		841927		3473
207		1975		845941		3483
208		1937		849966		3475
209		1943		853985		3483
210		1898		858006		3467
211		1888		862031		3469
212		1956		866001		3459
213		1968		870018		3460
214		1973		874044		3455
215		1996		878095		3453
216		1907		882081		3485
217		1946		886097		3456
218		1936		890122		3480
219		1947		894139		3481
220		1954		898123		3483
221		1945		902152		3470
222		1956		906151		3480
223		1990		910199		3479
224		1967		914192		3469
225		2002		918208		3486
226		2002		922243		3466
227		1971		926247		3480
228		1979		930249		3478
229		1990		934241		3470
230		1980		938266		3467
231		1972		942329		3476
232		1937		946344		3467
233		1946		950371		3459
234		1942		954420		3452
235		2016		958423		3449
236		2011		962445		3458
237		2027		966501		3454
238		2036		970504		3476
239		2083		974522		3476
240		2048		978527		3462
241		2009		982570		3444
242		1973		986618		3474
243		1922		990621		3456
244		1988		994626		3474
245		2015		998670		3486
246		2026		1002633		3484
247		1973		1006659		3493
248		1942		1010641		3462
249		1937		1014684		3466
250		1934		1018715		3477
251		1956		1022769		3479
252		1943		1026780		3488
253		1961		1030807		3475
254		1920		1034775		3479
255		1896		1038786		3465
256		1861		1042765		3485
257		1824		1046750		3487
258		1867		1050733		3498
259		1900		1054745		3488
260		1933		1058794		3477
261		1888		1062805		3464
262		1889		1066833		3482
263		1926		1070861		3470
264		1853		1074845		3448
265		1843		1078900		3456
266		1837		1082940		3451
267		1848		1086947		3459
268		1851		1090975		3471
269		1831		1094974		3466
270		1851		1098984		3456
271		1853		1103018		3466
272		1864		1107011		3465
273		1866		1111024		3475
274		1884		1115000		3444
275		1926		1119052		3454
276		1943		1123068		3474
277		1846		1127081		3469
278		1843		1131124		3453
279		1840		1135124		3463
280		1849		1139129		3469
281		1796		1143112		3468
282		1830		1147158		3460
283		1804		1151145		3472
284		1788		1155137		3473
285		1787		1159156		3486
286		1778		1163184		3476
287		1771		1167156		3457
288		1775		1171153		3467
289		1786		1175173		3466
290		1778		1179204		3444
291		1735		1183177		3458
292		1737		1187162		3464
293		1743		1191129		3478
294		1756		1195101		3471
295		1768		1199101		3480
296		1734		1203080		3490
297		1806		1207102		3479
298		1783		1211118		3479
299		1800		1215092		3477
300		1765		1219100		3481
301		1746		1223109		3469
302		1714		1227132		3469
303		1679		1231098		3470
304		1668		1235079		3470
305		1688		1239094		3449
306		1652		1243129		3459
307		1620		1247099		3468
308		1616		1251115		3458
309		1663		1255120		3457
310		1665		1259116		3448
311		1649		1263067		3444
312		1659		1267051		3443
313		1697		1271028		3436
314		1713		1275053		3442
315		1671		1279044		3453
316		1687		1283015		3472
317		1632		1286965		3478
318		1589		1290994		3466
319		1613		1294965		3466
320		1627		1298942		3472
321		1610		1302892		3458
322		1589		1306877		3468
323		1563		1310844		3472
324		1577		1314843		3477
325		1577		1318812		3486
326		1561		1322777		3489
327		1513		1326766		3489
328		1504		1330774		3483
329		1517		1334755		3463
330		1527		1338712		3481
331		1546		1342676		3488
332		1532		1346634		3478
333		1535		1350596		3483
334		1571		1354589		3476
335		1593		1358590		3476
336		1686		1362585		3470
337		1736		1366581		3483
338		1705		1370559		3473
339		1686		1374565		3475
340		1720		1378536		3479
341		1732		1382500		3455
342		1666		1386509		3466
343		1686		1390472		3459
344		1711		1394451		3458
345		1747		1398426		3429
346		1813		1402438		3437
347		1831		1406410		3435
348		1839		1410374		3445
349		1881		1414403		3465
350		1839		1418444		3483
351		1806		1422454		3470
352		1751		1426470		3469
353		1765		1430484		3475
354		1759		1434460		3462
355		1791		1438504		3479
356		1853		1442509		3478
357		1877		1446502		3469
358		1850		1450488		3462
359		1816		1454489		3470
360		1776		1458448		3472
361		1753		1462425		3482
362		1744		1466435		3472
363		1731		1470421		3459
364		1735		1474392		3464
365		1695		1478411		3468
366		1708		1482415		3468
