# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		6722		4640		2826
1		5899		9131		3102
2		5430		13544		3244
3		5115		17855		3277
4		4956		22188		3321
5		4920		26503		3332
6		4773		30795		3329
7		4599		35099		3293
8		4476		39382		3352
9		4396		43616		3355
10		4336		47901		3351
11		4251		52132		3360
12		4167		56370		3376
13		4108		60618		3389
14		4078		64878		3383
15		3954		69107		3392
16		3922		73303		3397
17		3972		77484		3385
18		3956		81710		3401
19		3960		85903		3408
20		3933		90126		3422
21		3876		94353		3427
22		3745		98589		3411
23		3726		102753		3425
24		3748		106958		3418
25		3653		111166		3444
26		3644		115364		3426
27		3621		119557		3416
28		3616		123776		3408
29		3620		127974		3441
30		3649		132153		3452
31		3621		136331		3453
32		3548		140532		3461
33		3518		144688		3475
34		3493		148873		3464
35		3504		153030		3461
36		3445		157196		3464
37		3410		161376		3462
38		3339		165551		3447
39		3301		169704		3445
40		3312		173828		3447
41		3267		177954		3424
42		3198		182089		3437
43		3211		186282		3440
44		3191		190449		3445
45		3177		194569		3470
46		3110		198710		3432
47		2981		202829		3439
48		3073		206909		3460
49		2949		211027		3451
50		3018		215140		3431
51		3081		219239		3465
52		3162		223376		3436
53		3076		227522		3429
54		2947		231674		3449
55		2994		235802		3437
56		2880		239906		3436
57		2932		244003		3438
58		2863		248083		3424
59		2837		252209		3445
60		2781		256332		3454
61		2810		260417		3456
62		2812		264508		3442
63		2675		268572		3460
64		2760		272666		3470
65		2741		276738		3451
66		2767		280833		3473
67		2800		284953		3472
68		2797		289049		3464
69		2799		293159		3456
70		2840		297240		3444
71		2840		301366		3437
72		2837		305451		3448
73		2758		309548		3456
74		2799		313633		3459
75		2829		317769		3461
76		2775		321858		3438
77		2725		325946		3436
78		2788		330067		3467
79		2730		334132		3469
80		2733		338238		3444
81		2733		342314		3425
82		2692		346437		3440
83		2676		350538		3452
84		2727		354642		3463
85		2668		358737		3447
86		2629		362823		3463
87		2617		366853		3458
88		2583		370936		3468
89		2512		375057		3463
90		2471		379126		3458
91		2476		383189		3456
92		2393		387240		3453
93		2433		391268		3452
94		2492		395289		3442
95		2442		399386		3472
96		2455		403445		3464
97		2453		407509		3462
98		2475		411584		3472
99		2400		415660		3463
100		2372		419691		3485
101		2394		423714		3497
102		2399		427765		3482
103		2360		431830		3491
104		2349		435922		3488
105		2330		439949		3474
106		2321		443998		3458
107		2348		448064		3463
108		2384		452152		3475
109		2392		456229		3483
110		2405		460308		3492
111		2310		464376		3488
112		2307		468402		3486
113		2230		472403		3488
114		2212		476444		3485
115		2249		480514		3499
116		2239		484538		3453
117		2199		488580		3441
118		2175		492635		3449
119		2167		496651		3455
120		2200		500676		3474
121		2185		504715		3466
122		2151		508752		3461
123		2142		512818		3474
124		2142		516873		3477
125		2094		520862		3466
126		2157		524889		3466
127		2131		528960		3479
128		2080		532966		3464
129		2109		537010		3459
130		2118		541035		3464
