# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		6822		4616		2778
1		5821		9038		3055
2		5234		13366		3178
3		4845		17629		3227
4		4643		21867		3293
5		4434		26093		3320
6		4341		30298		3340
7		4199		34498		3346
8		4007		38670		3340
9		3941		42853		3354
10		3924		47006		3359
11		3927		51123		3357
12		3780		55277		3371
13		3680		59436		3354
14		3649		63541		3364
15		3616		67682		3384
16		3589		71819		3360
17		3529		75972		3341
18		3476		80052		3354
19		3440		84190		3358
20		3335		88302		3395
21		3346		92410		3395
22		3239		96527		3385
23		3160		100610		3387
24		3115		104702		3388
25		3083		108806		3361
26		3039		112910		3372
27		2990		116945		3375
28		2944		121003		3386
29		2877		125090		3376
30		2907		129167		3386
31		2819		133266		3392
32		2834		137327		3400
33		2826		141391		3414
34		2764		145418		3429
35		2751		149514		3426
36		2684		153550		3414
37		2615		157572		3422
38		2602		161604		3403
39		2566		165651		3420
40		2561		169696		3418
41		2520		173699		3426
42		2471		177730		3424
43		2397		181697		3414
44		2352		185662		3401
45		2360		189671		3403
46		2389		193691		3384
47		2374		197650		3369
48		2366		201578		3380
49		2310		205640		3366
50		2296		209642		3390
51		2243		213598		3380
52		2261		217604		3388
53		2189		221580		3386
54		2152		225603		3403
55		2172		229593		3419
56		2192		233568		3412
57		2216		237574		3403
58		2209		241560		3413
59		2195		245518		3406
60		2130		249496		3409
61		2110		253529		3409
62		2079		257509		3400
63		2084		261519		3417
64		2022		265471		3427
65		2009		269437		3440
66		2021		273396		3451
67		2013		277365		3439
68		2046		281364		3435
69		2000		285345		3425
70		2000		289305		3414
71		1980		293282		3408
72		1999		297276		3415
73		2003		301259		3418
74		1997		305255		3432
75		1996		309243		3440
76		1959		313248		3426
77		1927		317213		3431
78		1933		321203		3406
79		1919		325163		3407
80		1924		329137		3407
81		1937		333084		3417
82		1919		336953		3410
83		1871		340881		3402
84		1888		344839		3411
85		1863		348789		3401
86		1855		352730		3415
87		1845		356672		3412
88		1849		360629		3405
89		1841		364551		3410
90		1813		368482		3407
91		1796		372438		3424
92		1792		376417		3427
93		1777		380340		3423
94		1788		384318		3406
95		1746		388245		3409
96		1732		392199		3407
97		1746		396173		3409
98		1750		400149		3414
99		1749		404127		3417
100		1769		408101		3429
101		1767		412009		3426
102		1829		415957		3420
103		1841		419945		3431
104		1849		423861		3424
105		1829		427859		3424
106		1803		431819		3422
107		1791		435734		3425
108		1754		439693		3428
109		1735		443632		3426
110		1756		447553		3438
111		1745		451523		3443
112		1728		455493		3449
113		1732		459410		3440
114		1768		463353		3434
115		1777		467258		3433
116		1751		471211		3437
117		1731		475188		3431
118		1703		479150		3437
119		1703		483096		3440
120		1687		487037		3443
121		1660		490991		3433
122		1649		494926		3428
123		1645		498868		3426
124		1638		502820		3424
125		1626		506735		3422
126		1616		510648		3436
127		1634		514589		3436
128		1606		518569		3448
129		1606		522505		3446
130		1594		526460		3433
131		1586		530386		3426
132		1594		534335		3431
133		1566		538248		3436
134		1537		542154		3441
135		1520		546091		3431
136		1508		549999		3436
137		1512		553928		3440
138		1520		557842		3441
139		1509		561747		3426
140		1484		565597		3428
141		1479		569466		3430
142		1443		573363		3424
143		1422		577231		3430
144		1436		581213		3435
145		1427		585083		3432
146		1412		588952		3429
147		1400		592901		3441
148		1395		596788		3439
149		1398		600693		3437
150		1378		604592		3444
151		1378		608584		3439
152		1376		612488		3435
153		1376		616420		3437
154		1338		620330		3441
155		1327		624273		3433
156		1322		628153		3432
157		1306		632032		3426
158		1300		635931		3424
159		1295		639825		3427
160		1291		643697		3432
161		1276		647544		3434
162		1269		651433		3441
163		1271		655323		3443
164		1241		659201		3438
165		1225		663122		3434
166		1220		667047		3434
167		1220		670933		3434
168		1212		674868		3434
169		1214		678728		3429
170		1224		682589		3424
171		1221		686454		3430
172		1216		690351		3425
173		1214		694265		3428
174		1214		698177		3430
175		1218		702019		3435
176		1210		705933		3434
177		1209		709827		3436
178		1197		713735		3440
179		1205		717671		3439
180		1202		721562		3435
181		1203		725460		3438
182		1190		729325		3440
183		1180		733214		3441
184		1180		737093		3441
185		1172		740953		3437
186		1158		744860		3431
187		1161		748768		3437
188		1153		752624		3436
189		1152		756466		3439
190		1147		760406		3432
191		1146		764322		3436
192		1147		768228		3434
193		1150		772063		3437
194		1146		775969		3430
195		1148		779829		3420
196		1146		783725		3423
197		1148		787640		3428
198		1138		791490		3430
199		1134		795414		3429
200		1140		799367		3433
201		1136		803257		3434
202		1133		807094		3427
203		1140		810974		3427
204		1138		814877		3434
205		1124		818771		3436
206		1120		822645		3437
207		1105		826553		3438
208		1104		830470		3437
209		1104		834370		3432
210		1104		838247		3433
211		1109		842118		3436
212		1103		845989		3434
213		1102		849891		3432
214		1106		853773		3432
215		1106		857639		3435
216		1103		861505		3434
217		1096		865399		3437
218		1096		869302		3434
219		1090		873161		3435
220		1089		877026		3434
221		1084		880914		3434
222		1083		884789		3436
223		1089		888696		3431
224		1084		892592		3433
225		1085		896434		3433
226		1083		900310		3433
227		1082		904211		3435
228		1083		908119		3433
229		1084		911989		3435
230		1082		915871		3436
231		1088		919717		3434
232		1081		923636		3437
233		1080		927530		3438
234		1078		931454		3435
235		1076		935314		3432
236		1070		939258		3435
237		1070		943164		3437
238		1067		947025		3437
239		1061		950921		3439
240		1057		954790		3441
241		1053		958630		3440
242		1046		962528		3439
243		1049		966443		3437
244		1049		970303		3440
245		1048		974214		3443
246		1037		978128		3442
247		1036		982033		3441
248		1031		985909		3439
249		1031		989761		3439
250		1026		993604		3441
251		1027		997482		3443
252		1025		1001391		3442
253		1020		1005291		3443
254		1017		1009232		3441
255		1016		1013140		3443
256		1016		1017056		3441
257		1012		1020951		3440
258		1009		1024829		3441
259		1007		1028730		3441
260		1007		1032574		3441
261		1001		1036426		3440
262		998		1040315		3437
263		999		1044205		3435
264		997		1048074		3435
265		997		1052011		3434
266		986		1055902		3434
267		981		1059824		3434
268		979		1063710		3434
269		979		1067566		3434
270		978		1071476		3436
271		978		1075353		3438
272		978		1079216		3439
273		979		1083100		3438
274		977		1086970		3438
275		977		1090849		3438
276		977		1094725		3438
277		977		1098611		3438
278		977		1102492		3438
279		974		1106398		3438
280		974		1110282		3439
281		974		1114152		3441
282		974		1118064		3441
283		974		1121947		3445
284		974		1125804		3446
285		973		1129647		3446
286		973		1133525		3446
287		970		1133530		3451
288		966		1133533		3450
289		957		1133540		3450
290		956		1133545		3446
291		951		1133547		3445
292		949		1133549		3444
293		949		1133551		3447
294		948		1133554		3447
295		946		1133556		3448
296		941		1133559		3445
297		940		1133560		3445
298		940		1133560		3445
299		936		1133562		3446
300		930		1133565		3448
301		928		1133567		3450
302		928		1133568		3449
303		928		1133568		3449
304		928		1133568		3449
305		929		1133570		3449
306		927		1133573		3451
307		927		1133573		3451
308		927		1133573		3451
309		927		1133573		3451
310		925		1133575		3451
311		925		1133575		3451
312		925		1133575		3451
313		924		1133576		3452
314		924		1133576		3452
315		924		1133576		3452
316		921		1133578		3451
317		921		1133578		3451
318		921		1133578		3451
319		920		1133579		3452
320		921		1133580		3453
321		921		1133580		3453
322		921		1133580		3453
323		921		1133580		3453
324		921		1133580		3453
325		921		1133580		3453
326		921		1133580		3453
327		921		1133580		3453
328		921		1133580		3453
329		921		1133580		3453
330		921		1133580		3453
331		919		1133581		3452
332		917		1133582		3450
333		917		1133582		3450
334		915		1133583		3450
335		915		1133583		3450
336		915		1133583		3450
337		915		1133583		3450
338		915		1133583		3450
339		915		1133583		3450
340		915		1133583		3450
341		914		1133585		3449
342		914		1133585		3449
343		914		1133585		3449
344		914		1133585		3449
345		914		1133585		3449
346		914		1133585		3449
347		914		1133585		3449
348		914		1133585		3449
349		914		1133585		3449
350		914		1133585		3449
351		914		1133585		3449
352		914		1133585		3449
353		914		1133585		3449
354		914		1133585		3449
355		914		1133585		3449
356		914		1133585		3449
357		914		1133585		3449
358		914		1133585		3449
359		914		1133585		3449
360		914		1133585		3449
361		914		1133585		3449
362		914		1133585		3449
363		914		1133585		3449
364		914		1133585		3449
365		914		1133585		3449
366		914		1133585		3449
367		914		1133585		3449
368		914		1133585		3449
369		914		1133585		3449
370		914		1133585		3449
371		914		1133585		3449
372		914		1133585		3449
373		914		1133585		3449
374		914		1133585		3449
375		914		1133585		3449
376		914		1133585		3449
377		914		1133585		3449
378		914		1133585		3449
379		914		1133585		3449
