# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		801		248		180
1		790		497		184
2		773		742		189
3		774		984		178
4		771		1227		193
5		782		1472		178
6		754		1718		191
7		755		1964		186
8		754		2208		193
9		724		2451		189
10		721		2690		195
11		723		2933		191
12		726		3173		192
13		713		3415		190
14		715		3653		186
15		705		3893		187
16		695		4135		193
17		692		4375		198
18		688		4612		194
19		672		4850		180
20		651		5080		190
21		670		5316		187
22		654		5552		177
23		628		5789		185
24		600		6016		180
25		598		6252		183
26		591		6482		196
27		588		6716		185
28		600		6948		184
29		618		7182		188
30		624		7421		193
31		602		7658		186
32		562		7893		186
33		558		8122		184
34		562		8355		196
35		568		8590		187
36		553		8818		188
37		558		9043		183
38		534		9267		181
39		551		9494		182
40		568		9726		197
41		562		9954		192
42		558		10183		183
43		531		10413		186
44		526		10640		188
45		537		10864		187
46		560		11089		189
47		575		11321		169
48		545		11559		188
49		543		11793		189
50		526		12019		181
51		520		12249		183
52		529		12476		194
53		506		12708		190
54		501		12944		185
55		479		13174		185
56		477		13390		190
57		489		13615		195
58		501		13844		186
59		487		14082		193
60		478		14312		189
61		481		14541		183
62		454		14769		190
63		451		14999		178
64		465		15227		179
65		450		15454		184
66		470		15685		179
67		492		15924		195
68		486		16160		191
69		471		16387		186
70		459		16620		189
71		455		16846		175
72		443		17073		178
73		431		17304		185
74		421		17540		190
75		442		17774		187
76		417		17994		189
77		413		18224		189
78		423		18457		196
79		424		18685		188
80		431		18909		190
81		407		19136		189
82		416		19366		181
83		400		19596		185
84		383		19815		197
85		388		20043		176
86		390		20273		189
87		384		20499		193
88		396		20728		192
89		380		20957		184
90		383		21188		188
91		388		21419		188
92		377		21653		180
93		368		21877		189
94		373		22109		183
95		360		22332		188
96		361		22567		190
97		357		22793		191
98		355		23024		188
99		340		23249		189
100		325		23475		183
101		314		23701		189
102		299		23932		192
103		304		24162		192
104		304		24389		192
105		302		24622		187
106		307		24856		189
107		312		25087		187
108		307		25307		187
109		311		25539		191
110		318		25769		191
111		341		25995		185
112		345		26220		187
113		331		26448		187
114		333		26680		186
115		336		26907		191
116		334		27140		181
117		335		27379		186
118		334		27607		191
