# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		825		246		182
1		795		494		187
2		786		742		192
3		786		989		182
4		767		1231		184
5		769		1478		184
6		781		1726		178
7		745		1969		178
8		736		2205		194
9		732		2447		193
10		733		2688		186
11		717		2920		191
12		714		3158		186
13		707		3401		174
14		679		3638		189
15		665		3873		192
16		639		4109		185
17		644		4351		195
18		640		4590		197
19		659		4827		187
20		631		5069		183
21		632		5307		192
22		621		5534		184
23		610		5765		200
24		629		5999		192
25		627		6230		180
26		601		6464		182
27		610		6697		191
28		612		6927		196
29		626		7159		184
30		654		7396		183
31		642		7627		200
32		633		7872		193
33		597		8103		192
34		591		8340		186
35		590		8574		185
36		590		8810		181
37		580		9042		187
38		579		9280		183
39		583		9509		186
40		571		9738		190
41		559		9965		195
42		553		10191		187
43		570		10423		188
44		567		10651		193
45		531		10877		195
46		528		11109		189
47		507		11331		193
48		509		11563		187
49		494		11805		193
50		491		12033		188
51		489		12264		177
52		503		12501		196
53		522		12741		187
54		520		12974		194
55		518		13204		202
56		503		13439		186
57		475		13670		182
58		472		13894		182
59		461		14125		189
60		456		14355		186
61		465		14580		187
62		456		14815		188
63		467		15053		183
64		459		15278		184
65		434		15504		193
66		440		15735		195
67		449		15966		185
68		431		16204		183
69		442		16433		194
70		423		16666		181
71		398		16895		182
72		379		17124		194
73		392		17345		190
74		397		17575		194
75		404		17804		188
76		413		18028		192
77		393		18261		185
78		407		18488		192
79		445		18712		188
80		430		18936		190
81		431		19166		186
82		437		19403		192
83		436		19632		197
84		440		19854		187
85		430		20083		194
86		441		20307		180
87		428		20539		188
88		418		20770		188
89		397		20997		179
90		400		21224		187
91		403		21457		189
92		395		21686		187
93		389		21909		191
94		389		22134		183
95		376		22354		182
96		383		22575		189
97		371		22799		191
98		371		23022		194
99		378		23247		191
100		379		23460		189
101		381		23691		184
102		402		23913		186
103		402		24137		182
104		401		24365		187
105		401		24594		192
106		387		24824		189
107		388		25054		185
108		371		25292		184
109		377		25527		184
110		402		25758		181
111		379		25985		181
112		369		26226		187
113		359		26450		189
114		373		26687		184
115		385		26922		191
116		387		27154		190
117		398		27386		190
118		367		27617		183
119		350		27849		177
120		351		28079		187
121		353		28314		181
122		340		28544		198
123		328		28774		191
124		294		29003		188
125		291		29227		187
126		287		29462		192
127		304		29690		183
128		296		29921		192
129		283		30158		186
130		291		30374		185
131		282		30592		178
132		285		30810		188
133		297		31035		187
134		283		31268		187
135		293		31494		193
136		299		31731		189
137		291		31960		194
138		304		32191		187
139		304		32426		182
140		315		32657		193
141		306		32881		189
142		308		33105		186
143		306		33328		188
144		290		33559		194
145		290		33791		193
146		285		34017		184
147		277		34250		189
148		284		34477		182
149		274		34700		190
150		274		34924		184
151		266		35152		187
152		256		35377		186
153		249		35596		186
154		253		35825		179
155		238		36051		185
156		238		36281		187
157		228		36509		189
158		216		36737		188
159		217		36961		193
160		212		37194		193
161		218		37422		191
162		218		37651		192
163		216		37883		191
164		206		38107		186
165		210		38339		186
166		195		38563		190
167		198		38790		190
168		208		39017		183
169		191		39247		186
170		192		39466		188
171		186		39690		182
172		182		39924		184
173		193		40153		187
174		204		40378		187
175		198		40602		186
176		206		40833		188
177		203		41063		187
178		203		41292		196
179		195		41521		188
180		201		41742		183
181		191		41971		186
182		202		42202		185
183		211		42429		190
184		218		42653		184
185		220		42887		187
186		210		43120		186
187		202		43344		186
188		204		43571		186
189		200		43798		183
190		196		44022		186
191		206		44249		190
192		206		44476		187
193		203		44701		187
194		198		44929		185
195		207		45151		187
196		214		45372		189
197		214		45606		185
198		210		45829		190
199		208		46058		189
200		214		46286		184
201		218		46518		190
202		224		46746		186
203		232		46973		191
204		243		47206		182
205		234		47434		186
206		229		47660		181
207		231		47889		184
208		231		48117		187
209		227		48351		185
210		216		48581		188
211		210		48816		192
212		216		49040		191
213		217		49264		190
214		220		49489		184
215		224		49714		184
216		228		49945		182
217		231		50171		183
218		228		50390		186
219		232		50621		185
220		225		50847		182
221		229		51079		183
222		237		51311		184
223		245		51540		185
224		251		51780		191
225		247		52004		190
226		258		52231		182
227		275		52457		180
228		264		52689		183
229		267		52918		185
230		261		53153		189
231		260		53381		182
232		265		53612		186
233		268		53842		188
234		256		54076		184
235		254		54307		190
236		260		54538		180
237		283		54772		183
238		274		55004		178
239		268		55238		194
240		274		55470		189
241		272		55700		187
242		268		55928		184
243		272		56166		189
244		263		56395		192
245		249		56624		187
246		239		56848		192
247		245		57079		188
248		236		57310		184
249		241		57534		191
250		235		57762		193
251		237		57988		185
252		235		58220		185
253		240		58438		191
254		229		58664		188
255		222		58892		188
256		218		59113		187
257		222		59340		188
258		226		59562		185
259		227		59785		184
260		223		60006		186
261		228		60231		185
262		226		60455		187
263		223		60687		184
264		225		60918		189
265		225		61143		188
266		230		61366		191
267		242		61593		193
268		236		61821		191
269		232		62048		184
270		232		62285		184
271		241		62514		190
272		241		62746		188
273		250		62977		192
274		231		63209		192
275		237		63442		182
276		231		63675		185
277		229		63897		187
278		225		64125		190
279		229		64348		182
280		227		64577		189
281		232		64805		186
282		237		65037		186
283		236		65276		186
284		238		65502		183
285		235		65727		184
286		231		65959		187
287		221		66184		192
288		210		66406		190
289		207		66625		187
290		209		66847		190
291		217		67077		191
292		212		67303		190
293		211		67525		185
294		218		67755		191
295		210		67987		187
296		210		68217		191
297		207		68442		192
298		211		68667		186
299		220		68893		187
300		227		69118		190
301		229		69337		192
302		223		69568		192
303		218		69791		183
304		214		70023		186
305		212		70245		188
306		211		70467		183
307		217		70693		182
308		206		70924		180
309		204		71148		187
310		197		71376		188
311		200		71596		189
312		207		71824		190
313		200		72057		191
314		197		72290		191
315		199		72510		186
316		209		72734		187
317		201		72962		192
318		203		73190		194
319		205		73413		189
320		212		73636		186
321		218		73857		189
322		215		74078		193
323		209		74299		185
324		199		74526		181
325		202		74750		185
326		204		74977		189
327		215		75206		186
328		227		75441		184
329		232		75673		188
330		222		75903		193
331		224		76135		187
332		217		76361		186
333		222		76584		186
334		217		76822		188
335		228		77056		185
336		224		77289		182
337		229		77520		183
338		210		77749		188
339		214		77973		189
340		206		78209		192
341		207		78436		187
342		210		78665		189
343		208		78898		192
344		214		79134		184
345		200		79366		182
346		204		79595		187
347		206		79827		189
348		202		80061		182
349		202		80294		188
350		209		80522		187
351		196		80754		190
