# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		815		247		189
1		790		494		172
2		761		741		194
3		773		984		188
4		769		1228		189
5		744		1473		182
6		723		1720		198
7		719		1957		178
8		717		2199		195
9		705		2432		191
10		705		2670		175
11		731		2915		183
12		715		3158		190
13		733		3396		181
14		705		3636		194
15		690		3872		190
16		691		4113		183
17		686		4348		198
18		681		4578		186
19		671		4810		193
20		640		5041		187
21		651		5272		180
22		624		5499		185
23		630		5733		195
24		615		5970		185
25		604		6198		188
26		593		6431		186
27		599		6655		190
28		591		6883		188
29		588		7115		181
30		566		7344		192
31		565		7575		195
32		576		7804		192
33		544		8040		192
34		535		8267		186
35		503		8490		186
36		501		8716		178
37		505		8938		188
38		511		9159		196
39		508		9382		186
40		492		9612		195
41		487		9837		185
42		481		10062		188
43		464		10286		186
44		470		10519		194
45		453		10746		190
46		460		10970		176
47		447		11197		197
48		464		11427		181
49		432		11661		195
50		407		11884		188
51		412		12111		193
52		421		12333		189
53		398		12568		192
54		411		12793		189
55		410		13023		187
56		424		13247		183
57		413		13472		190
58		421		13698		191
59		444		13921		191
60		450		14142		184
61		429		14370		192
62		413		14588		185
63		423		14810		191
64		424		15039		184
65		419		15271		186
66		407		15496		182
67		379		15718		192
68		353		15932		186
69		355		16153		186
70		344		16372		187
71		341		16596		186
72		337		16814		195
73		348		17037		193
74		337		17261		185
75		349		17481		191
76		355		17710		189
77		343		17930		187
78		335		18150		189
79		348		18375		177
80		339		18601		187
81		333		18827		187
82		354		19046		191
83		359		19263		178
84		367		19485		178
85		349		19712		183
86		343		19928		184
87		350		20143		184
88		349		20360		191
89		360		20570		187
90		355		20784		193
91		358		21006		191
92		362		21217		185
93		367		21441		183
94		360		21657		189
95		356		21872		190
96		340		22095		188
97		313		22318		184
98		295		22533		185
99		293		22751		196
100		294		22967		200
101		298		23184		190
102		293		23398		190
103		304		23610		193
104		314		23828		192
105		322		24043		190
106		310		24260		188
107		319		24476		187
108		319		24697		192
109		314		24917		188
110		323		25139		188
111		322		25362		192
112		314		25577		187
113		329		25796		188
114		338		26022		183
115		321		26241		186
116		307		26450		188
117		313		26663		188
118		330		26885		188
119		335		27104		191
120		317		27318		194
121		332		27538		190
122		323		27759		190
123		316		27979		184
124		307		28190		183
125		315		28404		187
126		311		28632		183
127		303		28846		186
128		307		29067		180
129		321		29278		187
130		327		29489		186
131		331		29715		194
132		330		29936		188
133		327		30153		193
134		321		30366		186
135		317		30587		184
136		328		30805		187
137		333		31033		187
138		336		31255		184
139		332		31475		190
140		331		31696		195
141		325		31917		183
142		321		32128		190
143		321		32350		183
144		320		32572		180
145		325		32800		186
146		318		33019		178
147		319		33243		187
148		308		33469		190
149		289		33692		191
150		296		33915		191
151		303		34139		192
152		304		34362		191
153		287		34581		182
154		288		34804		183
155		290		35021		194
156		297		35243		189
157		284		35465		187
158		284		35689		182
159		271		35908		191
160		262		36122		189
161		275		36340		189
162		290		36564		182
163		274		36795		182
164		277		37007		189
165		273		37226		190
166		291		37444		193
167		291		37663		188
168		295		37876		189
169		305		38101		186
170		299		38318		186
171		290		38530		188
172		301		38757		188
173		294		38979		186
174		289		39195		188
175		285		39412		191
176		286		39626		191
177		288		39844		183
178		292		40073		197
179		292		40292		194
180		289		40515		192
181		289		40731		190
182		286		40955		181
183		285		41171		183
184		288		41386		185
185		263		41615		188
186		263		41833		183
187		268		42054		188
188		264		42275		186
189		256		42490		183
190		252		42715		188
191		255		42932		190
192		251		43153		195
193		255		43373		189
194		259		43600		185
195		273		43829		183
196		273		44052		179
197		265		44278		186
198		259		44506		193
199		262		44729		185
200		264		44955		190
201		242		45183		184
202		241		45412		189
203		226		45630		188
204		234		45850		186
205		236		46070		186
206		241		46290		186
207		244		46502		184
208		238		46721		186
209		226		46945		188
210		223		47159		190
211		223		47377		188
212		227		47605		188
213		243		47831		190
214		243		48059		184
215		236		48283		190
216		242		48498		190
217		244		48719		182
218		242		48938		191
219		249		49163		188
220		232		49379		189
221		240		49605		189
222		246		49823		190
223		241		50048		183
224		253		50273		190
225		277		50488		191
226		255		50718		193
227		248		50939		192
228		242		51158		189
229		255		51380		189
230		242		51597		187
231		231		51822		189
232		225		52051		191
233		225		52275		187
234		233		52501		186
235		231		52720		187
236		222		52946		187
237		232		53165		189
238		228		53386		189
239		227		53609		186
240		231		53840		193
241		232		54063		189
242		239		54284		189
243		227		54506		187
244		229		54733		188
245		214		54949		190
246		216		55169		189
247		212		55386		193
248		204		55610		195
249		208		55828		192
250		214		56053		192
251		218		56275		192
252		228		56496		188
253		229		56721		188
254		235		56944		180
255		224		57167		186
256		225		57380		186
257		233		57604		189
258		228		57833		190
259		233		58061		190
260		245		58290		196
261		249		58507		194
262		245		58732		195
263		240		58944		188
264		245		59166		189
265		246		59380		189
266		243		59601		193
267		237		59817		193
268		238		60041		192
269		252		60273		187
270		239		60494		187
271		227		60713		187
272		219		60931		192
273		217		61155		188
274		224		61378		181
275		222		61602		190
276		240		61825		192
277		238		62054		194
278		242		62281		186
279		226		62506		190
280		231		62728		190
281		224		62952		188
282		230		63178		188
283		228		63416		186
284		240		63639		184
285		252		63862		193
286		251		64089		191
287		261		64311		191
288		274		64544		190
289		279		64779		187
290		276		65003		188
291		270		65224		187
292		279		65453		188
293		278		65683		181
294		276		65906		186
295		277		66133		188
296		285		66360		196
297		296		66584		184
298		279		66810		185
299		263		67034		186
300		245		67255		183
301		251		67468		185
302		248		67698		190
303		244		67920		187
304		245		68147		191
305		230		68369		190
306		243		68592		190
307		243		68817		191
308		246		69047		189
309		233		69273		191
310		228		69499		193
311		222		69724		189
312		219		69950		191
313		229		70176		192
314		227		70398		188
315		213		70623		195
316		221		70846		189
317		220		71070		187
318		220		71299		186
319		224		71519		185
320		218		71741		190
321		210		71957		189
322		208		72180		190
323		218		72406		186
324		218		72631		188
325		211		72854		189
326		215		73076		183
327		212		73299		186
328		219		73510		186
329		210		73731		183
330		206		73955		186
331		205		74181		184
332		205		74394		183
333		201		74616		186
334		203		74846		184
335		202		75075		192
336		213		75299		192
337		218		75527		189
338		221		75746		194
339		232		75972		191
340		231		76199		185
341		213		76422		186
342		217		76640		185
343		217		76863		187
344		213		77082		185
345		220		77309		188
346		217		77528		189
347		227		77746		188
348		229		77973		189
349		232		78198		188
350		231		78428		193
351		231		78651		189
352		233		78869		190
353		233		79092		187
354		218		79317		188
355		220		79537		185
356		235		79758		184
357		226		79983		189
358		233		80211		188
359		220		80438		183
360		220		80661		187
361		218		80889		191
362		212		81115		181
363		220		81339		186
364		209		81572		187
365		214		81800		187
366		208		82024		183
367		220		82249		187
368		223		82476		190
369		220		82709		190
370		218		82939		191
371		195		83167		186
372		197		83392		188
373		198		83621		184
374		202		83840		185
375		208		84066		184
376		205		84288		185
377		211		84517		185
378		208		84745		187
379		225		84970		185
380		225		85192		183
381		230		85418		189
382		220		85641		185
383		195		85871		185
384		194		86090		191
385		204		86311		191
386		214		86535		187
387		212		86762		186
388		213		86987		187
389		215		87207		185
390		202		87431		186
391		194		87651		187
392		200		87869		188
393		212		88090		191
394		204		88317		193
395		195		88538		186
396		198		88765		185
397		205		88979		187
398		208		89203		186
399		206		89420		185
400		201		89649		189
401		208		89873		188
402		206		90087		188
403		208		90306		187
404		201		90526		186
405		206		90750		186
406		201		90977		186
407		200		91209		188
408		203		91437		187
409		201		91666		188
410		213		91892		189
411		206		92109		192
412		189		92330		185
413		190		92551		188
414		196		92770		187
415		202		92987		187
416		199		93211		187
417		203		93437		185
418		213		93661		184
419		211		93874		186
420		207		94098		183
421		211		94321		190
422		215		94550		190
423		214		94786		181
424		215		95015		186
425		213		95247		184
426		210		95473		185
427		227		95697		187
428		234		95921		187
429		232		96154		185
430		237		96372		186
431		239		96598		184
432		242		96819		188
433		254		97046		190
434		263		97263		191
435		260		97483		190
436		256		97705		190
437		245		97933		190
438		250		98161		184
439		250		98394		185
440		249		98623		184
441		245		98847		185
442		253		99072		192
443		235		99300		194
444		241		99525		187
445		228		99750		184
446		229		99979		184
447		225		100217		191
448		233		100447		189
449		239		100682		182
450		228		100907		189
451		226		101137		188
452		225		101355		188
453		231		101584		190
454		236		101809		193
455		231		102036		185
456		222		102263		186
457		228		102494		186
458		228		102712		179
459		234		102934		188
460		223		103157		188
461		230		103383		186
462		232		103609		184
463		221		103825		184
464		223		104055		190
465		207		104279		189
466		213		104502		179
467		224		104733		187
468		228		104957		184
469		233		105188		186
470		229		105411		181
471		237		105634		189
472		240		105857		192
473		243		106088		187
474		231		106310		187
475		235		106537		182
476		238		106765		187
477		234		106993		191
478		232		107217		185
479		213		107443		188
480		219		107660		192
481		219		107892		189
482		214		108126		189
483		219		108358		191
484		227		108589		193
485		230		108817		193
486		232		109040		192
487		235		109273		187
488		237		109502		183
489		239		109726		190
490		238		109955		192
491		245		110184		188
492		242		110408		191
493		250		110628		189
494		256		110855		190
495		259		111088		189
496		259		111312		186
497		240		111534		189
498		232		111759		189
499		225		111988		182
500		224		112206		186
501		244		112431		187
502		239		112646		185
503		243		112872		183
504		248		113099		183
505		238		113327		186
506		224		113557		187
507		216		113778		185
508		232		114011		188
509		231		114238		190
510		241		114463		189
511		228		114689		183
512		222		114916		186
513		225		115143		191
514		220		115367		188
515		225		115593		191
516		226		115814		186
517		231		116045		186
518		250		116271		190
519		235		116495		194
520		232		116717		184
521		236		116941		188
522		239		117164		186
523		244		117389		185
524		254		117621		188
525		259		117840		187
526		252		118064		184
527		244		118289		185
528		239		118520		182
529		240		118746		190
530		238		118973		185
531		231		119196		185
532		217		119422		188
533		214		119645		187
534		212		119867		186
535		209		120090		183
536		209		120322		183
537		216		120547		178
538		222		120767		187
539		207		120998		187
540		212		121219		182
541		217		121443		188
542		214		121670		190
543		217		121901		187
544		213		122114		185
545		204		122327		188
546		197		122549		189
547		197		122777		188
548		183		123010		186
549		190		123232		188
550		197		123459		189
551		196		123685		186
552		195		123915		190
553		187		124141		190
554		190		124365		189
555		188		124595		191
556		184		124808		185
557		176		125032		188
558		175		125253		188
559		188		125467		190
560		182		125689		187
561		181		125913		188
562		186		126138		182
563		191		126355		185
564		203		126570		185
565		198		126789		183
566		192		127017		187
567		197		127241		187
568		196		127464		189
569		183		127691		188
570		183		127913		186
571		188		128139		182
572		184		128363		184
573		196		128586		189
574		200		128810		190
575		205		129037		190
576		197		129269		189
577		179		129488		187
578		180		129713		186
579		180		129943		185
580		178		130169		182
581		181		130388		185
582		179		130613		184
583		183		130844		185
584		181		131066		185
585		184		131289		185
586		190		131516		188
587		178		131737		186
588		173		131959		186
589		178		132182		186
590		171		132406		184
591		170		132629		187
592		173		132854		186
593		172		133075		186
594		184		133310		187
595		180		133533		187
596		192		133758		189
597		193		133976		190
598		196		134197		189
599		206		134423		187
600		192		134647		193
601		191		134875		190
602		191		135099		185
603		197		135319		190
604		195		135548		190
605		193		135765		192
606		197		135989		191
607		189		136219		185
608		196		136445		191
609		196		136674		191
610		198		136897		186
611		199		137123		190
612		202		137344		193
613		201		137561		193
614		198		137783		184
615		202		138009		189
616		203		138235		185
617		205		138458		187
618		196		138683		183
619		200		138904		185
620		202		139132		184
621		198		139351		187
622		202		139574		186
623		202		139798		185
624		198		140027		182
625		192		140250		183
626		195		140474		182
627		202		140696		185
628		201		140921		186
629		193		141149		191
630		195		141382		187
631		196		141607		186
632		199		141831		185
633		197		142055		189
634		214		142284		194
635		212		142513		195
636		213		142739		194
637		213		142966		194
638		213		143191		189
639		203		143415		184
640		195		143631		186
641		188		143855		192
642		193		144080		191
643		202		144304		191
644		198		144532		182
645		204		144755		192
646		206		144983		187
647		198		145203		188
648		196		145429		189
649		196		145655		189
650		202		145879		188
651		202		146105		192
652		203		146329		190
653		209		146553		189
654		198		146775		191
655		200		146998		190
656		196		147215		194
657		198		147444		190
658		197		147671		191
659		207		147890		191
660		199		148111		192
661		197		148342		188
662		201		148559		186
663		190		148782		187
664		190		149013		190
665		198		149237		190
666		192		149460		189
667		191		149685		187
668		192		149905		185
669		199		150134		187
670		196		150360		188
671		190		150580		190
672		197		150808		188
673		194		151028		188
674		195		151254		187
675		193		151489		187
676		190		151713		185
677		180		151951		189
678		185		152168		189
679		189		152394		184
680		185		152611		186
681		198		152839		187
682		201		153061		188
683		201		153292		188
684		192		153524		190
685		199		153753		187
686		201		153969		191
687		204		154183		191
688		218		154411		196
689		212		154633		189
690		203		154854		188
691		205		155078		183
692		203		155298		186
